timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
15,-0.178139495445,[-0.37714216 -0.31961927],[ 0.46321997  0.67735976],-0.851351,"[-0.60207772 -0.56566499 -0.94395639 -0.40382476 -1.32923058 -0.40649827
  0.64035877 -0.44101489  0.91518177  0.45787758  0.        ]","[[-1.66035661  3.01148309 -0.15443327 -0.04714448]
 [ 0.7740606  -0.39555522  0.          0.        ]]",[ 0.44310809  0.52065214]
16,-0.178555290719,[-0.37714216 -0.31961927],[ 0.28658074  0.67412472],-0.935807,"[-0.54827335 -0.56464935 -0.94787492 -0.38598425 -1.32922606 -0.40649768
  0.71607988 -0.4092792   0.91743569  0.46112047  0.        ]","[[-1.62742664  3.00609107 -0.15443327 -0.04714448]
 [ 2.51313991 -0.17285606  0.          0.        ]]",[ 0.90997896  1.55234148]
17,-0.178424615444,[-0.37714216 -0.31961927],[-0.10027152  0.68155819],-0.85329,"[-0.40757658 -0.56429638 -0.9497874  -0.37995984 -1.32922153 -0.4064971
  0.87078712 -0.3901453   0.91344234  0.47191823  0.        ]","[[-1.54151417  3.00426951 -0.15443327 -0.04714448]
 [ 6.06626449 -0.03858905  0.          0.        ]]",[-0.10482748  1.81851667]
18,-0.177865253187,[-0.37714216 -0.31961927],[-0.21337789  0.66583967],-0.911464,"[-0.21843095 -0.56422641 -0.93331845 -0.37878718 -1.32921701 -0.40649652
  0.84748478 -0.38535974  0.90515767  0.48598871  0.        ]","[[ -1.42555803e+00   3.00391501e+00  -1.54433269e-01  -4.71444756e-02]
 [  5.53113297e+00  -5.01057712e-03   0.00000000e+00   0.00000000e+00]]",[ 1.21797357  1.50065948]
19,-0.176809635847,[-0.37714216 -0.31961927],[-0.68673551  0.68541646],-0.817609,"[ 0.01998027 -0.5642227  -0.88029542 -0.37873925 -1.32921248 -0.40649594
  1.01510893 -0.38442584  0.89225521  0.50224857  0.        ]","[[ -1.27630914e+00   3.00390068e+00  -1.54433269e-01  -4.71444756e-02]
 [  9.38092601e+00   1.53920663e-03   0.00000000e+00   0.00000000e+00]]",[-0.14044725  1.55047283]
20,-0.175111812353,[-0.37714216 -0.31961927],[-0.89383388  0.65073776],-0.753707,"[ 0.29323679 -0.56422908 -0.77023479 -0.37886243 -1.32920795 -0.40649535
  0.98280815 -0.38438698  0.87414702  0.51856554  0.        ]","[[ -1.09613315e+00   3.00393809e+00  -1.54433269e-01  -4.71444756e-02]
 [  8.63914570e+00   1.80808586e-03   0.00000000e+00   0.00000000e+00]]",[ 0.22294592 -0.38354582]
21,-0.174661472027,[-0.37714216 -0.31961927],[-1.18427765  0.70979416],-0.931913,"[ 0.54192171 -0.56110097 -0.61347632 -0.32865318 -1.32920343 -0.40649477
  1.01379031 -0.6008105   0.86442365  0.53771876  0.        ]","[[-0.9162104   2.98873628 -0.15443327 -0.04714448]
 [ 9.35075464 -1.51693012  0.          0.        ]]",[-0.81361074  1.9638612 ]
22,-0.171512512658,[-0.37714216 -0.31961927],[-1.22113132  0.42853469],-0.727941,"[ 0.72816371 -0.56313069 -0.44727444 -0.36063963 -1.3291989  -0.40649419
  0.86547426 -0.03230433  0.8389734   0.54082357  0.        ]","[[-0.76337142  2.99842491 -0.15443327 -0.04714448]
 [ 5.94450138  2.47250359  0.          0.        ]]",[-2.38118867 -0.07948672]
23,-0.168030618499,[-0.37714216 -0.31961927],[-1.03012919  0.5029887 ],-0.949068,"[ 0.81280536 -0.56714246 -0.35207842 -0.43136175 -1.32919438 -0.4064936
  0.68795016 -0.38231365  0.81605607  0.52881728  0.        ]","[[-0.68538809  3.01979973 -0.15443327 -0.04714448]
 [ 1.86742942  0.01634815  0.          0.        ]]",[-0.64826573  0.15389357]
24,-0.16846910832,[-0.37714216 -0.31961927],[-0.85236168  0.5027653 ],-1.06552,"[ 0.82436427 -0.56626642 -0.33784465 -0.4149076  -1.32918985 -0.40649302
  0.5745813  -0.43473183  0.8180949   0.53279184  0.        ]","[[-0.67416292  3.01483226 -0.15443327 -0.04714448]
 [-0.73622892 -0.35149469  0.          0.        ]]",[-1.0493246   1.58419218]
25,-0.169853265021,[-0.37714216 -0.31961927],[-0.48188403  0.48364606],-1.0089,"[ 0.76696642 -0.56526556 -0.40547692 -0.39687074 -1.32918533 -0.40649244
  0.40282093 -0.4130051   0.8279516   0.53538217  0.        ]","[[-0.72846605  3.00938334 -0.15443327 -0.04714448]
 [-4.6809381  -0.19903429  0.          0.        ]]",[-1.20226716  1.34586763]
26,-0.172006261213,[-0.37714216 -0.31961927],[ 0.01478533  0.48958114],-0.886058,"[ 0.6122636  -0.56471797 -0.5565994  -0.38732073 -1.3291808  -0.40649186
  0.23446084 -0.39874362  0.845674    0.53232793  0.        ]","[[-0.86087985  3.00649678 -0.15443327 -0.04714448]
 [-8.54755715 -0.09896023  0.          0.        ]]",[-0.34859266 -0.36130702]
27,-0.176053880666,[-0.37714216 -0.31961927],[ 0.44886461  0.62047863],-0.919737,"[ 0.36817034 -0.5614069  -0.72941592 -0.33342053 -1.32917628 -0.40649127
  0.1817305  -0.60234782  0.87856073  0.52735195  0.        ]","[[-1.04398159  2.99018227 -0.15443327 -0.04714448]
 [-9.7585768  -1.52773138  0.          0.        ]]",[ 0.97035951 -0.44993122]
28,-0.18286105217,[-0.37714216 -0.31961927],[ 0.43491828  0.79665613],-0.928421,"[ 0.14013996 -0.54946701 -0.83888423 -0.1752608  -1.32917175 -0.40649069
  0.35742476 -0.85189447  0.93265024  0.5214774   0.        ]","[[-1.198668    2.94205754 -0.15443327 -0.04714448]
 [-5.72350925 -3.2789015   0.          0.        ]]",[ 1.1203912  -0.01074961]
29,-0.190355236097,[-0.37714216 -0.31961927],[ 0.27083448  0.86796093],-0.848956,"[ 0.02628655 -0.52809541 -0.87836637  0.0369942  -1.32916723 -0.40649011
  0.53475304 -0.84868654  0.99192954  0.51422656  0.        ]","[[-1.27227641  2.87670524 -0.15443327 -0.04714448]
 [-1.65091064 -3.25640294  0.          0.        ]]",[-0.36009136  0.44139952]
30,-0.195420367589,[-0.37714216 -0.31961927],[ 0.45811468  0.79503536],-0.910994,"[-0.04780518 -0.50912223 -0.89916986  0.18721705 -1.3291627  -0.40648952
  0.47410182 -0.59044389  1.03368423  0.50216607  0.        ]","[[-1.3192702   2.8297593  -0.15443327 -0.04714448]
 [-3.04382867 -1.44423068  0.          0.        ]]",[ 0.95090647 -0.15553932]
31,-0.198987066325,[-0.37714216 -0.31961927],[ 0.22399619  0.87678987],-1.0144,"[-0.08360524 -0.49314311 -0.90789675  0.29705944 -1.32915818 -0.40648894
  0.64065301 -0.6741143   1.0630815   0.49281644  0.        ]","[[-1.34176838  2.79498359 -0.15443327 -0.04714448]
 [ 0.7812587  -2.03138322  0.          0.        ]]",[ 0.84581236  1.48618847]
32,-0.19896563082,[-0.37714216 -0.31961927],[-0.17295808  0.65827543],-0.810753,"[-0.00578941 -0.49290306 -0.88782724  0.29861392 -1.32915365 -0.40648836
  0.78579508 -0.10411172  1.05899611  0.50756492  0.        ]","[[-1.29269809  2.79448829 -0.15443327 -0.04714448]
 [ 4.11466625  1.96851768  0.          0.        ]]",[-0.31107401  0.49804421]
33,-0.192559916873,[-0.37714216 -0.31961927],[-0.23758933  0.48954535],-0.784861,"[ 0.10194169 -0.51898997 -0.85316886  0.11229858 -1.32914913 -0.40648778
  0.72862467  0.17135106  1.00518107  0.52631684  0.        ]","[[-1.22357813  2.8532532  -0.15443327 -0.04714448]
 [ 2.8017076   3.90153284  0.          0.        ]]",[-0.2051128   0.51848553]
34,-0.181686754406,[-0.37714216 -0.31961927],[-0.32278216  0.31378418],-0.77018,"[ 0.17420702 -0.55195454 -0.82520071 -0.20489794 -1.3291446  -0.40648719
  0.69085356  0.45289744  0.92314519  0.52310404  0.        ]","[[-1.1762472   2.95110676 -0.15443327 -0.04714448]
 [ 1.93427582  5.87723943  0.          0.        ]]",[-0.06958449  0.69370667]
35,-0.1699618586,[-0.37714216 -0.31961927],[-0.36810413  0.49559468],-0.73425,"[ 0.22754623 -0.57167864 -0.80198206 -0.53097348 -1.32914008 -0.40648661
  0.67718172 -0.16584184  0.84046409  0.49990182  0.        ]","[[-1.14071059  3.04981244 -0.15443327 -0.04714448]
 [ 1.62031325  1.53534884  0.          0.        ]]",[-0.97410184  0.51775321]
36,-0.17060966272,[-0.37714216 -0.31961927],[-0.02595527  0.614663  ],-0.796546,"[ 0.21768313 -0.57149301 -0.80644358 -0.52629565 -1.32913555 -0.40648603
  0.5078477  -0.50896308  0.84500776  0.50126223  0.        ]","[[-1.14732372  3.04840531 -0.15443327 -0.04714448]
 [-2.26862994 -0.87244403  0.          0.        ]]",[-0.35408715  0.24984184]
37,-0.173383883467,[-0.37714216 -0.31961927],[ 0.18805203  0.62890959],-0.813733,"[ 0.12845616 -0.56872957 -0.84335473 -0.46332132 -1.32913103 -0.40648544
  0.44875923 -0.50860909  0.86566187  0.50328555  0.        ]","[[-1.20631183  3.02943981 -0.15443327 -0.04714448]
 [-3.62565207 -0.86996549  0.          0.        ]]",[-0.29739153  0.49515184]
38,-0.175637480312,[-0.37714216 -0.31961927],[ 0.4036833   0.62030357],-0.970079,"[-0.00141407 -0.56642454 -0.88656662 -0.41805238 -1.3291265  -0.40648486
  0.4006154  -0.45652431  0.88417994  0.49919181  0.        ]","[[-1.28991838  3.01578188 -0.15443327 -0.04714448]
 [-4.73131813 -0.50447602  0.          0.        ]]",[ 1.28892529  1.31199307]
39,-0.176794546594,[-0.37714216 -0.31961927],[ 0.16424997  0.63623106],-0.715581,"[-0.08697794 -0.56517423 -0.9086605  -0.3954698  -1.32912198 -0.40648428
  0.57709023 -0.41550862  0.89436767  0.49472288  0.        ]","[[-1.34387997  3.00895999 -0.15443327 -0.04714448]
 [-0.67834968 -0.21666128  0.          0.        ]]",[-1.27248246  0.6195202 ]
40,-0.177505120215,[-0.37714216 -0.31961927],[ 0.5506773   0.61652565],-0.817173,"[-0.17231646 -0.56454406 -0.92590335 -0.38452966 -1.32911745 -0.4064837
  0.40527764 -0.40160664  0.90142625  0.48919304  0.        ]","[[-1.39703702  3.00565299 -0.15443327 -0.04714448]
 [-4.62420634 -0.11911121  0.          0.        ]]",[ 0.33715156  0.27218703]
41,-0.178176582085,[-0.37714216 -0.31961927],[ 0.54675078  0.63090742],-0.910797,"[-0.29919902 -0.56413881 -0.94300953 -0.37763981 -1.32911293 -0.40648311
  0.46738697 -0.39657629  0.9091889   0.48006202  0.        ]","[[-1.47520936  3.00356961 -0.15443327 -0.04714448]
 [-3.19778074 -0.08381585  0.          0.        ]]",[ 2.10496329 -0.09711063]
42,-0.178856546295,[-0.37714216 -0.31961927],[ 0.27194926  0.67993522],-0.769678,"[-0.33772064 -0.56303789 -0.94622692 -0.35940889 -1.32910841 -0.40648253
  0.64253882 -0.45111054  0.91527637  0.47681803  0.        ]","[[-1.49880515  2.99805368 -0.15443327 -0.04714448]
 [ 0.82479663 -0.46650187  0.          0.        ]]",[ 0.62441097 -0.72783368]
43,-0.182556933026,[-0.37714216 -0.31961927],[ 0.09743631  0.87305766],-0.888557,"[-0.2706184  -0.55425893 -0.9400263  -0.23374331 -1.32910388 -0.40648195
  0.74946761 -0.86046845  0.94236331  0.48025865  0.        ]","[[-1.4576697   2.95990209 -0.15443327 -0.04714448]
 [ 3.28056308 -3.33908554  0.          0.        ]]",[ 0.49060674  0.91897439]
44,-0.185247329086,[-0.37714216 -0.31961927],[-0.2095165   0.67943478],-0.782036,"[-0.13396407 -0.54604265 -0.91872622 -0.13681154 -1.32909936 -0.40648136
  0.83122336 -0.33249429  0.95902412  0.49352112  0.        ]","[[-1.3732194   2.93029316 -0.15443327 -0.04714448]
 [ 5.15820978  0.36584181  0.          0.        ]]",[-1.2221385   1.58475693]
45,-0.179934596069,[-0.37714216 -0.31961927],[-0.07037735  0.39939779],-0.648352,"[-0.03438286 -0.5585048  -0.89564813 -0.29083037 -1.32909483 -0.40648078
  0.65438686  0.2307128   0.91631659  0.50139968  0.        ]","[[-1.31080263  2.97726335 -0.15443327 -0.04714448]
 [ 1.09700141  4.31800867  0.          0.        ]]",[-1.20454906  0.13267991]
46,-0.172764528599,[-0.37714216 -0.31961927],[ 0.27494419  0.54558629],-0.723881,"[-0.06295479 -0.57056952 -0.90293635 -0.50411034 -1.32909031 -0.4064802
  0.48103623 -0.27112     0.8644093   0.49191596  0.        ]","[[-1.3288062   3.04172907 -0.15443327 -0.04714448]
 [-2.88415739  0.79652424  0.          0.        ]]",[-0.87368636  0.44157858]
47,-0.174276839715,[-0.37714216 -0.31961927],[ 0.70127225  0.62728548],-0.823888,"[-0.21045318 -0.56987819 -0.93209    -0.48830514 -1.32908578 -0.40647962
  0.33289709 -0.48880678  0.87786579  0.4856011   0.        ]","[[-1.42062452  3.03696964 -0.15443327 -0.04714448]
 [-6.28631129 -0.73103994  0.          0.        ]]",[ 0.53703041  0.10958432]
48,-0.176541685935,[-0.37714216 -0.31961927],[ 0.67181885  0.65272015],-0.858953,"[-0.37854659 -0.56748428 -0.94863492 -0.4383977  -1.32908126 -0.40647903
  0.4308986  -0.48017681  0.89806655  0.47548594  0.        ]","[[-1.52376863  3.02192432 -0.15443327 -0.04714448]
 [-4.03559594 -0.67048659  0.          0.        ]]",[ 0.40028993  0.79615129]
49,-0.177840260993,[-0.37714216 -0.31961927],[ 0.62371194  0.65322506],-0.816292,"[-0.48338683 -0.56573747 -0.95020022 -0.40566032 -1.32907673 -0.40647845
  0.50338649 -0.43370725  0.91030283  0.4670641   0.        ]","[[-1.58777734  3.01204063 -0.15443327 -0.04714448]
 [-2.37082442 -0.34440391  0.          0.        ]]",[ 0.54434644 -0.08726633]
