timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.190633276046,[-0.04618601 -0.0441032 ],[-0.14323224  0.14219782],-0.74035,"[ 1.06040947  1.19096419 -0.0531315  -0.28167062  0.22531335 -0.51183875
  0.30604679 -0.07225803  0.83561167  0.30113694  0.        ]","[[-0.03490217 -0.06483753  0.02383451 -0.05813836]
 [-0.00169234 -0.00183932  0.          0.        ]]",[-2.33248209 -0.77063595]
1,-0.187069858144,[-0.04618601 -0.0441032 ],[-0.14424407  0.14058326],-0.944116,"[ 1.0572922   1.18778011 -0.11340528 -0.33259457  0.22530638 -0.51181974
 -0.05347438 -0.46522683  0.82796062  0.22475764  0.        ]","[[-0.07461436 -0.09547423  0.02383451 -0.05813836]
 [-3.95636588 -3.05167     0.          0.        ]]",[ 0.20499939  0.31248655]
2,-0.181005085951,[-0.04618601 -0.0441032 ],[-0.14389658  0.14055544],-0.894055,"[ 1.04643593  1.18046515 -0.21947443 -0.41209309  0.22529941 -0.51180072
  0.02731944 -0.29803744  0.80538944  0.09573433  0.        ]","[[-0.14482514 -0.14349042  0.02383451 -0.05813836]
 [-3.06766826 -1.75427226  0.          0.        ]]",[ 0.19993502  0.01197501]
3,-0.176568234487,[-0.04618601 -0.0441032 ],[-0.1439897   0.14028427],-0.984077,"[ 1.03374081  1.17345859 -0.29856852 -0.46849263  0.22529244 -0.51178171
  0.10473694 -0.28748433  0.78102561  0.00209028  0.        ]","[[-0.19763456 -0.17775491  0.02383451 -0.05813836]
 [-2.2161081  -1.67244826  0.          0.        ]]",[ 0.93349816  0.97142008]
4,-0.176384544962,[-0.04618601 -0.0441032 ],[-0.14314637  0.14153817],-0.747215,"[ 1.03175858  1.174578   -0.3087574  -0.45950563  0.22528547 -0.5117627
  0.44431889  0.21225944  0.77981416 -0.00327377  0.        ]","[[-0.20448067 -0.17229368  0.02383451 -0.05813836]
 [ 1.51906485  2.205651    0.          0.        ]]",[-1.58743735 -1.24688386]
5,-0.175988011481,[-0.04618601 -0.0441032 ],[-0.14401151  0.14018767],-0.999705,"[ 1.02889744  1.17534427 -0.32301739 -0.45297525  0.22527851 -0.5117437
  0.08204986 -0.30342593  0.77720129 -0.01315582  0.        ]","[[-0.2140761  -0.16833118  0.02383451 -0.05813836]
 [-2.46534604 -1.79606876  0.          0.        ]]",[ 0.94873954  1.26753428]
6,-0.175502517954,[-0.04618601 -0.0441032 ],[-0.1431388   0.14143018],-0.950719,"[ 1.02541618  1.1761293  -0.33959166 -0.4461345   0.22527154 -0.51172469
  0.42757651  0.21124106  0.77390837 -0.02509219  0.        ]","[[-0.22525305 -0.16418264  0.02383451 -0.05813836]
 [ 1.33500208  2.19761648  0.          0.        ]]",[ 0.14945925  1.01817198]
7,-0.180446981802,[-0.04618601 -0.0441032 ],[-0.14160106  0.14272656],-1.00672,"[ 1.03478021  1.1889003  -0.29146535 -0.30834232  0.22526457 -0.51170569
  0.47877885  0.71586777  0.80298614  0.07465588  0.        ]","[[-0.19290113 -0.08094118  0.02383451 -0.05813836]
 [ 1.89831457  6.11347953  0.          0.        ]]",[-0.2050862   1.19288548]
8,-0.187319938962,[-0.04618601 -0.0441032 ],[-0.13962138  0.14382897],-0.764138,"[ 1.04204057  1.18892707 -0.2474121  -0.04039849  0.22525761 -0.51168669
  0.40144644  1.21052477  0.82858938  0.22876875  0.        ]","[[-0.1634666   0.07984519  0.02383451 -0.05813836]
 [ 1.04798498  9.95236238  0.          0.        ]]",[-1.4775073  -1.05224959]
9,-0.190002189586,[-0.04618601 -0.0441032 ],[-0.14047535  0.14292744],-0.973944,"[ 1.03740604  1.15749215 -0.27574653  0.21855546  0.22525064 -0.51166769
  0.03999747  0.67500561  0.82790499  0.31651439  0.        ]","[[-0.18238906  0.2372031   0.02383451 -0.05813836]
 [-2.92702027  5.79726587  0.          0.        ]]",[ 0.87248943  0.58973033]
10,-0.190959684097,[-0.04618601 -0.0441032 ],[-0.13944176  0.14379333],-0.921949,"[ 1.03102509  1.10480296 -0.31055678  0.4382126   0.22524368 -0.51164869
  0.35903565  0.96092886  0.81657814  0.38384926  0.        ]","[[-0.20572665  0.37541212  0.02383451 -0.05813836]
 [ 0.58161531  8.01625234  0.          0.        ]]",[-0.07710748  0.62070675]
11,-0.193307148941,[-0.04618601 -0.0441032 ],[-0.13829863  0.14357492],-0.785635,"[ 1.03333642  1.00054344 -0.29795874  0.71099122  0.22523671 -0.5116297
  0.33017991  1.25714334  0.78408614  0.52288063  0.        ]","[[ -0.19727726   0.55880533   0.02383451  -0.05813836]
 [  0.26441159  10.31540503   0.           0.        ]]",[ 0.0364494 -0.1376021]
12,-0.193892859066,[-0.04618601 -0.0441032 ],[-0.13810521  0.14310339],-0.75459,"[ 1.03508289  0.84710758 -0.28797005  0.97288257  0.22522975 -0.51161071
  0.34285505  1.16051995  0.72367408  0.65973348  0.        ]","[[-0.19058935  0.75759726  0.02383451 -0.05813836]
 [ 0.40391851  9.5662857   0.          0.        ]]",[ 0.22878316 -0.08738335]
13,-0.193384592157,[-0.04618601 -0.0441032 ],[-0.13786912  0.14252229],-0.679954,"[ 1.03936181  0.67072544 -0.26241003  1.17712662  0.22522279 -0.51159172
  0.42447549  1.0914143   0.64186619  0.78569688  0.        ]","[[-0.17350443  0.94354829  0.02383451 -0.05813836]
 [ 1.30160131  9.03060668  0.          0.        ]]",[ 0.53955366 -0.42429935]
14,-0.19343675012,[-0.04618601 -0.0441032 ],[-0.13775861  0.14156896],-0.727819,"[ 1.04919295  0.49603862 -0.1914322   1.31723992  0.22521583 -0.51157273
  0.61633954  0.85173603  0.53944084  0.91308288  0.        ]","[[-0.12630213  1.10550382  0.02383451 -0.05813836]
 [ 3.41161529  7.17114935  0.          0.        ]]",[-2.212152    0.60063387]
15,-0.190816321044,[-0.04618601 -0.0441032 ],[-0.13703653  0.14066511],-0.849393,"[ 1.05351243  0.30179375 -0.14933837  1.42024629  0.22520887 -0.51155374
  0.25031532  1.13998927  0.4279584   0.99760796  0.        ]","[[-0.09844991  1.27137448  0.02383451 -0.05813836]
 [-0.61303095  9.40844176  0.          0.        ]]",[-2.23356133  1.36440804]
16,-0.18032235696,[-0.04618601 -0.0441032 ],[-0.13580123  0.1385005 ],-0.579159,"[ 1.04441913  0.02171222 -0.22756668  1.48984254  0.22520191 -0.51153476
 -0.1085234   1.62619967  0.31376113  1.00219715  0.        ]","[[ -0.15029798   1.49741083   0.02383451  -0.05813836]
 [ -4.55867964  13.18256574   0.           0.        ]]",[ 0.48571635 -0.60163226]
17,-0.166513522334,[-0.04618601 -0.0441032 ],[-0.13662964  0.13701391],-0.306932,"[ 1.0259549  -0.27692173 -0.33362112  1.47188155  0.22519495 -0.51151578
  0.07457116  1.28542809  0.19638751  0.97311173  0.        ]","[[ -0.22127281   1.73453793   0.02383451  -0.05813836]
 [ -2.54549663  10.53898378   0.           0.        ]]",[ 0.35123431 -2.0814753 ]
18,-0.156322979675,[-0.04618601 -0.0441032 ],[-0.13793977  0.13576974],-0.585399,"[ 1.01375623 -0.48362445 -0.38745972  1.40259665  0.22518799 -0.5114968
  0.20564669  0.74823097  0.10296913  0.94895892  0.        ]","[[-0.25772214  1.90349435  0.02383451 -0.05813836]
 [-1.10426966  6.37056362  0.          0.        ]]",[-0.2799126   0.37163185]
19,-0.147123098804,[-0.04618601 -0.0441032 ],[-0.13790542  0.13471082],-0.695687,"[ 1.00115873 -0.64725859 -0.43573386  1.3103496   0.22518103 -0.51147782
  0.1068561   0.92156658  0.02632555  0.91802838  0.        ]","[[-0.2907049   2.04440522  0.02383451 -0.05813836]
 [-2.19039327  7.71603137  0.          0.        ]]",[-0.09306196  1.14639918]
20,-0.133794349306,[-0.04618601 -0.0441032 ],[-0.13741919  0.13316405],-0.491859,"[ 0.98067818 -0.85174422 -0.50379679  1.13728075  0.22517407 -0.51145884
  0.07728655  1.41201651 -0.07610748  0.86201424  0.        ]","[[ -0.33777475   2.23692098   0.02383451  -0.05813836]
 [ -2.51546275  11.52285505   0.           0.        ]]",[ 1.32273964 -0.15906728]
