timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.314806428862,"[[ 0.05529959 -0.0865136  -0.10123083  0.05074514]
 [-0.00081169  0.00373257  0.          0.        ]]",[-1.4404434   1.92329884],-1.78689,"[ 1.1496756   2.16787224  0.67086012 -1.08687491 -0.87574128  0.46112914
  0.64877908 -0.37396286  1.91421429 -0.43375288  0.        ]",[-0.33131728 -0.27515963],[-1.61227472  1.06824712]
1,-0.315581293098,"[[ 0.01557755 -0.04669643 -0.10123083  0.05074514]
 [-3.95820934  3.96477994  0.          0.        ]]",[-1.17670584  1.80422235],-1.67172,"[ 1.15187257  2.17153654  0.60727241 -0.96116527 -0.87573875  0.46112822
  0.45596156  0.19116117  1.91519692 -0.46706027  0.        ]",[-0.33131728 -0.27515963],[-2.22125915  1.82590102]
2,-0.317254427601,"[[-0.10250676  0.0715546  -0.10123083  0.05074514]
 [-7.8373042   7.84737387  0.          0.        ]]",[-0.74989104  1.67541361],-1.72237,"[ 1.14384704  2.16947393  0.41840133 -0.58722674 -0.87573622  0.46112731
  0.26695939  0.74509151  1.91156183 -0.56614359  0.        ]",[-0.33131728 -0.27515963],[-1.5665084   1.25037315]
3,-0.317930282984,"[[ -0.29740343   0.26668538  -0.10123083   0.05074514]
 [-11.63972455  11.65298917   0.           0.        ]]",[-0.13904659  1.50654936],-1.70253,"[ 1.08338537  2.12386015  0.11290121  0.02045591 -0.87573369  0.4611264
  0.08169308  1.28803596  1.88422612 -0.72644535  0.        ]",[-0.33131728 -0.27515963],[-0.82740268  2.26088351]
4,-0.314476413758,"[[ -0.56074532   0.53716728  -0.10123083   0.05074514]
 [-14.68438512  15.38270168   0.           0.        ]]",[ 0.56643718  1.29978871],-1.62754,"[ 0.91250346  1.97716948 -0.26959829  0.80574156 -0.87573116  0.46112548
 -0.06665272  1.82014349  1.80712158 -0.92081831  0.        ]",[-0.33131728 -0.27515963],[-0.46058465  1.19618764]
5,-0.30309766167,"[[ -0.86981969   0.88149279  -0.10123083   0.05074514]
 [-16.21799965  19.03758642   0.           0.        ]]",[ 1.22564995  1.00734854],-1.48215,"[ 0.59669219  1.6668677  -0.64187116  1.62840992 -0.87572864  0.46112457
 -0.14137536  2.34156135  1.66451536 -1.08379468  0.        ]",[-0.33131728 -0.27515963],[ 0.88472554  2.04140857]
6,-0.280640185279,"[[ -1.15585534   1.29817161  -0.10123083   0.05074514]
 [-12.39802508  22.6184562    0.           0.        ]]",[ 1.35293424  0.66304338],-1.37739,"[ 0.21841574  1.15693769 -0.88363991  2.23397071 -0.87572611  0.46112365
  0.04474693  2.85239797  1.48569252 -1.09034017  0.        ]",[-0.33131728 -0.27515963],[ 1.98720281  0.86289404]
7,-0.245535537911,"[[ -1.36165284   1.78031521  -0.10123083   0.05074514]
 [ -8.19531906  25.58615012   0.           0.        ]]",[ 1.2590853  0.3193967],-1.20816,"[-0.08741378  0.49335553 -0.98466725  2.28161338 -0.87572358  0.46112274
  0.2495172   3.27572825  1.28813354 -0.89833994  0.        ]",[-0.33131728 -0.27515963],[ 3.0593002   0.16318485]
8,-0.198803799951,"[[ -1.48420568   2.29343307  -0.10123083   0.05074514]
 [ -4.07347766  25.72527994   0.           0.        ]]",[ 0.91672987  0.10627431],-0.916957,"[-0.27690456 -0.13703095 -1.01356909  1.55993812 -0.87572105  0.46112183
  0.45034731  3.29551335  1.02857785 -0.6198145   0.        ]",[-0.33131728 -0.27515963],[ 1.88764688  0.09446886]
9,-0.144440688899,"[[ -1.52513128   2.80658127  -0.10123083   0.05074514]
 [ -0.0325552   25.59004152   0.           0.        ]]",[ 0.39090618 -0.03130358],-0.495692,"[-0.34077704 -0.53058038 -1.01789751  0.22687864 -0.87571852  0.46112091
  0.6472344   3.27615705  0.68490691 -0.40480536  0.        ]",[-0.33131728 -0.27515963],[-0.7879643  -0.49843279]
10,-0.103981925308,"[[-1.55707952  3.1732389  -0.10123083  0.05074514]
 [-3.15231679  5.28690165  0.          0.        ]]",[ 0.66894013  0.57015401],-0.965994,"[-0.39072696 -0.60718182 -1.01941335 -0.91359019 -0.87571599  0.46112
  0.495227    0.37969972  0.39070692 -0.36900275  0.        ]",[-0.33131728 -0.27515963],[ 1.40843792  0.13065092]
11,-0.106242788191,"[[-1.57977986  3.16618749 -0.10123083  0.05074514]
 [ 0.86901122 -3.15665101  0.          0.        ]]",[ 0.54076284  0.91911173],-1.1568,"[-0.42623417 -0.60745613 -1.01949601 -0.89128384 -0.87571347  0.46111909
  0.69115964 -0.82486137  0.40864546 -0.36734339  0.        ]",[-0.33131728 -0.27515963],[ 1.0591662   0.58305721]
12,-0.112844170076,"[[-1.5228474   3.09960051 -0.10123083  0.05074514]
 [ 4.81111927 -3.00717808  0.          0.        ]]",[ 0.24174207  0.94343317],-1.1064,"[-0.33720605 -0.60664957 -1.01771615 -0.6806293  -0.87571094  0.46111817
  0.88323165 -0.80353528  0.45929532 -0.366243    0.        ]",[-0.33131728 -0.27515963],[ 1.65868779  2.04841225]
13,-0.116094146702,"[[-1.38785514  3.05220867 -0.10123083  0.05074514]
 [ 8.67522618 -1.75630829  0.          0.        ]]",[-0.19027923  0.91728562],-0.949444,"[-0.12760908 -0.6023232  -0.99282287 -0.53100449 -0.87570841  0.46111726
  1.07150201 -0.62508367  0.48667369 -0.35719244  0.        ]",[-0.33131728 -0.27515963],[-0.94939027  0.03132165]
14,-0.117445802439,"[[-1.2537882   3.01867373 -0.10123083  0.05074514]
 [ 4.74456824 -1.59771058  0.          0.        ]]",[-0.05148162  0.88854849],-1.01724,"[ 0.07543492 -0.59738174 -0.93973196 -0.42549177 -0.87570588  0.46111634
  0.87998276 -0.60245662  0.50109938 -0.34263013  0.        ]",[-0.33131728 -0.27515963],[ 0.59808108  0.5976078 ]
15,-0.117071926681,"[[-1.1360799   3.00264557 -0.10123083  0.05074514]
 [ 7.01867118 -0.30080672  0.          0.        ]]",[-0.40108216  0.83942187],-0.92571,"[ 0.24660782 -0.59447078 -0.87055472 -0.37520799 -0.87570335  0.46111543
  0.99078259 -0.41743799  0.50212761 -0.32897846  0.        ]",[-0.33131728 -0.27515963],[-0.07867337  1.28820715]
16,-0.114840064745,"[[-1.00022567  3.00084848 -0.10123083  0.05074514]
 [ 6.56824956  0.03345904  0.          0.        ]]",[-0.56486875  0.81269467],-0.913985,"[ 0.43268969 -0.59412117 -0.76579356 -0.36957629 -0.87570082  0.46111452
  0.96883325 -0.36975049  0.48849969 -0.31806607  0.        ]",[-0.33131728 -0.27515963],[-0.36404018  0.3629181 ]
