timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.220604415762,[-0.44387519 -0.351686  ],[-0.83790642  1.73073959],-2.2135,"[ 1.23836706  2.37190353  0.89727362 -0.87737141  0.22398877  1.17047876
  0.58931263 -0.3902202   1.04109849 -1.06048129  0.        ]","[[ 0.06318086  0.0007316   0.02502127  0.13419435]
 [-0.00256244  0.00287904  0.          0.        ]]",[-1.02423343  1.81196192]
1,-0.222943696148,[-0.44387519 -0.351686  ],[-0.56993115  1.63126159],-2.15889,"[ 1.24132325  2.37069325  0.8310086  -0.73466614  0.22398858  1.17047652
  0.4361908   0.16954903  1.04234229 -1.09478419  0.        ]","[[ 0.02342417  0.0405319   0.02502127  0.13419435]
 [-3.95992526  3.96394352  0.          0.        ]]",[-1.33228826  1.86259201]
2,-0.229410757226,[-0.44387519 -0.351686  ],[-0.13069336  1.62720549],-2.1857,"[ 1.23408973  2.35353383  0.63417755 -0.3129665   0.22398839  1.17047427
  0.28609809  0.71822856  1.03928582 -1.19673671  0.        ]","[[-0.09469424  0.15876623  0.02502127  0.13419435]
 [-7.83900343  7.84653672  0.          0.        ]]",[-0.23870307  2.34921871]
3,-0.23484952544,[-0.44387519 -0.351686  ],[ 0.14373191  1.60799265],-2.1769,"[ 1.18426615  2.28149014  0.36396842  0.36283714  0.2239882   1.17047203
  0.2555012   1.25586628  1.01634932 -1.30804391  0.        ]","[[ -0.25940821   0.35386859   0.02502127   0.13419435]
 [ -8.62976107  11.65100627   0.           0.        ]]",[-0.02531765  1.14706632]
4,-0.23279729858,[-0.44387519 -0.351686  ],[ 0.3029027   1.50497234],-2.03414,"[ 1.08433382  2.09672303  0.09443147  1.21642792  0.22398801  1.17046978
  0.25817456  1.78279955  0.96294186 -1.35505051  0.        ]","[[ -0.43131043   0.62430059   0.02502127   0.13419435]
 [ -8.56066368  15.37975447   0.           0.        ]]",[ 0.76743853  1.51514621]
5,-0.216694271668,[-0.44387519 -0.351686  ],[ 0.14732704  1.25573575],-1.72635,"[ 0.9696238   1.73953031 -0.10892126  2.07552823  0.22398782  1.17046754
  0.38217164  2.29915146  0.86695436 -1.27403719  0.        ]","[[ -0.57037242   0.96855618   0.02502127   0.13419435]
 [ -5.3560078   19.03367295   0.           0.        ]]",[ 0.74821245  1.27545475]
6,-0.181743916649,[-0.44387519 -0.351686  ],[-0.18178563  0.80335176],-1.58226,"[ 0.89459472  1.18244959 -0.21341576  2.64487511  0.22398763  1.1704653
  0.50083437  2.80531832  0.68992075 -1.05662017  0.        ]","[[ -0.64672587   1.38516761   0.02502127   0.13419435]
 [ -2.2892141   22.61559164   0.           0.        ]]",[-1.51971928  2.59266509]
7,-0.138819654403,[-0.44387519 -0.351686  ],[-0.01099031  0.22801903],-1.47502,"[ 0.80165566  0.47951371 -0.32285953  2.54424237  0.22398744  1.17046305
  0.3494947   3.30164493  0.39319469 -0.88883529  0.        ]","[[ -7.31752172e-01   1.87272133e+00   2.50212733e-02   1.34194352e-01]
 [ -6.20050377e+00   2.61279799e+01   0.00000000e+00   0.00000000e+00]]",[ 0.74715169  0.41653824]
8,-0.106152657911,[-0.44387519 -0.351686  ],[-0.06766972 -0.29374728],-1.47509,"[ 0.68933101 -0.16883775 -0.43341878  1.52492471  0.22398725  1.17046081
  0.46874281  3.46154681  0.00460419 -0.859675    0.        ]","[[ -8.24841903e-01   2.40663574e+00   2.50212733e-02   1.34194352e-01]
 [ -3.11858648e+00   2.72597623e+01   0.00000000e+00   0.00000000e+00]]",[ 0.27118064  0.65657538]
9,-0.116991098376,[-0.44387519 -0.351686  ],[ 0.04567018 -0.57667387],-1.48772,"[ 0.62348732 -0.52455973 -0.48951176 -0.27644177  0.22398705  1.17045856
  0.51272129  3.7526209  -0.41486225 -1.0172836   0.        ]","[[ -8.75808119e-01   2.97250041e+00   2.50212733e-02   1.34194352e-01]
 [ -1.98197277e+00   2.93198530e+01   0.00000000e+00   0.00000000e+00]]",[ 0.03494945 -0.33152138]
10,-0.139391949164,[-0.44387519 -0.351686  ],[ 0.04790536  0.70301187],-2.06688,"[ 0.57269958 -0.53964283 -0.52904495 -1.19728359  0.22398686  1.17045632
  0.51954485 -0.3346892  -0.58527548 -1.17088962  0.        ]","[[-0.91367936  3.23017581  0.02502127  0.13419435]
 [-1.80560777  0.39596262  0.          0.        ]]",[-0.62070711  0.06374326]
11,-0.132416137613,[-0.44387519 -0.351686  ],[ 0.35594362  1.02921093],-2.03493,"[ 0.48859401 -0.54468229 -0.58816684 -0.98942122  0.22398667  1.17045408
  0.42582852 -0.98589233 -0.54160791 -1.12280823  0.        ]","[[-0.97409345  3.1721078   0.02502127  0.13419435]
 [-4.22764262 -4.21229023  0.          0.        ]]",[ 0.16727711  1.23335113]
12,-0.125830131327,[-0.44387519 -0.351686  ],[ 0.39071983  1.02404058],-2.00193,"[ 0.37623017 -0.54388833 -0.65625026 -0.71888571  0.22398648  1.17045183
  0.4546949  -0.82683339 -0.48365845 -1.080574    0.        ]","[[-1.05116111  3.09665593  0.02502127  0.13419435]
 [-3.48159654 -3.08671697  0.          0.        ]]",[ 0.79257705  0.7460804 ]
13,-0.122755428197,[-0.44387519 -0.351686  ],[ 0.17355321  0.9650687 ],-1.864,"[ 0.31974902 -0.53913802 -0.6862568  -0.54907666  0.22398629  1.17044959
  0.57878461 -0.63385118 -0.44561602 -1.06206817  0.        ]","[[-1.08861572  3.04919268  0.02502127  0.13419435]
 [-0.27455619 -1.72108297  0.          0.        ]]",[-0.02811812  1.19990905]
14,-0.1214043519,[-0.44387519 -0.351686  ],[ 0.17144126  0.93329573],-1.92419,"[ 0.30974952 -0.53538782 -0.69129415 -0.46133918  0.2239861   1.17044734
  0.57468824 -0.5080302  -0.42665222 -1.05382108  0.        ]","[[-1.09516885  3.02459404  0.02502127  0.13419435]
 [-0.38040847 -0.83071462  0.          0.        ]]",[ 0.30464242 -0.02862463]
15,-0.12046876786,[-0.44387519 -0.351686  ],[ 0.06580468  0.93511236],-1.91544,"[ 0.31672489 -0.53216913 -0.68778713 -0.39876642  0.22398591  1.1704451
  0.62164922 -0.52171473 -0.4140574  -1.04777216  0.        ]","[[-1.09059962  3.0070081   0.02502127  0.13419435]
 [ 0.8332866  -0.92755691  0.          0.        ]]",[ 1.1582277  0.7940766]
16,-0.120035354788,[-0.44387519 -0.351686  ],[-0.37611604  0.81126052],-1.95013,"[ 0.40115975 -0.53086362 -0.6421359  -0.3756356   0.22398572  1.17044286
  0.77420931 -0.3547316  -0.41921222 -1.04313616  0.        ]","[[-1.03437405  3.00049698  0.02502127  0.13419435]
 [ 4.77613029  0.2540953   0.          0.        ]]",[ 0.45143306 -0.90674763]
17,-0.117113483446,[-0.44387519 -0.351686  ],[-0.62341827  0.9057703 ],-1.98753,"[ 0.56151496 -0.52381369 -0.53734102 -0.26585062  0.22398553  1.17044061
  0.83970168 -0.86279689 -0.4067007  -1.01964897  0.        ]","[[-0.92186862  2.96950584  0.02502127  0.13419435]
 [ 6.46876799 -3.34122991  0.          0.        ]]",[ 0.21781581 -1.32680682]
18,-0.109038551377,[-0.44387519 -0.351686  ],[-0.82047665  0.96324706],-1.77735,"[ 0.73854268 -0.48936561 -0.38748774  0.1041698   0.22398534  1.17043837
  0.86810644 -1.41298939 -0.35371618 -0.95582042  0.        ]","[[-0.78512741  2.86361702  0.02502127  0.13419435]
 [ 7.20290235 -7.23468265  0.          0.        ]]",[-1.04195988  0.26850643]
19,-0.0995951326416,[-0.44387519 -0.351686  ],[-0.72944874  0.94649291],-1.58503,"[ 0.85695643 -0.42413855 -0.26002904  0.55147436  0.22398515  1.17043613
  0.70939436 -1.24253023 -0.28289111 -0.87634649  0.        ]","[[-0.68222414  2.73102576  0.02502127  0.13419435]
 [ 3.10111563 -6.0284482   0.          0.        ]]",[-1.83039664  0.56037054]
