timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.172632005004,"[[-0.01530377 -0.08432005  0.04583694 -0.06756081]
 [ 0.00472345 -0.00226911  0.          0.        ]]",[-1.82834578  0.96976328],-2.02227,"[ 1.26045854  2.38595314  0.79557836 -1.2013779   0.39779822 -0.5816157
  0.58867963 -0.39089282  0.88210843  0.46948216  0.        ]",[-0.45143619 -0.37559107],[-2.27654204  1.41963147]
1,-0.171281398619,"[[-0.0549162  -0.04462171  0.04583694 -0.06756081]
 [-3.95278365  3.9588972   0.          0.        ]]",[-1.54851282  0.8544054 ],-1.71775,"[ 1.25804807  2.38968942  0.72903269 -1.05694623  0.39779788 -0.58161513
  0.43754404  0.16711353  0.88111518  0.43532369  0.        ]",[-0.45143619 -0.37559107],[-2.29338414 -0.47644105]
2,-0.164654907829,"[[-0.17287026  0.01485703  0.04583694 -0.06756081]
 [-7.82971664  1.99551358  0.          0.        ]]",[-0.80313003  1.17534781],-1.76198,"[ 1.23484245  2.39097475  0.532145   -0.84014157  0.39779755 -0.58161457
  0.2894856  -0.10946694  0.86555033  0.27880828  0.        ]",[-0.45143619 -0.37559107],[-0.94034299  0.34466285]
3,-0.152747051444,"[[ -0.36523868   0.06807742   0.04583694  -0.06756081]
 [-11.39525521   3.32209411   0.           0.        ]]",[ 0.05108059  1.36950731],-1.78436,"[ 1.14641397  2.38773027  0.22087956 -0.64628889  0.39779722 -0.581614
  0.15331919  0.07740765  0.80404136 -0.0103586   0.        ]",[-0.45143619 -0.37559107],[-0.07220165  0.4250529 ]
4,-0.140981784614,"[[ -0.59375468   0.15074555   0.04583694  -0.06756081]
 [-11.45614599   4.93932075   0.           0.        ]]",[ 0.72414148  1.52757132],-1.87652,"[ 0.96422604  2.37449403 -0.11920412 -0.34676782  0.39779688 -0.58161344
  0.15099368  0.30522538  0.68673598 -0.31475238  0.        ]",[-0.45143619 -0.37559107],[ 0.59801223  1.56194091]
5,-0.1331946033,"[[-0.79688414  0.28826774  0.04583694 -0.06756081]
 [-8.86541861  8.80003562  0.          0.        ]]",[ 0.94830215  1.47338891],-1.82653,"[ 0.73923442  2.33063391 -0.38095097  0.14222211  0.39779655 -0.58161287
  0.24993233  0.8490818   0.56957605 -0.50501036  0.        ]",[-0.45143619 -0.37559107],[-0.1151215   1.46704386]
6,-0.126320187727,"[[ -0.97701788   0.50224811   0.04583694  -0.06756081]
 [ -9.14701221  12.58537141   0.           0.        ]]",[ 1.27069592  1.37184465],-1.89888,"[ 0.49773013  2.21011153 -0.57200297  0.86086899  0.39779621 -0.58161231
  0.23917819  1.38231785  0.4819823  -0.57493751  0.        ]",[-0.45143619 -0.37559107],[ 1.64648049  0.62813976]
7,-0.117539902506,"[[ -1.11845779   0.77639417   0.04583694  -0.06756081]
 [ -5.01062699  14.82182713   0.           0.        ]]",[ 1.00902748  1.23196781],-1.8876,"[ 0.28569504  1.97114965 -0.69067576  1.6604862   0.39779588 -0.58161174
  0.39714497  1.69736162  0.43560618 -0.52020074  0.        ]",[-0.45143619 -0.37559107],[ 0.24669061  0.92345332]
8,-0.105798719741,"[[ -1.20788979   1.10656926   0.04583694  -0.06756081]
 [ -3.93600856  18.18448912   0.           0.        ]]",[ 0.89342207  0.9031027 ],-1.92846,"[ 0.14354271  1.58175415 -0.75025388  2.36581824  0.39779554 -0.58161118
  0.43818392  2.17104871  0.41837435 -0.32785398  0.        ]",[-0.45143619 -0.37559107],[ 0.93481461  1.34323402]
9,-0.0921887451639,"[[ -1.24871204   1.50636518   0.04583694  -0.06756081]
 [ -0.15842053  21.78317576   0.           0.        ]]",[ 0.35729361  0.3105163 ],-1.73835,"[  7.69521049e-02   1.01997659e+00  -7.73298067e-01   2.74409905e+00
   3.97795209e-01  -5.81610612e-01   5.82448304e-01   2.67797619e+00
   3.68687728e-01  -9.10888996e-04   0.00000000e+00]",[-0.45143619 -0.37559107],[-0.38338536  0.00883423]
10,-0.0810831868023,"[[ -1.26705331   1.93805499   0.04583694  -0.06756081]
 [ -1.67079936  21.38709906   0.           0.        ]]",[ 0.13877852 -0.18056566],-1.67007,"[ 0.0467291   0.39943598 -0.78278829  2.50851971  0.39779488 -0.58161005
  0.5246905   2.62216653  0.21081383  0.34353206  0.        ]",[-0.45143619 -0.37559107],[ 0.45857204 -0.10431964]
11,-0.076880290814,"[[ -1.28190914   2.35740297   0.04583694  -0.06756081]
 [  0.17904839  20.55051344   0.           0.        ]]",[-0.1369428  -0.49044979],-1.44851,"[ 0.02212124 -0.11186599 -0.79007947  1.68065049  0.39779454 -0.58160948
  0.59533511  2.50430537 -0.04287756  0.58539527  0.        ]",[-0.45143619 -0.37559107],[-0.0788408  -1.19748817]
12,-0.0808891320551,"[[ -1.28148556   2.72460327   0.04583694  -0.06756081]
 [ -0.13582377  16.18406599   0.           0.        ]]",[-0.19878063 -0.51731318],-1.29953,"[ 0.02282439 -0.4142655  -0.78987554  0.5823342   0.39779421 -0.58160892
  0.58330965  1.88920977 -0.31775354  0.69214608  0.        ]",[-0.45143619 -0.37559107],[-1.03880791 -0.85581183]
13,-0.0868538455202,"[[ -1.32389785   3.01106885   0.04583694  -0.06756081]
 [ -4.09240359  10.64024227   0.           0.        ]]",[ 0.10028387 -0.4140842 ],-1.95548,"[-0.04800165 -0.52737133 -0.80876011 -0.41977962  0.39779387 -0.58160835
  0.4322084   1.10826638 -0.53965478  0.68373109  0.        ]",[-0.45143619 -0.37559107],[-0.01749421  1.44362321]
14,-0.0887850701272,"[[-1.40563412  3.08717959  0.04583694 -0.06756081]
 [-4.08113248 -0.11330111  0.          0.        ]]",[ 0.20188746  0.13568603],-1.55061,"[-0.18653152 -0.53766733 -0.83686059 -0.69602346  0.39779354 -0.58160779
  0.43263847 -0.40655201 -0.59636721  0.66937349  0.        ]",[-0.45143619 -0.37559107],[-0.41086072  0.01956929]
15,-0.0865856252495,"[[-1.50276853  3.06325174  0.04583694 -0.06756081]
 [-5.62712482 -1.6000461   0.          0.        ]]",[ 0.50707436  0.29930851],-1.72994,"[-0.3535547  -0.53534107 -0.85584752 -0.60897701  0.3977932  -0.58160722
  0.37359699 -0.61598474 -0.56738169  0.66588898  0.        ]",[-0.45143619 -0.37559107],[ -5.11675321e-04   7.15471817e-01]
16,-0.0835734383874,"[[-1.61421341  3.03551031  0.04583694 -0.06756081]
 [-5.51772457 -1.10898775  0.          0.        ]]",[ 0.65252692  0.33284146],-1.70486,"[-0.54645609 -0.53159723 -0.85815054 -0.50826521  0.39779287 -0.58160666
  0.37777466 -0.54681026 -0.53703711  0.65414301  0.        ]",[-0.45143619 -0.37559107],[ 0.81392034 -0.16572788]
17,-0.0805616702349,"[[-1.69113927  3.00696821  0.04583694 -0.06756081]
 [-2.18596487 -1.74310767  0.          0.        ]]",[ 0.49611878  0.41483605],-1.65293,"[-0.67920769 -0.52657499 -0.84757548 -0.40495763  0.39779253 -0.58160609
  0.50501365 -0.63613628 -0.51037632  0.63941116  0.        ]",[-0.45143619 -0.37559107],[ 0.46333425 -1.01659094]
18,-0.0751346736364,"[[-1.71602008  2.93272526  0.04583694 -0.06756081]
 [-0.30836907 -5.66810656  0.          0.        ]]",[ 0.40869811  0.68542123],-1.72438,"[-0.7219187  -0.5079845  -0.84203708 -0.13831374  0.3977922  -0.58160553
  0.57671826 -1.18903788 -0.45336895  0.61398691  0.        ]",[-0.45143619 -0.37559107],[-0.34717675 -0.86236086]
19,-0.0647994638491,"[[-1.73591825  2.78622877  0.04583694 -0.06756081]
 [-1.67685589 -8.97053504  0.          0.        ]]",[ 0.63267064  0.8901459 ],-1.95779,"[-0.75596578 -0.44827164 -0.83686642  0.37423469  0.39779187 -0.58160496
  0.5244554  -1.65423717 -0.34843865  0.54965662  0.        ]",[-0.45143619 -0.37559107],[-0.17842745  1.05562082]
20,-0.0540776176485,"[[-1.77620747  2.64832756  0.04583694 -0.06756081]
 [-2.34984161 -4.8333743   0.          0.        ]]",[ 0.75443125  0.83382767],-1.98198,"[-0.82454484 -0.36513779 -0.82439011  0.83206851  0.39779153 -0.5816044
  0.49875367 -1.07144608 -0.2615094   0.45908206  0.        ]",[-0.45143619 -0.37559107],[ 0.93964115  0.26986633]
21,-0.0483731391958,"[[-1.78541169  2.56334195  0.04583694 -0.06756081]
 [ 1.4168396  -3.66907134  0.          0.        ]]",[ 0.47974405  0.81375474],-2.01265,"[-0.84013471 -0.30157808 -0.82116347  1.09842555  0.3977912  -0.58160383
  0.64260236 -0.90743304 -0.21329958  0.39992859  0.        ]",[-0.45143619 -0.37559107],[ 0.51665069  0.95903935]
22,-0.0495212816608,"[[-1.73683363  2.52878996  0.04583694 -0.06756081]
 [ 3.43423685  0.20096814  0.          0.        ]]",[ 0.20623085  0.64074647],-1.87,"[-0.75752655 -0.27317594 -0.83660976  1.20270758  0.39779086 -0.58160327
  0.71964589 -0.36227188 -0.1868435   0.40141722  0.        ]",[-0.45143619 -0.37559107],[-0.18234263 -0.18943992]
23,-0.053257942357,"[[-1.67607401  2.52524306  0.04583694 -0.06756081]
 [ 2.64435628 -0.55314236  0.          0.        ]]",[ 0.20456186  0.66230553],-1.84376,"[-0.65327615 -0.27017858 -0.85042022  1.21327098  0.39779053 -0.5816027
  0.68947964 -0.46850081 -0.17667323  0.43145148  0.        ]",[-0.45143619 -0.37559107],[-0.31630801 -0.08773951]
24,-0.0552452914556,"[[-1.63627647  2.5108042   0.04583694 -0.06756081]
 [ 1.33974593 -0.88962003  0.          0.        ]]",[ 0.27151695  0.68139696],-1.83777,"[-0.58460385 -0.25782256 -0.85612384  1.25600437  0.39779019 -0.58160214
  0.63965593 -0.515899   -0.16338907  0.44422886  0.        ]",[-0.45143619 -0.37559107],[-0.77508437  0.7803013 ]
25,-0.0554994554391,"[[-1.64053518  2.52418806  0.04583694 -0.06756081]
 [-1.75530491  2.2176494   0.          0.        ]]",[ 0.47490177  0.51626325],-1.82355,"[-0.59196229 -0.26928379 -0.85563911  1.216404    0.39778986 -0.58160157
  0.52145543 -0.07818645 -0.17199116  0.45001298  0.        ]",[-0.45143619 -0.37559107],[ 0.08974117  0.21381317]
26,-0.0558805502926,"[[-1.67172795  2.57659484  0.04583694 -0.06756081]
 [-1.36526817  3.02035383  0.          0.        ]]",[ 0.45247468  0.43088275],-1.85175,"[-0.64578721 -0.31208414 -0.85116894  1.05777765  0.39778952 -0.58160101
  0.53635045  0.03488837 -0.20741978  0.46495338  0.        ]",[-0.45143619 -0.37559107],[ 0.6836985   0.10089353]
27,-0.0590776340773,"[[-1.67160373  2.64041061  0.04583694 -0.06756081]
 [ 1.36859372  3.36009424  0.          0.        ]]",[ 0.19969568  0.33044404],-1.83988,"[-0.6455725  -0.35960249 -0.85118891  0.85742544  0.39778919 -0.58160044
  0.6407561   0.08274667 -0.24806229  0.50098361  0.        ]",[-0.45143619 -0.37559107],[ 0.79714084  0.02923027]
28,-0.0654449738241,"[[-1.61283824  2.70810684  0.04583694 -0.06756081]
 [ 4.49754092  3.40936238  0.          0.        ]]",[-0.18711406  0.21944277],-1.63829,"[-0.54406705 -0.40428714 -0.85823673  0.63711423  0.39778886 -0.58159988
  0.76024992  0.08968689 -0.29170958  0.55907424  0.        ]",[-0.45143619 -0.37559107],[-0.78518644  0.45189291]
29,-0.0720486800169,"[[-1.55496992  2.79356848  0.04583694 -0.06756081]
 [ 1.29993831  5.13106555  0.          0.        ]]",[-0.01236861  0.02811778],-1.41536,"[-0.443864   -0.45197516 -0.85951055  0.3490982   0.39778852 -0.58159931
  0.63813259  0.3322189  -0.35424623  0.61199213  0.        ]",[-0.45143619 -0.37559107],[-1.11474137 -0.35008063]
30,-0.0759588718762,"[[-1.5689537   2.88126121  0.04583694 -0.06756081]
 [-2.68505654  3.64316218  0.          0.        ]]",[ 0.3416622   0.07887471],-1.70321,"[-0.46808172 -0.49045271 -0.85971714  0.04414807  0.39778819 -0.58159875
  0.48594484  0.12262122 -0.4200587   0.63230494  0.        ]",[-0.45143619 -0.37559107],[ 0.48485173  0.54578315]
31,-0.0802516995114,"[[-1.60286016  2.9750843   0.04583694 -0.06756081]
 [-0.71215596  5.73218745  0.          0.        ]]",[ 0.19961698 -0.10085583],-1.33381,"[-0.52679621 -0.51956357 -0.85885484 -0.29004481  0.39778785 -0.58159818
  0.5612896   0.41689736 -0.49055738  0.64565753  0.        ]",[-0.45143619 -0.37559107],[-0.85635694 -0.47200051]
