timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.413085992582,[-0.10028122 -0.13116781],[-0.31725031  0.80316174],-1.22882,"[ 1.08134303  1.44721581 -0.01570974 -0.65796181 -1.56470864 -1.43272911
  0.78494839 -0.23889082  2.27156804  1.01365306  0.        ]","[[-0.08037531 -0.09781845 -0.18205171 -0.16372545]
 [ 0.00245362 -0.00242718  0.          0.        ]]",[-0.06021501  0.5384856 ]
1,-0.414003849845,[-0.10028122 -0.13116781],[-0.314964    0.79770529],-1.31182,"[ 1.08105848  1.44944463 -0.01929643 -0.61462577 -1.56466327 -1.43269233
  0.76566201  0.05409186  2.2736104   1.02706604  0.        ]","[[-0.08272499 -0.07647271 -0.18205171 -0.16372545]
 [-0.23662332  2.12989415  0.          0.        ]]",[ 1.89792816  0.40650347]
2,-0.420051528559,[-0.10028122 -0.13116781],[-0.32496145  0.79986179],-1.43819,"[ 1.08419485  1.45277108  0.0341919  -0.49595762 -1.56461791 -1.43265556
  1.08492413  0.26924536  2.28248427  1.12775374  0.        ]","[[-0.04772611 -0.01816385 -0.18205171 -0.16372545]
 [ 3.72332746  3.69577861  0.          0.        ]]",[ 0.6382468   2.56601796]
3,-0.43227112698,[-0.10028122 -0.13116781],[-0.33857462  0.78569484],-1.20313,"[ 1.08392896  1.44746395  0.1858294  -0.26619494 -1.56457255 -1.43261879
  1.28240873  0.80310969  2.27617954  1.37170787  0.        ]","[[ 0.05131879  0.09473585 -0.18205171 -0.16372545]
 [ 6.17302225  7.58124313  0.          0.        ]]",[-0.1954771   0.55381917]
4,-0.442773530973,[-0.10028122 -0.13116781],[-0.34997633  0.75929868],-1.25695,"[ 1.06675966  1.40971505  0.36002724  0.07839487 -1.5645272  -1.43258203
  1.21013859  1.08382233  2.20959014  1.67699171  0.        ]","[[ 0.16578872  0.26686008 -0.18205171 -0.16372545]
 [ 5.27698393  9.62436531  0.          0.        ]]",[-0.25957512  0.78770866]
5,-0.446022692222,[-0.10028122 -0.13116781],[-0.35900405  0.71457028],-1.3245,"[ 1.0392198   1.31004046  0.50096827  0.49775469 -1.56448185 -1.43254527
  1.11884908  1.4862158   2.0709272   1.95625771  0.        ]","[[  0.25997029   0.48873351  -0.18205171  -0.16372545]
 [  4.14500016  12.55321136   0.           0.        ]]",[ 0.56602307  0.84981086]
6,-0.439393523623,[-0.10028122 -0.13116781],[-0.37225991  0.65335351],-1.2025,"[ 0.99478908  1.10780007  0.65327206  0.96108379 -1.56443651 -1.43250851
  1.29274235  1.91422419  1.82713135  2.21233588  0.        ]","[[  0.36451158   0.77105709  -0.18205171  -0.16372545]
 [  6.30212992  15.66876487   0.           0.        ]]",[-0.22156026  0.68314754]
7,-0.417816655193,[-0.10028122 -0.13116781],[-0.37493801  0.56982017],-0.908495,"[ 0.92899443  0.77700466  0.81522703  1.36476087 -1.56439117 -1.43247175
  1.21206367  2.24317496  1.48095358  2.36536992  0.        ]","[[  0.48051629   1.10846186  -0.18205171  -0.16372545]
 [  5.30179201  18.063721     0.           0.        ]]",[-1.78036455 -0.05182127]
8,-0.38481702122,[-0.10028122 -0.13116781],[-0.36168009  0.49712014],-0.933656,"[ 0.88463105  0.36275768  0.90233596  1.567057   -1.56434583 -1.432435
  0.88470096  2.16586617  1.16840716  2.33043874  0.        ]","[[  0.54581783   1.46409867  -0.18205171  -0.16372545]
 [  1.2416915   17.50179699   0.           0.        ]]",[-0.41870981  0.16164743]
9,-0.348186972226,[-0.10028122 -0.13116781],[-0.34389359  0.4400847 ],-0.865798,"[ 0.87885209 -0.06461092  0.91273709  1.51711507 -1.5643005  -1.43239825
  0.74921108  2.2061251   0.9562567   2.16658887  0.        ]","[[  0.55379299   1.81708281  -0.18205171  -0.16372545]
 [ -0.43865827  17.79561553   0.           0.        ]]",[-0.29448227  0.42324768]
