timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.160632232626,[-0.47004357 -0.57128567],[-2.68675113  0.5025115 ],-2.90401,"[ 1.36789762  2.452084    0.99739085 -1.08258228  0.46426191 -0.31252551
  0.57665851 -0.39273745  0.84980322  0.33101277  0.        ]","[[ 0.02093244 -0.04170399  0.05327332 -0.03560018]
 [ 0.00014176 -0.00137852  0.          0.        ]]",[-2.31176556  0.85609803]
1,-0.159671984716,[-0.47004357 -0.57128567],[-2.28198743  0.33591375],-2.80809,"[ 1.36797553  2.45332621  0.92852899 -0.9508708   0.46426172 -0.3125254
  0.44361954  0.0844133   0.8497257   0.29054632  0.        ]","[[-0.01876848 -0.00770492  0.05327332 -0.03560018]
 [-3.95705311  3.38997854  0.          0.        ]]",[-2.97829913  0.03248531]
2,-0.156068266609,[-0.47004357 -0.57128567],[-1.32627988  0.69364655],-2.84701,"[ 1.35106976  2.4506258   0.72450092 -0.68581967  0.46426154 -0.31252528
  0.31325522  0.09327882  0.84093244  0.13897769  0.        ]","[[-0.13681502  0.06072695  0.05327332 -0.03560018]
 [-7.83469223  3.45299056  0.          0.        ]]",[-2.04029714  0.14324062]
3,-0.150293271853,[-0.47004357 -0.57128567],[ 0.00216142  1.16531205],-2.98016,"[ 1.26782625  2.43987859  0.39629064 -0.40017537  0.46426136 -0.31252517
  0.18546279  0.16366057  0.79447626 -0.14347911  0.        ]","[[ -0.33164675   0.134806     0.05327332  -0.03560018]
 [-11.63583171   3.95323006   0.           0.        ]]",[-0.25008999  1.02501513]
4,-0.145284219306,[-0.47004357 -0.57128567],[ 0.9346658   1.30531645],-3.28648,"[ 1.07480991  2.40612154  0.02211444  0.04832571  0.46426117 -0.31252506
  0.15988641  0.7097722   0.69229742 -0.44800735  0.        ]","[[ -0.57199621   0.25281508   0.05327332  -0.03560018]
 [-12.39659045   7.83472624   0.           0.        ]]",[ 2.24232281  2.00570344]
5,-0.140798622154,[-0.47004357 -0.57128567],[ 0.95593208  1.22634768],-3.10787,"[ 0.8381475   2.30693404 -0.25611249  0.75646402  0.46426099 -0.31252495
  0.30107537  1.24480407  0.5951111  -0.59934736  0.        ]","[[ -0.77779241   0.44766363   0.05327332  -0.03560018]
 [ -8.19697345  11.63747717   0.           0.        ]]",[ 0.88693342  0.39747884]
6,-0.133554381293,[-0.47004357 -0.57128567],[ 0.67922693  1.12650824],-3.25046,"[ 0.66353421  2.10977338 -0.40296239  1.55734869  0.4642608  -0.31252484
  0.424476    1.43362606  0.55122972 -0.56277499  0.        ]","[[ -0.90490541   0.6938782    0.05327332  -0.03560018]
 [ -4.52646322  12.97954148   0.           0.        ]]",[ 1.18316044  1.50550826]
7,-0.121925392034,[-0.47004357 -0.57128567],[ 0.09472448  0.53102946],-3.18687,"[ 0.58973145  1.78201015 -0.45475769  2.3201414   0.46426062 -0.31252473
  0.56047742  1.95438445  0.53923043 -0.35153559  0.        ]","[[ -0.95484913   0.99060511   0.05327332  -0.03560018]
 [ -0.48114588  16.68085994   0.           0.        ]]",[ 0.90168761  0.38051912]
8,-0.107622918926,[-0.47004357 -0.57128567],[-0.83991635 -0.09445211],-3.12239,"[ 0.62890656  1.3131414  -0.42793664  2.84798145  0.46426044 -0.31252461
  0.68078418  2.11977181  0.48918132  0.01134358  0.        ]","[[ -0.92857041   1.33601632   0.05327332  -0.03560018]
 [  3.09734146  17.85638072   0.           0.        ]]",[-0.51337189  1.13688416]
9,-0.0922920455945,[-0.47004357 -0.57128567],[-1.17219913 -0.92564934],-2.81228,"[ 0.68843818  0.732919   -0.38422527  2.90569336  0.46426025 -0.3125245
  0.61046498  2.62717449  0.30921179  0.37215961  0.        ]","[[ -0.88760987   1.72932864   0.05327332  -0.03560018]
 [  1.00573279  21.46280703   0.           0.        ]]",[-1.16374254 -1.2697137 ]
