timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.149100232618,"[[-0.09753356  0.06253862  0.06820346  0.034144  ]
 [ 0.00370199  0.00123879  0.          0.        ]]",[-1.33518362  1.40173328],-2.25035,"[ 1.29778449  2.42786544  0.71499304 -0.68137031  0.59354914  0.29323479
  0.58202177 -0.39334513  0.7228232  -0.41195172  0.        ]",[-0.47295552 -0.43898189],[-1.80235309  1.17266253]
1,-0.149965732166,"[[-0.13716623  0.10230641  0.06820346  0.034144  ]
 [-3.95378852  3.96233201  0.          0.        ]]",[-1.07024801  1.26820171],-2.36015,"[ 1.28954304  2.42301288  0.64800449 -0.53201983  0.5935487   0.29323461
  0.43915831  0.16330321  0.7194752  -0.4460111   0.        ]",[-0.47295552 -0.43898189],[-0.2899334   1.75701656]
2,-0.150582737615,"[[-0.22698017  0.22049786  0.06820346  0.034144  ]
 [-5.02403724  7.84387155  0.          0.        ]]",[-0.94855905  1.14784634],-2.34932,"[ 1.26067198  2.39492069  0.49771459 -0.09264873  0.59354826  0.29323444
  0.40052267  0.70877174  0.70819261 -0.49564741  0.        ]",[-0.47295552 -0.43898189],[-0.75376396  1.6107989 ]
3,-0.149069114277,"[[ -0.35639649   0.41555559   0.06820346   0.034144  ]
 [ -7.90800293  11.64919479   0.           0.        ]]",[-0.56806624  1.04274392],-2.32477,"[ 1.19462798  2.30482103  0.28689411  0.60447705  0.59354782  0.29323426
  0.29641286  1.24352866  0.67994733 -0.54055882  0.        ]",[-0.47295552 -0.43898189],[-0.83704526  0.90670877]
4,-0.144912182289,"[[ -0.54622524   0.68225683   0.06820346   0.034144  ]
 [-11.06440711  15.00967297   0.           0.        ]]",[-0.03342     1.02851963],-2.409,"[ 1.04782378  2.09955946 -0.0034163   1.45937403  0.59354738  0.29323409
  0.18246819  1.71576978  0.61426032 -0.61566568  0.        ]",[-0.47295552 -0.43898189],[ 1.29916176  1.16049882]
5,-0.131295533233,"[[ -0.725635     1.01918017   0.06820346   0.034144  ]
 [ -6.8902497   18.67052961   0.           0.        ]]",[-0.18150187  0.81263787],-2.29395,"[ 0.85885437  1.72661366 -0.24875735  2.29272534  0.59354694  0.29323391
  0.333153    2.23021866  0.5107027  -0.59402077  0.        ]",[-0.47295552 -0.43898189],[ 0.57150871  0.54799466]
6,-0.10350627041,"[[ -0.83938221   1.41064496   0.06820346   0.034144  ]
 [ -4.49225556  20.4700017    0.           0.        ]]",[-0.40909705  0.44526356],-2.15304,"[ 0.7165138   1.1872224  -0.38597588  2.8034479   0.5935465   0.29323374
  0.41971918  2.48308618  0.36057811 -0.42378843  0.        ]",[-0.47295552 -0.43898189],[-0.77436704  0.15024895]
7,-0.0688708083268,"[[ -0.95907535   1.82195187   0.06820346   0.034144  ]
 [ -7.46732061  20.65998507   0.           0.        ]]",[-0.23332357  0.06040207],-2.13521,"[ 0.55021771  0.58363422 -0.51265916  2.73342534  0.59354606  0.29323356
  0.31232051  2.50977414  0.14111958 -0.27906703  0.        ]",[-0.47295552 -0.43898189],[ 0.14308341  0.48154296]
8,-0.0318635479131,"[[ -1.1012522    2.25017562   0.06820346   0.034144  ]
 [ -6.75267851  22.15742245   0.           0.        ]]",[-0.17605099 -0.39912885],-2.15759,"[ 0.33392964  0.02177196 -0.63710153  2.0148943   0.59354562  0.29323339
  0.33811857  2.72019316 -0.13827563 -0.19673978  0.        ]",[-0.47295552 -0.43898189],[ 0.43168389  0.45372889]
9,-0.0307355024437,"[[ -1.21781146   2.70694705   0.06820346   0.034144  ]
 [ -4.90934747  23.51523286   0.           0.        ]]",[-0.13882053 -0.65986758],-2.15215,"[ 0.14431019 -0.39055433 -0.71636582  0.66999465  0.59354518  0.29323321
  0.40466177  2.91098744 -0.47606656 -0.15658189  0.        ]",[-0.47295552 -0.43898189],[-0.6336532   0.06450218]
