timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.459798104695,"[[-0.07721536 -0.00357754 -0.19839113  0.19593386]
 [ 0.00080751  0.00235143  0.          0.        ]]",[-0.89915961  3.02926564],-5.34383,"[ 1.34510577  2.45348593  0.79906326 -0.94851859 -1.7044478   1.70209221
  0.57707214 -0.39487494  2.65912987 -1.85827921  0.        ]",[-0.46693602 -0.48928279],[-1.21113422  2.28938018]
1,-0.461292550631,"[[-0.11690532  0.03621231 -0.19839113  0.19593386]
 [-3.95662182  3.96342652  0.          0.        ]]",[-0.50230974  2.98078895],-5.42022,"[ 1.33812371  2.45251307  0.73109113 -0.79521202 -1.704445    1.70208942
  0.43942487  0.16130121  2.65633319 -1.89276543  0.        ]",[-0.46693602 -0.48928279],[-0.13371635  2.6828507 ]
2,-0.462456740701,"[[-0.20057499  0.15442309 -0.19839113  0.19593386]
 [-4.4088337   7.84471422  0.          0.        ]]",[-0.3442376   2.90455055],-5.33751,"[ 1.3141241   2.4357814   0.58896555 -0.34199944 -1.7044422   1.70208664
  0.42369585  0.70627423  2.64846221 -1.93192225  0.        ]",[-0.46693602 -0.48928279],[ 0.04102347  2.76787549]
3,-0.458785600698,"[[ -0.28626303   0.34948582  -0.19839113   0.19593386]
 [ -4.16077366  11.64887869   0.           0.        ]]",[-0.11742344  2.76698661],-5.16756,"[ 1.2766497   2.36355821  0.44590589  0.38481904 -1.70443941  1.70208385
  0.43232365  1.24041757  2.63270124 -1.89941623  0.        ]",[-0.46693602 -0.48928279],[ 0.64516918  1.00921314]
4,-0.445544218742,"[[ -0.34305679   0.61986737  -0.19839113   0.19593386]
 [ -1.52725633  15.37687061   0.           0.        ]]",[-0.23273271  2.51391506],-4.65624,"[ 1.2447501   2.17674286  0.35298706  1.3039643  -1.70443661  1.70208106
  0.52392229  1.76386365  2.59108115 -1.74428235  0.        ]",[-0.46693602 -0.48928279],[-0.27633212  2.2561786 ]
5,-0.420435270847,"[[ -0.3842738    0.96408162  -0.19839113   0.19593386]
 [ -2.5908074   19.03235811   0.           0.        ]]",[-0.13730052  2.1093502 ],-4.09002,"[ 1.21814121  1.81413112  0.28670481  2.23114376 -1.70443382  1.70207828
  0.48692962  2.27712602  2.48018696 -1.51343083  0.        ]",[-0.46693602 -0.48928279],[-0.16048728  1.95853068]
6,-0.384242674976,"[[ -0.44194524   1.38067733  -0.19839113   0.19593386]
 [ -3.17425093  22.61526006   0.           0.        ]]",[-0.06139878  1.46383274],-3.51587,"[ 1.17612393  1.24713295  0.19582582  2.84947553 -1.70443102  1.70207549
  0.46663606  2.78019146  2.26686523 -1.31018693  0.        ]",[-0.46693602 -0.48928279],[-0.18476892  1.50415948]
7,-0.338196049314,"[[ -0.51212555   1.86821879  -0.19839113   0.19593386]
 [ -3.84144255  26.12716639   0.           0.        ]]",[ 0.14356056  0.74525094],-3.24665,"[ 1.11765033  0.53014985  0.08856508  2.74970741 -1.70442823  1.7020727
  0.44342957  3.2732811   1.9414167  -1.20075843  0.        ]",[-0.46693602 -0.48928279],[ 0.8469178  1.2822423]
8,-0.289042315439,"[[ -0.55453553   2.42529726  -0.19839113   0.19593386]
 [ -0.41073564  29.56927729   0.           0.        ]]",[ 0.07237141  0.08582166],-3.2193,"[ 1.0785186  -0.15582636  0.0257268   1.59554166 -1.70442543  1.70206992
  0.56275616  3.75656107  1.51914884 -1.25364798  0.        ]",[-0.46693602 -0.48928279],[ 0.44566991 -0.06920959]
9,-0.266938823094,"[[ -0.54494712   3.0080599   -0.19839113   0.19593386]
 [  1.36315807  23.9586472    0.           0.        ]]",[ 0.08536889  0.13428257],-3.97706,"[ 1.08760998 -0.50812733  0.03979524 -0.4216751  -1.70442263  1.70206713
  0.62445542  2.96876945  1.13656248 -1.56226871  0.        ]",[-0.46693602 -0.48928279],[ 0.14947944 -0.04943869]
10,-0.270897682675,"[[-0.51202948  3.18147006 -0.19839113  0.19593386]
 [ 1.92697567 -0.11474766  0.          0.        ]]",[-0.90881294  1.23669708],-4.49995,"[ 1.11773273 -0.52018593  0.08870917 -1.0883645  -1.70441984  1.70206435
  0.64406576 -0.41132519  1.0553015  -1.71277267  0.        ]",[-0.46693602 -0.48928279],[-0.75605418  1.25865355]
11,-0.269051763497,"[[-0.50390903  3.13356755 -0.19839113  0.19593386]
 [-1.10476276 -3.25201453  0.          0.        ]]",[-0.75030512  1.41118515],-4.46131,"[ 1.12490051 -0.52132025  0.10091825 -0.90380623 -1.70441704  1.70206156
  0.53861541 -0.85182178  1.0760081  -1.66583529  0.        ]",[-0.46693602 -0.48928279],[-0.86177807  1.30884938]
12,-0.267778897164,"[[-0.56001864  3.07537382 -0.19839113  0.19593386]
 [-4.49489005 -2.37907349  0.          0.        ]]",[-0.34186423  1.4088459 ],-4.43849,"[ 1.07325126 -0.51810795  0.01771896 -0.67973467 -1.70441425  1.70205877
  0.42069961 -0.72925344  1.10529083 -1.61376786  0.        ]",[-0.46693602 -0.48928279],[ 0.12883906  0.95094397]
13,-0.268163174574,"[[-0.64390494  3.03895789 -0.19839113  0.19593386]
 [-3.89574029 -1.31503611  0.          0.        ]]",[-0.23386756  1.38533068],-4.24108,"[ 0.98706114 -0.51354032 -0.10122343 -0.53990828 -1.70441145  1.70205599
  0.44153905 -0.57985376  1.13189046 -1.58438618  0.        ]",[-0.46693602 -0.48928279],[-0.91285506  0.2742909 ]
14,-0.269690685328,"[[-0.75730868  3.01927965 -0.19839113  0.19593386]
 [-7.43284755 -0.69574395  0.          0.        ]]",[ 0.35591415  1.41704583],-4.3199,"[ 0.8544392  -0.51025495 -0.25032109 -0.46455569 -1.70440865  1.7020532
  0.31851096 -0.49289991  1.15601497 -1.57222334  0.        ]",[-0.46693602 -0.48928279],[ 0.73554231  1.37541088]
15,-0.271639699531,"[[-0.87526972  3.01012835 -0.19839113  0.19593386]
 [-4.37345553 -0.28104468  0.          0.        ]]",[ 0.30847844  1.43035412],-4.17373,"[ 0.69853564 -0.50853213 -0.38927127 -0.42957334 -1.70440586  1.70205042
  0.42492281 -0.43467256  1.17581935 -1.57106523  0.        ]",[-0.46693602 -0.48928279],[-0.24703332  2.21744979]
16,-0.273326417929,"[[-0.97168342  3.00644319 -0.19839113  0.19593386]
 [-5.26494495 -0.1127337   0.          0.        ]]",[ 0.60534459  1.46275342],-4.2661,"[ 0.55899965 -0.50780332 -0.48928284 -0.41549786 -1.70440306  1.70204763
  0.39391474 -0.41104013  1.18956266 -1.57460095  0.        ]",[-0.46693602 -0.48928279],[ 0.61575233  1.18886385]
17,-0.274738273632,"[[-1.05147587  3.00496889 -0.19839113  0.19593386]
 [-2.72277243 -0.04494989  0.          0.        ]]",[ 0.52350783  1.47738373],-4.18469,"[ 0.43627034 -0.50750598 -0.56210704 -0.40986862 -1.70440027  1.70204484
  0.48233663 -0.40152254  1.19962169 -1.57952248  0.        ]",[-0.46693602 -0.48928279],[-0.07390699  1.58035172]
18,-0.275747333463,"[[-1.10832644  3.00438233 -0.19839113  0.19593386]
 [-2.96148913 -0.01783479  0.          0.        ]]",[ 0.66460663  1.49668002],-4.33488,"[ 0.3452841  -0.50738663 -0.60821801 -0.40762916 -1.70439747  1.70204206
  0.47403331 -0.39771516  1.20624513 -1.58381418  0.        ]",[-0.46693602 -0.48928279],[ 1.08977647  0.04382892]
19,-0.276144203628,"[[-1.1272432   3.00313604 -0.19839113  0.19593386]
 [ 1.05642487 -0.07711056  0.          0.        ]]",[ 0.30327001  1.49011087],-4.18371,"[ 0.31441384 -0.50713166 -0.62246453 -0.40287177 -1.70439468  1.70203927
  0.61378459 -0.40603777  1.20916789 -1.58505935  0.        ]",[-0.46693602 -0.48928279],[-0.22717183  0.71911206]
20,-0.275976148655,"[[-1.11534886  3.00250189 -0.19839113  0.19593386]
 [ 0.13607551 -0.00488403  0.          0.        ]]",[ 0.37150025  1.48589182],-4.27469,"[ 0.33385721 -0.50700092 -0.61357071 -0.40045129 -1.70439188  1.70203648
  0.58177254 -0.39589637  1.20843898 -1.58382242  0.        ]",[-0.46693602 -0.48928279],[ 0.7177203  1.1136238]
21,-0.275411006455,"[[-1.08414304  3.00286321 -0.19839113  0.19593386]
 [ 2.97504541  0.02743226  0.          0.        ]]",[ 0.02724542  1.46075654],-4.14733,"[ 0.38432488 -0.50707507 -0.58920171 -0.40183008 -1.70438909  1.7020337
  0.68051762 -0.3913587   1.20478601 -1.58133572  0.        ]",[-0.46693602 -0.48928279],[-0.27228188  2.25355643]
22,-0.274551770494,"[[-1.0360494   3.00336552 -0.19839113  0.19593386]
 [ 1.83810714  0.02085787  0.          0.        ]]",[ 0.03889311  1.44901621],-4.20613,"[ 0.4604689  -0.50717793 -0.54875367 -0.40374709 -1.70438629  1.70203091
  0.64097206 -0.39228161  1.19907243 -1.57777635  0.        ]",[-0.46693602 -0.48928279],[ 0.35715029  2.49329134]
23,-0.273673159589,"[[-0.98546462  3.00368648 -0.19839113  0.19593386]
 [ 3.21578016  0.01164581  0.          0.        ]]",[-0.20632324  1.42473102],-4.19952,"[ 0.53824569 -0.50724337 -0.5025179  -0.40497197 -1.70438349  1.70202813
  0.6888901  -0.39357487  1.19309017 -1.57432745  0.        ]",[-0.46693602 -0.48928279],[ 0.1242409   1.18699292]
24,-0.272516147529,"[[-0.9168523   3.00385479 -0.19839113  0.19593386]
 [ 3.6440246   0.00575002  0.          0.        ]]",[-0.39658558  1.39668381],-4.13863,"[ 0.63960456 -0.50727749 -0.43396459 -0.40561424 -1.7043807   1.70202534
  0.70378493 -0.3944025   1.18495731 -1.57013322  0.        ]",[-0.46693602 -0.48928279],[-0.50775431  0.9976619 ]
25,-0.271660887364,"[[ -8.64866055e-01   3.00393275e+00  -1.98391131e-01   1.95933864e-01]
 [  1.56153941e+00   2.48370371e-03   0.00000000e+00   0.00000000e+00]]",[-0.30155584  1.38517308],-4.19056,"[ 0.71296716 -0.50729314 -0.37772487 -0.40591163 -1.7043779   1.70202255
  0.63135117 -0.39486093  1.17868271 -1.5673879   0.        ]",[-0.46693602 -0.48928279],[-0.04516917  1.07419107]
26,-0.271190495837,"[[ -8.35739765e-01   3.00396860e+00  -1.98391131e-01   1.95933864e-01]
 [  1.35178862e+00   1.22309234e-03   0.00000000e+00   0.00000000e+00]]",[-0.34362707  1.37415814],-4.00735,"[ 0.75269152 -0.50730019 -0.34465874 -0.40604828 -1.70437511  1.70201977
  0.62405521 -0.39503774  1.17512552 -1.5660193   0.        ]",[-0.46693602 -0.48928279],[-1.76675682  1.87384501]
27,-0.271397845491,"[[ -8.48697329e-01   3.00398566e+00  -1.98391131e-01   1.95933864e-01]
 [ -2.63426159e+00   5.61253031e-04   0.00000000e+00   0.00000000e+00]]",[ 0.08069751  1.39698076],-4.2428,"[ 0.73514395 -0.50730341 -0.3595042  -0.4061132  -1.70437231  1.70201698
  0.48541134 -0.39513047  1.176687   -1.56662618  0.        ]",[-0.46693602 -0.48928279],[ 0.38408792  1.00836012]
28,-0.271997020989,"[[ -8.85601502e-01   3.00399341e+00  -1.98391131e-01   1.95933864e-01]
 [ -1.06139728e+00   2.52101565e-04   0.00000000e+00   0.00000000e+00]]",[ 0.00425915  1.4052577 ],-4.32948,"[ 0.68407437 -0.50730472 -0.40058923 -0.40614259 -1.70436952  1.7020142
  0.54011875 -0.39517369  1.18113445 -1.56847391  0.        ]",[-0.46693602 -0.48928279],[ 1.28570193  0.84723081]
29,-0.271696991393,"[[-0.8668938   3.00383485 -0.19839113  0.19593386]
 [ 2.91890367 -0.01108342  0.          0.        ]]",[-0.4326137  1.3809005],-4.2447,"[ 0.71016213 -0.50727208 -0.37998515 -0.40553714 -1.70436672  1.70201141
  0.67856207 -0.3967651   1.17898671 -1.56743449  0.        ]",[-0.46693602 -0.48928279],[ 0.60697991  1.47431182]
30,-0.27039170037,"[[ -7.84983302e-01   3.00379726e+00  -1.98391131e-01   1.95933864e-01]
 [  5.26432954e+00   2.99806141e-03   0.00000000e+00   0.00000000e+00]]",[-0.83476245  1.33212256],-4.00159,"[ 0.8194287  -0.50726413 -0.28446557 -0.40539342 -1.70436392  1.70200862
  0.76014072 -0.39478775  1.16900433 -1.56379153  0.        ]",[-0.46693602 -0.48928279],[-1.94799487  1.19345518]
31,-0.269399268045,"[[-0.72046717  3.00387276 -0.19839113  0.19593386]
 [ 1.20082502  0.00370353  0.          0.        ]]",[-0.57548231  1.32462382],-4.18766,"[ 0.89946479 -0.50727929 -0.20345466 -0.40568143 -1.70436113  1.70200584
  0.61880257 -0.3946885   1.16090932 -1.56169656  0.        ]",[-0.46693602 -0.48928279],[-0.35928609  0.58865517]
32,-0.269261480921,"[[-0.71096179  3.0034972  -0.19839113  0.19593386]
 [-0.24546605 -0.02782017  0.          0.        ]]",[-0.45427629  1.32956147],-4.22509,"[ 0.91078421 -0.50720223 -0.19111136 -0.4042477  -1.70435833  1.70200305
  0.56849699 -0.39911451  1.15992738 -1.56120826  0.        ]",[-0.46693602 -0.48928279],[ 0.18057742  1.73522144]
33,-0.269228410745,"[[-0.70864892  3.00342646 -0.19839113  0.19593386]
 [ 0.47435318  0.00915836  0.          0.        ]]",[-0.52983254  1.3228898 ],-4.13784,"[ 0.91351918 -0.50718747 -0.18809251 -0.40397747 -1.70435554  1.70200027
  0.5935336  -0.39392221  1.15970297 -1.56107285  0.        ]",[-0.46693602 -0.48928279],[-0.6668867   1.97352899]
34,-0.269482505604,"[[-0.72574804  3.00364546 -0.19839113  0.19593386]
 [-2.17543477  0.01050835  0.          0.        ]]",[-0.22961816  1.34214127],-4.116,"[ 0.89312032 -0.50723203 -0.21026764 -0.4048132  -1.70435274  1.70199748
  0.50136769 -0.39373246  1.16170835 -1.56169773  0.        ]",[-0.46693602 -0.48928279],[-1.21011272  0.23312248]
35,-0.27078028674,"[[-0.80854952  3.00300296 -0.19839113  0.19593386]
 [-6.09166075 -0.04970065  0.          0.        ]]",[ 0.33544448  1.39862919],-4.26156,"[ 0.78883945 -0.50710005 -0.31281182 -0.40236068 -1.70434995  1.7019947
  0.36515225 -0.40218616  1.17238596 -1.56429693  0.        ]",[-0.46693602 -0.48928279],[ 0.49481916  1.04399537]
36,-0.272429890016,"[[-0.90951613  3.00290292 -0.19839113  0.19593386]
 [-4.01193231  0.01818183  0.          0.        ]]",[ 0.34818429  1.42674637],-4.33514,"[ 0.65013607 -0.50707921 -0.42624729 -0.40197866 -1.70434715  1.70199191
  0.43748975 -0.39265465  1.18475761 -1.56921493  0.        ]",[-0.46693602 -0.48928279],[ 1.36003813  1.21144175]
37,-0.273077025837,"[[-0.94923307  3.00332697 -0.19839113  0.19593386]
 [ 0.02677909  0.02012028  0.          0.        ]]",[ 0.03326274  1.42463517],-4.15494,"[ 0.59238085 -0.50716601 -0.46713751 -0.40359694 -1.70434436  1.70198912
  0.57796512 -0.39238228  1.18913318 -1.57179355  0.        ]",[-0.46693602 -0.48928279],[-0.35230734  1.21404647]
38,-0.273289768274,"[[-0.96269816  3.00365271 -0.19839113  0.19593386]
 [-1.36863814  0.01234905  0.          0.        ]]",[ 0.20059842  1.43607855],-4.23766,"[ 0.5724171  -0.50723244 -0.48050251 -0.40484009 -1.70434156  1.70198634
  0.529429   -0.39347324  1.19046391 -1.57278665  0.        ]",[-0.46693602 -0.48928279],[ 0.52673398  1.7929361 ]
39,-0.273386490668,"[[-0.96887466  3.00383515 -0.19839113  0.19593386]
 [ 0.74394809  0.00637136  0.          0.        ]]",[ 0.00420558  1.42965984],-4.1846,"[ 0.56319635 -0.50726947 -0.48654744 -0.40553631 -1.70433877  1.70198355
  0.60290931 -0.39431237  1.19105009 -1.57326192  0.        ]",[-0.46693602 -0.48928279],[ 0.02951106  1.76458006]
40,-0.273115375144,"[[-0.95297115  3.00392538 -0.19839113  0.19593386]
 [ 0.84606323  0.00301764  0.          0.        ]]",[-0.04017387  1.4232862 ],-4.09413,"[ 0.58685686 -0.50728762 -0.47087266 -0.40588053 -1.70433597  1.70198077
  0.60646077 -0.39478308  1.1891351  -1.57228907  0.        ]",[-0.46693602 -0.48928279],[-0.97184981  0.91330241]
41,-0.273484558544,"[[-0.97482451  3.00387511 -0.19839113  0.19593386]
 [-3.01852097 -0.00499719  0.          0.        ]]",[ 0.39000854  1.44870019],-4.29637,"[ 0.55427653 -0.50727709 -0.49231913 -0.40568844 -1.70433317  1.70197798
  0.47204123 -0.39590824  1.19170126 -1.57366159  0.        ]",[-0.46693602 -0.48928279],[ 1.01705534  1.43657626]
42,-0.273824968389,"[[ -9.94870537e-01   3.00387147e+00  -1.98391131e-01   1.95933864e-01]
 [  1.00052488e+00   2.27124895e-03   0.00000000e+00   0.00000000e+00]]",[ 0.03431401  1.43854141],-4.08093,"[ 0.52396247 -0.50727608 -0.51139407 -0.40567433 -1.70433038  1.70197519
  0.61183275 -0.39488749  1.19401705 -1.57499569  0.        ]",[-0.46693602 -0.48928279],[-0.89752085  2.31407619]
43,-0.274091440316,"[[ -1.01071264e+00   3.00392197e+00  -1.98391131e-01   1.95933864e-01]
 [ -2.57282687e+00   2.34304051e-03   0.00000000e+00   0.00000000e+00]]",[ 0.4225958   1.45961988],-4.28743,"[ 0.49972403 -0.50728612 -0.52605879 -0.40586692 -1.70432758  1.70197241
  0.48754288 -0.39487722  1.19577816 -1.57611015  0.        ]",[-0.46693602 -0.48928279],[ 1.07507219  2.3683481 ]
