timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.223371376406,"[[ 0.09692931 -0.06839242  0.0109013   0.11508545]
 [-0.0038879  -0.00055254  0.          0.        ]]",[-1.46038771  1.71245253],-3.3812,"[ 1.34334119  2.45069815  1.10119232 -1.19859932  0.10464428  1.00101554
  0.57644923 -0.39518187  1.13950573 -0.89144717  0.        ]",[-0.46917561 -0.48987201],[-1.05284977  0.47561938]
1,-0.226610325285,"[[ 0.05715446 -0.0494926   0.0109013   0.11508545]
 [-3.96042085  1.88424904  0.          0.        ]]",[-1.00587332  1.70745039],-3.4135,"[ 1.34890074  2.4523473   1.03289517 -1.12584704  0.10464423  1.00101471
  0.43893098 -0.13056145  1.14203266 -0.94627788  0.        ]",[-0.46917561 -0.48987201],[-0.92409848  1.63615681]
2,-0.234486732187,"[[-0.05796121  0.02755993  0.0109013   0.11508545]
 [-7.53922647  5.80792127  0.          0.        ]]",[-0.43488681  1.67164409],-3.36638,"[ 1.34881485  2.45359688  0.8347411  -0.82881863  0.10464419  1.00101388
  0.31454152  0.42031013  1.14165293 -1.08376087  0.        ]",[-0.46917561 -0.48987201],[-1.18482274  1.09874612]
3,-0.244649756276,"[[ -2.46955351e-01   1.82307082e-01   1.09012963e-02   1.15085450e-01]
 [ -1.13475196e+01   9.65395326e+00   0.00000000e+00   0.00000000e+00]]",[ 0.37965012  1.70850897],-3.45956,"[ 1.29674746  2.42950147  0.51349165 -0.23597828  0.10464415  1.00101305
  0.18217572  0.96028088  1.11950693 -1.2801346   0.        ]",[-0.46917561 -0.48987201],[-0.06644165  1.22593285]
4,-0.251670218502,"[[ -4.74306727e-01   4.13195080e-01   1.09012963e-02   1.15085450e-01]
 [ -1.13874915e+01   1.34222665e+01   0.00000000e+00   0.00000000e+00]]",[ 0.79592007  1.6810199 ],-3.45422,"[ 1.15131611  2.32895142  0.14790196  0.61327532  0.1046441   1.00101222
  0.18078633  1.48933895  1.0614547  -1.46272609  0.        ]",[-0.46917561 -0.48987201],[ 0.82912303  2.59818695]
5,-0.246661861025,"[[ -6.66901429e-01   7.18687187e-01   1.09012963e-02   1.15085450e-01]
 [ -7.88353152e+00   1.71146715e+01   0.00000000e+00   0.00000000e+00]]",[ 0.83164543  1.47508943],-3.01357,"[ 0.96261868  2.08620393 -0.13082121  1.60373963  0.10464406  1.00101139
  0.30257423  2.00773726  0.98632223 -1.49578756  0.        ]",[-0.46917561 -0.48987201],[-0.38090982  2.41514998]
6,-0.228782545322,"[[ -8.38138514e-01   1.09731085e+00   1.09012963e-02   1.15085450e-01]
 [ -9.23564113e+00   2.07355853e+01   0.00000000e+00   0.00000000e+00]]",[ 1.05740047  1.12963653],-2.89561,"[ 0.75025574  1.64484598 -0.34584115  2.49674653  0.10464401  1.00101056
  0.25557848  2.51609432  0.87566051 -1.40803442  0.        ]",[-0.46917561 -0.48987201],[ 1.57050294  0.65461085]
7,-0.197143698516,"[[ -9.81315917e-01   1.53389733e+00   1.09012963e-02   1.15085450e-01]
 [ -5.09554330e+00   2.29158996e+01   0.00000000e+00   0.00000000e+00]]",[ 0.63021129  0.67182976],-2.58982,"[ 0.54511553  1.02137088 -0.49711066  2.91833634  0.10464397  1.00100973
  0.39947684  2.82219232  0.70117044 -1.2261497   0.        ]",[-0.46917561 -0.48987201],[ 0.00425706 -0.13052899]
8,-0.156935149699,"[[ -1.08203248e+00   1.98247642e+00   1.09012963e-02   1.15085450e-01]
 [ -4.97655884e+00   2.19452486e+01   0.00000000e+00   0.00000000e+00]]",[ 0.52075374  0.33854544],-2.46466,"[ 0.38816213  0.37120837 -0.58612604  2.59877995  0.10464393  1.0010089
  0.40361223  2.68590758  0.45438012 -1.02207311  0.        ]",[-0.46917561 -0.48987201],[ 0.33546122  0.43936173]
9,-0.119047845129,"[[ -1.16724176e+00   2.43447552e+00   1.09012963e-02   1.15085450e-01]
 [ -3.54906740e+00   2.32503423e+01   0.00000000e+00   0.00000000e+00]]",[ 0.47646415 -0.09430081],-2.40981,"[ 0.2485572  -0.16447658 -0.64943215  1.56996924  0.10464388  1.00100807
  0.45322776  2.86912618  0.14059408 -0.88980317  0.        ]",[-0.46917561 -0.48987201],[ 0.17730777 -0.82698417]
