timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.179101457291,[-0.11483853 -0.21711653],[-0.79035616  1.16362739],-1.34088,"[ 1.11299375  1.79596661  0.1789755  -0.71584004  0.25725605 -0.23714683
  0.88302845 -0.3156338   0.9582      0.22196804  0.        ]","[[ 0.00163102 -0.00645797  0.03232288 -0.02292169]
 [-0.001496    0.00368581  0.          0.        ]]",[ 0.10200397  1.64469009]
1,-0.17975003162,[-0.11483853 -0.21711653],[-0.79604751  1.11346889],-1.05629,"[ 1.11296312  1.79525014  0.18509196 -0.61392813  0.2572549  -0.23714578
  0.91119088  0.23502248  0.95762265  0.26223349  0.        ]","[[ 0.00563454  0.03334128  0.03232288 -0.02292169]
 [ 0.40051524  3.96304426  0.          0.        ]]",[-0.76852461 -1.22116299]
2,-0.179582506858,[-0.11483853 -0.21711653],[-0.72000724  1.14409232],-1.23796,"[ 1.11277597  1.79260446  0.15062642 -0.51481228  0.25725375 -0.23714473
  0.69771084 -0.32641533  0.95695542  0.2586133   0.        ]","[[-0.01692204  0.07209899  0.03232288 -0.02292169]
 [-2.64603565 -0.07382341  0.          0.        ]]",[-0.32478554  1.26783499]
3,-0.178187421369,[-0.11483853 -0.21711653],[-0.64007646  1.10208583],-1.30474,"[ 1.10827471  1.78811034  0.05098547 -0.41721323  0.2572526  -0.23714368
  0.61123834  0.22454621  0.95558921  0.18528786  0.        ]","[[-0.082224    0.1103698   0.03232288 -0.02292169]
 [-3.88004776  3.88769904  0.          0.        ]]",[-0.00375247  1.48036565]
4,-0.176756930208,[-0.11483853 -0.21711653],[-0.56393719  1.02401972],-1.25206,"[ 1.09539689  1.76300931 -0.06577759 -0.12273376  0.25725145 -0.23714263
  0.61546725  0.76452736  0.94784019  0.15996733  0.        ]","[[-0.15921901  0.22707904  0.03232288 -0.02292169]
 [-3.81964567  7.77028435  0.          0.        ]]",[-0.03175685  1.17151884]
5,-0.174153797934,[-0.11483853 -0.21711653],[-0.46320003  0.89498568],-1.02266,"[ 1.07442639  1.68425056 -0.18097838  0.34653811  0.2572503  -0.23714158
  0.61185651  1.29381397  0.92655208  0.2000097   0.        ]","[[ -0.23612869   0.4206691    0.03232288  -0.02292169]
 [ -3.87112448  11.57603545   0.           0.        ]]",[-1.30689473  0.31793425]
6,-0.167728420023,[-0.11483853 -0.21711653],[-0.26742902  0.783602  ],-0.944167,"[ 1.02759587  1.5250319  -0.3510215   0.8760088   0.25724915 -0.23714053
  0.33998167  1.43718705  0.88056491  0.21741007  0.        ]","[[ -0.35247893   0.6625347    0.03232288  -0.02292169]
 [ -7.75103894  12.60704421   0.           0.        ]]",[-0.55648507  0.63129491]
7,-0.155829819476,[-0.11483853 -0.21711653],[-0.07552888  0.63610595],-0.880202,"[ 0.92385209  1.27359873 -0.5934125   1.36468208  0.257248   -0.23713948
  0.19638636  1.75015182  0.80352883  0.17369501  0.        ]","[[ -0.52805994   0.93725598   0.03232288  -0.02292169]
 [ -9.80027381  14.8575367    0.           0.        ]]",[-0.01634235  1.18729146]
8,-0.137272510414,[-0.11483853 -0.21711653],[ 0.06892432  0.43366194],-0.716927,"[ 0.7658588   0.89365266 -0.83424524  1.74755454  0.25724685 -0.23713843
  0.20535959  2.259817    0.6779927   0.15683011  0.        ]","[[ -0.72278122   1.27117934   0.03232288  -0.02292169]
 [ -9.67220466  18.52257701   0.           0.        ]]",[ 0.96640895  0.63399265]
9,-0.111956060628,[-0.11483853 -0.21711653],[ 0.03649498  0.31253263],-0.457357,"[ 0.61359436  0.39787021 -0.99723181  1.85070422  0.2572457  -0.23713738
  0.48675645  2.55771819  0.49274626  0.2333226   0.        ]","[[ -0.87593637   1.66312732   0.03232288  -0.02292169]
 [ -5.65638952  20.66518204   0.           0.        ]]",[ 0.88996225 -0.29912266]
10,-0.0847166775909,[-0.11483853 -0.21711653],[-0.01988863  0.27597797],-0.403001,"[ 0.52933207 -0.08607881 -1.06869503  1.56068322  0.25724455 -0.23713633
  0.74151281  2.33597617  0.25715083  0.35550307  0.        ]","[[ -0.95258773   2.06043719   0.03232288  -0.02292169]
 [ -2.02073655  19.07118985   0.           0.        ]]",[ 1.26938382  0.08298717]
