timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.23347580547,[-0.47192115 -0.54327089],[-0.32985276  1.44019461],-4.24968,"[ 1.3526181   2.45129708  1.08386018 -1.23447626  0.55864177  1.64367375
  0.57787253 -0.39374332  0.76862636 -1.58657725  0.        ]","[[  7.93959231e-02  -7.92400818e-02   6.39754287e-02   1.90375584e-01]
 [ -4.30487965e-03  -7.64616958e-05   0.00000000e+00   0.00000000e+00]]",[-0.10149185  1.63673668]
1,-0.230725696989,[-0.47192115 -0.54327089],[-0.59879577  1.19189167],-4.0057,"[ 1.35320138  2.4547972   1.07674689 -1.08081756  0.55864151  1.64367157
  0.56423484  0.16241249  0.7683444  -1.5557948   0.        ]","[[ 0.07526698 -0.03951219  0.06397543  0.19037558]
 [-0.40724292  3.95966848  0.          0.        ]]",[-1.28121058  0.89831597]
2,-0.228619215533,[-0.47192115 -0.54327089],[-0.29573655  1.05366397],-4.07815,"[ 1.35769633  2.45181531  0.99433145 -0.63896557  0.55864125  1.6436694
  0.43057498  0.65120051  0.76645566 -1.5337111   0.        ]","[[ 0.02749886  0.0745982   0.06397543  0.19037558]
 [-4.35641563  7.43976576  0.          0.        ]]",[ 0.44173882 -0.12750009]
3,-0.227003544028,[-0.47192115 -0.54327089],[-0.23389709  1.13991022],-3.82287,"[ 1.3568303   2.42111372  0.87561149 -0.0940901   0.55864099  1.64366722
  0.49264291  0.55950533  0.75789753 -1.52375322  0.        ]","[[-0.04122948  0.21684318  0.06397543  0.19037558]
 [-2.52252093  6.78691231  0.          0.        ]]",[-0.17269539  0.89943359]
4,-0.219951300754,[-0.47192115 -0.54327089],[-0.2666803   0.96389407],-3.51644,"[ 1.34958374  2.34595982  0.77769617  0.53454354  0.55864072  1.64366504
  0.47116662  1.04087039  0.73395482 -1.46700728  0.        ]","[[ -0.09804662   0.38696817   0.06397543   0.19037558]
 [ -3.15706318  10.2141608    0.           0.        ]]",[-0.34566042  1.20300238]
5,-0.207821645241,[-0.47192115 -0.54327089],[-0.34182101  0.79772443],-3.28409,"[ 1.33061561  2.17131542  0.64720992  1.3518141   0.55864046  1.64366286
  0.42695623  1.56866216  0.67781113 -1.38425686  0.        ]","[[ -0.17429421   0.62895483   0.06397543   0.19037558]
 [ -4.46331813  13.97196864   0.           0.        ]]",[ 0.14587017  0.6678202 ]
6,-0.188898877515,[-0.47192115 -0.54327089],[-0.81295758  0.62951779],-2.94324,"[ 1.29823793  1.85519839  0.50784842  2.18335776  0.5586402   1.64366069
  0.44946179  1.90116746  0.56970069 -1.27538242  0.        ]","[[ -0.25688963   0.93214714   0.06397543   0.19037558]
 [ -3.79835305  16.33937742   0.           0.        ]]",[-0.83584632  0.26346271]
7,-0.170628147565,[-0.47192115 -0.54327089],[-1.01522636  0.60560673],-2.79087,"[ 1.23745462  1.41468261  0.32964766  2.76866496  0.55863994  1.64365851
  0.34007563  2.00235559  0.41649277 -1.21249489  0.        ]","[[ -0.3652829    1.26616403   0.06397543   0.19037558]
 [ -7.03032005  17.0598475    0.           0.        ]]",[-1.02099643 -1.20125148]
8,-0.168192586251,[-0.47192115 -0.54327089],[-0.78023612  0.95302707],-2.82703,"[ 1.0936179   0.97829266  0.05232383  2.94697922  0.55863967  1.64365633
  0.21087092  1.39884363  0.28009315 -1.28756227  0.        ]","[[ -0.54418931   1.56424963   0.06397543   0.19037558]
 [-10.84785524  12.76293737   0.           0.        ]]",[ 0.28951021  0.81669062]
9,-0.170772887056,[-0.47192115 -0.54327089],[-0.7165795   0.78090668],-2.75258,"[ 0.86971294  0.55949044 -0.22772185  2.79762944  0.55863941  1.64365415
  0.25689013  1.81745009  0.13281518 -1.39146101  0.        ]","[[ -0.74750514   1.84941174   0.06397543   0.19037558]
 [ -9.48814949  15.74337772   0.           0.        ]]",[-0.62736637  0.95358142]
10,-0.170837304159,[-0.47192115 -0.54327089],[-0.42015082  0.50769198],-2.70525,"[ 0.57623775  0.09439613 -0.46883906  2.20721101  0.55863915  1.64365198
  0.17917964  2.30394858 -0.08632618 -1.46257497  0.        ]","[[ -0.960305     2.19903361   0.06397543   0.19037558]
 [-11.78421345  19.20721995   0.           0.        ]]",[-2.04992018 -0.07478472]
11,-0.177679371767,[-0.47192115 -0.54327089],[-0.03146917  0.47720829],-2.95464,"[ 0.13229139 -0.28750079 -0.68350234  1.14754677  0.55863889  1.6436498
  0.05307219  2.20887631 -0.34496886 -1.54392853  0.        ]","[[ -1.23337245   2.57638723   0.06397543   0.19037558]
 [-15.51023337  18.53034989   0.           0.        ]]",[-0.13916715  0.4165082 ]
12,-0.187020451733,[-0.47192115 -0.54327089],[ 0.23629892  0.0539895 ],-3.28672,"[-0.42910468 -0.4943241  -0.78039906 -0.22743133  0.55863863  1.64364762
  0.04480461  2.38892201 -0.62584214 -1.58014278  0.        ]","[[ -1.54602867   2.95985581   0.06397543   0.19037558]
 [-15.75451008  19.81229616   0.           0.        ]]",[ 0.27417995 -0.65104187]
13,-0.190879704679,[-0.47192115 -0.54327089],[-0.54348385  1.02965665],-3.67771,"[-0.97452222 -0.51880657 -0.71539143 -0.91187365  0.55863836  1.64364544
  0.09207042 -0.30418951 -0.75411172 -1.57054007  0.        ]","[[ -1.84710846   3.13749396   0.06397543   0.19037558]
 [-14.35797568   0.63760754   0.           0.        ]]",[-0.54833788  0.90573439]
14,-0.192243662942,[-0.47192115 -0.54327089],[-1.05168843  1.19140553],-3.67651,"[-1.48263861 -0.51791178 -0.49609472 -0.79245319  0.5586381   1.64364327
  0.0282069  -0.73812748 -0.70794651 -1.60091409  0.        ]","[[ -2.1532008    3.10666725   0.06397543   0.19037558]
 [-16.24491036  -2.45198976   0.           0.        ]]",[-1.39666702  1.34980717]
15,-0.19848201893,[-0.47192115 -0.54327089],[-1.48284376  1.21449125],-3.73738,"[-1.95874399 -0.514047   -0.06687139 -0.61762888  0.55863784  1.64364109
 -0.09491021 -0.6584862  -0.67511602 -1.66905245  0.        ]","[[ -2.51459698   3.06147049   0.06397543   0.19037558]
 [-19.8825731   -1.88495441   0.           0.        ]]",[-1.57327941  1.52093185]
16,-0.207107526773,[-0.47192115 -0.54327089],[-1.7607609   1.19061875],-3.74653,"[-2.27313234 -0.50996257  0.61447307 -0.50555174  0.55863758  1.64363891
 -0.21558934 -0.54204976 -0.68599179 -1.74402292  0.        ]","[[ -2.94802354   3.03241489   0.06397543   0.19037558]
 [-23.4482024   -1.05594088   0.           0.        ]]",[-2.91221418  0.82271951]
17,-0.214595064402,[-0.47192115 -0.54327089],[-1.86705685  1.172418  ],-4.00531,"[-2.2197335  -0.50727972  1.47465513 -0.4460464   0.55863731  1.64363674
 -0.33388001 -0.46892153 -0.73697732 -1.79547212  0.        ]","[[ -3.45205463   3.01695225   0.06397543   0.19037558]
 [-26.94326193  -0.535277     0.           0.        ]]",[-1.91347398  1.74818201]
18,-0.217912061919,[-0.47192115 -0.54327089],[-1.86181581  1.0699091 ],-4.13372,"[-1.63706607 -0.50587896  2.28253682 -0.41776908  0.55863705  1.64363456
 -0.44982947 -0.42719197 -0.81029667 -1.79859974  0.        ]","[[ -4.02529287   3.00959405   0.06397543   0.19037558]
 [-30.36914772  -0.23816832   0.           0.        ]]",[-2.1511077   1.27743675]
19,-0.214850606556,[-0.47192115 -0.54327089],[-1.72372603  0.89038932],-4.13545,"[-0.5588058  -0.50523885  2.6727426  -0.40536712  0.55863679  1.64363238
 -0.56348389 -0.40819194 -0.87591665 -1.74138521  0.        ]","[[ -4.66636849   3.00636465   0.06397543   0.19037558]
 [-33.72722497  -0.10289141   0.           0.        ]]",[-2.48781183  1.85914155]
20,-0.205062891599,[-0.47192115 -0.54327089],[-1.57157075  0.62105238],-4.07443,"[ 0.65151977 -0.50496018  2.31008214 -0.40006293  0.55863653  1.6436302
 -0.67488849 -0.39985218 -0.8974327  -1.6377509   0.        ]","[[ -5.37393872   3.00498306   0.06397543   0.19037558]
 [-37.01883017  -0.04351445   0.           0.        ]]",[-2.28257268 -0.17039149]
21,-0.191198189664,[-0.47192115 -0.54327089],[-1.39624703  0.47899795],-3.91414,"[ 1.34133428 -0.50336919  1.18191871 -0.37074677  0.55863626  1.64362803
 -0.78408813 -0.49463691 -0.85040585 -1.5293055   0.        ]","[[ -6.1466875    2.99734203   0.06397543   0.19037558]
 [-40.24528902  -0.71837253   0.           0.        ]]",[-0.76448368  0.52724332]
22,-0.183568876715,[-0.47192115 -0.54327089],[-0.93303531  0.63117874],-3.54793,"[ 0.93819238 -0.50477048 -0.15400166 -0.39648859  0.558636    1.64362585
 -0.85956379 -0.25743703 -0.75037688 -1.50403639  0.        ]","[[ -6.97396765   3.00405194   0.06397543   0.19037558]
 [-42.47533118   0.97046248   0.           0.        ]]",[-1.07542819 -1.33262194]
