timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.191328107693,[-0.46915457 -0.54720563],[-0.38235432  1.31448972],-3.68696,"[ 1.35605843  2.45469258  0.77939209 -0.91740348  0.77555643  1.11820462
  0.57932255 -0.39510094  0.57369469 -1.29013162  0.        ]","[[-0.09591874  0.00641004  0.08997159  0.13030599]
 [-0.00429077 -0.00349353  0.          0.        ]]",[ 0.69358982  1.80175356]
1,-0.183951109356,[-0.46915457 -0.54720563],[-1.15178442  0.99492025],-3.40607,"[ 1.36017601  2.45313994  0.82651941 -0.76300815  0.77555598  1.11820372
  0.67251288  0.16034587  0.57835021 -1.20184313  0.        ]","[[-0.06849022  0.04605799  0.08997159  0.13030599]
 [ 2.73801905  3.9550992   0.          0.        ]]",[-0.92306407  0.36023376]
2,-0.173456279282,[-0.46915457 -0.54720563],[-0.98340255  0.91594934],-3.1901,"[ 1.36209248  2.44042974  0.85676512 -0.4037657   0.77555554  1.11820282
  0.54656637  0.3497009   0.57622627 -1.08051552  0.        ]","[[-0.05091527  0.13870009  0.08997159  0.13030599]
 [-0.96818416  5.30460681  0.          0.        ]]",[-1.10979124  0.7980702 ]
3,-0.170481191704,[-0.46915457 -0.54720563],[-0.62607473  0.81476629],-3.17338,"[ 1.35344969  2.39864253  0.75560317  0.11722422  0.77555509  1.11820192
  0.41274519  0.77857227  0.5648746  -1.05752744  0.        ]","[[-0.10978934  0.2754593   0.08997159  0.13030599]
 [-4.90611529  8.36111468  0.          0.        ]]",[ 0.08515257  1.61275707]
4,-0.165664429362,[-0.46915457 -0.54720563],[-0.74411219  0.66171193],-3.01229,"[ 1.32669394  2.28613892  0.59595235  0.85917733  0.77555465  1.11820102
  0.42744295  1.3109038   0.5345427  -1.03395034  0.        ]","[[ -0.20357243   0.48074663   0.08997159   0.13030599]
 [ -4.47360141  12.15497369   0.           0.        ]]",[-0.10870562  0.56497544]
5,-0.153363355237,[-0.46915457 -0.54720563],[-0.9347766   0.61575139],-2.87358,"[ 1.28466605  2.06188104  0.44081258  1.69561098  0.77555421  1.11820013
  0.41581615  1.59103812  0.46937639 -0.95968525  0.        ]","[[ -0.29647748   0.74387763   0.08997159   0.13030599]
 [ -4.81573608  14.15146542   0.           0.        ]]",[-0.29389723 -0.25716744]
6,-0.140836428362,[-0.46915457 -0.54720563],[-0.98521227  0.73118544],-2.90713,"[ 1.21758396  1.75363855  0.26756974  2.36467437  0.77555376  1.11819923
  0.37955609  1.40887874  0.37662594 -0.9123261   0.        ]","[[ -0.40349737   1.01388172   0.08997159   0.13030599]
 [ -5.88275019  12.85325146   0.           0.        ]]",[ 0.25915963  0.55625625]
7,-0.126617526032,[-0.46915457 -0.54720563],[-1.31432009  0.60610461],-2.87783,"[ 1.13198548  1.3790158   0.1033024   2.8013005   0.77555332  1.11819833
  0.41834804  1.68216214  0.25487979 -0.86997999  0.        ]","[[ -0.50969994   1.29048819   0.08997159   0.13030599]
 [ -4.74122129  14.80092143   0.           0.        ]]",[-0.43482432  1.1645674 ]
8,-0.108305388727,[-0.46915457 -0.54720563],[-1.60830998  0.24862339],-2.74259,"[ 1.02315055  0.88957653 -0.05843857  2.94797193  0.77555287  1.11819743
  0.36304862  2.19665375  0.07322322 -0.818338    0.        ]","[[ -0.62085167   1.62329663   0.08997159   0.13030599]
 [ -6.36850252  18.46766808   0.           0.        ]]",[-1.63438568  0.16682034]
9,-0.100162136606,[-0.46915457 -0.54720563],[-1.41064072  0.13864021],-2.71016,"[ 0.8271394   0.3547099  -0.27614618  2.60706112  0.77555243  1.11819653
  0.2328327   2.23805389 -0.15298052 -0.83981642  0.        ]","[[ -0.78666578   1.99561163   0.08997159   0.13030599]
 [-10.20033771  18.76275611   0.           0.        ]]",[-1.24190773  0.23800577]
10,-0.109570858246,[-0.46915457 -0.54720563],[-0.98868185 -0.01262817],-2.77317,"[ 0.47966167 -0.10513881 -0.53209389  1.7555434   0.77555199  1.11819563
  0.10515851  2.3181125  -0.39870026 -0.93108868  0.        ]","[[ -1.0283667    2.37659256   0.08997159   0.13030599]
 [-13.95737834  19.33336252   0.           0.        ]]",[-1.39057586  0.97667569]
11,-0.130516247425,[-0.46915457 -0.54720563],[-0.5378291  -0.63559115],-2.76893,"[-0.05404793 -0.43265351 -0.73560458  0.36918931  0.77555154  1.11819473
 -0.02000639  2.80693795 -0.69520848 -1.01718334  0.        ]","[[ -1.34446882   2.79821474   0.08997159   0.13030599]
 [-17.6405787   22.81723594   0.           0.        ]]",[-0.47930565 -1.09693455]
12,-0.149078875524,[-0.46915457 -0.54720563],[-0.77146721  0.36200809],-3.04512,"[-0.72334191 -0.51908341 -0.76221325 -0.85415507  0.7755511   1.11819383
 -0.07266116  0.31026006 -0.93650794 -1.03483991  0.        ]","[[ -1.7128253    3.11894495   0.08997159   0.13030599]
 [-19.19003929   5.02362045   0.           0.        ]]",[-0.61289799  0.252936  ]
13,-0.148293529453,[-0.46915457 -0.54720563],[-1.33452392  0.9008224 ],-3.2446,"[-1.41473711 -0.51924708 -0.52857445 -0.87575633  0.77555065  1.11819293
 -0.14222638 -0.69674994 -0.90575475 -1.05239441  0.        ]","[[ -2.1171662    3.12449109   0.08997159   0.13030599]
 [-21.23711996  -2.15325667   0.           0.        ]]",[-0.3524944   0.56091683]
14,-0.152215696757,[-0.46915457 -0.54720563],[-1.6449151   1.05501997],-3.16023,"[-1.98427073 -0.51629481 -0.0145574  -0.68816285  0.77555021  1.11819203
 -0.17536609 -0.70937861 -0.86471816 -1.12441871  0.        ]","[[ -2.55169329   3.07629171   0.08997159   0.13030599]
 [-22.21231555  -2.24326279   0.           0.        ]]",[-2.09997404  1.72157192]
