timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.108780363071,[-0.47034726 -0.539069  ],[-1.9921422  0.6869927],-2.71021,"[ 1.35096529  2.44925223  0.80578983 -1.29680527  0.88730385 -0.03900318
  0.57832266 -0.39391705  0.47928979 -0.18823047  0.        ]","[[ -8.05666788e-02  -9.52785840e-02   1.01735285e-01  -3.93818374e-03]
 [  1.89454510e-03  -3.66258985e-05   0.00000000e+00   0.00000000e+00]]",[-2.58611917  0.2729232 ]
1,-0.109552266078,[-0.47034726 -0.539069  ],[-1.45712852  0.69484019],-2.75596,"[ 1.34368492  2.4506951   0.73765989 -1.25490931  0.88730328 -0.03900317
  0.44431846 -0.24193486  0.47198145 -0.25022449  0.        ]","[[ -1.20223939e-01  -8.44212409e-02   1.01735285e-01  -3.93818374e-03]
 [ -3.95444546e+00   1.08216023e+00   0.00000000e+00   0.00000000e+00]]",[-1.62411727  0.2199336 ]
2,-0.1131089109,[-0.47034726 -0.539069  ],[-0.52912056  0.8448922 ],-2.92354,"[ 1.3051817   2.45379868  0.53728466 -1.1382635   0.88730271 -0.03900315
  0.31296806 -0.12243086  0.43912817 -0.43448602  0.        ]","[[ -2.38221895e-01  -5.42403020e-02   1.01735285e-01  -3.93818374e-03]
 [ -7.83243569e+00   1.93309449e+00   0.00000000e+00   0.00000000e+00]]",[-0.53031276  1.7960442 ]
3,-0.120380375694,[-0.47034726 -0.539069  ],[ 0.22261205  0.82415742],-2.89017,"[ 1.20190009  2.45555962  0.24952362 -0.83612679  0.88730213 -0.03900314
  0.24710811  0.42837981  0.37122453 -0.67035795  0.        ]","[[ -4.14379859e-01   2.37731279e-02   1.01735285e-01  -3.93818374e-03]
 [ -9.77688367e+00   5.85517082e+00   0.00000000e+00   0.00000000e+00]]",[ 0.10817206  0.30706156]
4,-0.128452542364,[-0.47034726 -0.539069  ],[ 0.95357966  1.02434134],-2.94889,"[ 1.03318882  2.43884427 -0.03549735 -0.34193865  0.88730156 -0.03900313
  0.2681364   0.58281198  0.28344792 -0.86940864  0.        ]","[[ -6.03688385e-01   1.51909695e-01   1.01735285e-01  -3.93818374e-03]
 [ -9.15604106e+00   6.95481449e+00   0.00000000e+00   0.00000000e+00]]",[ 0.61921387  0.32724045]
5,-0.133120487768,[-0.47034726 -0.539069  ],[ 1.1697284   1.12008119],-3.03578,"[ 0.85242316  2.38837977 -0.24537396  0.22638587  0.88730098 -0.03900311
  0.35722196  0.74529673  0.20888355 -0.98148443  0.        ]","[[ -7.60420055e-01   3.02614309e-01   1.01735285e-01  -3.93818374e-03]
 [ -6.52587417e+00   8.11179769e+00   0.00000000e+00   0.00000000e+00]]",[ 0.94301748  1.16139323]
6,-0.128169396839,[-0.47034726 -0.539069  ],[ 0.6711877   0.91791558],-3.07246,"[ 0.73111141  2.27176415 -0.35506226  0.93924723  0.88730041 -0.0390031
  0.48790507  1.27861496  0.19465597 -0.94087827  0.        ]","[[ -8.52226859e-01   5.02951852e-01   1.01735285e-01  -3.93818374e-03]
 [ -2.66758035e+00   1.19093230e+01   0.00000000e+00   0.00000000e+00]]",[ 0.63645437  0.94532462]
7,-0.110621355179,[-0.47034726 -0.539069  ],[-0.05748043  0.64400542],-3.07815,"[ 0.69265143  2.02980544 -0.38590253  1.78633888  0.88729983 -0.03900308
  0.57494958  1.77104955  0.22367245 -0.72556678  0.        ]","[[ -8.79795270e-01   7.76319190e-01   1.01735285e-01  -3.93818374e-03]
 [ -9.76710738e-02   1.54157455e+01   0.00000000e+00   0.00000000e+00]]",[-1.23034197  0.72822813]
8,-0.0865281060198,[-0.47034726 -0.539069  ],[-0.51694387  0.42904925],-3.04787,"[ 0.63290093  1.62924237 -0.4305511   2.5428664   0.88729926 -0.03900307
  0.44100064  2.13329843  0.18968281 -0.46665368  0.        ]","[[ -9.21426860e-01   1.11051503e+00   1.01735285e-01  -3.93818374e-03]
 [ -4.05237118e+00   1.79951882e+01   0.00000000e+00   0.00000000e+00]]",[-0.98289772 -0.47037628]
9,-0.0631110858945,[-0.47034726 -0.539069  ],[-0.63272959  0.51943409],-3.10125,"[ 0.45149057  1.150473   -0.54500877  2.91696892  0.88729868 -0.03900306
  0.3120073   1.82179874  0.06529874 -0.32347227  0.        ]","[[ -1.04068271e+00   1.44816536e+00   1.01735285e-01  -3.93818374e-03]
 [ -7.86076324e+00   1.57771558e+01   0.00000000e+00   0.00000000e+00]]",[-0.41823325  0.85171309]
