timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.420105092781,[-0.49964494 -0.63490462],[-0.48866957  3.36294818],-5.30966,"[ 1.37270421  2.44781165  0.82370392 -1.00442574 -1.59920985  1.10231559
  0.57799302 -0.39228404  2.58114786 -1.27610166  0.        ]","[[-0.08256934 -0.02047881 -0.18417699  0.12822266]
 [-0.00247387 -0.00084562  0.          0.        ]]",[-0.36505431  3.4591704 ]
1,-0.419759199243,[-0.49964494 -0.63490462],[-0.54463047  2.95146275],-5.10463,"[ 1.3702911   2.447843    0.79855408 -0.85012777 -1.59920812  1.10231485
  0.52951052  0.16586878  2.58201637 -1.26461183  0.        ]","[[-0.09712296  0.01923793 -0.18417699  0.12822266]
 [-1.4480697   3.95931908  0.          0.        ]]",[-1.45091341  2.44287472]
2,-0.419651896313,[-0.49964494 -0.63490462],[-0.19078177  2.67852831],-5.04171,"[ 1.3537559   2.43413448  0.6809547  -0.39279031 -1.59920639  1.10231411
  0.39774833  0.71310583  2.5775817  -1.27612909  0.        ]","[[-0.16550265  0.13738097 -0.18417699  0.12822266]
 [-5.37681621  7.84203591  0.          0.        ]]",[-0.90479035  3.29654602]
3,-0.419461955793,[-0.49964494 -0.63490462],[ 0.32513398  2.51512098],-5.08763,"[ 1.2921314   2.36689868  0.4409793   0.34294317 -1.59920466  1.10231337
  0.28122297  1.24947387  2.55322678 -1.34685308  0.        ]","[[ -0.30789882   0.33240482  -0.18417699   0.12822266]
 [ -8.85124687  11.6476397    0.           0.        ]]",[ 0.69671999  2.28622208]
4,-0.413388367705,[-0.49964494 -0.63490462],[ 0.15779635  2.17618608],-4.7486,"[ 1.1906477   2.18666441  0.2034848   1.27772698 -1.59920293  1.10231262
  0.37948819  1.7748772   2.504519   -1.34906339  0.        ]","[[ -0.45552731   0.60275982  -0.18417699   0.12822266]
 [ -5.92127256  15.37545717   0.           0.        ]]",[ 0.20673187  2.04615249]
5,-0.396514074512,[-0.49964494 -0.63490462],[ 0.16749161  1.60079813],-4.2283,"[ 1.0923539   1.83119923  0.03843454  2.22848311 -1.5992012   1.10231188
  0.41081889  2.28998572  2.41611252 -1.21369535  0.        ]","[[ -0.56458106   0.94693859  -0.18417699   0.12822266]
 [ -4.98708194  19.03024905   0.           0.        ]]",[-0.27691031  0.85110572]
6,-0.368127305651,[-0.49964494 -0.63490462],[ 0.32223129  0.88854468],-3.8002,"[ 0.97472319  1.27848343 -0.11652425  2.87234627 -1.59919948  1.10231114
  0.37738005  2.71187446  2.24685589 -1.04245256  0.        ]","[[ -0.67432703   1.35757766  -0.18417699   0.12822266]
 [ -5.98412228  22.02365646   0.           0.        ]]",[ 0.26581803  0.41852452]
7,-0.328970212103,[-0.49964494 -0.63490462],[ 0.23072313  0.20824125],-3.49122,"[ 0.84209807  0.61262891 -0.25621664  2.84941979 -1.59919775  1.1023104
  0.41666513  2.88393284  1.98566876 -0.89564315  0.        ]","[[ -0.78225807   1.81029957  -0.18417699   0.12822266]
 [ -4.81275699  23.24449464   0.           0.        ]]",[ 0.82294227  0.94259824]
8,-0.278591804837,[-0.49964494 -0.63490462],[ 0.02197695 -0.67275774],-3.31887,"[ 0.7580779  -0.03273065 -0.33081797  1.95149012 -1.59919602  1.10230966
  0.5291608   3.34505469  1.62292865 -0.800044    0.        ]","[[ -0.8448614    2.30801606  -0.18417699   0.12822266]
 [ -1.45847479  26.51631902   0.           0.        ]]",[ 0.97865622 -0.23602671]
9,-0.23036881788,[-0.49964494 -0.63490462],[-0.23757139 -1.11705303],-3.57948,"[ 0.77184502 -0.44465668 -0.31922211  0.28951243 -1.59919429  1.10230892
  0.66012489  3.13934082  1.21488458 -0.87186374  0.        ]","[[ -0.83485019   2.82369835  -0.18417699   0.12822266]
 [  2.44648047  25.05681367   0.           0.        ]]",[ 0.74516053 -2.0447635 ]
10,-0.213896556682,[-0.49964494 -0.63490462],[-1.25375581  0.43486056],-4.23126,"[ 0.87480526 -0.51828717 -0.22450009 -1.04431407 -1.59919256  1.10230817
  0.75742803  0.28511375  0.97095407 -1.07865348  0.        ]","[[-0.75680685  3.17234165 -0.18417699  0.12822266]
 [ 5.34777151  4.80547968  0.          0.        ]]",[-0.10419744  0.08497424]
11,-0.214344183052,[-0.49964494 -0.63490462],[-1.73653126  0.95360899],-4.18408,"[ 0.99667402 -0.51868083 -0.09020822 -1.00395801 -1.59919083  1.10230743
  0.740029   -0.83532909  0.98036921 -1.06964294  0.        ]","[[-0.65505772  3.1619512  -0.18417699  0.12822266]
 [ 4.82899617 -3.14429606  0.          0.        ]]",[-1.99455943  0.28774362]
12,-0.214534277592,[-0.49964494 -0.63490462],[-1.57527375  0.97714841],-4.12134,"[ 1.05724852 -0.51746427 -0.0116887  -0.7488199  -1.59918911  1.10230669
  0.60403567 -0.80877886  1.01076815 -1.01947699  0.        ]","[[-0.59916208  3.09626486 -0.18417699  0.12822266]
 [ 0.77410239 -2.95591962  0.          0.        ]]",[-1.65381819  1.13768467]
13,-0.21527239064,[-0.49964494 -0.63490462],[-1.13681221  0.94864935],-4.06163,"[ 1.03138451 -0.51278738 -0.04634966 -0.57002443 -1.59918738  1.10230595
  0.47073643 -0.63108064  1.03662031 -0.98334688  0.        ]","[[-0.62355814  3.05013316 -0.18417699  0.12822266]
 [-3.20046363 -1.69511628  0.          0.        ]]",[-1.44501813  0.53578875]
