timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.414654622964,[-0.37230709 -0.31666452],[-1.77187037  1.53553593],-2.15525,"[ 1.18963304  2.27694122  0.76870163 -0.91861216 -1.54287507 -1.23024258
  0.60775052 -0.3843379   2.48877524  1.27445673  0.        ]","[[ 0.05119303 -0.01659643 -0.17676034 -0.14110176]
 [-0.00378088  0.00329754  0.          0.        ]]",[-0.03164943  2.05536322]
1,-0.415945740173,[-0.37230709 -0.31666452],[-1.85948396  1.32302022],-1.9869,"[ 1.18974102  2.27673716  0.7665083  -0.78353468 -1.54286883 -1.23023888
  0.602235    0.17871427  2.48716949  1.3089358   0.        ]","[[ 0.04984653  0.0231972  -0.17676034 -0.14110176]
 [-0.13044144  3.96286871  0.          0.        ]]",[-2.35218209  1.62381294]
2,-0.416728967999,[-0.37230709 -0.31666452],[-1.58375621  1.13016188],-1.9559,"[ 1.1917261   2.26287337  0.69761361 -0.3838314  -1.54286259 -1.23023519
  0.43005047  0.73082901  2.4813747   1.34331596  0.        ]","[[  7.55795867e-03   1.41410640e-01  -1.76760341e-01  -1.41101764e-01]
 [ -4.08524473e+00   7.84552768e+00   0.00000000e+00   0.00000000e+00]]",[-1.18151903  0.84604539]
3,-0.413127557071,[-0.37230709 -0.31666452],[-1.12184072  1.00259995],-1.91546,"[ 1.18131143  2.19998355  0.50144077  0.23899056 -1.54285635 -1.23023149
  0.26128091  1.1853136   2.46695181  1.30415203  0.        ]","[[ -0.11303954   0.330389    -0.17676034  -0.14110176]
 [ -7.9616141   11.04163261   0.           0.        ]]",[-1.16276362  1.16556709]
4,-0.403130163073,[-0.37230709 -0.31666452],[-0.51080811  0.84973001],-1.84091,"[ 1.11345877  2.03703119  0.18745298  1.02290587 -1.54285012 -1.23022779
  0.09583138  1.7174456   2.42536551  1.19649331  0.        ]","[[ -0.31039899   0.5887688   -0.17676034  -0.14110176]
 [-11.76172811  14.78381381   0.           0.        ]]",[-0.09391934  1.60419908]
5,-0.386803904094,[-0.37230709 -0.31666452],[-0.02082689  0.66108453],-1.5925,"[ 0.9526315   1.71370538 -0.16253299  1.84104523 -1.54284388 -1.23022409
  0.0897162   2.23881116  2.3305927   1.09949277  0.        ]","[[ -0.54704304   0.92123287  -0.17676034  -0.14110176]
 [-11.90218169  18.4503467    0.           0.        ]]",[ 0.33986909  0.89702351]
6,-0.365829057394,[-0.37230709 -0.31666452],[ 0.28349668  0.35619551],-1.22127,"[ 0.73038324  1.20218352 -0.44846595  2.42799952 -1.54283764 -1.23022039
  0.1584751   2.69178514  2.17007981  1.0996777   0.        ]","[[ -0.76924281   1.32220237  -0.17676034  -0.14110176]
 [-10.32289651  21.63601544   0.           0.        ]]",[-0.73602072  0.24367344]
7,-0.337518046368,[-0.37230709 -0.31666452],[ 0.84472835  0.06380585],-1.00533,"[ 0.43451145  0.58285621 -0.6887661   2.47155716 -1.5428314  -1.2302167
  0.0405389   2.76803023  1.94210403  1.12552623  0.        ]","[[ -1.00287741   1.76030537  -0.17676034  -0.14110176]
 [-13.03169586  22.172405     0.           0.        ]]",[ 0.71926029  0.06098838]
8,-0.30494420228,[-0.37230709 -0.31666452],[ 0.81970131 -0.13821042],-0.598756,"[ 0.09716841  0.01038928 -0.85216973  1.87871435 -1.54282517 -1.230213
  0.17571937  2.73980887  1.6671579   1.16852697  0.        ]","[[ -1.23236093   2.20176306  -0.17676034  -0.14110176]
 [ -9.9268218   21.97413485   0.           0.        ]]",[ 0.33192929 -0.37866243]
9,-0.273143571311,[-0.37230709 -0.31666452],[ 0.74709058 -0.24576488],-0.405099,"[-0.19381489 -0.3859599  -0.92507034  0.82371374 -1.54281893 -1.2302093
  0.24149385  2.4646883   1.37436479  1.23259748  0.        ]","[[ -1.41573974   2.62183431  -0.17676034  -0.14110176]
 [ -8.41608684  20.03948599   0.           0.        ]]",[ 1.53527352 -0.88183573]
