timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.164953266282,[-0.30126238 -0.28095993],[-0.67152071  1.4803983 ],-1.49937,"[ 1.14624397  2.15071025  0.518854   -0.93345778  0.70600144  0.80712607
  0.66054132 -0.37246223  0.62828527 -0.84322695  0.        ]","[[-0.01568287 -0.03592376  0.08156329  0.09646072]
 [ 0.0023825   0.0019234   0.          0.        ]]",[-0.66814719  0.44330317]
1,-0.167148458596,[-0.30126238 -0.28095993],[-0.47897303  1.45265949],-1.35984,"[ 1.14505419  2.15135041  0.47688458 -0.87780506  0.70599956  0.8071237
  0.52628107 -0.12260663  0.62735267 -0.87316244  0.        ]","[[-0.04216164 -0.01826388  0.08156329  0.09646072]
 [-2.64145403  1.75820833  0.          0.        ]]",[-0.75301016  2.31322568]
2,-0.17253987798,[-0.30126238 -0.28095993],[-0.25092804  1.39046657],-1.53781,"[ 1.13447068  2.14936911  0.34701607 -0.64287518  0.70599768  0.80712134
  0.37758597  0.43590777  0.62210178 -0.94797601  0.        ]","[[-0.12436918  0.0562903   0.08156329  0.09646072]
 [-5.56954693  5.6841206   0.          0.        ]]",[ 0.18053183  0.16400382]
3,-0.17710194437,[-0.30126238 -0.28095993],[-0.15585308  1.37564433],-1.39138,"[ 1.10654423  2.13032967  0.18609024 -0.27026623  0.7059958   0.80711897
  0.41943495  0.51223446  0.61000777 -1.01756052  0.        ]","[[-0.22749161  0.17535582  0.08156329  0.09646072]
 [-4.7454397   6.22064295  0.          0.        ]]",[-0.16552884  1.24162241]
4,-0.17726828828,[-0.30126238 -0.28095993],[-0.08835168  1.25636411],-1.29254,"[ 1.06388436  2.07314834  0.03282114  0.22589306  0.70599392  0.80711661
  0.39087263  1.05804397  0.59141429 -1.04083297  0.        ]","[[ -0.32804355   0.33826278   0.08156329   0.09646072]
 [ -5.30787225  10.05726109   0.           0.        ]]",[-0.42506639  1.41929804]
5,-0.172360623985,[-0.30126238 -0.28095993],[ 0.05832644  1.0774008 ],-1.27917,"[ 0.99231196  1.92749294 -0.14605222  0.8998255   0.70599205  0.80711424
  0.31073909  1.59308663  0.55222691 -1.02806387  0.        ]","[[ -0.45003336   0.57714334   0.08156329   0.09646072]
 [ -6.88584531  13.81824028   0.           0.        ]]",[ 1.10235137  1.20409184]
6,-0.154742273656,[-0.30126238 -0.28095993],[-0.21135934  0.8480078 ],-1.19976,"[ 0.92082366  1.63846313 -0.28063927  1.63035488  0.70599017  0.80711187
  0.51851896  2.11724945  0.47985664 -0.90678704  0.        ]","[[ -0.54670008   0.89047631   0.08156329   0.09646072]
 [ -2.79424024  17.50282768   0.           0.        ]]",[ 0.90531343  0.16194594]
7,-0.12011182403,[-0.30126238 -0.28095993],[-0.47827405  0.66537845],-1.08997,"[ 0.90497847  1.21314014 -0.30673671  2.16478329  0.70598829  0.80710951
  0.7032821   2.15901183  0.34551457 -0.65637789  0.        ]","[[ -0.56608208   1.24347928   0.08156329   0.09646072]
 [  0.84413064  17.7965379    0.           0.        ]]",[-1.29667318  0.45393285]
8,-0.0825234828807,[-0.30126238 -0.28095993],[-0.34087873  0.43727395],-1.06594,"[ 0.8855581   0.70889027 -0.33726276  2.32919216  0.70598641  0.80710714
  0.5015192   2.36467283  0.13303097 -0.46462635  0.        ]","[[ -0.58906103   1.61391728   0.08156329   0.09646072]
 [ -3.1289352   19.24238192   0.           0.        ]]",[ 0.37252509  0.26961162]
9,-0.0524329484955,[-0.30126238 -0.28095993],[-0.45355487  0.29531798],-0.974623,"[ 0.84359417  0.1858883  -0.39842949  2.03871654  0.70598454  0.80710478
  0.57959622  2.46228721 -0.13619007 -0.3825494   0.        ]","[[ -0.63621435   2.00565134   0.08156329   0.09646072]
 [ -1.5914281   19.92876373   0.           0.        ]]",[-0.05995114 -0.15769822]
