timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.19131217886,[-0.47433221 -0.54093087],[-3.96360016 -0.44698706],-4.74526,"[ 1.35417777  2.45348075  1.07629973 -1.13468804  1.09065751 -1.4073732
  0.57803213 -0.39303237  0.3202299   1.52707439  0.        ]","[[ 0.07415866 -0.053584    0.1250935  -0.16191393]
 [-0.00094516  0.00424957  0.          0.        ]]",[-4.83236275  0.5301283 ]
1,-0.186054668699,[-0.47433221 -0.54093087],[-3.57978296 -0.53798795],-4.39154,"[ 1.35812976  2.45482751  1.00775485 -1.05275242  1.09065667 -1.40737172
  0.444289   -0.09796698  0.32198056  1.47427884  0.        ]","[[ 0.03444125 -0.03242356  0.1250935  -0.16191393]
 [-3.95761898  2.10478933  0.          0.        ]]",[-3.83021796 -0.81329985]
2,-0.164829684629,[-0.47433221 -0.54093087],[-2.57521033 -0.18626556],-4.4825,"[ 1.35281001  2.45520831  0.80389914 -1.01640288  1.09065582 -1.40737023
  0.31326148 -0.55597265  0.31527119  1.26569224  0.        ]","[[-0.08360351 -0.02304135  0.1250935  -0.16191393]
 [-7.83395455 -1.15570636  0.          0.        ]]",[-2.79651621  0.6324596 ]
3,-0.127307024877,[-0.47433221 -0.54093087],[-1.38558924 -0.09051162],-3.89858,"[ 1.28858043  2.45527574  0.47317822 -1.00765817  1.09065498 -1.40736875
  0.1847498  -0.20077059  0.25828551  0.91527765  0.        ]","[[ -0.2784283   -0.02078472   0.1250935   -0.16191393]
 [-11.63586151   1.37293835   0.           0.        ]]",[-1.41556487 -0.33086874]
4,-0.0746122856573,[-0.47433221 -0.54093087],[ 0.52600425  0.44624618],-3.61551,"[ 1.09014216  2.45555719  0.0469725  -0.9531859   1.09065414 -1.40736727
  0.05883065 -0.38841648  0.09347121  0.47370751  0.        ]","[[ -5.48521634e-01  -6.72873146e-03   1.25093503e-01  -1.61913931e-01]
 [ -1.53610707e+01   3.71067552e-02   0.00000000e+00   0.00000000e+00]]",[ 0.35223209  0.74330076]
5,-0.0187286989529,[-0.47433221 -0.54093087],[ 1.52915347  0.48816919],-3.50943,"[ 0.75104046  2.45517311 -0.33737728 -0.83592256  1.09065329 -1.40736578
  0.11616129  0.02481788 -0.17469457  0.08401737  0.        ]","[[ -0.83872582   0.02352916   0.1250935   -0.16191393]
 [-13.66499218   2.97887588   0.           0.        ]]",[ 3.01431367  0.58735999]
6,-0.0215700837271,[-0.47433221 -0.54093087],[ 1.80172384  0.52049589],-3.56581,"[ 0.4062915   2.44725796 -0.56766279 -0.51769267  1.09065245 -1.4073643
  0.25898344  0.3429937  -0.40576931 -0.12357393  0.        ]","[[-1.06963228  0.10583272  0.1250935  -0.16191393]
 [-9.43972179  5.24393396  0.          0.        ]]",[ 2.08074804  0.35947592]
7,-0.0387131748862,[-0.47433221 -0.54093087],[ 1.69356024  0.60391653],-3.72017,"[ 0.16077339  2.41844042 -0.67308915 -0.06643215  1.0906516  -1.40736282
  0.39899337  0.52812456 -0.52352691 -0.19293386  0.        ]","[[-1.21686816  0.22393448  0.1250935  -0.16191393]
 [-5.29764781  6.56186063  0.          0.        ]]",[ 1.68798561  0.79032832]
8,-0.034332398506,[-0.47433221 -0.54093087],[ 1.12447751  0.51177889],-3.78071,"[ 0.04729112  2.34656533 -0.70868555  0.52936015  1.09065076 -1.40736133
  0.53621666  0.9492455  -0.50609147 -0.1566185   0.        ]","[[-1.28209004  0.38525059  0.1250935  -0.16191393]
 [-1.23801269  9.55977507  0.          0.        ]]",[ 1.380929    0.00427429]
9,-0.0111282681851,[-0.47433221 -0.54093087],[ 0.61628938  0.61153674],-3.9265,"[ 0.07391966  2.2166578  -0.70102425  1.17968243  1.09064991 -1.40735985
  0.67077639  0.92483251 -0.37774924 -0.01428864  0.        ]","[[-1.26690998  0.57470226  0.1250935  -0.16191393]
 [ 2.74282506  9.38598624  0.          0.        ]]",[ 0.9223012   1.39837464]
10,-0.0331840643053,[-0.47433221 -0.54093087],[-0.73690498  0.17895722],-3.81376,"[ 0.23054118  2.00422529 -0.64725591  1.85390621  1.09064907 -1.40735837
  0.79225946  1.45475747 -0.18557304  0.27544365  0.        ]","[[ -1.17599584   0.8002725    0.1250935   -0.16191393]
 [  6.3368044   13.15847012   0.           0.        ]]",[-0.35976657  0.36297512]
11,-0.0826337640618,[-0.47433221 -0.54093087],[-1.37628257 -0.09480241],-3.62417,"[ 0.41406826  1.6755623  -0.56362314  2.4824043   1.09064823 -1.40735688
  0.73993468  1.62010117 -0.0558344   0.68305485  0.        ]","[[ -1.06479127   1.07525198   0.1250935   -0.16191393]
 [  4.78883566  14.33554743   0.           0.        ]]",[-2.1670043  -0.89709954]
12,-0.115934205443,[-0.47433221 -0.54093087],[-1.22740567  0.01540437],-3.73703,"[ 0.50114085  1.33245663 -0.5151493   2.83068422  1.09064738 -1.4073554
  0.60304079  1.08139428 -0.06038333  0.99621894  0.        ]","[[ -1.00964579   1.32348547   0.1250935   -0.16191393]
 [  0.7389645   10.5005596    0.           0.        ]]",[-0.5300497   0.06150871]
13,-0.133384626102,[-0.47433221 -0.54093087],[-1.09841859 -0.1230714 ],-3.65864,"[ 0.49116969  1.02332487 -0.52101337  2.9459521   1.09064654 -1.40735392
  0.53165833  1.0864622  -0.13077559  1.17336137  0.        ]","[[ -1.016054     1.53385889   0.1250935   -0.16191393]
 [ -1.37281221  10.53664349   0.           0.        ]]",[-0.47562477 -0.39512667]
14,-0.142790097003,[-0.47433221 -0.54093087],[-0.90463424 -0.08943662],-3.67561,"[ 0.41835249  0.73733897 -0.5613778   2.90151739  1.09064569 -1.40735243
  0.4689649   0.83742364 -0.22595753  1.27067244  0.        ]","[[-1.06211839  1.72680413  0.1250935  -0.16191393]
 [-3.22753289  8.76376944  0.          0.        ]]",[-0.72331538  0.08077503]
15,-0.145387209632,[-0.47433221 -0.54093087],[-0.64155549 -0.17252663],-3.50701,"[ 0.26634451  0.48263265 -0.63277274  2.73598158  1.09064485 -1.40735095
  0.37435142  0.85801221 -0.33086497  1.29619947  0.        ]","[[-1.15475208  1.90355048  0.1250935  -0.16191393]
 [-6.02657886  8.91034087  0.          0.        ]]",[-1.51815803 -0.62941916]
16,-0.140694309225,[-0.47433221 -0.54093087],[-0.47374389  0.1215221 ],-3.90986,"[-0.0087181   0.27615475 -0.72345309  2.50307542  1.090644   -1.40734947
  0.24458481  0.48315321 -0.43677163  1.24466449  0.        ]","[[-1.31380087  2.05498318  0.1250935  -0.16191393]
 [-9.86559792  6.24176351  0.          0.        ]]",[-0.11029772  1.60246586]
17,-0.138004660218,[-0.47433221 -0.54093087],[-0.41565344 -0.28904858],-3.63754,"[-0.36995051  0.0713585  -0.77738638  2.16409103  1.09064316 -1.40734798
  0.23640754  1.02195331 -0.56185923  1.19078119  0.        ]","[[ -1.51354015   2.21830287   0.1250935   -0.16191393]
 [-10.10751185  10.07742472   0.           0.        ]]",[-1.31876924  0.43931734]
18,-0.144950711976,[-0.47433221 -0.54093087],[-0.51095498 -0.58508241],-3.63012,"[-0.80797974 -0.16297658 -0.7514792   1.58827172  1.09064231 -1.4073465
  0.10933965  1.23822733 -0.72534472  1.18696188  0.        ]","[[ -1.7534068    2.43529959   0.1250935   -0.16191393]
 [-13.86669088  11.61706252   0.           0.        ]]",[ 0.08924249 -0.19922725]
19,-0.158847492329,[-0.47433221 -0.54093087],[-0.58430386 -0.71568775],-3.467,"[-1.2787106  -0.34780593 -0.60538998  0.87694542  1.09064147 -1.40734502
  0.13054581  1.09504515 -0.88958825  1.223821    0.        ]","[[ -2.02444639   2.65741361   0.1250935   -0.16191393]
 [-13.239326    10.59777093   0.           0.        ]]",[ 0.42620686 -1.57638685]
20,-0.172785072117,[-0.47433221 -0.54093087],[-0.70130682 -0.5514425 ],-3.76866,"[-1.65490871 -0.44600244 -0.37500211  0.27016884  1.09064063 -1.40734353
  0.19643142  0.50933582 -1.00613373  1.28089765  0.        ]","[[ -2.26967666   2.82753375   0.1250935   -0.16191393]
 [-11.29016345   6.42817404   0.           0.        ]]",[ 0.25676501  0.00911996]
21,-0.184405999747,[-0.47433221 -0.54093087],[-0.7460044 -0.6947006],-3.64905,"[-1.92547023 -0.49297864 -0.1095285  -0.20881903  1.09063978 -1.40734205
  0.23834567  0.49652059 -1.08032191  1.34380326  0.        ]","[[ -2.48303881   2.95518174   0.1250935   -0.16191393]
 [-10.05016971   6.33694543   0.           0.        ]]",[-0.85218457 -0.74286361]
22,-0.191570039026,[-0.47433221 -0.54093087],[-0.83855784 -0.22752401],-4.0023,"[-2.14533218 -0.51028709  0.23447634 -0.5144176   1.09063894 -1.40734057
  0.13101186 -0.24350621 -1.12170046  1.38583397  0.        ]","[[ -2.71590145   3.03490771   0.1250935   -0.16191393]
 [-13.22553047   1.06878042   0.           0.        ]]",[-0.15465001  0.22121525]
23,-0.189827080915,[-0.47433221 -0.54093087],[-1.04635119  0.04873329],-3.79896,"[-2.28626712 -0.51009756  0.67685905 -0.50983647  1.09063809 -1.40733909
  0.11916217 -0.48098189 -1.13741194  1.35297889  0.        ]","[[ -2.98392963   3.03371891   0.1250935   -0.16191393]
 [-13.57609039  -0.62178213   0.           0.        ]]",[-1.34013792 -0.4806348 ]
24,-0.187664503778,[-0.47433221 -0.54093087],[-1.31526947  0.34673187],-3.86009,"[-2.2881716  -0.50433983  1.20806141 -0.38903677  1.09063725 -1.4073376
 -0.00558748 -0.7466263  -1.1708851   1.29745822  0.        ]","[[ -3.29248042   3.00230946   0.1250935   -0.16191393]
 [-17.26667981  -2.5128754    0.           0.        ]]",[-0.84658502  1.19792688]
25,-0.190678262553,[-0.47433221 -0.54093087],[-1.45822263 -0.05700645],-3.43362,"[-2.06068851 -0.50219383  1.8166956  -0.35055248  1.0906364  -1.40733612
 -0.10732739 -0.18347891 -1.22353142  1.27882446  0.        ]","[[ -3.66801285   2.99227547   0.1250935   -0.16191393]
 [-20.27655001   1.49610152   0.           0.        ]]",[-2.61951654 -1.0553414 ]
26,-0.197781397233,[-0.47433221 -0.54093087],[-1.68040621  0.16650632],-3.46454,"[-1.51526748 -0.49988242  2.3717237  -0.31184511  1.09063556 -1.40733464
 -0.22759651 -0.74391425 -1.28858284  1.29260897  0.        ]","[[ -4.10924302   2.98216801   0.1250935   -0.16191393]
 [-23.83458791  -2.49357068   0.           0.        ]]",[-2.33653     0.57588799]
27,-0.209785643159,[-0.47433221 -0.54093087],[-1.75296545 -0.28997126],-3.61483,"[-0.6424165  -0.49311019  2.66946907 -0.21065665  1.09063472 -1.40733315
 -0.34547423 -0.41675578 -1.36206353  1.35471716  0.        ]","[[ -4.62092377   2.95566455   0.1250935   -0.16191393]
 [-27.32187905  -0.16457195   0.           0.        ]]",[-2.94590053 -0.03616698]
28,-0.220885890075,[-0.47433221 -0.54093087],[-1.78047836 -0.68393528],-3.90434,"[ 0.3871062  -0.49180073  2.47389837 -0.19274916  1.09063387 -1.40733167
 -0.46102313 -0.43653047 -1.3815153   1.46599023  0.        ]","[[ -5.20165924   2.95096096   0.1250935   -0.16191393]
 [-30.74027501  -0.30534674   0.           0.        ]]",[-2.65186756 -1.15612809]
29,-0.231271682905,[-0.47433221 -0.54093087],[-1.72045434 -0.67488861],-4.38512,"[ 1.18987187 -0.47737355  1.67364137 -0.01934878  1.09063303 -1.40733019
 -0.57428507 -0.99204203 -1.34446113  1.62199945  0.        ]","[[ -5.85008434   2.90517669   0.1250935   -0.16191393]
 [-34.09101516  -4.25996628   0.           0.        ]]",[-3.05655751 -0.21205963]
30,-0.230406726528,[-0.47433221 -0.54093087],[-1.43660581 -0.60647523],-4.45041,"[ 1.28693958 -0.43887783  0.46779142  0.32587765  1.09063218 -1.4073287
 -0.68528979 -1.098378   -1.1751748   1.75237487  0.        ]","[[ -6.56485421   2.81238343   0.1250935   -0.16191393]
 [-37.37497965  -5.0169644    0.           0.        ]]",[-0.98292024 -0.63675243]
31,-0.202054188973,[-0.47433221 -0.54093087],[-0.85677618  0.30959588],-4.15401,"[ 0.42049675 -0.36817468 -0.56025667  0.77218052  1.09063134 -1.40732722
 -0.79179599 -1.43895577 -0.90586862  1.64030826  0.        ]","[[ -7.34396895   2.68771983   0.1250935   -0.16191393]
 [-40.5258625   -7.44150453   0.           0.        ]]",[-1.86743046  0.68548053]
32,-0.152781115491,[-0.47433221 -0.54093087],[-0.80932128  1.11599433],-3.88094,"[-1.07298246 -0.28037939 -0.68574206  1.17745951  1.09063049 -1.40732574
 -0.89846333 -1.03753298 -0.82267753  1.20730328  0.        ]","[[ -8.18614751   2.56756394   0.1250935   -0.16191393]
 [-43.6815157   -4.58383203   0.           0.        ]]",[-0.15824677  1.077251  ]
