timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.160981801466,"[[ 0.08147695  0.0516779   0.06274523 -0.04518352]
 [ 0.00020172 -0.0017997   0.          0.        ]]",[-1.65901947  1.24976325],-1.82638,"[ 1.16414824  2.22244281  0.76855677 -0.66253361  0.5408739  -0.37665179
  0.62782307 -0.38016367  0.74716061  0.55369908  0.        ]",[-0.3490786  -0.31128058],[-1.6542337   1.18587935]
1,-0.159575107067,"[[ 0.04177498  0.09138553  0.06274523 -0.04518352]
 [-3.95721868  3.95935455  0.          0.        ]]",[-1.39490056  1.14691901],-1.80547,"[ 1.16805576  2.21842966  0.70444193 -0.53333085  0.54087292 -0.37665119
  0.44675348  0.18512529  0.74889286  0.52015531  0.        ]",[-0.3490786  -0.31128058],[-1.79885647  0.70585809]
2,-0.154763069244,"[[-0.07628542  0.19784327  0.06274523 -0.04518352]
 [-7.83591293  6.67734631  0.          0.        ]]",[-0.90601701  1.07968795],-2.02791,"[ 1.16479498  2.19682522  0.51355338 -0.18981171  0.54087194 -0.37665059
  0.2692861   0.57300449  0.74859779  0.4095102   0.        ]",[-0.3490786  -0.31128058],[-1.36353924  1.770976  ]
3,-0.146022959209,"[[ -0.27115522   0.36980531   0.06274523  -0.04518352]
 [-11.63843407  10.50605963   0.           0.        ]]",[-0.24855429  0.96640968],-1.57903,"[ 1.11099182  2.12910512  0.20348174  0.34808705  0.54087096 -0.37664998
  0.09530401  1.11939104  0.72669985  0.2259745   0.        ]",[-0.3490786  -0.31128058],[-0.43817386  0.19641389]
4,-0.133873509587,"[[ -0.519011     0.58564549   0.06274523  -0.04518352]
 [-13.14217819  11.07601751   0.           0.        ]]",[ 0.37526864  1.00026178],-1.54197,"[ 0.95876771  1.98966979 -0.16571946  0.97219232  0.54086999 -0.37664938
  0.02650101  1.20072476  0.66123983  0.00297385  0.        ]",[-0.3490786  -0.31128058],[ 0.75397827  0.97091686]
5,-0.120639617304,"[[ -0.7493339    0.84352312   0.06274523  -0.04518352]
 [ -9.90081274  14.6997087    0.           0.        ]]",[ 0.50691634  0.84910548],-1.29985,"[ 0.7409291   1.75243527 -0.46526775  1.60591343  0.54086901 -0.37664878
  0.1748078   1.71784642  0.56287938 -0.12828736  0.        ]",[-0.3490786  -0.31128058],[-0.35183259  0.23737273]
6,-0.104105291393,"[[ -0.95935682   1.14402752   0.06274523  -0.04518352]
 [-11.09753775  15.34852799   0.           0.        ]]",[ 0.85396814  0.73572367],-1.27576,"[ 0.48801035  1.39923559 -0.68802569  2.13870351  0.54086803 -0.37664818
  0.12005201  1.81042729  0.44088712 -0.1614012   0.        ]",[-0.3490786  -0.31128058],[-0.6348304   0.71553212]
7,-0.0812057270017,"[[ -1.20431996   1.4763755    0.06274523  -0.04518352]
 [-13.39120467  17.87776431   0.           0.        ]]",[ 0.90912205  0.53179336],-1.37542,"[ 0.14290848  0.94926497 -0.87373278  2.41675748  0.54086705 -0.37664757
  0.01510612  2.17135104  0.27237807 -0.17933933  0.        ]",[-0.3490786  -0.31128058],[ 1.13863873  1.6711697 ]
8,-0.0512892832857,"[[ -1.42978697   1.87009415   0.06274523  -0.04518352]
 [ -9.16922355  21.48222194   0.           0.        ]]",[ 0.67712051  0.16242343],-1.20836,"[-0.2054997   0.4014917  -0.96511607  2.28623728  0.54086607 -0.37664697
  0.20828124  2.68570081  0.072086   -0.08045763  0.        ]",[-0.3490786  -0.31128058],[ 1.27415355  0.14017448]
9,-0.0266431546778,"[[ -1.57163073   2.30103449   0.06274523  -0.04518352]
 [ -5.02874418  21.61148295   0.           0.        ]]",[ 0.48171949 -0.03678101],-1.07236,"[-0.43167102 -0.12244622 -0.98117257  1.59941645  0.54086509 -0.37664637
  0.39772719  2.7041156  -0.15238707  0.13495991  0.        ]",[-0.3490786  -0.31128058],[-0.91248681  1.42349107]
