timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.331901759286,[-0.39286751 -0.32528344],[-1.27243531  1.91293836],-1.95373,"[ 1.19794835  2.29041089  0.74186477 -1.03639467 -1.03112416  0.27724548
  0.59893949 -0.38671648  2.07359514 -0.30102113  0.        ]","[[  1.80179653e-02  -5.54930232e-02  -1.20353929e-01   3.06471065e-02]
 [  1.49230732e-03   7.82101393e-05   0.00000000e+00   0.00000000e+00]]",[-1.28338533  1.94019189]
1,-0.332311393769,[-0.39286751 -0.32528344],[-0.98212397  1.80238199],-2.00553,"[ 1.19782512  2.29241999  0.67677091 -0.9013665  -1.03112179  0.27724515
  0.43212403  0.17710406  2.07353317 -0.33491747  0.        ]","[[-0.02165844 -0.01574819 -0.12035393  0.03064711]
 [-3.95595012  3.96119877  0.          0.        ]]",[-0.45043235  2.43808511]
2,-0.332584809347,[-0.39286751 -0.32528344],[-0.74910307  1.70801055],-1.92845,"[ 1.18668084  2.2850832   0.51933519 -0.5002271  -1.03111942  0.27724482
  0.36024907  0.72963664  2.06915093 -0.3964429   0.        ]","[[-0.11788541  0.10242341 -0.12035393  0.03064711]
 [-5.66106725  7.84301894  0.          0.        ]]",[-1.01923801  2.04389999]
3,-0.331168213238,[-0.39286751 -0.32528344],[-0.2488962   1.62727416],-1.94317,"[ 1.1381559   2.22972871  0.27516653  0.14862921 -1.03111705  0.27724448
  0.19815453  1.2713369   2.04789585 -0.48314115  0.        ]","[[ -0.2696891    0.29746822  -0.12035393   0.03064711]
 [ -9.50651366  11.64875209   0.           0.        ]]",[-0.13686083  1.13779472]
4,-0.325537010232,[-0.39286751 -0.32528344],[ 0.05943044  1.49249029],-1.80903,"[ 1.02300798  2.06800058 -0.0210508   0.98062689 -1.03111468  0.27724415
  0.1831947   1.80209964  1.99395232 -0.56570294  0.        ]","[[ -0.46338022   0.56785703  -0.12035393   0.03064711]
 [ -9.86140782  15.37768031   0.           0.        ]]",[ 1.02376893  1.07204702]
5,-0.312335355851,[-0.39286751 -0.32528344],[-0.06919992  1.23313212],-1.5061,"[ 0.8899795   1.73756382 -0.23962814  1.84055799 -1.03111231  0.27724382
  0.35813936  2.32212998  1.90680602 -0.50589236  0.        ]","[[ -0.61896927   0.91206774  -0.12035393   0.03064711]
 [ -5.71110448  19.03127358   0.           0.        ]]",[-0.89207769  2.16171185]
6,-0.28845751253,[-0.39286751 -0.32528344],[ 0.48619771  0.81797731],-1.34603,"[ 0.73245809  1.20484917 -0.42687554  2.45267041 -1.03110994  0.27724349
  0.21409172  2.83216836  1.75080134 -0.3744261   0.        ]","[[ -0.76747762   1.3286485   -0.12035393   0.03064711]
 [ -9.12840362  22.61476958   0.           0.        ]]",[ 0.21780888  0.46262724]
7,-0.253124400031,[-0.39286751 -0.32528344],[ 0.63658613  0.37969619],-1.20542,"[ 0.51724333  0.54390455 -0.6122576   2.46687877 -1.03110757  0.27724315
  0.25805635  3.0290693   1.50649565 -0.26155631  0.        ]","[[ -0.9395822    1.79482557  -0.12035393   0.03064711]
 [ -8.08540538  23.99835748   0.           0.        ]]",[ 1.32486065 -0.76848765]
8,-0.211812911147,[-0.39286751 -0.32528344],[ 0.36471099  0.16882642],-1.15678,"[ 0.34908161 -0.02525982 -0.71894169  1.81964795 -1.0311052   0.27724282
  0.4317028   2.52824449  1.21597105 -0.15738447  0.        ]","[[ -1.05995892   2.23948969  -0.12035393   0.03064711]
 [ -3.96590975  20.47987854   0.           0.        ]]",[ 0.38279828  1.20096886]
9,-0.165008774679,[-0.39286751 -0.32528344],[ 0.21822482 -0.24820808],-0.890628,"[ 0.25575065 -0.4222811  -0.76682848  0.65182058 -1.03110283  0.27724249
  0.49893091  3.03407981  0.880792   -0.11122477  0.        ]","[[ -1.12327576   2.68474638  -0.12035393   0.03064711]
 [ -2.37101636  24.03396976   0.           0.        ]]",[-0.59027113 -0.7452665 ]
10,-0.129661231749,[-0.39286751 -0.32528344],[ 0.35966241  0.17955211],-1.08063,"[ 0.14861945 -0.56628582 -0.81310245 -0.63817755 -1.03110046  0.27724216
  0.40238417  0.86364811  0.62028726 -0.16794863  0.        ]","[[-1.19367156  3.0798824  -0.12035393  0.03064711]
 [-4.66141561  8.78503343  0.          0.        ]]",[ 0.12059538  0.15059791]
11,-0.120706018087,[-0.39286751 -0.32528344],[ 0.48505622  0.80216169],-1.25292,"[ 0.01126682 -0.56876767 -0.86007265 -0.78547198 -1.03109808  0.27724182
  0.42638071 -0.5916082   0.55144946 -0.19552472  0.        ]","[[-1.28118937  3.12324708 -0.12035393  0.03064711]
 [-4.09212461 -1.43926216  0.          0.        ]]",[ 0.00278339  0.27955975]
