timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.166868624996,[-0.06637735 -0.0725859 ],[-0.22836328  0.39007863],-0.343182,"[-0.97361907  0.16877657 -1.25810654  1.52093549 -1.05226137 -1.08223376
 -1.06193147  2.2515344   0.80354513 -0.12885822  0.        ]","[[ -2.0626216    1.51421022  -0.11916053  -0.12670349]
 [-20.53526534  17.89722473   0.           0.        ]]",[-0.03809723 -0.18935058]
11,-0.131017229142,[-0.06637735 -0.0725859 ],[-0.23616169  0.36418539],-0.46186,"[-1.40588474 -0.24937947 -0.86010118  1.44592961 -1.05223519 -1.08220601
 -1.04054756  2.10043074  0.58160933  0.01551141  0.        ]","[[ -2.4707785    1.86105864  -0.11916053  -0.12670349]
 [-20.28125532  16.79132651   0.           0.        ]]",[ 0.56815419  0.23593136]
12,-0.11557409148,[-0.06637735 -0.0725859 ],[-0.24275817  0.34370574],-0.457402,"[-1.64820752 -0.62103264 -0.34856499  1.16385617 -1.05220901 -1.08217827
 -0.8177974   2.18220895  0.45501924  0.22903953  0.        ]","[[ -2.84982765   2.20290546  -0.11916053  -0.12670349]
 [-17.63232341  17.39148942   0.           0.        ]]",[-0.82039055  0.37738251]
13,-0.125494198296,[-0.06637735 -0.0725859 ],[-0.2462332   0.32867578],-0.532944,"[-1.70123886 -0.92111093  0.22962158  0.68071693 -1.05218282 -1.08215052
 -1.06160442  2.33886119  0.42104661  0.48312174  0.        ]","[[ -3.23156903   2.56226299  -0.11916053  -0.12670349]
 [-20.53217777  18.54042247   0.           0.        ]]",[ 0.01678026 -0.81582966]
14,-0.150494125009,[-0.06637735 -0.0725859 ],[-0.24849945  0.32593617],-0.780459,"[-1.53941378 -1.08383007  0.82075329  0.1119727  -1.05215665 -1.08212278
 -1.02188274  1.84764508  0.46292422  0.71471359  0.        ]","[[ -3.63747666   2.89696951  -0.11916053  -0.12670349]
 [-20.06007018  14.94232156   0.           0.        ]]",[ 0.11860084 -0.3753671 ]
15,-0.170458223818,[-0.06637735 -0.0725859 ],[-0.24823935  0.33597404],-1.05121,"[-1.19351506 -1.11945149  1.2805964  -0.27751665 -1.05213047 -1.08209504
 -0.94904499  0.20384571  0.53408015  0.83786572  0.        ]","[[ -4.02998849   3.10845351  -0.11916053  -0.12670349]
 [-19.19408017   2.8989963    0.           0.        ]]",[-1.44486703  0.7136521 ]
16,-0.16535380037,[-0.06637735 -0.0725859 ],[-0.24986932  0.34074733],-1.11807,"[-0.67786882 -1.11912085  1.57101863 -0.26493609 -1.0521043  -1.0820673
 -1.24999222 -0.4553349   0.49723031  0.82812395  0.        ]","[[ -4.44978563   3.10169834  -0.11916053  -0.12670349]
 [-22.77362489  -1.93050241   0.           0.        ]]",[-0.19925729 -0.11408728]
17,-0.16090654524,[-0.06637735 -0.0725859 ],[-0.25130191  0.34709063],-1.03642,"[-0.0461452  -1.11574243  1.59405658 -0.18259821 -1.05207812 -1.08203957
 -1.27837921 -0.52241755  0.43621209  0.84956868  0.        ]","[[ -4.90865022   3.05741742  -0.11916053  -0.12670349]
 [-23.11169983  -2.42203275   0.           0.        ]]",[ 0.21625218 -1.51803451]
18,-0.16451430204,[-0.06637735 -0.0725859 ],[-0.25843063  0.36108765],-1.23078,"[ 0.51866224 -1.10205982  1.3154296  -0.02060873 -1.05205195 -1.08201184
 -1.16788737 -1.05633516  0.37802221  0.93643092  0.        ]","[[ -5.35770392   2.96972825  -0.11916053  -0.12670349]
 [-21.79801529  -6.33387447   0.           0.        ]]",[-0.22346933  0.94843396]
19,-0.179462168176,[-0.06637735 -0.0725859 ],[-0.25461525  0.36099148],-0.98186,"[ 0.91224205 -1.0791243   0.8058235   0.13903201 -1.05202578 -1.0819841
 -1.20593376 -0.52668613  0.38642032  1.06004349  0.        ]","[[ -5.79820812   2.88198364  -0.11916053  -0.12670349]
 [-22.25091605  -2.45355193   0.           0.        ]]",[ 0.75231064 -0.13247491]
20,-0.195465706749,[-0.06637735 -0.0725859 ],[-0.25600851  0.37051067],-0.827283,"[ 1.06863218 -1.06053206  0.20545204  0.23526089 -1.05199962 -1.08195638
 -0.91841937 -0.59169742  0.46044047  1.14121655  0.        ]","[[ -6.20892067   2.82813303  -0.11916053  -0.12670349]
 [-18.83173124  -2.9299108    0.           0.        ]]",[ 2.43712684  0.09436451]
21,-0.208532630314,[-0.06637735 -0.0725859 ],[-0.25436392  0.37925851],-0.525556,"[ 1.02612212 -1.03839246 -0.30030626  0.33055325 -1.05197345 -1.08192865
 -0.55415065 -0.532806    0.55425563  1.17967537  0.        ]","[[ -6.54208924   2.77386289  -0.11916053  -0.12670349]
 [-14.49957539  -2.49851926   0.           0.        ]]",[-0.00810352  0.39314151]
22,-0.215980074278,[-0.06637735 -0.0725859 ],[-0.2480391   0.37865502],-0.440751,"[ 0.87013309 -1.02286833 -0.7039351   0.38902191 -1.05194729 -1.08190093
 -0.53269454 -0.31361251  0.6416621   1.16887509  0.        ]","[[ -6.82952131   2.74000419  -0.11916053  -0.12670349]
 [-14.24449537  -0.89270606   0.           0.        ]]",[ 1.00661861  0.51548928]
23,-0.216669779381,[-0.06637735 -0.0725859 ],[-0.2434269   0.37945476],-0.226786,"[ 0.66216484 -1.02417478 -0.99470386  0.38421035 -1.05192113 -1.0818732
 -0.17607373 -0.03260657  0.69308914  1.12404219  0.        ]","[[ -7.0718577    2.74280504  -0.11916053  -0.12670349]
 [-10.00329073   1.16595922   0.           0.        ]]",[-0.32302423  0.39799236]
24,-0.212334113385,[-0.06637735 -0.0725859 ],[-0.23957156  0.3728452 ],-0.271211,"[ 0.43406603 -1.04172034 -1.19658024  0.31688735 -1.05189497 -1.08184548
 -0.26695819  0.17932061  0.70363046  1.06975147  0.        ]","[[ -7.28276847   2.7817019   -0.11916053  -0.12670349]
 [-11.08419186   2.71854941   0.           0.        ]]",[-0.3340856   1.35821093]
25,-0.202613970547,[-0.06637735 -0.0725859 ],[-0.23928502  0.36306107],0.0909789,"[ 0.1441515  -1.07683669 -1.35279323  0.1510985  -1.05186881 -1.08181777
 -0.35972361  0.71242282  0.66716937  1.01265716  0.        ]","[[ -7.51552175   2.87525847  -0.11916053  -0.12670349]
 [-12.18746735   6.62409352   0.           0.        ]]",[-2.62891289  0.12103915]
26,-0.190577122644,[-0.06637735 -0.0725859 ],[-0.24095669  0.35568148],-0.362892,"[-0.23754068 -1.10946942 -1.43711065 -0.09709903 -1.05184266 -1.08179005
 -0.67236153  0.59116807  0.5936665   0.97349186  0.        ]","[[ -7.7965761    3.01122997  -0.11916053  -0.12670349]
 [-15.90563215   5.735868     0.           0.        ]]",[-0.1741956   2.44940351]
27,-0.186961798149,[-0.06637735 -0.0725859 ],[-0.24292216  0.35870546],-0.166287,"[-0.68053191 -1.11482766 -1.38633369 -0.17139909 -1.0518165  -1.08176234
 -0.70389052 -0.20868867  0.58119881  0.95114108  0.        ]","[[ -8.1184531    3.05135236  -0.11916053  -0.12670349]
 [-16.28073416  -0.12373894   0.           0.        ]]",[-0.87643513  1.00685273]
28,-0.185037678979,[-0.06637735 -0.0725859 ],[-0.24364731  0.35405174],-0.112937,"[-1.1265934  -1.11320791 -1.15300822 -0.14642714 -1.05179035 -1.08173462
 -0.96855988 -0.31026054  0.59959671  0.91090581  0.        ]","[[ -8.47565076   3.03788835  -0.11916053  -0.12670349]
 [-19.42852304  -0.86785485   0.           0.        ]]",[-1.52226524  0.0808722 ]
29,-0.179625121218,[-0.06637735 -0.0725859 ],[-0.24597178  0.34591934],-0.402888,"[-1.51994327 -1.11095574 -0.67520708 -0.11620163 -1.0517642  -1.08170691
 -1.26910676 -0.28596868  0.59878308  0.85529999  0.        ]","[[ -8.90008692   3.02156608  -0.11916053  -0.12670349]
 [-23.00317684  -0.68992825   0.           0.        ]]",[-0.00786387  0.14727365]
30,-0.171654294633,[-0.06637735 -0.0725859 ],[-0.24767737  0.34165561],-0.701568,"[-1.70351254 -1.10930702 -0.01338985 -0.09656755 -1.05173805 -1.08167921
 -1.23339401 -0.24439846  0.56984906  0.80630417  0.        ]","[[ -9.35589358   3.01094665  -0.11916053  -0.12670349]
 [-22.57890412  -0.38542564   0.           0.        ]]",[-0.08008318  0.85209562]
31,-0.163955203847,[-0.06637735 -0.0725859 ],[-0.24871667  0.33895901],-0.835906,"[-1.60689036 -1.1084971   0.6620936  -0.08765662 -1.05171191 -1.0816515
 -1.22243288 -0.21071941  0.52382528  0.78167644  0.        ]","[[ -9.80616803   3.00612253  -0.11916053  -0.12670349]
 [-22.44897748  -0.13872963   0.           0.        ]]",[ 0.90014475 -0.41851274]
32,-0.156880763264,[-0.06637735 -0.0725859 ],[-0.24911645  0.34116894],-0.909697,"[-1.29499852 -1.10504925  1.1801247  -0.05193283 -1.05168577 -1.0816238
 -0.88537056 -0.43656796  0.46797889  0.77480508  0.        ]","[[-10.21493111   2.98674796  -0.11916053  -0.12670349]
 [-18.4406816   -1.79320392   0.           0.        ]]",[-0.298446   -0.63535072]
33,-0.149410794593,[-0.06637735 -0.0725859 ],[-0.25023359  0.34453198],-1.11772,"[-0.86284645 -1.09137395  1.50044274  0.05932209 -1.05165962 -1.0815961
 -0.95401224 -0.77517829  0.38651226  0.78906225  0.        ]","[[-10.59193794   2.92599603  -0.11916053  -0.12670349]
 [-19.25725723  -4.2737412    0.           0.        ]]",[-0.39808511  0.7397231 ]
34,-0.150280259596,[-0.06637735 -0.0725859 ],[-0.25035548  0.34466484],-1.31099,"[-0.32608312 -1.0751185   1.62341959  0.15922176 -1.05163348 -1.0815684
 -1.05444102 -0.36383916  0.31839436  0.85942062  0.        ]","[[-10.98906929   2.87075328  -0.11916053  -0.12670349]
 [-20.45191594  -1.26059904   0.           0.        ]]",[-1.54852911  1.92354631]
35,-0.161038387319,[-0.06637735 -0.0725859 ],[-0.24720651  0.34338608],-1.11901,"[ 0.2725864  -1.07977995  1.47869534  0.13266513 -1.05160735 -1.0815407
 -1.35326196  0.18001159  0.32756957  0.94596622  0.        ]","[[-11.43376832   2.88551271  -0.11916053  -0.12670349]
 [-24.00617713   2.72323972   0.           0.        ]]",[-0.26838213 -0.24431214]
36,-0.1720948349,[-0.06637735 -0.0725859 ],[-0.24913338  0.34998715],-1.29312,"[ 0.79208431 -1.0922554   1.01453444  0.0525263  -1.05158121 -1.08151301
 -1.40261365  0.04050485  0.37858136  1.00203659  0.        ]","[[-11.91978658   2.92972429  -0.11916053  -0.12670349]
 [-24.59368133   1.70133827   0.           0.        ]]",[-0.70078614  1.64576668]
37,-0.177456373308,[-0.06637735 -0.0725859 ],[-0.24585845  0.34803155],-0.935431,"[ 1.0605221  -1.10782967  0.293051   -0.08215307 -1.05155508 -1.08148532
 -1.59491345  0.40457404  0.43655626  1.00171004  0.        ]","[[-12.43461337   3.00313462  -0.11916053  -0.12670349]
 [-26.88144554   4.36820158   0.           0.        ]]",[-1.60295584  1.45438469]
38,-0.182350267035,[-0.06637735 -0.0725859 ],[-0.24470966  0.35165548],-0.664664,"[ 0.94002863 -1.11260038 -0.56085091 -0.14179056 -1.05152895 -1.08145763
 -1.88299751 -0.18869597  0.48274797  1.00520731  0.        ]","[[ -1.30066309e+01   3.03537959e+00  -1.19160531e-01  -1.26703491e-01]
 [ -3.03088174e+01   2.24990526e-02   0.00000000e+00   0.00000000e+00]]",[ 1.72953669  0.76249545]
39,-0.188443606924,[-0.06637735 -0.0725859 ],[-0.24326116  0.35799605],-0.210784,"[ 0.43290409 -1.11144074 -1.19743528 -0.12621466 -1.05150282 -1.08142994
 -1.49959114 -0.27263371  0.54118127  1.00665072  0.        ]","[[-13.56706261   3.02697118  -0.11916053  -0.12670349]
 [-25.74952997  -0.59236081   0.           0.        ]]",[-1.00401481  0.53157589]
40,-0.190124288595,[-0.06637735 -0.0725859 ],[-0.24204171  0.35458657],0.0069474,"[-0.28863892 -1.10981412 -1.43928269 -0.10599057 -1.05147669 -1.08140225
 -1.78953694 -0.25403601  0.59242959  0.96998089  0.        ]","[[-14.1166634    3.01604103  -0.11916053  -0.12670349]
 [-29.19905193  -0.45615957   0.           0.        ]]",[-0.56710777 -0.91029367]
41,-0.186225035528,[-0.06637735 -0.0725859 ],[-0.24388418  0.35219485],-0.51136,"[-1.07893003 -1.10164617 -1.18893579 -0.02267911 -1.05145056 -1.08137457
 -1.92961755 -0.74496     0.63491235  0.88028084  0.        ]","[[-14.71737402   2.97083854  -0.11916053  -0.12670349]
 [-30.86642129  -4.05214386   0.           0.        ]]",[-0.81904919  2.67835743]
42,-0.171922241996,[-0.06637735 -0.0725859 ],[-0.24576366  0.33931655],-0.655552,"[-1.62396479 -1.09223388 -0.42867923  0.05145649 -1.05142444 -1.08134689
 -2.15071911 -0.19355974  0.60115567  0.76736316  0.        ]","[[ -1.53611050e+01   2.93031897e+00  -1.19160531e-01  -1.26703491e-01]
 [ -3.34979408e+01  -1.33261492e-02   0.00000000e+00   0.00000000e+00]]",[ 0.82086416  1.03758636]
43,-0.161767032452,[-0.06637735 -0.0725859 ],[-0.24765231  0.33266509],-0.740503,"[-1.65104967 -1.10136806  0.52084086 -0.02072792 -1.05139832 -1.08131921
 -1.82163668  0.3469645   0.52351883  0.75829598  0.        ]","[[-15.99180087   2.96977536  -0.11916053  -0.12670349]
 [-29.58471254   3.94583414   0.           0.        ]]",[-0.80715887 -0.10595424]
44,-0.160480330023,[-0.06637735 -0.0725859 ],[-0.2487599   0.33163559],-1.07148,"[-1.17891801 -1.11113942  1.29324058 -0.12414502 -1.0513722  -1.08129153
 -2.04096062 -0.08078174  0.48056933  0.79675151  0.        ]","[[-16.60968539   3.02585212  -0.11916053  -0.12670349]
 [-32.19505331   0.81278731   0.           0.        ]]",[-1.73722045  0.9653728 ]
45,-0.158584482347,[-0.06637735 -0.0725859 ],[-0.24729849  0.33303973],-1.31122,"[-0.3056452  -1.11112777  1.62332377 -0.12437557 -1.05134608 -1.08126385
 -2.32005212 -0.24659497  0.4248117   0.83798599  0.        ]","[[-17.2869174    3.02597747  -0.11916053  -0.12670349]
 [-35.51705261  -0.4017249    0.           0.        ]]",[-0.03475063  1.0040803 ]
46,-0.164751777849,[-0.06637735 -0.0725859 ],[-0.24684569  0.34158707],-1.33015,"[ 0.59180032 -1.10981739  1.25044341 -0.10814189 -1.05131996 -1.08123618
 -2.27234676 -0.24681175  0.40180819  0.91719955  0.        ]","[[-17.99158424   3.01720481  -0.11916053  -0.12670349]
 [-34.95151231  -0.40333533   0.           0.        ]]",[ 0.67032581  1.03947942]
47,-0.175777778473,[-0.06637735 -0.0725859 ],[-0.24766892  0.34898153],-0.878818,"[ 1.04696112 -1.10878554  0.38485159 -0.09620222 -1.05129385 -1.08120851
 -1.99097879 -0.22486219  0.43153788  0.9907104   0.        ]","[[-18.65704346   3.0107467   -0.11916053  -0.12670349]
 [-31.60556169  -0.242591     0.           0.        ]]",[-0.11854282  0.22629148]
48,-0.185689556385,[-0.06637735 -0.0725859 ],[-0.24450757  0.35166794],-0.629613,"[ 0.94141298 -1.10804637 -0.55775429 -0.08809518 -1.05126774 -1.08118084
 -1.97772286 -0.21641098  0.49392347  1.02539343  0.        ]","[[-19.28758606   3.00635872  -0.11916053  -0.12670349]
 [-31.44921847  -0.18071222   0.           0.        ]]",[ 0.1889491   1.17088063]
49,-0.190998260271,[-0.06637735 -0.0725859 ],[-0.24231632  0.35533813],-0.0126274,"[ 0.37046757 -1.1076942  -1.23906728 -0.08449286 -1.05124163 -1.08115317
 -1.86241569 -0.19767656  0.56089432  1.01112626  0.        ]","[[-19.90281776   3.00440843  -0.11916053  -0.12670349]
 [-30.07852188  -0.04351689   0.           0.        ]]",[-0.67486104 -1.25850853]
