timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.264206079027,[-0.2462461  -0.30357885],[-0.96601152  1.63414502],-1.46882,"[ 1.12642185  2.06470959  0.50314503 -0.83463249 -0.38930166  0.64839256
  0.71445266 -0.36158811  1.51298976 -0.56632522  0.        ]","[[ 0.03798793 -0.0149     -0.04444645  0.07784593]
 [ 0.00269769  0.00103762  0.          0.        ]]",[-1.29588943  1.69738007]
1,-0.265371309067,[-0.2462461  -0.30357885],[-0.70629263  1.5795238 ],-1.47268,"[ 1.12749041  2.06441671  0.4412487  -0.71543026 -0.38930065  0.64839048
  0.49079976  0.20036702  1.51348432 -0.59845278  0.        ]","[[ -1.66459793e-03   2.48638305e-02  -4.44464468e-02   7.78459331e-02]
 [ -3.95476874e+00   3.96213903e+00   0.00000000e+00   0.00000000e+00]]",[-1.26919967  1.4774779 ]
2,-0.268272772233,[-0.2462461  -0.30357885],[-0.31422406  1.50008559],-1.56376,"[ 1.11681434  2.05096965  0.25743491 -0.36253175 -0.38929964  0.6483884
  0.27157165  0.7511889   1.50842795 -0.69403958  0.        ]","[[-0.11968088  0.14306246 -0.04444645  0.07784593]
 [-7.83394533  7.84477159  0.          0.        ]]",[-0.1129632   0.97544668]
3,-0.269269269531,[-0.2462461  -0.30357885],[-0.07299314  1.37839913],-1.48553,"[ 1.0696638   1.98850867  0.0134173   0.20175872 -0.38929863  0.64838633
  0.25499014  1.27710431  1.48504835 -0.79036573  0.        ]","[[ -0.27930353   0.33715258  -0.04444645   0.07784593]
 [ -8.12733979  11.5518753    0.           0.        ]]",[-0.1998973   1.39679705]
4,-0.264486635474,[-0.2462461  -0.30357885],[ 0.20630039  1.1870172 ],-1.28932,"[ 0.98012075  1.82379872 -0.23271532  0.91668721 -0.38929762  0.64838425
  0.21930151  1.80639573  1.43442444 -0.83003108  0.        ]","[[ -0.44818639   0.60562437  -0.04444645   0.07784593]
 [ -8.75882963  15.28285004   0.           0.        ]]",[-0.5904511   1.21964963]
5,-0.252304617766,[-0.2462461  -0.30357885],[ 0.61086816  0.92421883],-1.11588,"[ 0.82766622  1.50021339 -0.49490067  1.64506097 -0.38929661  0.64838217
  0.09699866  2.32523418  1.33664477 -0.84000031  0.        ]","[[ -0.64507586   0.94797814  -0.04444645   0.07784593]
 [-10.92293126  18.94027727   0.           0.        ]]",[-1.23176501  2.03972177]
6,-0.231365128912,[-0.2462461  -0.30357885],[ 1.12348664  0.61233616],-1.01145,"[ 0.56165882  0.9897144  -0.78020946  2.14328851 -0.3892956   0.6483801
 -0.11448508  2.83375764  1.1650225  -0.85695999  0.        ]","[[ -0.9010791    1.36275378  -0.04444645   0.07784593]
 [-14.66505729  22.52520172   0.           0.        ]]",[ 0.60827414  0.36796626]
7,-0.19936911132,[-0.2462461  -0.30357885],[ 1.12650979  0.40484062],-0.911953,"[ 0.22126324  0.37126378 -0.992084    2.11277582 -0.38929459  0.64837802
  0.03793423  2.97695021  0.92430161 -0.82013072  0.        ]","[[ -1.16732257   1.82338877  -0.04444645   0.07784593]
 [-11.96806223  23.5350307    0.           0.        ]]",[ 1.21321964 -0.33447392]
8,-0.159326898132,[-0.2462461  -0.30357885],[ 1.00656652  0.3125734 ],-0.892836,"[-0.05903255 -0.16847336 -1.08437104  1.49260744 -0.38929358  0.64837594
  0.27504726  2.72282313  0.65230118 -0.70677187  0.        ]","[[ -1.36458966   2.27611834  -0.04444645   0.07784593]
 [ -7.77244747  21.74402493   0.           0.        ]]",[ 2.00220318 -0.11182608]
9,-0.117346251273,[-0.2462461  -0.30357885],[ 0.76795143  0.25683987],-0.827434,"[-0.22740501 -0.51633425 -1.11083574  0.48518436 -0.38929257  0.64837387
  0.5075096   2.59888206  0.36162254 -0.58649857  0.        ]","[[ -1.47876908   2.70223538  -0.04444645   0.07784593]
 [ -3.65911955  20.87065831   0.           0.        ]]",[ 1.03970873  0.30547699]
10,-0.0890889534379,[-0.2462461  -0.30357885],[ 0.43748257  0.5754112 ],-0.884797,"[-0.27609483 -0.64171285 -1.11469267 -0.58088773 -0.38929155  0.64837179
  0.73534414  0.86117235  0.125971   -0.53704749  0.        ]","[[-1.51149863  3.07178702 -0.04444645  0.07784593]
 [ 0.37233498  8.62103823  0.          0.        ]]",[-0.04643086  0.93030793]
11,-0.0818889687868,[-0.2462461  -0.30357885],[ 0.49459767  0.80509007],-1.20517,"[-0.26787037 -0.64459827 -1.11415228 -0.71603652 -0.38929054  0.64836971
  0.72451081 -0.53684866  0.04376241 -0.53569518  0.        ]","[[-1.50597605  3.11692335 -0.04444645  0.07784593]
 [ 0.18068918 -1.23404208  0.          0.        ]]",[ 1.62603203  0.46477628]
12,-0.0840778371605,[-0.2462461  -0.30357885],[ 0.21752805  0.82481945],-1.11055,"[-0.20350929 -0.64221494 -1.10830828 -0.59757117 -0.38928953  0.64836764
  0.94806229 -0.6611416   0.07405434 -0.53265971  0.        ]","[[-1.46267385  3.07736608 -0.04444645  0.07784593]
 [ 4.13637561 -2.11023396  0.          0.        ]]",[ 0.39889014  0.95888711]
13,-0.0850318108889,[-0.2462461  -0.30357885],[ 0.03435711  0.80796504],-0.935992,"[-0.05951352 -0.63834648 -1.08444943 -0.49310222 -0.38928852  0.64836556
  1.03268693 -0.55337205  0.09427698 -0.5244243   0.        ]","[[-1.36492175  3.04240068 -0.04444645  0.07784593]
 [ 5.6338445  -1.35054776  0.          0.        ]]",[-1.40017249  1.28153723]
14,-0.0851332228086,[-0.2462461  -0.30357885],[ 0.23679952  0.78616875],-1.08496,"[ 0.04452221 -0.63537833 -1.05759576 -0.43325756 -0.38928751  0.64836348
  0.80262273 -0.46189369  0.1037728  -0.51653682  0.        ]","[[-1.29308851  3.02231885 -0.04444645  0.07784593]
 [ 1.56304428 -0.70570116  0.          0.        ]]",[ 1.24994267  1.19639292]
15,-0.0845357117946,[-0.2462461  -0.30357885],[-0.09705052  0.77829182],-1.07909,"[ 0.14482492 -0.63369161 -1.02361612 -0.40341901 -0.3892865   0.64836141
  1.02462962 -0.40955316  0.10497804 -0.50901666  0.        ]","[[-1.22241305  3.01228865 -0.04444645  0.07784593]
 [ 5.49140843 -0.33674693  0.          0.        ]]",[ 0.67422849 -0.11036427]
16,-0.0827655961674,[-0.2462461  -0.30357885],[-0.39723557  0.7763381 ],-0.892648,"[ 0.32962513 -0.6316768  -0.93814521 -0.37058693 -0.38928549  0.64835933
  1.16934327 -0.47058619  0.0995825  -0.49539898  0.        ]","[[-1.08689221  3.00123696 -0.04444645  0.07784593]
 [ 8.05214139 -0.76699273  0.          0.        ]]",[-1.62917611  1.13809717]
17,-0.0806755124657,[-0.2462461  -0.30357885],[-0.26773736  0.73531562],-0.982671,"[ 0.48239292 -0.63235624 -0.84149505 -0.38139995 -0.38928448  0.64835725
  0.93657384 -0.33499605  0.08365542 -0.48867308  0.        ]","[[-0.96717274  3.00487903 -0.04444645  0.07784593]
 [ 3.93349055  0.18880753  0.          0.        ]]",[ 0.01342944  1.0925159 ]
18,-0.0794572204752,[-0.2462461  -0.30357885],[-0.34886822  0.73057997],-0.928628,"[ 0.57601972 -0.63256581 -0.76811181 -0.38481627 -0.38928347  0.64835518
  0.93517359 -0.36402514  0.07413676 -0.48488731  0.        ]","[[-0.88875084  3.00602957 -0.04444645  0.07784593]
 [ 3.90878385 -0.01583138  0.          0.        ]]",[-1.56054985  1.9466976 ]
19,-0.0789111047581,[-0.2462461  -0.30357885],[-0.125691    0.71616012],-0.96261,"[ 0.61897595 -0.63244369 -0.73017793 -0.38287134 -0.38928246  0.6483531
  0.7070387  -0.36705957  0.07023386 -0.48282484  0.        ]","[[-0.8510764   3.00537511 -0.04444645  0.07784593]
 [-0.12788716 -0.0372283   0.          0.        ]]",[-1.12836355  1.11186099]
20,-0.0795473959893,[-0.2462461  -0.30357885],[ 0.18072918  0.71135521],-1.01751,"[ 0.57069827 -0.63232408 -0.77260425 -0.38097625 -0.38928145  0.64835102
  0.48342091 -0.3653621   0.07558118 -0.48446665  0.        ]","[[-0.89333358  3.00473737 -0.04444645  0.07784593]
 [-4.08464467 -0.02526912  0.          0.        ]]",[-0.16144952  1.20587168]
21,-0.0809110749261,[-0.2462461  -0.30357885],[ 0.31622061  0.72204959],-1.00677,"[ 0.46578081 -0.63225157 -0.85329253 -0.37984397 -0.38928044  0.64834895
  0.45186368 -0.36370052  0.08576876 -0.48912695  0.        ]","[[-0.98062871  3.00435644 -0.04444645  0.07784593]
 [-4.64300803 -0.01356289  0.          0.        ]]",[-0.17745989  1.36349038]
22,-0.0825301526596,[-0.2462461  -0.30357885],[ 0.4684298   0.73435068],-1.03039,"[ 0.33920576 -0.63221357 -0.93280559 -0.37926651 -0.38927943  0.64834687
  0.41734872 -0.3627069   0.09667824 -0.49573477  0.        ]","[[-1.07961622  3.00416232 -0.04444645  0.07784593]
 [-5.25370772 -0.00656522  0.          0.        ]]",[ 0.25306872  1.16841615]
23,-0.0841209581318,[-0.2462461  -0.30357885],[ 0.49556559  0.74823928],-1.18244,"[ 0.21264111 -0.63219461 -0.99583135 -0.3789943  -0.38927841  0.6483448
  0.47985211 -0.36219967  0.10639856 -0.50316725  0.        ]","[[ -1.17359375e+00   3.00407098e+00  -4.44464468e-02   7.78459331e-02]
 [ -4.14773043e+00  -2.99619797e-03   0.00000000e+00   0.00000000e+00]]",[ 1.37582395 -1.0104432 ]
24,-0.0870885926661,[-0.2462461  -0.30357885],[ 0.31735364  0.83338618],-1.01838,"[ 0.15379164 -0.62374265 -1.0201379  -0.26120104 -0.3892774   0.64834272
  0.70824196 -0.92387589  0.14079559 -0.49989319  0.        ]","[[-1.21600136  2.96428552 -0.04444645  0.07784593]
 [-0.10649667 -3.96235413  0.          0.        ]]",[-1.21779541  0.36099787]
25,-0.0924233833939,[-0.2462461  -0.30357885],[ 0.61568242  0.80108303],-1.12388,"[ 0.09482646 -0.60568721 -1.04153549 -0.07320142 -0.38927639  0.64834064
  0.48460429 -0.70999139  0.19445464 -0.49926595  0.        ]","[[-1.25783398  2.90016552 -0.04444645  0.07784593]
 [-4.06357333 -2.45467118  0.          0.        ]]",[ 1.33466402  0.78002458]
26,-0.0948801070203,[-0.2462461  -0.30357885],[ 0.3649624   0.75137037],-0.989869,"[ 0.03663005 -0.59977503 -1.05987535 -0.02203565 -0.38927538  0.64833857
  0.71291497 -0.26492517  0.21217624 -0.50661736  0.        ]","[[-1.29857254  2.88254986 -0.04444645  0.07784593]
 [-0.02375147  0.68265099  0.          0.        ]]",[-0.19105477  1.32817686]
