timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.272498287105,[-0.29996842 -0.23654003],[-1.43368959 -2.28650784],-2.46958,"[ 0.8842075   1.93537257 -0.14097376  0.58013197 -0.43390802 -0.8399911
 -0.48297929  0.35822748  1.71698149  0.83919266  0.        ]","[[-0.04161576 -0.07111431 -0.05039628 -0.09934259]
 [ 0.00112468  0.00322948  0.          0.        ]]",[-0.92871873 -3.88389903]
1,-0.267666308065,[-0.29996842 -0.23654003],[-1.04971004 -1.93542469],-2.49741,"[ 0.88089838  1.93064784 -0.20022649  0.46277143 -0.43390727 -0.839989
 -0.68565813 -0.20874397  1.70537821  0.73131574  0.        ]","[[-0.07843946 -0.11076387 -0.05039628 -0.09934259]
 [-3.67127679 -3.95499848  0.          0.        ]]",[-1.35921201 -1.41079559]
2,-0.25156772611,[-0.29996842 -0.23654003],[-0.32879746 -1.45480645],-2.40501,"[ 0.85832938  1.90455505 -0.37964871  0.11719213 -0.43390651 -0.83998691
 -0.89989704 -0.76447617  1.63443177  0.41398434  0.        ]","[[-0.1908126  -0.22879082 -0.05039628 -0.09934259]
 [-7.55315051 -7.83476606  0.          0.        ]]",[-1.68858212 -1.28467276]
3,-0.220261699973,[-0.29996842 -0.23654003],[ 0.62401736 -0.8661114 ],-2.28837,"[ 0.77867732  1.82296499 -0.67194693 -0.43057249 -0.43390576 -0.83998482
 -1.10992172 -1.30919682  1.40464133 -0.05866286  0.        ]","[[ -0.38005649  -0.42364218  -0.05039628  -0.09934259]
 [-11.35868727 -11.63767975   0.           0.        ]]",[ 1.20952842 -2.34919639]
4,-0.17857435485,[-0.29996842 -0.23654003],[ 0.84035408 -0.43249711],-2.00049,"[ 0.6526225   1.63610887 -0.93742227 -1.10946526 -0.43390501 -0.83998273
 -0.87916047 -1.84353471  1.00617726 -0.43653055  0.        ]","[[ -0.56527866  -0.69382501  -0.05039628  -0.09934259]
 [ -7.17752666 -15.36815837   0.           0.        ]]",[ 0.33876559 -0.52284295]
5,-0.133710350599,[-0.29996842 -0.23654003],[ 1.01697767 -0.02366811],-1.69119,"[ 0.53926314  1.31615464 -1.10497998 -1.7397686  -0.43390426 -0.83998063
 -0.79740445 -2.09652229  0.56207936 -0.56780657  0.        ]","[[ -0.69396589  -1.01891029  -0.05039628  -0.09934259]
 [ -5.69621053 -17.13447285   0.           0.        ]]",[ 0.21383518  0.55308836]
6,-0.0896062016984,[-0.29996842 -0.23654003],[ 1.10575008  0.17406566],-1.4494,"[ 0.43329587  0.93423671 -1.22842307 -2.09964084 -0.4339035  -0.83997854
 -0.74461164 -1.73425031  0.16951724 -0.49350087  0.        ]","[[ -0.79829398  -1.33622458  -0.05039628  -0.09934259]
 [ -4.73968024 -14.60537754   0.           0.        ]]",[ 0.95478883  0.10583288]
7,-0.0530531015512,[-0.29996842 -0.23654003],[ 0.93120599  0.27320784],-1.29244,"[ 0.37169974  0.56412989 -1.28953711 -2.17724451 -0.43390275 -0.83997645
 -0.53097192 -1.63289961 -0.07894664 -0.30253283  0.        ]","[[ -0.85425094  -1.62123371  -0.05039628  -0.09934259]
 [ -0.86873006 -13.89786655   0.           0.        ]]",[ 1.74966903  0.65914588]
8,-0.0280835178778,[-0.29996842 -0.23654003],[ 0.63909149  0.15671073],-1.26136,"[ 0.39684419  0.24408841 -1.26540674 -2.04873224 -0.433902   -0.83997435
 -0.31163663 -1.21971693 -0.16776908 -0.09859182  0.        ]","[[ -0.8317538   -1.87024955  -0.05039628  -0.09934259]
 [  3.10542392 -11.01328775   0.           0.        ]]",[ 1.04483836  0.57850155]
9,-0.0218837567266,[-0.29996842 -0.23654003],[ 0.22664909 -0.05675913],-1.2968,"[ 0.50346931  0.00902596 -1.14959997 -1.82485384 -0.43390124 -0.83997226
 -0.09658245 -0.86041429 -0.14299934  0.05192497  0.        ]","[[-0.730551   -2.06534786 -0.05039628 -0.09934259]
 [ 7.0020091  -8.50485176  0.          0.        ]]",[-0.11774189 -0.51249651]
