timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.363227045149,[-0.19222786 -0.19812429],[ 1.16079473 -1.41710413],-3.12256,"[ 0.99456372  1.99044545 -0.01731448  0.69531338 -1.02397221  1.42435913
 -0.4768958   0.35013075  2.11609354 -1.27768777  0.        ]","[[ 0.02960948  0.00192517 -0.11725089  0.16424262]
 [ 0.0008723  -0.00377502  0.          0.        ]]",[ 0.50924912 -2.50564128]
1,-0.363252755647,[-0.19222786 -0.19812429],[ 1.16018176 -1.371243  ],-3.07023,"[ 0.99340725  1.98946958  0.01399586  0.58177608 -1.0239666   1.42434758
 -0.33861471 -0.2061936   2.11582149 -1.27877857  0.        ]","[[ 0.04985455 -0.03788529 -0.11725089  0.16424262]
 [ 2.01691698 -3.96406935  0.          0.        ]]",[ 0.17527636 -0.83966279]
2,-0.363890522309,[-0.19222786 -0.19812429],[ 1.16697323 -1.33294547],-3.01505,"[ 0.9884842   1.97555065  0.08639839  0.26427352 -1.02396099  1.42433604
 -0.29370582 -0.66224486  2.11227316 -1.29981192  0.        ]","[[ 0.09676208 -0.14973978 -0.11725089  0.16424262]
 [ 2.67164889 -7.21055817  0.          0.        ]]",[ 1.35305968 -1.77567983]
3,-0.362141274975,[-0.19222786 -0.19812429],[ 1.08392382 -1.30413175],-2.94479,"[ 0.96958381  1.91781554  0.22822402 -0.24063026 -1.02395537  1.4243245
 -0.02589261 -1.19861711  2.09582721 -1.30560701  0.        ]","[[  0.18937042  -0.33226138  -0.11725089   0.16424262]
 [  6.57619256 -11.02885611   0.           0.        ]]",[ 0.94762471 -0.6815619 ]
4,-0.353287430326,[-0.19222786 -0.19812429],[ 0.90080649 -1.30892169],-2.84416,"[ 0.90480516  1.7750453   0.47807785 -0.86804211 -1.02394976  1.42431295
  0.22238949 -1.54719991  2.05223723 -1.23942417  0.        ]","[[  0.35721226  -0.5777371   -0.11725089   0.16424262]
 [ 10.19598583 -13.51039534   0.           0.        ]]",[-0.09899787 -1.94131556]
5,-0.339817133983,[-0.19222786 -0.19812429],[ 0.81155676 -1.22880411],-2.66564,"[ 0.78014729  1.50387843  0.75272776 -1.51777286 -1.02394415  1.42430141
  0.1817871  -2.06575488  1.96626265 -1.18655447  0.        ]","[[  0.55519338  -0.88498442  -0.11725089   0.16424262]
 [  9.60403935 -17.20202804   0.           0.        ]]",[ 2.33787687 -0.85989671]
6,-0.319972922962,[-0.19222786 -0.19812429],[ 0.68852812 -1.11884546],-2.51094,"[ 0.57619934  1.06971844  1.03097978 -2.02583314 -1.02393854  1.42428987
  0.4402297  -2.49623207  1.81920255 -1.1581889   0.        ]","[[  0.78507761  -1.25977632  -0.11725089   0.16424262]
 [ 13.37195773 -20.26682691   0.           0.        ]]",[ 0.20472888 -0.41529599]
7,-0.29213576535,[-0.19222786 -0.19812429],[ 0.68367535 -0.958372  ],-2.31081,"[ 0.26595713  0.52235458  1.28558214 -2.14641227 -1.02393292  1.42427833
  0.47770734 -2.67070634  1.60412239 -1.13380958  0.        ]","[[  1.05799909  -1.6775792   -0.11725089   0.16424262]
 [ 13.91837512 -21.5092949    0.           0.        ]]",[ 0.5217063  -0.84361242]
8,-0.260282536063,[-0.19222786 -0.19812429],[ 0.81935334 -0.6920259 ],-2.07291,"[-0.12891917 -0.04788234  1.44853664 -1.71748887 -1.02392731  1.42426679
  0.60051376 -3.07992276  1.3230949  -1.16083771  0.        ]","[[  1.35433058  -2.1370007   -0.11725089   0.16424262]
 [ 15.70882436 -24.42310377   0.           0.        ]]",[ 1.8048909  -0.45968267]
9,-0.228566069931,[-0.19222786 -0.19812429],[ 0.94705832 -0.50074971],-1.908,"[-0.62809213 -0.49870829  1.47070501 -0.68452562 -1.0239217   1.42425524
  0.85077264 -3.26745504  0.98255557 -1.24133681  0.        ]","[[  1.70511397  -2.63886547  -0.11725089   0.16424262]
 [ 19.3574453  -25.75889484   0.           0.        ]]",[ 2.39663647 -1.40015298]
