timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.212560919322,[-0.38631693 -0.33114284],[ 2.68861604  0.61679834],-2.85669,"[ 0.83377282  1.53157235  0.02870162  0.69127695  0.57576909  1.35919879
 -0.43252536  0.35131508  0.80911367 -1.47187213  0.        ]","[[ 0.05794406 -0.09689643  0.0656036   0.15772633]
 [-0.00364717  0.00039526  0.          0.        ]]",[ 2.80776879  0.53977974]
1,-0.204678957401,[-0.38631693 -0.33114284],[ 2.22317171  0.35826173],-2.80349,"[ 0.8287657   1.53381036  0.09237575  0.75013298  0.57576849  1.35919577
 -0.22345901  0.68984207  0.80684602 -1.35900284  0.        ]","[[ 0.09755408 -0.07545972  0.0656036   0.15772633]
 [ 3.95148149  2.13616384  0.          0.        ]]",[ 2.27830118  0.69203442]
2,-0.179936835865,[-0.38631693 -0.33114284],[ 1.26118624 -0.25865725],-2.58739,"[ 0.7988695   1.5372447   0.28009755  0.94223224  0.5757679   1.35919276
 -0.01854001  1.11722758  0.76869625 -1.0188618   0.        ]","[[  2.15479452e-01  -5.68279665e-03   6.56036011e-02   1.57726326e-01]
 [  7.82815061e+00   4.83254625e+00   0.00000000e+00   0.00000000e+00]]",[ 1.5470415  -1.29876733]
3,-0.142453510402,[-0.38631693 -0.33114284],[ 0.60370082 -0.22224905],-2.0497,"[ 0.70150745  1.53572552  0.57836649  1.09635939  0.5757673   1.35918974
  0.18246481  0.47421608  0.63288713 -0.54792557  0.        ]","[[  0.41019532   0.05026543   0.0656036    0.15772633]
 [ 11.63077095   0.77579648   0.           0.        ]]",[ 0.96093175 -0.62658111]
4,-0.0976060883374,[-0.38631693 -0.33114284],[-0.44857982 -0.4083136 ],-1.65394,"[ 0.47592919  1.53624898  0.94755825  1.07007938  0.5757667   1.35918672
  0.37129206  0.07830688  0.3648466  -0.05554903  0.        ]","[[  0.67865219   0.04072024   0.0656036    0.15772633]
 [ 15.20301649  -1.7219885    0.           0.        ]]",[-1.09415803 -0.90923247]
5,-0.0616376459115,[-0.38631693 -0.33114284],[-0.74048275 -0.18721704],-1.58235,"[ 0.1689498   1.53672416  1.23752451  0.87664848  0.5757661   1.35918371
  0.14636313 -0.48667376  0.05624818  0.2874325   0.        ]","[[  0.94001878  -0.02948291   0.0656036    0.15772633]
 [ 10.94780979  -5.28644328   0.           0.        ]]",[-0.93086619 -0.13107332]
6,-0.0457900455631,[-0.38631693 -0.33114284],[-0.892703   -0.13958514],-1.55179,"[-0.08158862  1.52546869  1.38662856  0.57508612  0.57576551  1.35918069
 -0.05972403 -0.55210376 -0.13925636  0.43303426  0.        ]","[[ 1.11985759 -0.13935349  0.0656036   0.15772633]
 [ 7.04905179 -5.69924312  0.          0.        ]]",[-1.41053979 -1.06054178]
7,-0.042338277486,[-0.38631693 -0.33114284],[-0.39002189  0.48779637],-1.51268,"[-0.23120523  1.48583633  1.44948025  0.16476961  0.57576491  1.35917767
 -0.27612448 -1.16157718 -0.1796567   0.43885489  0.        ]","[[ 1.21976397 -0.29191802  0.0656036   0.15772633]
 [ 2.9551867  -9.54440812  0.          0.        ]]",[-0.25216679 -0.67592848]
8,-0.0459260740402,[-0.38631693 -0.33114284],[ 0.16115865  1.04476166],-1.51146,"[-0.30597004  1.38393445  1.47458628 -0.38208549  0.57576431  1.35917465
 -0.33190295 -1.5557793  -0.09697456  0.32599329  0.        ]","[[  1.2682808   -0.5077594    0.0656036    0.15772633]
 [  1.89996564 -12.0314456    0.           0.        ]]",[ 0.2024995   0.54967141]
9,-0.0512205790625,[-0.38631693 -0.33114284],[ 0.2580182   1.00672233],-1.5228,"[-0.37736159  1.23230389  1.49490149 -0.86791839  0.57576371  1.35917164
 -0.291595   -1.17308171 -0.03063699  0.18422899  0.        ]","[[ 1.31393054 -0.72416372  0.0656036   0.15772633]
 [ 2.6625052  -9.61702713  0.          0.        ]]",[ 0.0440209   0.77684592]
