timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.188219230498,[-0.56021476 -0.53096807],[-1.67435229 -3.63955379],-3.14854,"[ 0.87075472  1.29199993 -0.1560069   0.91120748  0.3215388  -0.88004699
 -0.36117682  0.3387192   1.16041629  1.28852581  0.        ]","[[-0.07611686 -0.09717887  0.03585272 -0.1025331 ]
 [ 0.00153916  0.00293799  0.          0.        ]]",[-2.38689335 -3.03668153]
1,-0.181460627785,[-0.56021476 -0.53096807],[-0.66613579 -2.31738305],-3.07936,"[ 0.86440376  1.28623091 -0.21727173  0.80980528  0.32153865 -0.88004634
 -0.58309935 -0.36681817  1.13718546  1.12659301  0.        ]","[[-0.11576162 -0.13683313  0.03585272 -0.1025331 ]
 [-3.95285958 -3.95517633  0.          0.        ]]",[-0.34608936 -1.8339364 ]
2,-0.163756797047,[-0.56021476 -0.53096807],[-0.02110551 -0.9587245 ],-2.91902,"[ 0.83963511  1.25762424 -0.35818748  0.51184415  0.32153851 -0.88004569
 -0.65546652 -1.05856835  1.03729317  0.7279985   0.        ]","[[-0.20775646 -0.2548737   0.03585272 -0.1025331 ]
 [-5.24236233 -7.83594646  0.          0.        ]]",[ 0.23305957 -1.16838523]
3,-0.139964258825,[-0.56021476 -0.53096807],[ 0.21444821  0.308301  ],-2.72749,"[ 0.7997639   1.17395829 -0.50017518  0.04157907  0.32153836 -0.88004503
 -0.59784073 -1.73677552  0.82303588  0.27069052  0.        ]","[[ -0.30230079  -0.44976752   0.03585272  -0.1025331 ]
 [ -4.21554656 -11.64075068   0.           0.        ]]",[ 0.8435577  -0.12683132]
4,-0.11700258887,[-0.56021476 -0.53096807],[-0.28682888  0.6618337 ],-2.49784,"[ 0.77288838  1.01654796 -0.57366783 -0.46868075  0.32153821 -0.88004438
 -0.40589308 -1.78542248  0.5508648  -0.04527625  0.        ]","[[ -0.35229543  -0.68532108   0.03585272  -0.1025331 ]
 [ -0.79527618 -11.91368115   0.           0.        ]]",[-0.07219604  0.7061699 ]
5,-0.0984324155289,[-0.56021476 -0.53096807],[-0.03348912  0.72430724],-2.30922,"[ 0.76186757  0.83304669 -0.60071783 -0.84498702  0.32153806 -0.88004373
 -0.42111685 -1.24494767  0.30663171 -0.19956109  0.        ]","[[-0.37092307 -0.89317265  0.03585272 -0.1025331 ]
 [-1.06654886 -8.88158318  0.          0.        ]]",[-0.81273296  0.32712911]
6,-0.0810865879613,[-0.56021476 -0.53096807],[ 0.99761832  1.43716264],-2.16916,"[ 0.72729802  0.66531578 -0.67713588 -1.08019249  0.32153791 -0.88004308
 -0.60044474 -0.98254474  0.04167857 -0.32433082  0.        ]","[[-0.42431413 -1.05603421  0.03585272 -0.1025331 ]
 [-4.26195784 -7.40948668  0.          0.        ]]",[ 0.74414888  2.3560811 ]
7,-0.0697707528781,[-0.56021476 -0.53096807],[ 0.51292539  0.74212688],-2.1195,"[ 0.6872507   0.54598657 -0.75376321 -1.20275712  0.32153776 -0.88004242
 -0.4305412  -0.25073565 -0.16937299 -0.39067695  0.        ]","[[-0.47917879 -1.16303209  0.03585272 -0.1025331 ]
 [-1.23448986 -3.303981    0.          0.        ]]",[-0.12778584  1.04158341]
8,-0.0668586280442,[-0.56021476 -0.53096807],[ 0.50346869 -0.02919291],-2.11221,"[ 0.66383992  0.51643651 -0.79412722 -1.22820915  0.32153762 -0.88004177
 -0.45760578  0.4667464  -0.24718267 -0.41663481  0.        ]","[[-0.50870747 -1.18872626  0.03585272 -0.1025331 ]
 [-1.71675127  0.72114928  0.          0.        ]]",[ 0.31272906  0.49273708]
9,-0.0686996375107,[-0.56021476 -0.53096807],[ 0.11536897 -0.66555476],-2.10566,"[ 0.64592141  0.55530061 -0.82321525 -1.19434613  0.32153747 -0.88004112
 -0.38628076  0.81191769 -0.24437988 -0.44309123  0.        ]","[[-0.53029089 -1.15487432  0.03585272 -0.1025331 ]
 [-0.44583145  2.65758899  0.          0.        ]]",[-0.30875344 -0.23507873]
