timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.364367321273,"[[ 0.03992212 -0.05550417 -0.12974493  0.13418675]
 [-0.00391116 -0.00041206  0.          0.        ]]",[ 2.55873799  0.29607722],-5.80497,"[ 0.86489037  1.3472121   0.03823699  0.96749734 -1.12544035  1.1604977
 -0.38107478  0.34329282  2.80838262 -1.33583051  0.        ]",[-0.48380023 -0.47152784],[ 2.3629795   1.32380941]
1,-0.359555114199,"[[ 0.07951974 -0.01579991 -0.12974493  0.13418675]
 [ 3.95051076  3.95765127  0.          0.        ]]",[ 2.09019971 -0.27724153],-5.76405,"[ 0.8609148   1.34895002  0.09988444  1.07096693 -1.12543909  1.16049635
 -0.16726511  1.02779158  2.80390638 -1.17933445  0.        ]",[-0.48380023 -0.47152784],[ 1.80084261  0.66475723]
2,-0.343623533833,"[[ 0.19742658  0.08896117 -0.12974493  0.13418675]
 [ 7.82727979  6.50995267  0.          0.        ]]",[ 1.71550632 -0.76208746],-5.4725,"[ 0.83355675  1.34423992  0.28192151  1.3438602  -1.12543782  1.16049499
  0.04234599  1.46917933  2.74499579 -0.73771768  0.        ]",[-0.48380023 -0.47152784],[ 1.94640646 -0.62775677]
3,-0.315833175443,"[[  0.39212036   0.19291242  -0.12974493   0.13418675]
 [ 11.62944272   3.89388261   0.           0.        ]]",[ 1.44330728 -0.84290874],-5.01666,"[ 0.73857088  1.32629402  0.57203471  1.61213927 -1.12543655  1.16049364
  0.24792324  1.01676048  2.55014021 -0.14124939  0.        ]",[-0.48380023 -0.47152784],[ 1.91366226  0.42569158]
4,-0.273204362969,"[[  0.66208734   0.28691244  -0.12974493   0.13418675]
 [ 15.35488644   5.50074247   0.           0.        ]]",[ 0.65019834 -1.61938179],-4.21509,"[ 0.51085282  1.29884195  0.93485237  1.85016552 -1.12543528  1.16049228
  0.44935235  1.29464582  2.13794985  0.50036372  0.        ]",[-0.48380023 -0.47152784],[ 0.17865943 -1.07608648]
5,-0.219389730428,"[[  0.9732464    0.356102    -0.12974493   0.13418675]
 [ 15.75963447   1.43176095   0.           0.        ]]",[ 0.25681865 -1.599419  ],-3.29776,"[ 0.13057984  1.27196597  1.26543937  2.02131733 -1.12543401  1.16049093
  0.47123622  0.5909643   1.53335605  0.97724878  0.        ]",[-0.48380023 -0.47152784],[ 1.07738387 -1.64749861]
6,-0.160414747727,"[[  1.3250181    0.34470684  -0.12974493   0.13418675]
 [ 19.40535621  -2.55800643   0.           0.        ]]",[-1.05734217 -1.73551095],-2.39766,"[-0.40647555  1.2767734   1.48884016  1.99340139 -1.12543274  1.16048957
  0.66835482 -0.09901787  0.84157936  1.18699473  0.        ]",[-0.48380023 -0.47152784],[-0.90633601 -2.09095657]
7,-0.106050032162,"[[  1.67331352   0.25433752  -0.12974493   0.13418675]
 [ 15.43739814  -6.46585307   0.           0.        ]]",[-1.66297698 -1.60101092],-1.96559,"[-0.98783531  1.30954263  1.52752123  1.76829727 -1.12543147  1.16048822
  0.45381253 -0.7748326   0.21949955  1.1386441   0.        ]",[-0.48380023 -0.47152784],[-1.18980064 -2.12018676]
8,-0.0735546672598,"[[  1.93932039   0.08659164  -0.12974493   0.13418675]
 [ 11.17750215 -10.29593535   0.           0.        ]]",[-1.74740803 -1.10874748],-1.93331,"[-1.42160758  1.34448468  1.43098786  1.3376854  -1.1254302   1.16048686
  0.22348564 -1.43719747 -0.13809326  1.00944067  0.        ]",[-0.48380023 -0.47152784],[-2.86293774 -0.59977645]
9,-0.0619485189804,"[[  2.12097005  -0.14109352  -0.12974493   0.13418675]
 [  7.00137426 -12.46534434   0.           0.        ]]",[-1.49628484 -0.45500097],-1.87148,"[-1.69508144  1.33687214  1.30554273  0.74541847 -1.12542893  1.16048551
 -0.00231202 -1.81236682 -0.25484099  0.93626838  0.        ]",[-0.48380023 -0.47152784],[-1.12005328 -1.23887672]
10,-0.0694437602075,"[[  2.21993087  -0.42763612  -0.12974493   0.13418675]
 [  2.90824537 -16.17656642   0.           0.        ]]",[-0.16587338  0.96071935],-2.06621,"[-1.83242763  1.23837665  1.21846709  0.03062023 -1.12542766  1.16048415
 -0.22362202 -2.45416878 -0.14049035  0.94623463  0.        ]",[-0.48380023 -0.47152784],[ 0.34060953  0.87576217]
11,-0.0810529902593,"[[  2.2910221   -0.7131664   -0.12974493   0.13418675]
 [  4.19665598 -12.38906983   0.           0.        ]]",[-0.25967884  0.58916932],-2.15678,"[-1.92502576  1.04946972  1.14835529 -0.5939874  -1.12542639  1.1604828
 -0.15395924 -1.79916534  0.03863976  0.92389136  0.        ]",[-0.48380023 -0.47152784],[-1.07457342  0.67230965]
