timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.263865974525,"[[ 0.01152693 -0.0454412  -0.03605676  0.09289908]
 [ 0.00359889 -0.00490136  0.          0.        ]]",[ 1.98513174 -0.23699439],-3.6698,"[ 0.85574305  1.4172089  -0.01335644  0.93061173 -0.30942523  0.79956227
 -0.40221639  0.34634742  1.80362141 -0.85024067  0.        ]",[-0.44697505 -0.40329093],[ 1.83916093  0.15748768]
1,-0.260672848678,"[[ 0.05128628 -0.03929704 -0.03605676  0.09289908]
 [ 3.95916599  0.61724952  0.          0.        ]]",[ 1.52621996 -0.51725453],-3.70062,"[ 0.85366049  1.41752318  0.04923753  0.94692172 -0.30942502  0.79956148
 -0.19282813  0.45010146  1.80295311 -0.74567648  0.        ]",[-0.44697505 -0.40329093],[ 0.98275276  0.93079572]
2,-0.249392028297,"[[ 0.1686755   0.00988901 -0.03605676  0.09289908]
 [ 7.76708205  4.28912198  0.          0.        ]]",[ 0.67849755 -1.27391028],-3.45293,"[ 0.83218776  1.41840104  0.23292651  1.07758602 -0.30942482  0.79956069
  0.0087442   1.06244832  1.77398433 -0.39925038  0.        ]",[-0.44697505 -0.40329093],[ 0.60511015 -1.25583996]
3,-0.231910054354,"[[  0.34650871   0.05508277  -0.03605676   0.09289908]
 [ 10.00876976   0.24373568   0.           0.        ]]",[ 0.3876214  -1.18656611],-3.0462,"[ 0.75674566  1.41661139  0.50345055  1.19759571 -0.30942461  0.79955989
  0.12740811  0.38780998  1.66371412  0.07191666  0.        ]",[-0.44697505 -0.40329093],[ 0.21278184 -2.15607491]
4,-0.214424563902,"[[  0.55315868   0.02017849  -0.03605676   0.09289908]
 [ 10.65407177  -3.72094752   0.           0.        ]]",[ 0.29461768 -1.1652981 ],-2.88882,"[ 0.60718434  1.41820756  0.79606191  1.10491992 -0.30942441  0.7995591
  0.16156717 -0.27336961  1.49337285  0.48059367  0.        ]",[-0.44697505 -0.40329093],[ 0.83086742 -0.78653216]
5,-0.195818172926,"[[  0.79711525  -0.08476049  -0.03605676   0.09289908]
 [ 13.73134491  -6.76279556   0.           0.        ]]",[-0.23316115 -1.32667661],-2.63427,"[ 0.35357292  1.41408185  1.09529554  0.82635744 -0.3094242   0.79955831
  0.32446294 -0.78065011  1.26028784  0.84261489  0.        ]",[-0.44697505 -0.40329093],[ 0.29640961 -1.85914523]
6,-0.175275550413,"[[  1.08079762  -0.25840322  -0.03605676   0.09289908]
 [ 14.63390842 -10.58869556   0.           0.        ]]",[-0.82457656 -1.27648163],-2.53247,"[-0.02685128  1.37802713  1.35833693  0.37231455 -0.309424    0.79955752
  0.37224007 -1.41868329  0.96170239  1.13720219  0.        ]",[-0.44697505 -0.40329093],[ 0.94517954 -1.25012591]
7,-0.151670459023,"[[  1.40810473  -0.50781105  -0.03605676   0.09289908]
 [ 18.0853898  -14.33949522   0.           0.        ]]",[-1.71115696 -0.83698469],-2.46456,"[-0.54150685  1.26480811  1.52288191 -0.24075788 -0.30942379  0.79955673
  0.55494459 -2.04418798  0.60431847  1.32300694  0.        ]",[-0.44697505 -0.40329093],[-1.48661829 -1.01353306]
8,-0.128040347887,"[[  1.72654908  -0.83145847  -0.03605676   0.09289908]
 [ 13.77329314 -18.01305413   0.           0.        ]]",[-1.36711669  0.40910959],-2.62126,"[-1.07024945  1.02128376  1.52461182 -0.91207547 -0.30942359  0.79955593
  0.32668245 -2.65680372  0.30523034  1.3201682   0.        ]",[-0.44697505 -0.40329093],[-2.36003383  1.69166688]
9,-0.108468159637,"[[  1.95957524  -1.14839558  -0.03605676   0.09289908]
 [  9.54332938 -13.69513525   0.           0.        ]]",[-1.13863218  0.72072965],-2.47785,"[-1.44364555  0.70003806  1.42612379 -1.37226599 -0.30942338  0.79955514
  0.10276806 -1.9367141   0.15755303  1.17728869  0.        ]",[-0.44697505 -0.40329093],[-0.97518476  1.45993952]
10,-0.0940251272689,"[[ 2.10982231 -1.37983739 -0.03605676  0.09289908]
 [ 5.49479491 -9.46322423  0.          0.        ]]",[-0.82745457  0.68109435],-2.38118,"[-1.66748181  0.43199495  1.32032553 -1.55750443 -0.30942318  0.79955435
 -0.11154231 -1.23097256  0.08864067  1.02513451  0.        ]",[-0.44697505 -0.40329093],[-0.58051186  1.14529629]
11,-0.0852107190197,"[[ 2.19556997 -1.52748846 -0.03605676  0.09289908]
 [ 3.08798041 -5.31573433  0.          0.        ]]",[-0.82382894  0.28468975],-2.29112,"[-1.7868883   0.25361739  1.24611042 -1.60330877 -0.30942298  0.79955356
 -0.23894771 -0.53931128  0.06205602  0.91008252  0.        ]",[-0.44697505 -0.40329093],[ 0.0408576   0.68225786]
12,-0.0788552116938,"[[ 2.25833427 -1.60564236 -0.03605676  0.09289908]
 [ 3.18813037 -2.50900864  0.          0.        ]]",[-1.09675109 -0.12138319],-2.1322,"[-1.86979277  0.15848665  1.1858027  -1.60418369 -0.30942277  0.79955277
 -0.23364608 -0.07124424  0.02443887  0.85019506  0.        ]",[-0.44697505 -0.40329093],[-0.13308742 -0.67780239]
13,-0.0729717386804,"[[ 2.31618374 -1.68225043 -0.03605676  0.09289908]
 [ 2.59876089 -5.14302483  0.          0.        ]]",[-0.59762335  0.5941996 ],-2.28093,"[-1.94252093  0.06548514  1.12596617 -1.58930708 -0.30942257  0.79955198
 -0.26484443 -0.51050901 -0.00546378  0.78703511  0.        ]",[-0.44697505 -0.40329093],[-1.69908638  0.79054013]
14,-0.0716270281948,"[[ 2.327928   -1.75267708 -0.03605676  0.09289908]
 [-1.4109944  -1.91042875  0.          0.        ]]",[-0.30231309  0.23019074],-2.18799,"[-1.95682681 -0.01932425  1.1133377  -1.56196174 -0.30942236  0.79955118
 -0.47710221  0.02857932  0.02141505  0.71615279  0.        ]",[-0.44697505 -0.40329093],[ 0.32155697  0.69614229]
15,-0.0731046376839,"[[ 2.3127538  -1.7628516  -0.03605676  0.09289908]
 [-0.11074801  0.88366407  0.          0.        ]]",[-0.76610321 -0.43654504],-2.09788,"[-1.93830044 -0.03149623  1.1296208  -1.5569333  -0.30942216  0.79955039
 -0.40827278  0.49453998  0.04629155  0.70078827  0.        ]",[-0.44697505 -0.40329093],[-0.59103    -0.64230716]
16,-0.0756303782676,"[[ 2.28709375 -1.77086821 -0.03605676  0.09289908]
 [-2.44748375 -1.67678944  0.          0.        ]]",[-0.08656025  0.18112412],-2.15058,"[-1.90638785 -0.04106976  1.15654679 -1.55278048 -0.30942195  0.7995496
 -0.53196861  0.06754192  0.08257005  0.68364821  0.        ]",[-0.44697505 -0.40329093],[ 0.28031324  0.24368396]
17,-0.0793729066821,"[[ 2.24976006 -1.79439118 -0.03605676  0.09289908]
 [-1.28973217 -0.67883442  0.          0.        ]]",[-0.27406913 -0.15777847],-2.09899,"[-1.85867847 -0.06906918  1.19432128 -1.53963625 -0.30942175  0.79954881
 -0.4706821   0.2339674   0.13985418  0.6428066   0.        ]",[-0.44697505 -0.40329093],[-0.74451612 -0.97212015]
18,-0.0850434236925,"[[ 2.19465951 -1.84644946 -0.03605676  0.09289908]
 [-4.2106516  -4.51420691  0.          0.        ]]",[ 0.73291051  0.69949913],-2.24166,"[-1.78562096 -0.13048103  1.24693701 -1.50546565 -0.30942154  0.79954802
 -0.625302   -0.40564494  0.22580584  0.55584495  0.        ]",[-0.44697505 -0.40329093],[ 0.42782472  1.10254605]
19,-0.0918405755689,"[[ 2.12826688 -1.89611043 -0.03605676  0.09289908]
 [-2.43447521 -0.46538875  0.          0.        ]]",[ 0.20607892 -0.28853208],-2.15976,"[-1.6936862  -0.18823038  1.30516717 -1.46641085 -0.30942134  0.79954722
 -0.53127871  0.26956349  0.31349321  0.45691202  0.        ]",[-0.44697505 -0.40329093],[-0.02195755 -0.20762551]
20,-0.0966970707174,"[[ 2.07918942 -1.91357399 -0.03605676  0.09289908]
 [-2.47314574 -1.27825782  0.          0.        ]]",[ 0.40321124 -0.19263378],-2.27889,"[-1.62320553 -0.20831739  1.3444374  -1.45119449 -0.30942113  0.79954643
 -0.53332534  0.13400373  0.36774064  0.40267238  0.        ]",[-0.44697505 -0.40329093],[ 0.75845895  1.13612977]
21,-0.098473546366,"[[ 2.06033469 -1.8991603  -0.03605676  0.09289908]
 [ 0.57750391  2.70634263  0.          0.        ]]",[-0.41810197 -1.12212276],-2.1881,"[-1.59559691 -0.1917469   1.35864677 -1.46380361 -0.30942093  0.79954564
 -0.37183712  0.79850292  0.384353    0.40750963  0.        ]",[-0.44697505 -0.40329093],[-0.46287984 -0.57960224]
22,-0.0990584217973,"[[ 2.05339    -1.86859544 -0.03605676  0.09289908]
 [-1.26581862  0.3579727   0.          0.        ]]",[ 0.03089856 -0.61521918],-2.25531,"[-1.58535507 -0.15634295  1.36375468 -1.48881287 -0.30942072  0.79954485
 -0.46941421  0.40687187  0.3859228   0.44099287  0.        ]",[-0.44697505 -0.40329093],[-0.02547867  0.21621658]
23,-0.101565558429,"[[ 2.02731227 -1.85291712 -0.03605676  0.09289908]
 [-1.34170099  1.20702932  0.          0.        ]]",[-0.05195564 -0.82333851],-2.29117,"[-1.54657675 -0.13805078  1.38233884 -1.50072059 -0.30942052  0.79954406
 -0.47343074  0.54846619  0.41013117  0.44160147  0.        ]",[-0.44697505 -0.40329093],[-0.61374384  0.18487708]
24,-0.106486895939,"[[ 1.9763708  -1.8216686  -0.03605676  0.09289908]
 [-3.74443037  1.91547251  0.          0.        ]]",[ 0.17697611 -0.94451213],-2.27841,"[-1.46941143 -0.1013486   1.41585968 -1.52258288 -0.30942031  0.79954326
 -0.60062035  0.66661071  0.45777987  0.44150865  0.        ]",[-0.44697505 -0.40329093],[-0.33164587 -0.15092144]
25,-0.114958543595,"[[ 1.88905666 -1.78973319 -0.03605676  0.09289908]
 [-4.98285463  1.28019433  0.          0.        ]]",[ 0.4871558  -0.89375591],-2.31691,"[-1.33329518 -0.063535    1.46453872 -1.54232892 -0.30942011  0.79954247
 -0.66617662  0.56066665  0.54324751  0.40729406  0.        ]",[-0.44697505 -0.40329093],[ 0.00376014  0.02752732]
26,-0.12445616355,"[[ 1.79053864 -1.7632891  -0.03605676  0.09289908]
 [-4.8693258   1.36393446  0.          0.        ]]",[ 0.57255667 -1.03398228],-2.2784,"[-1.17499528 -0.0320177   1.50576232 -1.55667792 -0.3094199   0.79954168
 -0.66016632  0.57463131  0.63885796  0.3459127   0.        ]",[-0.44697505 -0.40329093],[ 0.87170661 -0.92453525]
27,-0.130225376977,"[[ 1.72874019 -1.77301517 -0.03605676  0.09289908]
 [-1.3223517  -2.32426297  0.          0.        ]]",[ 0.71476239 -0.55041379],-2.32472,"[-1.07379858 -0.04362977  1.52403008 -1.55160753 -0.3094197   0.79954089
 -0.4724043  -0.04043981  0.69628252  0.26816763  0.        ]",[-0.44697505 -0.40329093],[ 0.33341439 -0.58459106]
28,-0.130963258946,"[[ 1.71579831 -1.84226492 -0.03605676  0.09289908]
 [ 0.02367312 -4.59314744  0.          0.        ]]",[ 0.89835978 -0.18556836],-2.32884,"[-1.05246506 -0.12557484  1.5271031  -1.50843976 -0.30941949  0.7995401
 -0.40115117 -0.41881573  0.70113927  0.1660203   0.        ]",[-0.44697505 -0.40329093],[ 0.27202878 -0.18259932]
29,-0.12917727844,"[[ 1.72707    -1.94047091 -0.03605676  0.09289908]
 [ 1.09991886 -5.22533991  0.          0.        ]]",[ 0.8887974  -0.12204547],-2.29392,"[-1.07104525 -0.23900879  1.52443558 -1.4262454  -0.30941929  0.79953931
 -0.34417903 -0.52424455  0.67501263  0.05480948  0.        ]",[-0.44697505 -0.40329093],[ 1.25000126  0.60055289]
30,-0.123235486783,"[[ 1.78856228 -2.02008426 -0.03605676  0.09289908]
 [ 5.03624669 -2.7442361   0.          0.        ]]",[ 0.25598359 -0.53083879],-2.28269,"[-1.17177258 -0.32790502  1.50642579 -1.3420448  -0.30941908  0.79953851
 -0.13580623 -0.11047658  0.61302584  0.01898644  0.        ]",[-0.44697505 -0.40329093],[ 1.52426769  1.28906911]
