timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.158167963186,[-0.40250182 -0.36260846],[ 2.23946548  0.24576728],-2.21545,"[ 0.83848572  1.48165951 -0.01663662  0.89720061  0.77324559  0.88716563
 -0.42058269  0.3486327   0.6040969  -0.90414868  0.        ]","[[ 0.02664452 -0.0370544   0.08838607  0.10269831]
 [-0.00062089 -0.00306857  0.          0.        ]]",[ 2.7990495   0.53143937]
1,-0.151332042545,[-0.40250182 -0.36260846],[ 1.43488204 -0.26042229],-2.15208,"[ 0.83544277  1.48233337  0.04682702  0.95422656  0.77324473  0.88716452
 -0.21219788  0.68908796  0.60115324 -0.7873175   0.        ]","[[ 0.06631453 -0.01601766  0.08838607  0.10269831]
 [ 3.95445479  2.09973977  0.          0.        ]]",[ 1.13145713 -0.64888121]
2,-0.134406325041,[-0.40250182 -0.36260846],[ 0.90725267 -0.22487648],-1.94535,"[ 0.8111122   1.48248567  0.2342358   0.99702685  0.77324387  0.88716342
 -0.00783856  0.26612984  0.57152383 -0.49826438  0.        ]","[[  1.84319534e-01  -2.33740969e-04   8.83860717e-02   1.02698309e-01]
 [  7.83312800e+00  -5.12636531e-01   0.00000000e+00   0.00000000e+00]]",[ 1.22837361 -0.60568198]
3,-0.111745649868,[-0.40250182 -0.36260846],[ 0.00685351 -0.33388829],-1.76724,"[ 0.72186373  1.48176206  0.53347102  0.90422281  0.77324301  0.88716232
  0.19247425 -0.1207546   0.47857757 -0.10585928  0.        ]","[[  0.37912742  -0.03446189   0.08838607   0.10269831]
 [ 11.635       -2.90220599   0.           0.        ]]",[ 0.50202722 -1.68056669]
4,-0.0895219772819,[-0.40250182 -0.36260846],[-0.83676296 -0.174418  ],-1.696,"[ 0.52274375  1.47197863  0.88358254  0.64163794  0.77324215  0.88716121
  0.28506649 -0.75263208  0.30279453  0.30307037  0.        ]","[[  0.62945959  -0.1316638    0.08838607   0.10269831]
 [ 13.39237237  -6.8049623    0.           0.        ]]",[-0.98978583 -1.70455978]
5,-0.0771837084947,[-0.40250182 -0.36260846],[-0.80916852  0.28249401],-1.81922,"[ 0.27118498  1.42607342  1.14963024  0.18040886  0.77324129  0.88716011
  0.06489139 -1.3716194   0.13509654  0.5394827   0.        ]","[[  0.85537963  -0.30612189   0.08838607   0.10269831]
 [  9.21352986 -10.62811414   0.           0.        ]]",[-1.42337972  0.87437211]
6,-0.071053973245,[-0.40250182 -0.36260846],[-0.9068535  -0.00922462],-1.84256,"[ 0.08295163  1.34435368  1.28677877 -0.25898963  0.77324043  0.88715901
 -0.15321291 -0.77674728  0.04638273  0.5992201   0.        ]","[[ 0.99811718 -0.4818196   0.08838607  0.10269831]
 [ 5.07399024 -6.95392836  0.          0.        ]]",[-0.89241366  0.6291321 ]
7,-0.0677355518403,[-0.40250182 -0.36260846],[-0.68987578 -0.19438547],-1.86622,"[-0.00909873  1.27431319  1.34033926 -0.52125197  0.77323957  0.8871579
 -0.3445649  -0.3509194   0.01762767  0.58522481  0.        ]","[[ 1.0631583  -0.59450934  0.08838607  0.10269831]
 [ 1.44219882 -4.323831    0.          0.        ]]",[-0.8241703   0.79536712]
8,-0.0676888292603,[-0.40250182 -0.36260846],[-0.23364004 -0.43495011],-1.72533,"[-0.00309376  1.23616393  1.33707932 -0.64030987  0.77323871  0.8871568
 -0.51792183  0.17301903  0.04626933  0.51936696  0.        ]","[[ 1.05899018 -0.64851733  0.08838607  0.10269831]
 [-1.84805483 -1.08775958  0.          0.        ]]",[ 0.0247206 -1.0510033]
9,-0.0702902317904,[-0.40250182 -0.36260846],[ 0.22459617  0.20712672],-1.79724,"[ 0.04761181  1.1894802   1.3082734  -0.76956953  0.77323785  0.88715569
 -0.51077479 -0.46458033  0.10978205  0.39017729  0.        ]","[[ 1.02339027 -0.70978467  0.08838607  0.10269831]
 [-1.71241553 -5.02584918  0.          0.        ]]",[-0.02840643  0.64510542]
10,-0.0743930752644,[-0.40250182 -0.36260846],[ 0.34131283 -0.10456838],-1.80072,"[ 0.09646517  1.12860274  1.27822296 -0.91659505  0.77323699  0.88715459
 -0.51496117 -0.03490008  0.16572693  0.24233464  0.        ]","[[ 0.98834446 -0.78367432  0.08838607  0.10269831]
 [-1.7918798  -2.3719612   0.          0.        ]]",[ 1.53265401  0.93409923]
11,-0.0741534384271,[-0.40250182 -0.36260846],[-0.36538723 -0.7123161 ],-1.69961,"[ 0.09066609  1.12010564  1.28191024 -0.9354617   0.77323613  0.88715349
 -0.3047023   0.57132794  0.16364449  0.23811628  0.        ]","[[ 0.99254584 -0.79354559  0.08838607  0.10269831]
 [ 2.19873861  1.37236175  0.          0.        ]]",[ 0.0533112  -1.46601829]
12,-0.0699896611198,[-0.40250182 -0.36260846],[-0.36232224 -0.22038168],-1.74137,"[ 0.02662735  1.10918047  1.32047204 -0.95918294  0.77323527  0.88715238
 -0.29581273 -0.07415866  0.12039402  0.3037311   0.        ]","[[ 1.03821337 -0.80609919  0.08838607  0.10269831]
 [ 2.36745461 -2.61443393  0.          0.        ]]",[ 0.67409483 -0.06371495]
13,-0.0640770333653,[-0.40250182 -0.36260846],[-0.78952378 -0.22625741],-1.70749,"[-0.08025728  1.06042002  1.37656196 -1.05820882  0.77323441  0.88715128
 -0.1577542  -0.10675182  0.05560019  0.36485761  0.        ]","[[ 1.11185243 -0.86040784  0.08838607  0.10269831]
 [ 4.98774069 -2.81574324  0.          0.        ]]",[-0.28061032 -0.79788149]
