timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.235169616181,[-0.32409728 -0.27205342],[-1.58140111 -2.1264236 ],-2.46472,"[ 0.86099303  1.83253989 -0.09595444  0.81255478  0.02450937 -0.96246226
 -0.4770309   0.35744824  1.3249502   1.13332078  0.        ]","[[-0.0119439  -0.00043238  0.00245434 -0.11317219]
 [ 0.0018459  -0.00038211  0.          0.        ]]",[-1.75335064 -1.85434123]
1,-0.228957909945,[-0.32409728 -0.27205342],[-1.01808429 -1.65217316],-2.4314,"[ 0.85907467  1.83150376 -0.16041891  0.69522914  0.02450934 -0.96245995
 -0.6898943  -0.22114524  1.32026039  1.01577805  0.        ]","[[ -5.15824089e-02  -4.01523463e-02   2.45433626e-03  -1.13172187e-01]
 [ -3.95253696e+00  -3.95842777e+00   0.00000000e+00   0.00000000e+00]]",[-1.09008854 -1.24570404]
2,-0.2093107629,[-0.32409728 -0.27205342],[-0.21938282 -1.0648675 ],-2.28881,"[ 0.8392724   1.81660969 -0.35105675  0.3482235   0.02450931 -0.96245765
 -0.89855159 -0.7882858   1.26614621  0.67208996  0.        ]","[[ -1.69524498e-01  -1.58247228e-01   2.45433626e-03  -1.13172187e-01]
 [ -7.82879452e+00  -7.83813064e+00   0.00000000e+00   0.00000000e+00]]",[-0.90706023 -1.03998606]
3,-0.174372255174,[-0.32409728 -0.27205342],[ 0.78667682 -0.27332139],-2.02334,"[ 0.7632082   1.75392223 -0.65057072 -0.20807708  0.02450928 -0.96245534
 -1.08330926 -1.34421071  1.05607334  0.1618734   0.        ]","[[ -3.60536561e-01  -3.53166711e-01   2.45433626e-03  -1.13172187e-01]
 [ -1.12610855e+01  -1.16411289e+01   0.00000000e+00   0.00000000e+00]]",[ 1.36805845 -1.36222271]
4,-0.132416090445,[-0.32409728 -0.27205342],[ 0.95894217  0.28042537],-1.74325,"[ 0.64144571  1.59296937 -0.91847325 -0.91110168  0.02450925 -0.96245304
 -0.85833453 -1.88952639  0.66835239 -0.26131759  0.        ]","[[ -5.43825203e-01  -6.23418430e-01   2.45433626e-03  -1.13172187e-01]
 [ -7.08177155e+00  -1.53715968e+01   0.00000000e+00   0.00000000e+00]]",[ 1.62461163  0.71000961]
5,-0.0985051697853,[-0.32409728 -0.27205342],[ 0.7819441   0.39771438],-1.51634,"[ 0.55577975  1.35106971 -1.05400504 -1.49984664  0.02450921 -0.96245073
 -0.63792837 -1.43425242  0.29746933 -0.42017099  0.        ]","[[ -6.44381216e-01  -8.99602635e-01   2.45433626e-03  -1.13172187e-01]
 [ -2.98731528e+00  -1.22571869e+01   0.00000000e+00   0.00000000e+00]]",[ 1.57483492  0.1933141 ]
6,-0.0757728737107,[-0.32409728 -0.27205342],[ 0.47816792  0.47522321],-1.41905,"[ 0.53774697  1.09707624 -1.07913769 -1.86414886  0.02450918 -0.96244843
 -0.42180405 -1.28704719  0.06332311 -0.4085239   0.        ]","[[ -6.63845888e-01  -1.13464333e+00   2.45433626e-03  -1.13172187e-01]
 [  1.02760349e+00  -1.12502102e+01   0.00000000e+00   0.00000000e+00]]",[ 0.22543342 -0.2536259 ]
7,-0.0561240777517,[-0.32409728 -0.27205342],[ 0.40314937  0.63942981],-1.35108,"[ 0.56471076  0.8162386  -1.04116251 -2.0798819   0.02450915 -0.96244612
 -0.37489094 -1.401315   -0.09331905 -0.31979168  0.        ]","[[ -6.34549922e-01  -1.36749091e+00   2.45433626e-03  -1.13172187e-01]
 [  1.89909529e+00  -1.20319326e+01   0.00000000e+00   0.00000000e+00]]",[ 0.26366603 -0.0998968 ]
8,-0.0354001050063,[-0.32409728 -0.27205342],[ 0.31202573  0.71788919],-1.31559,"[ 0.60666454  0.50959888 -0.97707476 -2.13848115  0.02450912 -0.96244381
 -0.32076327 -1.42433419 -0.21992378 -0.18355721  0.        ]","[[ -5.86479660e-01  -1.60971002e+00   2.45433626e-03  -1.13172187e-01]
 [  2.90461190e+00  -1.21894401e+01   0.00000000e+00   0.00000000e+00]]",[ 0.70656123  2.26431403]
9,-0.0193740030248,[-0.32409728 -0.27205342],[-0.09565264  0.45877504],-1.29299,"[ 0.67403591  0.25576815 -0.85795126 -2.05562936  0.02450909 -0.96244151
 -0.17335889 -0.81028443 -0.26416717 -0.04089343  0.        ]","[[ -5.00914571e-01  -1.81135308e+00   2.45433626e-03  -1.13172187e-01]
 [  5.64292251e+00  -7.98882825e+00   0.00000000e+00   0.00000000e+00]]",[ 0.95619772 -1.00701592]
10,-0.0133929504051,[-0.32409728 -0.27205342],[-0.35185215  0.45004997],-1.31826,"[ 0.76815548  0.01851982 -0.63631011 -1.86119244  0.02450906 -0.9624392
  0.02439713 -1.36599445 -0.24507383  0.11950351  0.        ]","[[ -3.51197430e-01  -2.00927257e+00   2.45433626e-03  -1.13172187e-01]
 [  9.31661032e+00  -1.17903896e+01   0.00000000e+00   0.00000000e+00]]",[-0.08065654  0.02230195]
11,-0.0269229885658,[-0.32409728 -0.27205342],[-0.49067056  0.33692536],-1.37081,"[ 0.83916211 -0.23265051 -0.35166678 -1.50004703  0.02450903 -0.9624369
 -0.00270206 -1.31891063 -0.23863754  0.31987129  0.        ]","[[ -1.69915993e-01  -2.24184883e+00   2.45433626e-03  -1.13172187e-01]
 [  8.81319285e+00  -1.14683267e+01   0.00000000e+00   0.00000000e+00]]",[-0.47982449 -0.22468538]
12,-0.0462943722839,[-0.32409728 -0.27205342],[-0.42398837  0.33632398],-1.54054,"[ 0.86092751 -0.44388546 -0.10002692 -1.00632079  0.024509   -0.96243459
 -0.11433731 -1.41573347 -0.27263615  0.52671091  0.        ]","[[ -1.44589215e-02  -2.47786095e+00   2.45433626e-03  -1.13172187e-01]
 [  6.73936215e+00  -1.21307146e+01   0.00000000e+00   0.00000000e+00]]",[-1.33179249  1.74565328]
13,-0.064370789123,[-0.32409728 -0.27205342],[-0.31006274  0.17290016],-1.50812,"[ 0.85630387 -0.58001185  0.05235471 -0.50641864  0.02450897 -0.96243229
 -0.33463365 -0.8018107  -0.32835254  0.70369666  0.        ]","[[  7.92681560e-02  -2.67833739e+00   2.45433626e-03  -1.13172187e-01]
 [  2.64695314e+00  -7.93095952e+00   0.00000000e+00   0.00000000e+00]]",[-0.03877828 -0.05124696]
