timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.141148611479,[-0.44832674 -0.40109399],[ 2.05358791  0.6988337 ],-2.38243,"[ 0.84485157  1.40272545 -0.1079724   1.24079607  1.41719341  1.1598938
 -0.40478953  0.34683629 -0.12686303 -1.318418    0.        ]","[[-0.03960322  0.07402008  0.16510715  0.13369304]
 [ 0.00175267 -0.00146921  0.          0.        ]]",[ 2.52274962  1.22102362]
1,-0.128997579501,[-0.44832674 -0.40109399],[ 1.04886103 -0.1030137 ],-2.33561,"[ 0.84616219  1.39821234 -0.0450118   1.3459734   1.41719087  1.15989218
 -0.19697359  1.00872507 -0.13230499 -1.16961234  0.        ]","[[  1.06660240e-04   1.13703399e-01   1.65107154e-01   1.33693036e-01]
 [  3.95607889e+00   3.95661463e+00   0.00000000e+00   0.00000000e+00]]",[ 0.74297911 -1.30740087]
2,-0.102959100075,[-0.44832674 -0.40109399],[ 0.42201599  0.07748019],-2.02706,"[ 0.83642559  1.39200058  0.125685    1.44784314  1.41718834  1.15989057
 -0.0465392   0.33329654 -0.16658019 -0.8574567   0.        ]","[[ 0.10794832  0.15231065  0.16510715  0.13369304]
 [ 6.81854712 -0.08242804  0.          0.        ]]",[-0.2593024  -0.97271162]
3,-0.0816841102419,[-0.44832674 -0.40109399],[ 0.41728273  0.4811573 ],-1.86078,"[ 0.80108393  1.39843482  0.32052598  1.34156546  1.41718581  1.15988895
 -0.10745815 -0.3104325  -0.21337255 -0.60902024  0.        ]","[[ 0.23268905  0.11203897  0.16510715  0.13369304]
 [ 5.65937945 -3.93190912  0.          0.        ]]",[ 1.3318625   0.34310162]
4,-0.057153006542,[-0.44832674 -0.40109399],[-0.66591954 -0.05259737],-1.77407,"[ 0.72407608  1.40465153  0.54960308  1.1711046   1.41718327  1.15988733
  0.09452713 -0.07048493 -0.29242921 -0.33489311  0.        ]","[[ 0.38443837  0.04779735  0.16510715  0.13369304]
 [ 9.50275637 -2.497031    0.          0.        ]]",[-1.26875952 -0.6283794 ]
5,-0.0341901016905,[-0.44832674 -0.40109399],[-0.49628159  0.2081504 ],-1.71615,"[ 0.61421075  1.40560531  0.76055928  0.97310007  1.41718074  1.15988572
 -0.12319923 -0.47802656 -0.39076665 -0.09325245  0.        ]","[[ 0.5329266  -0.02659533  0.16510715  0.13369304]
 [ 5.35986043 -4.93411675  0.          0.        ]]",[ 0.08512126 -2.02652767]
6,-0.0263440743846,[-0.44832674 -0.40109399],[-0.51941127  0.75580108],-1.73557,"[ 0.51269077  1.38975267  0.90504542  0.60915613  1.41717821  1.1598841
 -0.11099515 -1.12384547 -0.4350284  -0.01806033  0.        ]","[[ 0.64245376 -0.16402621  0.16510715  0.13369304]
 [ 5.59207794 -8.7960969   0.          0.        ]]",[-0.31038761  0.66169804]
7,-0.0222307749942,[-0.44832674 -0.40109399],[-0.60900015  0.47747421],-1.75924,"[ 0.40775782  1.34750923  1.02519048  0.22688569  1.41717568  1.15988248
 -0.18139285 -0.65649549 -0.47229934  0.01344023  0.        ]","[[ 0.7408554  -0.31190766  0.16510715  0.13369304]
 [ 4.25255088 -6.00136571  0.          0.        ]]",[-2.07111229  0.84084614]
8,-0.0226171918508,[-0.44832674 -0.40109399],[-0.05434383  0.30250114],-1.73518,"[ 0.35631469  1.31154661  1.07619113  0.01369429  1.41717314  1.15988087
 -0.39378481 -0.07961212 -0.48465918  0.00272785  0.        ]","[[ 0.78535801 -0.39732249  0.16510715  0.13369304]
 [ 0.21116121 -2.55162731  0.          0.        ]]",[ 0.59870751  0.0110817 ]
9,-0.0225863658824,[-0.44832674 -0.40109399],[-0.48532569  0.19176412],-1.72674,"[  3.22807876e-01   1.28664154e+00   1.10708699e+00  -1.07941570e-01
   1.41717061e+00   1.15987925e+00  -2.69530845e-01  -6.39717555e-02
  -4.95242834e-01  -1.03324961e-03   0.00000000e+00]","[[ 0.81330283 -0.4474167   0.16510715  0.13369304]
 [ 2.57545551 -2.45809886  0.          0.        ]]",[ 0.22007711 -1.33598911]
10,-0.0208754539994,[-0.44832674 -0.40109399],[-0.4861789   0.77309573],-1.74379,"[ 0.24819211  1.23604191  1.17009757 -0.31536441  1.41716808  1.15987764
 -0.22637688 -0.7180235  -0.52761615  0.01090632  0.        ]","[[ 0.87305066 -0.53582109  0.16510715  0.13369304]
 [ 3.39658373 -6.3693005   0.          0.        ]]",[ 0.41233939  0.45668305]
11,-0.018329335657,[-0.44832674 -0.40109399],[-0.99225169  0.44222197],-1.72766,"[ 0.13738893  1.16323097  1.25095269 -0.55416541  1.41716554  1.15987602
 -0.14421031 -0.39463084 -0.58290711  0.04091743  0.        ]","[[ 0.95666874 -0.64380406  0.16510715  0.13369304]
 [ 4.96004132 -4.4354302   0.          0.        ]]",[ 0.28001008 -0.33967353]
