timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.365723797553,"[[-0.08020576 -0.03595237 -0.09455184  0.18331841]
 [-0.00019584  0.00240127  0.          0.        ]]",[ 1.6750356  -1.67749357],-3.52571,"[ 0.92140368  2.03650342 -0.19030493  0.66524596 -0.83016361  1.58054535
 -0.48246512  0.36210498  2.02682444 -1.69766857  0.        ]",[-0.26811382 -0.19865835],[ 1.40553148 -1.98723734]
1,-0.363727891239,"[[-0.04050368 -0.07564809 -0.09455184  0.18331841]
 [ 3.95722332 -3.95876601  0.          0.        ]]",[ 1.65930581 -1.61427021],-3.41957,"[ 0.92490286  2.0335136  -0.1273622   0.5459683  -0.8301611   1.58053543
 -0.25056195 -0.19778597  2.02860463 -1.66278372  0.        ]",[-0.26811382 -0.19865835],[ 1.29703843 -2.80471154]
2,-0.357190321375,"[[ 0.0775613  -0.19377983 -0.09455184  0.18331841]
 [ 7.83636365 -7.84145305  0.          0.        ]]",[ 1.5516845  -1.58088017],-3.3225,"[ 0.92170232  2.01221408  0.06002739  0.19385854 -0.83015858  1.5805255
 -0.02324593 -0.74658336  2.02693893 -1.55898918  0.        ]",[-0.26811382 -0.19865835],[ 2.53766617 -1.63703975]
3,-0.344520805391,"[[  0.27243998  -0.38879274  -0.09455184   0.18331841]
 [ 11.63887424 -11.6471139    0.           0.        ]]",[ 1.36781704 -1.55798554],-3.10085,"[ 0.87215298  1.93715298  0.36435658 -0.36744839 -0.83015606  1.58051558
  0.1995796  -1.28448986  2.00146417 -1.39045538  0.        ]",[-0.26811382 -0.19865835],[ 1.80284129 -2.51993307]
4,-0.32349537791,"[[  0.542617    -0.65915958  -0.09455184   0.18331841]
 [ 15.36649691 -15.37704835   0.           0.        ]]",[ 1.1611073  -1.50592375],-2.87836,"[ 0.71601161  1.75614591  0.75715407 -1.06984273 -0.83015355  1.58050566
  0.41801659 -1.81168436  1.92124285 -1.17294853  0.        ]",[-0.26811382 -0.19865835],[ 1.42229133 -0.2263747 ]
5,-0.291146149742,"[[  0.88660258  -0.97264315  -0.09455184   0.18331841]
 [ 19.02005674 -15.96918788   0.           0.        ]]",[ 0.97481173 -1.44365668],-2.59329,"[ 0.38793899  1.45096158  1.16782369 -1.71367027 -0.83015103  1.58049573
  0.63211313 -1.89536449  1.75529075 -0.91598453  0.        ]",[-0.26811382 -0.19865835],[ 0.91083431 -1.44155952]
6,-0.24827219247,"[[  1.29941331  -1.32857592  -0.09455184   0.18331841]
 [ 22.250422   -19.61177543   0.           0.        ]]",[ 1.02913582 -1.16066575],-2.29608,"[-0.14441426  1.01711899  1.46717983 -2.14833484 -0.83014851  1.58048581
  0.82140985 -2.41019288  1.48458723 -0.69508642  0.        ]",[-0.26811382 -0.19865835],[ 1.51447393 -2.20118991]
7,-0.201634140168,"[[  1.77974063  -1.75662681  -0.09455184   0.18331841]
 [ 25.77076273 -23.18123336   0.           0.        ]]",[ 1.19995534 -0.8572731 ],-2.01355,"[-0.83985356  0.44724171  1.4907575  -2.18435363 -0.83014599  1.58047589
  1.0276979  -2.91466026  1.12755606 -0.63139745  0.        ]",[-0.26811382 -0.19865835],[ 1.86911846 -1.50587692]
8,-0.169895745195,"[[  2.32978478  -2.25534862  -0.09455184   0.18331841]
 [ 29.22221716 -26.6792241    0.           0.        ]]",[ 1.47719085 -0.54876196],-1.83101,"[-1.54299308 -0.15342502  1.08934422 -1.55810142 -0.83014348  1.58046596
  1.22994745 -3.40899207  0.76436791 -0.8042147   0.        ]",[-0.26811382 -0.19865835],[ 3.392037   -0.57677141]
9,-0.182108115113,"[[  2.94817167  -2.80652215  -0.09455184   0.18331841]
 [ 32.60503022 -28.43247333   0.           0.        ]]",[ 1.69994581 -0.47098553],-1.89624,"[-1.9717501  -0.57223579  0.24224316 -0.2162199  -0.83014096  1.58045604
  1.42817218 -3.65669879  0.53816826 -1.20897467  0.        ]",[-0.26811382 -0.19865835],[ 0.1434949   0.69609834]
10,-0.216349225184,"[[  3.59951106  -3.20894995  -0.09455184   0.18331841]
 [ 32.52916594  -5.47972604   0.           0.        ]]",[ 1.61986554 -0.56020141],-2.28892,"[-1.84832756 -0.64382806 -0.76525634  0.97600933 -0.83013844  1.58044612
  1.42371882 -0.41267063  0.55403306 -1.55425702  0.        ]",[-0.26811382 -0.19865835],[ 0.95438255  1.43848052]
11,-0.205362985461,"[[  4.28155165  -3.1925607   -0.09455184   0.18331841]
 [ 35.66433979   4.10913809   0.           0.        ]]",[ 1.55781448 -0.6089704 ],-2.30482,"[-1.14725578 -0.64512698 -1.50627735  0.92676787 -0.83013593  1.5804362
  1.60742869  0.94257062  0.5299934  -1.45878457  0.        ]",[-0.26811382 -0.19865835],[ 1.2307168  -1.29915188]
12,-0.195944302546,"[[  5.02747984  -3.11244117  -0.09455184   0.18331841]
 [ 38.91759939   3.46132705   0.           0.        ]]",[ 1.45462549 -0.54538941],-2.14438,"[-0.08319438 -0.64629794 -1.57322017  0.6857164  -0.83013341  1.58042628
  1.79805448  0.85100944  0.41185766 -1.44004207  0.        ]",[-0.26811382 -0.19865835],[ 0.94665509 -2.17658735]
13,-0.204529800216,"[[  5.83570648  -3.0583155   -0.09455184   0.18331841]
 [ 41.89513929   1.99229853   0.           0.        ]]",[ 1.36477602 -0.60323298],-2.10712,"[ 0.78210953 -0.64221546 -0.75032792  0.52309509 -0.83013089  1.58041635
  1.97251888  0.64338216  0.36243426 -1.55083445  0.        ]",[-0.26811382 -0.19865835],[ 0.61644125 -1.15600249]
14,-0.218163189057,"[[  6.68977489  -3.02930965  -0.09455184   0.18331841]
 [ 43.50633962   0.99830495   0.           0.        ]]",[ 1.18951416 -0.76253223],-2.16438,"[ 0.80687422 -0.63841361  0.56511174  0.43621772 -0.83012838  1.58040643
  2.06691403  0.50289445  0.42976567 -1.64697904  0.        ]",[-0.26811382 -0.19865835],[ 0.32852486 -1.3505474 ]
15,-0.222483593661,"[[  7.56431026  -3.01528075  -0.09455184   0.18331841]
 [ 43.94573889   0.46530972   0.           0.        ]]",[ 1.08540916 -0.82025933],-2.20005,"[-0.11868986 -0.63617121  1.45912919  0.39429568 -0.83012586  1.58039651
  2.09264202  0.4275623   0.5375609  -1.62663966  0.        ]",[-0.26811382 -0.19865835],[ 0.70687049 -1.08552386]
16,-0.213868459129,"[[  8.46257637  -3.00887844  -0.09455184   0.18331841]
 [ 45.87444785   0.20744563   0.           0.        ]]",[ 1.05325735 -0.81903619],-2.13127,"[-1.37261606 -0.63505988  1.24011119  0.37518777 -0.83012334  1.58038659
  2.20563784  0.39111605  0.58583479 -1.50676464  0.        ]",[-0.26811382 -0.19865835],[-1.07778587 -1.17301699]
17,-0.199209484424,"[[  9.33122856  -3.00606393  -0.09455184   0.18331841]
 [ 41.00699397   0.08973349   0.           0.        ]]",[ 1.2352258 -0.6995917],-2.17547,"[-1.99259657 -0.63455317  0.08530973  0.36679245 -0.83012083  1.58037667
  1.92039922  0.3744783   0.5349789  -1.39192004  0.        ]",[-0.26811382 -0.19865835],[ 1.25196163 -0.60287066]
18,-0.189378005363,"[[ 10.18294825  -3.00443727  -0.09455184   0.18331841]
 [ 44.15448589   0.06709217   0.           0.        ]]",[ 1.47561109 -0.6310969 ],-2.08372,"[-1.59838093 -0.63425484 -1.15520938  0.36194149 -0.83011831  1.58036675
  2.10481416  0.3712775   0.42854673 -1.36440667  0.        ]",[-0.26811382 -0.19865835],[ 0.4978647  -2.66052825]
