timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.354492835073,"[[  9.94694264e-02  -4.35323960e-03  -1.44672909e-01  -3.59412540e-03]
 [  8.90886085e-05   2.77312733e-04   0.00000000e+00   0.00000000e+00]]",[-0.43766215 -2.87243676],-5.15308,"[ 0.86098694  1.32875448  0.13134293  1.11887096 -1.25496108 -0.02891121
 -0.37236258  0.3418388   2.98866842  0.60757528  0.        ]",[-0.5031783  -0.48156694],[ 0.34274376 -1.50068748]
1,-0.354484821021,"[[  1.13090306e-01  -4.40808840e-02  -1.44672909e-01  -3.59412540e-03]
 [  1.35747403e+00  -3.95984183e+00   0.00000000e+00   0.00000000e+00]]",[-0.4480305  -2.56621218],-4.94723,"[ 0.85855799  1.32756476  0.15242647  1.01588296 -1.25495957 -0.02891119
 -0.29777278 -0.35121015  2.98957814  0.58852347  0.        ]",[-0.5031783  -0.48156694],[-0.68736095 -2.87485884]
2,-0.354028591334,"[[  1.12703663e-01  -1.62208279e-01  -1.44672909e-01  -3.59412540e-03]
 [ -1.38701852e+00  -7.83997086e+00   0.00000000e+00   0.00000000e+00]]",[-0.33088669 -2.30888677],-4.89071,"[ 0.8586305   1.3125506   0.15182835  0.7113529  -1.25495807 -0.02891118
 -0.44858519 -1.03025973  2.99090015  0.4233764   0.        ]",[-0.5031783  -0.48156694],[ 0.05080751 -3.05508056]
3,-0.350723431345,"[[  8.72687239e-02  -3.57179076e-01  -1.44672909e-01  -3.59412540e-03]
 [ -1.15728255e+00  -1.16444287e+01   0.00000000e+00   0.00000000e+00]]",[-0.77293468 -2.2605257 ],-4.90943,"[ 0.86289652  1.25081448  0.11243289  0.22347055 -1.25495656 -0.02891117
 -0.43596072 -1.6960642   2.9543697   0.08935611  0.        ]",[-0.5031783  -0.48156694],[-0.83610095 -2.10597037]
4,-0.340128433027,"[[  3.11755251e-02  -6.27470207e-01  -1.44672909e-01  -3.59412540e-03]
 [ -4.44127197e+00  -1.53722716e+01   0.00000000e+00   0.00000000e+00]]",[-0.90353006 -2.01873684],-4.84348,"[ 0.86847464  1.09350541  0.02527784 -0.39234013 -1.25495505 -0.02891115
 -0.61641901 -2.34845589  2.8053057  -0.39154147  0.        ]",[-0.5031783  -0.48156694],[-0.63687821 -2.03236426]
5,-0.315086394403,"[[ -8.20504131e-02  -9.71581000e-01  -1.44672909e-01  -3.59412540e-03]
 [ -6.87351855e+00  -1.90266329e+01   0.00000000e+00   0.00000000e+00]]",[-0.61771327 -1.09542727],-4.54744,"[ 0.86363667  0.79027884 -0.15082839 -1.01129775 -1.25495355 -0.02891114
 -0.75007303 -2.98797972  2.43014519 -0.96240354  0.        ]",[-0.5031783  -0.48156694],[ 0.21039977 -0.89256557]
6,-0.27160145204,"[[ -2.09820797e-01  -1.38379488e+00  -1.44672909e-01  -3.59412540e-03]
 [ -5.90692482e+00  -2.21842209e+01   0.00000000e+00   0.00000000e+00]]",[-0.62266058  0.00509963],-4.13363,"[ 0.83243181  0.32333602 -0.34747882 -1.41788709 -1.25495204 -0.02891113
 -0.69695717 -3.54055435  1.8330887  -1.30364103  0.        ]",[-0.5031783  -0.48156694],[-0.58638378 -1.42836733]
7,-0.209641508,"[[ -3.50100914e-01  -1.86279460e+00  -1.44672909e-01  -3.59412540e-03]
 [ -8.11408987e+00  -2.57040381e+01   0.00000000e+00   0.00000000e+00]]",[-0.08525194  1.4735353 ],-3.27945,"[ 0.76734203 -0.26179779 -0.55717691 -1.35332464 -1.25495054 -0.02891111
 -0.81824268 -4.15650488  1.1498222  -1.19734616  0.        ]",[-0.5031783  -0.48156694],[-0.07013996  2.30673404]
8,-0.14845905311,"[[ -5.13598724e-01  -2.33203902e+00  -1.44672909e-01  -3.59412540e-03]
 [ -8.23489304e+00  -2.12353097e+01   0.00000000e+00   0.00000000e+00]]",[ 0.48813197  1.82328784],-2.58335,"[ 0.65246359 -0.75822543 -0.788068   -0.74730245 -1.25494903 -0.0289111
 -0.8248803  -3.37444107  0.68055126 -0.6767276   0.        ]",[-0.5031783  -0.48156694],[ 0.19290687  1.8119123 ]
9,-0.120665746078,"[[ -6.69018023e-01  -2.71279753e+00  -1.44672909e-01  -3.59412540e-03]
 [ -7.30980765e+00  -1.68551513e+01   0.00000000e+00   0.00000000e+00]]",[ 1.05753362  1.69953191],-2.16352,"[ 0.5070072  -1.02949434 -0.9887262   0.05195027 -1.25494752 -0.02891108
 -0.77404525 -2.60789107  0.57610808 -0.10324032  0.        ]",[-0.5031783  -0.48156694],[ 1.48905725  1.05116976]
10,-0.12790659334,"[[ -7.74042832e-01  -3.00682270e+00  -1.44672909e-01  -3.59412540e-03]
 [ -3.20609786e+00  -1.07760779e+01   0.00000000e+00   0.00000000e+00]]",[ 1.47718453  0.93999338],-2.22161,"[ 0.39047426 -1.13010505 -1.11141701  0.78172661 -1.25494602 -0.02891107
 -0.54854145 -1.54403589  0.69428767  0.29592976  0.        ]",[-0.5031783  -0.48156694],[ 2.48365939  0.73279532]
11,-0.133738135607,"[[-0.79779721 -3.08321728 -0.14467291 -0.00359413]
 [ 0.81713742  0.16227367  0.          0.        ]]",[ 1.36348784  0.00290108],-2.275,"[ 0.36223143 -1.13919908 -1.13754907  0.97886568 -1.25494451 -0.02891106
 -0.3274599   0.370201    0.75194828  0.38696624  0.        ]",[-0.5031783  -0.48156694],[ 2.09321864 -0.53841254]
12,-0.131667984205,"[[ -7.41890939e-01  -3.06053144e+00  -1.44672909e-01  -3.59412540e-03]
 [  4.76031940e+00   1.48560506e+00   0.00000000e+00   0.00000000e+00]]",[ 0.8514818  -0.44409931],-2.29351,"[ 0.42761771 -1.13724614 -1.07506784  0.92017878 -1.254943   -0.02891104
 -0.1107774   0.60178679  0.73201925  0.3504104   0.        ]",[-0.5031783  -0.48156694],[ 1.2942379  -0.49012241]
