timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.221196137284,[-0.71595371 -0.63934505],[ 2.83598351  2.23582029],-5.22169,"[ 0.90391782  1.19699705 -0.13390836  1.13382697  1.46327557  1.67886757
 -0.29929437  0.3291208  -0.22011871 -2.85489803  0.        ]","[[-0.08161978 -0.05440246  0.16677955  0.19412767]
 [-0.00224961 -0.0039746   0.          0.        ]]",[ 3.13094953  1.42915041]
1,-0.209031778058,[-0.71595371 -0.63934505],[ 1.68569994  1.53439808],-5.05475,"[ 0.90790762  1.19878003 -0.07346161  1.23472312  1.4632743   1.67886581
 -0.03821209  1.09262568 -0.2077307  -2.66742929  0.        ]","[[-0.04198926 -0.01476875  0.16677955  0.19412767]
 [ 3.95213938  3.9541592   0.          0.        ]]",[ 1.1345874   0.86270204]
2,-0.172540526564,[-0.71595371 -0.63934505],[-0.06292598  0.1165116 ],-4.54216,"[ 0.90464477  1.19270269  0.10664669  1.52105137  1.46327303  1.67886404
  0.21772359  1.73615147 -0.22691667 -2.11748851  0.        ]","[[ 0.0759468   0.09778711  0.16677955  0.19412767]
 [ 7.82857729  7.29030908  0.          0.        ]]",[-0.2220704  0.2260056]
3,-0.125280987099,[-0.71595371 -0.63934505],[-0.74092323 -0.7694639 ],-3.99251,"[ 0.86928221  1.15809102  0.32740949  1.9053662   1.46327176  1.67886227
  0.1494886   1.88099683 -0.3710498  -1.4408427   0.        ]","[[ 0.22214879  0.25112752  0.16677955  0.19412767]
 [ 6.79508176  8.04122306  0.          0.        ]]",[-0.23263879 -0.46046948]
4,-0.0863591653663,[-0.71595371 -0.63934505],[-1.06536818 -1.08899248],-3.68735,"[ 0.81191048  1.10015241  0.51110981  2.24570086  1.4632705   1.6788605
  0.0799141   1.49865314 -0.60160492 -0.90609806  0.        ]","[[ 0.34747761  0.3920647   0.16677955  0.19412767]
 [ 5.74129771  6.05909713  0.          0.        ]]",[-1.52342196 -1.57240137]
5,-0.067794876899,[-0.71595371 -0.63934505],[-0.05272342 -0.49428454],-3.49639,"[ 0.76666463  1.05640105  0.61593674  2.43131439  1.46326923  1.67885873
 -0.18867066  0.71201196 -0.7746628  -0.63189171  0.        ]","[[ 0.42148838  0.47232997  0.16677955  0.19412767]
 [ 1.67327835  1.9810193   0.          0.        ]]",[-0.24581721 -0.54081392]
6,-0.0635819878427,[-0.71595371 -0.63934505],[ 0.27302694 -0.16939485],-3.49622,"[ 0.7506623   1.04570969  0.64837276  2.47137987  1.46326796  1.67885696
 -0.25500914  0.29145085 -0.82683871 -0.5594287   0.        ]","[[ 0.44487285  0.49007511  0.16677955  0.19412767]
 [ 0.66850656 -0.19923906  0.          0.        ]]",[-0.01569941 -1.52394184]
7,-0.0641613371711,[-0.71595371 -0.63934505],[ 0.5724687   0.52097714],-3.40937,"[ 0.7416849   1.07136303  0.66574127  2.37210549  1.46326669  1.67885519
 -0.25988733 -0.47156804 -0.80208539 -0.57329312  0.        ]","[[ 0.45750163  0.44640233  0.16677955  0.19412767]
 [ 0.59461987 -4.15485577  0.          0.        ]]",[ 0.89132634  0.96401704]
8,-0.0602383734375,[-0.71595371 -0.63934505],[-0.84483671 -0.41304672],-3.43484,"[ 0.70612818  1.09493733  0.72959911  2.26999895  1.46326542  1.67885343
 -0.02795277  0.28034847 -0.8300869  -0.50814568  0.        ]","[[ 0.50464013  0.40241575  0.16677955  0.19412767]
 [ 4.10752682 -0.25679684  0.          0.        ]]",[-1.3423229  -0.09299009]
9,-0.0558259085614,[-0.71595371 -0.63934505],[ 0.11765448 -0.01134299],-3.41712,"[ 0.67207496  1.09935852  0.78465341  2.24941436  1.46326416  1.67885166
 -0.29449821  0.21059159 -0.88702743 -0.4221899   0.        ]","[[ 0.54628495  0.39365145  0.16677955  0.19412767]
 [ 0.07039915 -0.61842754  0.          0.        ]]",[-0.46430275  0.03551341]
10,-0.0581544342096,[-0.71595371 -0.63934505],[ 0.72723818  0.23658891],-3.40138,"[ 0.68630005  1.10469334  0.76229303  2.22388042  1.46326289  1.67884989
 -0.4158647   0.24020938 -0.84902343 -0.47128414  0.        ]","[[ 0.5292494   0.38282348  0.16677955  0.19412767]
 [-1.76783257 -0.46488378  0.          0.        ]]",[ 1.02276122  0.8123748 ]
11,-0.0566683376445,[-0.71595371 -0.63934505],[-0.6968419  -0.74522966],-3.44666,"[ 0.68243735  1.09316361  0.76845002  2.27809465  1.46326162  1.67884812
 -0.15244476  0.86217811 -0.87955101 -0.43815089  0.        ]","[[ 0.53392332  0.40587708  0.16677955  0.19412767]
 [ 2.22195205  2.75950378  0.          0.        ]]",[-1.01501146 -0.3398999 ]
12,-0.0550028071328,[-0.71595371 -0.63934505],[ 0.46201375 -0.23701864],-3.43321,"[ 0.67884701  1.07100658  0.77411441  2.37352829  1.46326035  1.67884635
 -0.41650328  0.59231243 -0.92906634 -0.3901285   0.        ]","[[ 0.53823475  0.44703035  0.16677955  0.19412767]
 [-1.7775061   1.36047818  0.          0.        ]]",[ 0.34259789  0.08414791]
13,-0.0561534355345,[-0.71595371 -0.63934505],[ 0.10446451 -0.46524641],-3.44359,"[ 0.69657004  1.0534338   0.74558994  2.44255725  1.46325909  1.67884458
 -0.32470504  0.65128917 -0.92571277 -0.41011439  0.        ]","[[ 0.51663472  0.47730753  0.16677955  0.19412767]
 [-0.38712289  1.66622429  0.          0.        ]]",[ 0.84912868 -0.71766282]
14,-0.0541087416945,[-0.71595371 -0.63934505],[-0.75058341 -0.46018329],-3.44082,"[ 0.67511466  1.05074874  0.7799438   2.45265494  1.46325782  1.67884282
 -0.10234293  0.09654831 -0.97324971 -0.35020341  0.        ]","[[ 0.54268363  0.48177751  0.16677955  0.19412767]
 [ 2.98079341 -1.20963979  0.          0.        ]]",[-0.09368291 -1.29431872]
15,-0.0514852799067,[-0.71595371 -0.63934505],[-0.55037338  0.21844138],-3.44807,"[ 0.62642725  1.08679097  0.85109673  2.30660516  1.46325655  1.67884105
 -0.13061087 -0.66259077 -0.99846853 -0.28818252  0.        ]","[[ 0.59800372  0.41809858  0.16677955  0.19412767]
 [ 2.55264416 -5.14513689  0.          0.        ]]",[-1.58928849 -0.72391652]
16,-0.0534837442391,[-0.71595371 -0.63934505],[ 0.90091145  1.41542363],-3.40255,"[ 0.61637525  1.14549613  0.86476878  1.9945641   1.46325528  1.67883928
 -0.39506144 -1.19557014 -0.88254077 -0.38757973  0.        ]","[[ 0.608869    0.2874732   0.16677955  0.19412767]
 [-1.45274783 -7.90818905  0.          0.        ]]",[ 0.46250889  1.27853818]
17,-0.0615078673338,[-0.71595371 -0.63934505],[ 0.32796079  0.99330634],-3.39311,"[ 0.626022    1.18001482  0.85165267  1.70478361  1.46325401  1.67883751
 -0.27246494 -0.40172    -0.75734669 -0.54020646  0.        ]","[[ 0.5984446   0.17060099  0.16677955  0.19412767]
 [ 0.40410711 -3.79274656  0.          0.        ]]",[ 0.99269514  1.20938715]
18,-0.0571835800985,[-0.71595371 -0.63934505],[-1.23107946 -0.02366621],-3.39957,"[ 0.58100482  1.18702979  0.91049821  1.61568932  1.46325275  1.67883574
 -0.01382025  0.37625844 -0.79946651 -0.46905874  0.        ]","[[ 0.64583167  0.13521207  0.16677955  0.19412767]
 [ 4.32155905  0.2404149   0.          0.        ]]",[-1.08183107  1.16220193]
19,-0.0499040976199,[-0.71595371 -0.63934505],[-0.68192643 -0.47049388],-3.39986,"[ 0.53464617  1.17794566  0.96549128  1.72764431  1.46325148  1.67883397
 -0.2807468   1.13942596 -0.91559518 -0.31557257  0.        ]","[[ 0.69169928  0.17971608  0.16677955  0.19412767]
 [ 0.27866931  4.1967965   0.          0.        ]]",[-0.88690959 -0.38766403]
20,-0.0501579923035,[-0.71595371 -0.63934505],[ 0.48221031  0.01504369],-3.3906,"[ 0.56494921  1.15926655  0.93013515  1.89618584  1.46325021  1.67883221
 -0.51271666  0.8275645  -0.93154703 -0.31082469  0.        ]","[[ 0.66202145  0.24743085  0.16677955  0.19412767]
 [-3.23476454  2.58006053  0.          0.        ]]",[ 0.84754031  0.73443452]
21,-0.0505178731273,[-0.71595371 -0.63934505],[-0.69787121 -0.94915551],-3.42281,"[ 0.59483878  1.12964716  0.89303103  2.0921709   1.46324894  1.67883044
 -0.28719702  1.37841103 -0.96091237 -0.29858997  0.        ]","[[ 0.63159703  0.32768393  0.16677955  0.19412767]
 [ 0.18096918  5.43573941  0.          0.        ]]",[-0.02099215 -1.2073982 ]
