timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.296474755605,[-0.39038497 -0.34040034],[ 1.82743514 -0.37579635],-3.84028,"[ 0.83361277  1.53216371  0.03542421  0.88340216 -0.47404034  1.24032649
 -0.43140561  0.35138303  1.89865325 -1.23956835  0.        ]","[[ 0.06188673 -0.0287937  -0.05468599  0.14388311]
 [ 0.00092057  0.00110309  0.          0.        ]]",[ 2.14614349 -0.53865655]
1,-0.293455507044,[-0.39038497 -0.34040034],[ 1.63123906 -0.34737992],-3.73399,"[ 0.82832845  1.53113348  0.09921206  0.82457929 -0.47403989  1.24032407
 -0.22244194  0.01236035  1.89493875 -1.17609388  0.        ]","[[ 0.10160378 -0.05018696 -0.05468599  0.14388311]
 [ 3.95760893 -2.13330948  0.          0.        ]]",[ 1.61960942 -1.07322964]
2,-0.284997590662,[-0.39038497 -0.34040034],[ 1.44921076 -0.34542477],-3.49006,"[ 0.79757674  1.52206116  0.28693254  0.59997589 -0.47403944  1.24032165
 -0.01757414 -0.61009422  1.87533548 -1.01012283  0.        ]","[[ 0.21967645 -0.13217226 -0.05468599  0.14388311]
 [ 7.83674292 -6.05214831  0.          0.        ]]",[ 0.44662519 -1.20268993]
3,-0.273388872165,[-0.39038497 -0.34040034],[ 1.46767962 -0.36725485],-3.26688,"[ 0.71277634  1.48130827  0.55231611  0.17114968 -0.474039    1.24031923
  0.06763087 -1.2200753   1.82691581 -0.81946181  0.        ]","[[ 0.39259837 -0.29174655 -0.05468599  0.14388311]
 [ 9.45008405 -9.89246566  0.          0.        ]]",[ 1.98328146 -0.69258574]
4,-0.25653015826,[-0.39038497 -0.34040034],[ 1.23394322 -0.45267525],-3.06389,"[ 0.53404118  1.37494749  0.8713675  -0.39308837 -0.47403855  1.2403168
  0.26674879 -1.62473491  1.72716717 -0.60500185  0.        ]","[[  0.61942762  -0.51515812  -0.05468599   0.14388311]
 [ 13.22034378 -12.4401405    0.           0.        ]]",[ 1.43325904 -0.63300952]
5,-0.229614832285,[-0.39038497 -0.34040034],[ 0.80097401 -0.26731053],-2.81193,"[ 0.19334175  1.17567606  1.21879554 -0.98558307 -0.4740381   1.24031438
  0.46194942 -1.98383005  1.53413132 -0.34092862  0.        ]","[[  0.92091735  -0.78664572  -0.05468599   0.14388311]
 [ 16.91643178 -14.70097323   0.           0.        ]]",[ 0.65431325 -0.58114819]
6,-0.193450005183,[-0.39038497 -0.34040034],[ 0.45543626  0.11797274],-2.53956,"[-0.32828782  0.86780228  1.4805008  -1.49078683 -0.47403766  1.24031196
  0.5810901  -2.303014    1.23670628 -0.11421471  0.        ]","[[  1.28187912  -1.10082919  -0.05468599   0.14388311]
 [ 19.17234378 -16.71056118   0.           0.        ]]",[ 1.36286296  0.38917865]
7,-0.147890915841,[-0.39038497 -0.34040034],[-0.05441605  0.34716055],-2.21366,"[-1.00437475  0.5045682   1.53360092 -1.75632129 -0.47403721  1.24030954
  0.77010617 -2.00554026  0.8368082   0.03902396  0.        ]","[[  1.70123317  -1.41625184  -0.05468599   0.14388311]
 [ 22.75133424 -14.83776923   0.           0.        ]]",[ 0.81802359  0.76713355]
8,-0.0938323011577,[-0.39038497 -0.34040034],[-0.32447475  0.66083562],-1.84685,"[-1.73036963  0.18561758  1.25345794 -1.77285049 -0.47403676  1.24030712
  0.91737821 -1.47608725  0.3489976   0.09090227  0.        ]","[[  2.18423768  -1.67956416  -0.05468599   0.14388311]
 [ 25.53991765 -11.50444403   0.           0.        ]]",[ 0.16246847  0.60348739]
9,-0.0451693979772,[-0.39038497 -0.34040034],[-0.60073245  0.63096511],-1.63518,"[-2.26287305 -0.05613199  0.62967904 -1.65577645 -0.47403632  1.24030469
  0.92472054 -1.05992507 -0.13459992 -0.03657952  0.        ]","[[  2.69643163  -1.88336479  -0.05468599   0.14388311]
 [ 25.67896779  -8.8843648    0.           0.        ]]",[ 0.10949713  1.19391711]
