timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.176838104063,"[[-0.0285942  -0.07105142  0.08456913  0.11144027]
 [-0.00240235  0.0015945   0.          0.        ]]",[ 1.60586786 -0.52868015],-1.87016,"[ 0.92797524  2.04315351 -0.10815372  0.55608556  0.73478614  0.96470606
 -0.47901296  0.36206792  0.68298232 -1.0076439   0.        ]",[-0.25967544 -0.19639517],[ 1.55130872 -1.17633616]
1,-0.174081921577,"[[ 0.01106421 -0.11076309  0.08456913  0.11144027]
 [ 3.95506325 -3.95955403  0.          0.        ]]",[ 1.47280002 -0.48980075],-1.80186,"[ 0.92848018  2.03828495 -0.04525041  0.43692257  0.73478405  0.96470261
 -0.24329272 -0.19702144  0.68323626 -0.97292602  0.        ]",[-0.25967544 -0.19639517],[ 3.01988381 -0.88884151]
2,-0.165203192653,"[[ 0.1290848  -0.22449427  0.08456913  0.11144027]
 [ 7.83408614 -7.40207453  0.          0.        ]]",[ 1.21836042 -0.48738039],-1.7274,"[ 0.9164034   2.01275513  0.14139676  0.09919927  0.73478195  0.96469916
 -0.01224483 -0.68290929  0.67740128 -0.86560625  0.        ]",[-0.25967544 -0.19639517],[ 2.94344609 -0.00517509]
3,-0.147042351837,"[[  0.32390342  -0.37128453   0.08456913   0.11144027]
 [ 11.6351536   -7.277331     0.           0.        ]]",[ 0.79254782 -0.57970774],-1.65513,"[ 0.85254354  1.95483654  0.44206686 -0.32326702  0.73477986  0.96469571
  0.21415974 -0.66530075  0.64754391 -0.65315846  0.        ]",[-0.25967544 -0.19639517],[ 0.98082132 -0.1594378 ]
4,-0.118115760518,"[[  0.59323239  -0.52173029   0.08456913   0.11144027]
 [ 15.28563731  -7.76555487   0.           0.        ]]",[ 0.1909613  -0.68331325],-1.5483,"[ 0.67877238  1.86751669  0.82400477 -0.73177736  0.73477776  0.96469227
  0.43159486 -0.73420847  0.55744756 -0.32735195  0.        ]",[-0.25967544 -0.19639517],[-0.13848255 -0.00361741]
5,-0.0864230335524,"[[  0.89041818  -0.67563423   0.08456913   0.11144027]
 [ 14.43577593  -7.62530101   0.           0.        ]]",[-0.27390313 -0.736341  ],-1.46327,"[  3.86309267e-01   1.75095153e+00   1.17027433e+00  -1.11450082e+00
   7.34775668e-01   9.64688818e-01   3.80973144e-01  -7.14410478e-01
   3.90974948e-01   8.42052248e-04   0.00000000e+00]",[-0.25967544 -0.19639517],[-0.74680749  0.03006171]
6,-0.062643723668,"[[  1.1466274   -0.82541529   0.08456913   0.11144027]
 [ 11.19589724  -7.35375272   0.           0.        ]]",[-0.49189538 -0.71144414],-1.35737,"[ 0.06830252  1.61365968  1.38290417 -1.44426351  0.73477357  0.96468537
  0.18799324 -0.67608121  0.20505654  0.21739199  0.        ]",[-0.25967544 -0.19639517],[-0.02351018 -1.10977428]
7,-0.0460274079732,"[[  1.3674056   -1.01075234   0.08456913   0.11144027]
 [ 10.88295151 -11.16723925   0.           0.        ]]",[-0.5084554  -0.59191906],-1.33713,"[-0.23807982  1.41588153  1.49077327 -1.7829547   0.73477148  0.96468192
  0.16935265 -1.21432741  0.03858702  0.3092849   0.        ]",[-0.25967544 -0.19639517],[ 0.15260759 -0.8825461 ]
8,-0.0294645088584,"[[  1.58897638  -1.26693691   0.08456913   0.11144027]
 [ 11.27281258 -14.44029077   0.           0.        ]]",[-0.43781146 -0.49578306],-1.39167,"[-0.55995579  1.10378583  1.52319952 -2.10522923  0.73476938  0.96467847
  0.19257397 -1.67628764 -0.11663631  0.29572449  0.        ]",[-0.25967544 -0.19639517],[-1.12008408  0.94954464]
9,-0.0146371322327,"[[  1.77248555  -1.51513766   0.08456913   0.11144027]
 [  7.09194163 -10.39336371   0.           0.        ]]",[-0.34145129 -0.47846875],-1.29766,"[-0.82624062  0.77614745  1.49129803 -2.23858078  0.73476729  0.96467503
 -0.05645589 -1.10508496 -0.23770487  0.21827301  0.        ]",[-0.25967544 -0.19639517],[-0.29736354 -2.14650119]
