timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.343650359964,[-0.66692853 -0.63168949],[ 2.86005807  1.56964278],-6.80738,"[ 0.89811913  1.22160086 -0.06207218  1.28457461 -0.79764292  1.368687
 -0.31491669  0.33230394  2.70072386 -1.97589992  0.        ]","[[-0.02626999  0.01604939 -0.0930835   0.15829953]
 [-0.00054953  0.00119615  0.          0.        ]]",[ 2.49376294  2.16544428]
1,-0.337644560951,[-0.66692853 -0.63168949],[ 2.25519276  0.98085409],-6.71633,"[  8.98538342e-01   1.21976658e+00  -1.18068592e-03   1.38579644e+00
  -7.97642518e-01   1.36868579e+00  -6.56132696e-02   1.08025863e+00
   2.69812790e+00  -1.79373638e+00   0.00000000e+00]","[[ 0.0133942   0.05578547 -0.0930835   0.15829953]
 [ 3.95380963  3.95922563  0.          0.        ]]",[ 2.31666942  0.25548359]
2,-0.31957772937,[-0.66692853 -0.63168949],[ 1.96502745  0.61672574],-6.34787,"[ 0.88452078  1.2084067   0.1793739   1.61027968 -0.79764212  1.36868458
  0.17883543  1.25632417  2.64509081 -1.30417231  0.        ]","[[ 0.13137292  0.14431811 -0.0930835   0.15829953]
 [ 7.83116496  4.89093437  0.          0.        ]]",[ 1.3166888   0.24977251]
3,-0.287721953734,[-0.66692853 -0.63168949],[ 1.57961488 -0.18745424],-5.84524,"[ 0.81203964  1.18147673  0.4701373   1.8769881  -0.79764172  1.36868337
  0.41845692  1.42462544  2.44298613 -0.60042597  0.        ]","[[  0.32613038   0.25107282  -0.0930835    0.15829953]
 [ 11.63195326   5.78155804   0.           0.        ]]",[ 1.58584023  0.6416735 ]
4,-0.236679577995,[-0.66692853 -0.63168949],[ 0.42494524 -1.80072856],-4.9807,"[ 0.61514113  1.12477225  0.8402653   2.21525929 -0.79764131  1.36868216
  0.65331948  1.88281129  1.95616149  0.20172664  0.        ]","[[  0.59614577   0.39103151  -0.0930835    0.15829953]
 [ 15.35725826   8.20620057   0.           0.        ]]",[ 1.00030517 -1.03421191]
5,-0.167933407,[-0.66692853 -0.63168949],[-0.68763292 -2.50329113],-3.49009,"[ 0.22444322  1.05587026  1.21806495  2.49650467 -0.79764091  1.36868095
  0.88370277  1.10349943  1.15630425  0.80560919  0.        ]","[[  0.93995546   0.51377898  -0.0930835    0.15829953]
 [ 19.01151749   4.08223756   0.           0.        ]]",[-0.76620883 -3.69675241]
6,-0.101682989111,[-0.66692853 -0.63168949],[-1.35537636 -2.74223351],-2.92848,"[-0.28328583  1.02896954  1.45172487  2.58668397 -0.79764051  1.36867974
  0.66899158  0.34008128  0.33906302  0.97765143  0.        ]","[[  1.28601654   0.5548902   -0.0930835    0.15829953]
 [ 15.60585574   0.04237738   0.           0.        ]]",[-1.29799518 -2.35097007]
7,-0.0566417561121,[-0.66692853 -0.63168949],[-1.53511405 -2.45606303],-2.6924,"[-0.71972277  1.05445586  1.51337714  2.50144786 -0.79764011  1.36867853
  0.40019756 -0.40811604 -0.21987914  0.89878917  0.        ]","[[  1.55535687   0.51601219  -0.0930835    0.15829953]
 [ 11.34235141  -3.91693747   0.           0.        ]]",[-1.26966437 -2.43600969]
8,-0.0371123160848,[-0.66692853 -0.63168949],[-1.24444675 -1.7677896 ],-2.63694,"[-1.02235223  1.1209606   1.49156253  2.23337015 -0.79763971  1.36867732
  0.13672256 -1.14145435 -0.49730025  0.82399133  0.        ]","[[ 1.74027307  0.39873689 -0.0930835   0.15829953]
 [ 7.16321467 -7.79762383  0.          0.        ]]",[-1.36035117 -2.8838951 ]
9,-0.0391292222453,[-0.66692853 -0.63168949],[-0.36810046 -0.71135753],-2.90228,"[-1.18614967  1.19495329  1.45726003  1.76162022 -0.79763931  1.36867611
 -0.12152512 -1.86024329 -0.51073284  0.86432627  0.        ]","[[  1.84243829   0.20462045  -0.0930835    0.15829953]
 [  3.06699155 -11.6013274    0.           0.        ]]",[-0.68147314  0.65209725]
