timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.140239264142,"[[-0.06683747  0.05563632  0.1552176  -0.13710494]
 [-0.00287696 -0.00112697  0.          0.        ]]",[-1.24256694 -1.58937609],-2.44641,"[ 0.85532888  1.39120923 -0.13381774  1.22164607  1.35115425 -1.18508047
 -0.39496239  0.34587159 -0.03410122  1.80368395  0.        ]",[-0.46877542 -0.4212738 ],[-1.62411385 -0.8392858 ]
1,-0.128980190379,"[[-0.106572    0.02228642  0.1552176  -0.13710494]
 [-3.95741149 -3.32279804  0.          0.        ]]",[-0.32641718 -0.52496207],-2.41651,"[ 0.84956355  1.3927936  -0.19594012  1.13377623  1.35115209 -1.18507887
 -0.60519992 -0.21556739 -0.04117683  1.66154979  0.        ]",[-0.46877542 -0.4212738 ],[-0.38166585 -0.19857958]
2,-0.102509033355,"[[-0.20008057 -0.05139305  0.1552176  -0.13710494]
 [-5.38868449 -4.04275     0.          0.        ]]",[ 0.34034884  0.0429372 ],-2.28996,"[ 0.82564444  1.39148186 -0.34092131  0.93955695  1.35114994 -1.18507726
 -0.68129126 -0.33725575 -0.08493323  1.33708506  0.        ]",[-0.46877542 -0.4212738 ],[ 1.32809449 -0.00411722]
3,-0.0802475081539,"[[-0.26709472 -0.13162435  0.1552176  -0.13710494]
 [-1.32625392 -3.98058186  0.          0.        ]]",[-0.31746501 -0.14691813],-2.09205,"[ 0.79965992  1.38252648 -0.44322015  0.72893889  1.35114779 -1.18507565
 -0.46531664 -0.32674768 -0.15032947  1.07779769  0.        ]",[-0.46877542 -0.4212738 ],[ 0.04143222 -0.53357264]
4,-0.0642852848229,"[[-0.29170449 -0.2316437   0.1552176  -0.13710494]
 [-1.13536803 -6.01457421  0.          0.        ]]",[-0.17818514  0.47589299],-2.01849,"[ 0.78828866  1.3604646  -0.48034465  0.46964762  1.35114563 -1.18507405
 -0.45516811 -0.67053934 -0.21622119  0.90423416  0.        ]",[-0.46877542 -0.4212738 ],[-0.14972596 -0.11737184]
5,-0.044839440186,"[[-0.32012863 -0.35540118  0.1552176  -0.13710494]
 [-1.70515926 -6.3600238   0.          0.        ]]",[ 0.10547403  0.92153794],-2.02782,"[ 0.77394612  1.31675355 -0.52288165  0.15747184  1.35114348 -1.18507244
 -0.48546007 -0.72892777 -0.31635592  0.70828472  0.        ]",[-0.46877542 -0.4212738 ],[-0.3382875   1.56692736]
6,-0.0257618404609,"[[-0.36733668 -0.44160551  0.1552176  -0.13710494]
 [-3.01127957 -2.2740276   0.          0.        ]]",[ 0.43794194  0.50867975],-1.91508,"[ 0.74729317  1.27590468 -0.59263092 -0.05196138  1.35114133 -1.18507083
 -0.55489809 -0.03829859 -0.42829122  0.52735609  0.        ]",[-0.46877542 -0.4212738 ],[ 1.06405464  0.54987295]
7,-0.0192268941556,"[[-0.38728076 -0.46480381  0.1552176  -0.13710494]
 [ 1.00351634 -0.0532001   0.          0.        ]]",[-0.42946514 -0.27462617],-1.8451,"[ 0.73498208  1.26349602 -0.62172928 -0.10695569  1.35113917 -1.18506923
 -0.34145565  0.33707333 -0.46954802  0.4673577   0.        ]",[-0.46877542 -0.4212738 ],[-0.93691209 -0.39325227]
8,-0.0140251569964,"[[-0.40459215 -0.48146662  0.1552176  -0.13710494]
 [-2.7222585  -1.60790243  0.          0.        ]]",[ 0.49323878  0.51104319],-1.88579,"[ 0.72379559  1.25421968 -0.64679575 -0.14606601  1.35113702 -1.18506762
 -0.53953209  0.07429186 -0.50376246  0.41987067  0.        ]",[-0.46877542 -0.4212738 ],[ 1.2424323  -0.34073078]
9,-0.00725738325657,"[[-0.41879989 -0.52685632  0.1552176  -0.13710494]
 [ 1.28813838 -2.92666699  0.          0.        ]]",[-0.26843712  0.51552159],-1.89876,"[ 0.71426956  1.22743723 -0.6672301  -0.25085228  1.35113487 -1.18506601
 -0.32632334 -0.14861055 -0.55991606  0.35700171  0.        ]",[-0.46877542 -0.4212738 ],[ 0.57560175  0.77068191]
10,-0.0137398325066,"[[-0.37045653 -0.55419877  0.1552176  -0.13710494]
 [ 3.53871096  0.18206946  0.          0.        ]]",[-1.03989911 -0.43201488],-1.84531,"[ 0.74540585  1.21024962 -0.59719589 -0.31267019  1.35113272 -1.1850644
 -0.20667383  0.3768397  -0.52375186  0.42620296  0.        ]",[-0.46877542 -0.4212738 ],[-0.66557968 -1.04325909]
11,-0.0188027469539,"[[-0.32678936 -0.59031157  0.1552176  -0.13710494]
 [ 0.83698831 -3.7801535   0.          0.        ]]",[-0.37477449  0.65153605],-1.93928,"[ 0.77039527  1.18636175 -0.53279015 -0.39271946  1.35113056 -1.1850628
 -0.35030801 -0.29287048 -0.50275165  0.48091015  0.        ]",[-0.46877542 -0.4212738 ],[-0.67919735  1.79604848]
12,-0.0138912643829,"[[-0.3371898  -0.6254264   0.1552176  -0.13710494]
 [-1.86801771  0.25521717  0.          0.        ]]",[ 0.12130522  0.18013072],-1.87663,"[ 0.76471533  1.16186484 -0.54822129 -0.46872217  1.35112841 -1.18506119
 -0.49411669  0.38920369 -0.54541097  0.43418789  0.        ]",[-0.46877542 -0.4212738 ],[ 0.42019451 -0.01613673]
13,-0.0108474132197,"[[-0.35750006 -0.62101972  0.1552176  -0.13710494]
 [-0.16866785  0.18568291  0.          0.        ]]",[-0.19920918  0.06387971],-1.90088,"[ 0.75313154  1.16500493 -0.57819254 -0.4592865   1.35112626 -1.18505958
 -0.4037721   0.37745049 -0.566191    0.39979133  0.        ]",[-0.46877542 -0.4212738 ],[ 0.36873445  0.92536872]
14,-0.0159685852198,"[[-0.34621646 -0.58058517  0.1552176  -0.13710494]
 [ 1.29215264  3.84557621  0.          0.        ]]",[-0.76390576 -0.97423565],-1.82054,"[ 0.75964624  1.19292193 -0.56156817 -0.37134247  1.35112411 -1.18505798
 -0.32610872  0.99605971 -0.51731211  0.45144969  0.        ]",[-0.46877542 -0.4212738 ],[-1.50801762 -1.21673656]
15,-0.0166441314119,"[[-0.36030882 -0.54415114  0.1552176  -0.13710494]
 [-2.6881219  -0.1887275   0.          0.        ]]",[ 0.33677572  0.2298632 ],-1.87427,"[ 0.75147727  1.21664787 -0.58231899 -0.29007022  1.35112195 -1.18505637
 -0.53771607  0.31416477 -0.50304024  0.45359627  0.        ]",[-0.46877542 -0.4212738 ],[ 0.81655466 -0.62015604]
