timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.115646145301,[-0.66702932 -0.62694043],[ 1.80091429  0.60059011],-3.33588,"[ 0.89954739  1.21551736 -0.08175239  1.36313114  1.39120716  0.86337837
 -0.31082844  0.33205261 -0.11238551 -1.14404324  0.        ]","[[-0.04212625  0.04346165  0.15845857  0.0995051 ]
 [ 0.00428564  0.00235762  0.          0.        ]]",[ 1.29347267  1.01306116]
1,-0.104286321165,[-0.66702932 -0.62694043],[ 0.14961372 -0.66454524],-3.2447,"[ 0.90099815  1.21227286 -0.02079457  1.46431283  1.39120593  0.86337792
 -0.05885203  1.08362507 -0.11542683 -0.96012511  0.        ]","[[ -2.36627986e-03   8.32207319e-02   1.58458572e-01   9.95051027e-02]
 [  3.95855408e+00   3.96036452e+00   0.00000000e+00   0.00000000e+00]]",[ 0.38257681 -0.48864429]
2,-0.0808479584338,[-0.66702932 -0.62694043],[-0.44688731 -0.87367952],-3.02636,"[ 0.89418083  1.20371904  0.12252549  1.61380087  1.39120471  0.86337747
  0.03264914  0.70123023 -0.14960003 -0.58509159  0.        ]","[[ 0.09121193  0.14222288  0.15845857  0.0995051 ]
 [ 5.3944827   1.94656156  0.          0.        ]]",[-1.1163908  -0.95596407]
3,-0.0683147360661,[-0.66702932 -0.62694043],[ 0.7158432  -0.04408979],-2.9161,"[ 0.88046982  1.20361164  0.22467831  1.61526786  1.39120349  0.86337702
 -0.22613637 -0.0245558  -0.18112388 -0.38462576  0.        ]","[[ 0.15835521  0.14280471  0.15845857  0.0995051 ]
 [ 1.33336011 -1.87564229  0.          0.        ]]",[ 0.33406589  0.63525057]
4,-0.0622247374607,[-0.66702932 -0.62694043],[-0.02624393 -0.64159352],-2.85981,"[ 0.86893745  1.20570466  0.28452284  1.58518225  1.39120226  0.86337656
 -0.14366825  0.46002809 -0.19963124 -0.2862562   0.        ]","[[ 0.19800718  0.13089652  0.15845857  0.0995051 ]
 [ 2.62753135  0.67631987  0.          0.        ]]",[-0.29188464 -1.42744405]
5,-0.0574574589724,[-0.66702932 -0.62694043],[ 0.48266602  0.1321267 ],-2.8602,"[ 0.85456325  1.20969003  0.34509664  1.51849834  1.39120104  0.86337611
 -0.22046062 -0.29430016 -0.21525615 -0.2077806   0.        ]","[[ 0.2384667   0.1045654   0.15845857  0.0995051 ]
 [ 1.42242814 -3.29619413  0.          0.        ]]",[ 0.37317969  0.60987038]
6,-0.0537058341807,[-0.66702932 -0.62694043],[-0.28688809 -0.4539395 ],-2.83725,"[ 0.83644074  1.21412981  0.40877505  1.41419925  1.39119981  0.86337566
 -0.12824357  0.17653037 -0.22845362 -0.14487407  0.        ]","[[ 0.28143503  0.06351945  0.15845857  0.0995051 ]
 [ 2.86958859 -0.81666307  0.          0.        ]]",[-0.28522223 -0.86323012]
7,-0.0503817535954,[-0.66702932 -0.62694043],[ 0.13093154  0.310096  ],-2.84997,"[ 0.81407115  1.21661833  0.47536738  1.28562233  1.39119859  0.86337521
 -0.20367513 -0.46935284 -0.2417426  -0.08937462  0.        ]","[[ 0.32694995  0.01305874  0.15845857  0.0995051 ]
 [ 1.68584138 -4.21807215  0.          0.        ]]",[ 0.09010263  0.80683645]
8,-0.0486220631256,[-0.66702932 -0.62694043],[-0.27021271 -0.29192099],-2.83027,"[ 0.79354388  1.21577655  0.5286783   1.15438639  1.39119736  0.86337476
 -0.18316779  0.15312041 -0.24992166 -0.0609788   0.        ]","[[ 0.36389565 -0.03841221  0.15845857  0.0995051 ]
 [ 2.00766176 -0.93994815  0.          0.        ]]",[-0.31212195 -1.05875331]
9,-0.0490568757205,[-0.66702932 -0.62694043],[ 0.3594988   0.65143174],-2.85869,"[ 0.77697813  1.21069901  0.56771236  1.00598141  1.39119614  0.86337431
 -0.26428067 -0.59512658 -0.24961011 -0.07100507  0.        ]","[[ 0.39127754 -0.09674733  0.15845857  0.0995051 ]
 [ 0.73475802 -4.88043285  0.          0.        ]]",[-0.27963323  0.14962631]
