timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.211040950612,[-0.33711368 -0.2930226 ],[ 2.82820916  0.58126205],-2.50888,"[ 0.83840352  1.67905133 -0.1426161   1.10098976  1.16241523  1.69669387
 -0.45892443  0.35467969  0.23137216 -1.79637638  0.        ]","[[-0.03680022  0.08064269  0.1336158   0.19794183]
 [ 0.00166897 -0.00221497  0.          0.        ]]",[ 3.05934229  0.70989894]
1,-0.200252895669,[-0.33711368 -0.2930226 ],[ 2.46113658  0.29481971],-2.45836,"[ 0.83945875  1.67576138 -0.07780708  1.18190022  1.16241247  1.69668723
 -0.24752854  0.77962442  0.22701688 -1.68480484  0.        ]","[[  2.91246949e-03   1.08786155e-01   1.33615803e-01   1.97941829e-01]
 [  3.95643903e+00   2.80720317e+00   0.00000000e+00   0.00000000e+00]]",[ 3.01489933  0.29109342]
2,-0.169243668334,[-0.33711368 -0.2930226 ],[ 1.72114408 -0.07502526],-2.2206,"[ 0.82799172  1.66400655  0.11437132  1.37379144  1.16240972  1.6966806
 -0.04027642  0.94532764  0.18572834 -1.37482257  0.        ]","[[ 0.12094272  0.17592188  0.1336158   0.19794183]
 [ 7.83368829  3.90271777  0.          0.        ]]",[ 2.30301049  0.49952667]
3,-0.11830183747,[-0.33711368 -0.2930226 ],[ 0.55437529 -0.6328612 ],-1.84568,"[ 0.76182276  1.63734337  0.42430665  1.64709804  1.16240697  1.69667397
  0.16286595  1.23257898  0.03333226 -0.90631258  0.        ]","[[  0.31574634   0.27303069   0.1336158    0.19794183]
 [ 11.63405277   5.80182387   0.           0.        ]]",[ 0.78034381 -0.37009004]
4,-0.0557152567256,[-0.33711368 -0.2930226 ],[-0.54114687 -0.82045549],-1.5132,"[ 0.58511016  1.59811574  0.80800724  1.92129541  1.16240421  1.69666734
  0.31561989  0.99335032 -0.29635722 -0.39850239  0.        ]","[[  0.57709953   0.37319884   0.1336158    0.19794183]
 [ 14.49175772   4.22023984   0.           0.        ]]",[ 0.51510299 -0.06117399]
5,-0.0469509407657,[-0.33711368 -0.2930226 ],[-1.64846981 -1.09745514],-1.58329,"[ 0.26412449  1.55788191  1.18017938  2.13574907  1.16240146  1.69666071
  0.40924206  0.94391191 -0.79896893 -0.00372211  0.        ]","[[  0.88450766   0.45432462   0.1336158    0.19794183]
 [ 16.24323501   3.89340279   0.           0.        ]]",[-2.55144096 -1.26789706]
6,-0.103942554992,[-0.33711368 -0.2930226 ],[-2.0312655  -0.97169942],-1.94636,"[-0.11323631  1.53687016  1.41810703  2.23182676  1.1623987   1.69665407
  0.18068587  0.33350917 -1.2999882   0.16357831  0.        ]","[[  1.16647274   0.49170277   0.1336158    0.19794183]
 [ 11.96745027  -0.14211086   0.           0.        ]]",[-2.01454056 -0.9800713 ]
7,-0.139687248433,[-0.33711368 -0.2930226 ],[-1.93423057 -0.62245375],-2.24893,"[-0.40825437  1.5602207   1.51485977  2.12440053  1.16239595  1.69664744
 -0.04336212 -0.25284713 -1.60308761  0.19406087  0.        ]","[[ 1.36376781  0.4499657   0.1336158   0.19794183]
 [ 7.7760039  -4.01864857  0.          0.        ]]",[-2.1966735  -0.12177998]
8,-0.154183747892,[-0.33711368 -0.2930226 ],[-1.82357717 -0.48625463],-2.28465,"[-0.58563601  1.60149291  1.54269552  1.90069904  1.16239319  1.69664081
 -0.26304225 -0.31352796 -1.72613493  0.20254463  0.        ]","[[ 1.4780535   0.36556744  0.1336158   0.19794183]
 [ 3.6662702  -4.41982535  0.          0.        ]]",[-1.31523509 -1.64239675]
9,-0.147523188687,[-0.33711368 -0.2930226 ],[-1.39721942  0.07568169],-2.3581,"[-0.63718673  1.64813364  1.54678522  1.55010887  1.16239044  1.69663418
 -0.47829938 -0.89898126 -1.66810785  0.22769399  0.        ]","[[ 1.51097462  0.2383362   0.1336158   0.19794183]
 [-0.36072101 -8.290395    0.          0.        ]]",[-2.94916237  1.12173493]
