timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.0250006349901,[-0.57752514 -0.55686456],[-0.48342222  0.29888386],-2.54547,"[ 0.71129273  1.19962098 -0.71209189  0.20498554  1.45729162 -1.28993994
 -0.27403232  0.02343586 -0.66616233  0.63363606  0.        ]","[[-0.44941067 -0.38446943  0.16594381 -0.14982743]
 [ 1.46916094 -1.75335582  0.          0.        ]]",[-0.6843494   0.49656672]
11,-0.0243182330646,[-0.57752514 -0.55686456],[ 0.15949465  0.19338836],-2.52466,"[ 0.71268311  1.19247016 -0.70940538  0.1693995   1.45728977 -1.28993854
 -0.42897832  0.38223299 -0.67654127  0.6233489   0.        ]","[[-0.44748956 -0.39945049  0.16594381 -0.14982743]
 [-1.26793427  0.24857318  0.          0.        ]]",[ 0.02130328  0.41845726]
12,-0.022174735335,[-0.57752514 -0.55686456],[ 0.1256053  -0.21604064],-2.50028,"[ 0.6947074   1.20266994 -0.74315023  0.22064863  1.45728792 -1.28993715
 -0.42282211  0.67830632 -0.69024395  0.59220231  0.        ]","[[-0.47175719 -0.37790438  0.16594381 -0.14982743]
 [-1.15918965  1.90053204  0.          0.        ]]",[ 0.44179161 -0.22575702]
13,-0.0231387504353,[-0.57752514 -0.55686456],[-0.30710706 -0.25419641],-2.51264,"[ 0.69057626  1.21540058 -0.75062336  0.28949123  1.45728608 -1.28993575
 -0.3225662   0.51123299 -0.67285176  0.60831105  0.        ]","[[-0.47717201 -0.34924675  0.16594381 -0.14982743]
 [ 0.61180831  0.96833931  0.          0.        ]]",[-0.37278777 -0.15237523]
14,-0.0236148814012,[-0.57752514 -0.55686456],[ 0.13823539  0.05644571],-2.51072,"[ 0.68851574  1.22090981 -0.75431334  0.32126886  1.45728423 -1.28993436
 -0.4067226   0.39976217 -0.6652827   0.61548886  0.        ]","[[-0.47985143 -0.33612024  0.16594381 -0.14982743]
 [-0.8748004   0.34638342  0.          0.        ]]",[-0.51975753 -0.13723773]
15,-0.0187333811211,[-0.57752514 -0.55686456],[ 0.85712457  0.54941046],-2.53783,"[ 0.65820206  1.22149025 -0.80601834  0.32470176  1.45728238 -1.28993296
 -0.52212915  0.30127902 -0.71569951  0.53637704  0.        ]","[[-0.51780168 -0.33470578  0.16594381 -0.14982743]
 [-2.91343725 -0.20310721  0.          0.        ]]",[ 2.72254732  0.64383891]
16,-0.017763481382,[-0.57752514 -0.55686456],[-0.42571515 -0.66753155],-2.47898,"[ 0.64308316  1.2300551  -0.8301715   0.37718981  1.45728053 -1.28993157
 -0.29497447  0.75863671 -0.72219825  0.51925483  0.        ]","[[-0.53581045 -0.3131644   0.16594381 -0.14982743]
 [ 1.09919814  2.34874344  0.          0.        ]]",[ 0.59329469 -1.4206578 ]
17,-0.0240679057201,[-0.57752514 -0.55686456],[-0.87985599 -0.03157405],-2.53922,"[ 0.68023745  1.23263289 -0.76890103  0.39376672  1.45727868 -1.28993017
 -0.16325366  0.04048489 -0.6545526   0.62220484  0.        ]","[[-0.49048083 -0.30639272  0.16594381 -0.14982743]
 [ 3.42601522 -1.6582164   0.          0.        ]]",[-0.6657242  -0.05420686]
18,-0.0282862716809,[-0.57752514 -0.55686456],[-0.30157453  0.28813353],-2.5181,"[ 0.7115415   1.21872499 -0.71160225  0.30853922  1.45727684 -1.28992878
 -0.31617234  0.00808373 -0.62950082  0.6771851   0.        ]","[[-0.44906318 -0.34137084  0.16594381 -0.14982743]
 [ 0.72473986 -1.83900007  0.          0.        ]]",[-0.41168812 -0.22978693]
19,-0.024590242498,[-0.57752514 -0.55686456],[ 0.22171582  0.82119507],-2.62926,"[ 0.71009822  1.19846376 -0.71437696  0.19917587  1.45727499 -1.28992738
 -0.40916252 -0.14835183 -0.67040278  0.62776834  0.        ]","[[-0.45104953 -0.38690829  0.16594381 -0.14982743]
 [-0.91791274 -2.71183881  0.          0.        ]]",[ 0.04798867  1.90773627]
20,-0.0215621826708,[-0.57752514 -0.55686456],[ 0.02774429 -0.07242938],-2.52565,"[ 0.69804461  1.19176379 -0.73702867  0.16601553  1.45727314 -1.28992599
 -0.39747189  0.57091906 -0.70440278  0.57987489  0.        ]","[[-0.46733592 -0.40087931  0.16594381 -0.14982743]
 [-0.71140401  1.30136191  0.          0.        ]]",[ 0.61977826  0.37878765]
21,-0.0255379877809,[-0.57752514 -0.55686456],[-0.7753973  -0.89045882],-2.48082,"[ 0.70586611  1.21069445 -0.72243436  0.26339871  1.45727129 -1.28992459
 -0.25790814  0.83494801 -0.65515768  0.64147057  0.        ]","[[-0.45682828 -0.36007137  0.16594381 -0.14982743]
 [ 1.75395264  2.77452416  0.          0.        ]]",[-0.60244864 -0.94583719]
22,-0.0287136642539,[-0.57752514 -0.55686456],[ 0.03221422  0.26676777],-2.50456,"[ 0.71375663  1.21816366 -0.70730896  0.30532295  1.45726945 -1.2899232
 -0.39470871  0.15404049 -0.62666184  0.68259187  0.        ]","[[-0.4459952  -0.34269895  0.16594381 -0.14982743]
 [-0.66259738 -1.02462311  0.          0.        ]]",[-0.11525708 -0.36772152]
23,-0.0233174986827,[-0.57752514 -0.55686456],[ 0.30583906  0.80729204],-2.54164,"[ 0.70077974  1.20279911 -0.73196538  0.22138616  1.4572676  -1.2899218
 -0.41974837 -0.1032522  -0.67913811  0.60968824  0.        ]","[[-0.46368505 -0.37759498  0.16594381 -0.14982743]
 [-1.10491994 -2.46019644  0.          0.        ]]",[ 0.79851025  0.52265159]
24,-0.0230532656191,[-0.57752514 -0.55686456],[-0.69443136 -0.03302497],-2.52592,"[ 0.70803142  1.18946529 -0.71832156  0.15495286  1.45726575 -1.28992041
 -0.23972958  0.27617259 -0.69039221  0.60389362  0.        ]","[[-0.45387784 -0.40555829  0.16594381 -0.14982743]
 [ 2.07506158 -0.34318343  0.          0.        ]]",[ 0.05278749 -0.00495502]
25,-0.0292384332751,[-0.57752514 -0.55686456],[-0.90167505 -0.17289275],-2.53223,"[ 0.73823841  1.18598925 -0.65748377  0.13846149  1.4572639  -1.28991901
 -0.23023085  0.27386411 -0.64010894  0.69015452  0.        ]","[[-0.41069312 -0.41255118  0.16594381 -0.14982743]
 [ 2.24285216 -0.35606299  0.          0.        ]]",[-1.82689738  0.34765831]
26,-0.0305772891022,[-0.57752514 -0.55686456],[ 0.09339073 -0.06529488],-2.46682,"[ 0.74136407  1.18935607 -0.65076926  0.15444072  1.45726205 -1.28991762
 -0.45672142  0.52211331 -0.62842152  0.70720295  0.        ]","[[-0.40597828 -0.40577509  0.16594381 -0.14982743]
 [-1.75804343  1.02905157  0.          0.        ]]",[ 0.47833909 -0.99792712]
27,-0.0265413770926,[-0.57752514 -0.55686456],[-0.16086595  0.74293935],-2.57791,"[ 0.73074614  1.17963622 -0.67322981  0.10910891  1.45726021 -1.28991622
 -0.34754558 -0.18985843 -0.6650671   0.65399452  0.        ]","[[-0.42178928 -0.42505111  0.16594381 -0.14982743]
 [ 0.17051347 -2.94341308  0.          0.        ]]",[ 0.18289485  1.16557188]
28,-0.0269511220968,[-0.57752514 -0.55686456],[-0.59344292 -0.28020325],-2.52339,"[ 0.73792011  1.16987858 -0.65815847  0.06583666  1.45725836 -1.28991483
 -0.30686034  0.53020242 -0.66747486  0.65916205  0.        ]","[[-0.41116826 -0.44360952  0.16594381 -0.14982743]
 [ 0.8892037   1.07418453  0.          0.        ]]",[-1.1042784   0.33621634]
29,-0.0258460660831,[-0.57752514 -0.55686456],[ 0.48800385 -0.15496334],-2.47635,"[ 0.72280551  1.18777253 -0.68942177  0.1469069   1.45725651 -1.28991343
 -0.53183426  0.76525422 -0.66606233  0.64475978  0.        ]","[[-0.43325761 -0.40896732  0.16594381 -0.14982743]
 [-3.08489756  2.3856638   0.          0.        ]]",[ 0.24401291 -0.50977926]
30,-0.02038127444,[-0.57752514 -0.55686456],[ 0.50644886  0.3482278 ],-2.49992,"[ 0.68479266  1.20075812 -0.76090296  0.21090831  1.45725466 -1.28991204
 -0.47368914  0.39495033 -0.71133285  0.5611778   0.        ]","[[-0.4846502  -0.38198407  0.16594381 -0.14982743]
 [-2.057786    0.3195467   0.          0.        ]]",[ 1.74497005 -0.41622323]
31,-0.0198762596338,[-0.57752514 -0.55686456],[-0.50594944  0.2752988 ],-2.54787,"[ 0.68397507  1.19593546 -0.76234282  0.18657537  1.45725281 -1.28991064
 -0.24740015  0.09817134 -0.72185622  0.54947344  0.        ]","[[-0.48569959 -0.39220721  0.16594381 -0.14982743]
 [ 1.93953633 -1.33633691  0.          0.        ]]",[-0.14694292  0.35845776]
32,-0.0232204612794,[-0.57752514 -0.55686456],[-0.51450455 -0.05316998],-2.49925,"[ 0.7085738   1.19001367 -0.71727736  0.15762882  1.45725097 -1.28990925
 -0.28250993  0.35733987 -0.68837536  0.60657887  0.        ]","[[-0.45313157 -0.40442538  0.16594381 -0.14982743]
 [ 1.31933109  0.10969903  0.          0.        ]]",[-0.79355145 -0.58003013]
33,-0.0215303926975,[-0.57752514 -0.55686456],[ 0.49393666  0.95019567],-2.49856,"[ 0.70463052  1.17950887 -0.72475038  0.10856143  1.45724912 -1.28990785
 -0.46165591 -0.05446655 -0.71403963  0.57592073  0.        ]","[[-0.45849582 -0.42528473  0.16594381 -0.14982743]
 [-1.84522821 -2.18798089  0.          0.        ]]",[ 0.75295758 -0.48091167]
34,-0.0199837229899,[-0.57752514 -0.55686456],[-0.18128687  1.20291078],-2.61347,"[ 0.69968597  1.14512505 -0.73398058 -0.03547818  1.45724727 -1.28990646
 -0.29092529 -0.38818663 -0.78070958  0.50755485  0.        ]","[[-0.46514102 -0.48772643  0.16594381 -0.14982743]
 [ 1.17066931 -4.04997712  0.          0.        ]]",[-0.26505352  1.70658356]
35,-0.0208655964722,[-0.57752514 -0.55686456],[-0.1200406   0.46135309],-2.55947,"[ 0.70903728  1.12053729 -0.71638835 -0.12634588  1.45724542 -1.28990507
 -0.35167871  0.33591902 -0.80131242  0.49964543  0.        ]","[[-0.45249537 -0.52818974  0.16594381 -0.14982743]
 [ 0.09747793 -0.00982147  0.          0.        ]]",[ 1.10684058  0.67694094]
36,-0.0239128560159,[-0.57752514 -0.55686456],[-1.48571444 -0.88195401],-2.46186,"[ 0.73810761  1.13695157 -0.65774784 -0.0666494   1.45724358 -1.28990367
 -0.12788752  0.81610291 -0.71889592  0.60676019  0.        ]","[[-0.41088213 -0.50150504  0.16594381 -0.14982743]
 [ 4.05067113  2.66937148  0.          0.        ]]",[-1.23516547 -1.81121505]
37,-0.0303787899675,[-0.57752514 -0.55686456],[-0.36283916  0.40931368],-2.5559,"[ 0.76387453  1.14475026 -0.5995995  -0.03691825  1.45724173 -1.28990228
 -0.3562963   0.09722909 -0.65450095  0.70501528  0.        ]","[[-0.37035076 -0.4883608   0.16594381 -0.14982743]
 [ 0.01590747 -1.34159004  0.          0.        ]]",[-0.04045942  0.9230589 ]
38,-0.0308767937249,[-0.57752514 -0.55686456],[-0.51568574 -0.51504493],-2.46814,"[ 0.7630844   1.15061675 -0.60148536 -0.01391643  1.45723988 -1.28990088
 -0.36545063  0.75706341 -0.64736466  0.71169501  0.        ]","[[-0.37165513 -0.47825439  0.16594381 -0.14982743]
 [-0.14580335  2.33996162  0.          0.        ]]",[-0.71004033 -0.85644144]
39,-0.026815551267,[-0.57752514 -0.55686456],[ 0.54632527  0.76008707],-2.5142,"[ 0.74350344  1.1576152  -0.64610569  0.01428703  1.45723803 -1.28989949
 -0.52423249  0.14115698 -0.67608451  0.65637455  0.        ]","[[-0.40271285 -0.46593421  0.16594381 -0.14982743]
 [-2.95063195 -1.09649055  0.          0.        ]]",[ 0.65405989  0.3984499 ]
40,-0.022320324127,[-0.57752514 -0.55686456],[-0.1319893   0.16404457],-2.51573,"[  7.21446922e-01   1.15428768e+00  -6.92129712e-01   7.76732641e-04
   1.45723618e+00  -1.28989809e+00  -3.74482099e-01   4.27642614e-01
  -7.24468335e-01   5.82471461e-01   0.00000000e+00]","[[-0.43518463 -0.47182627  0.16594381 -0.14982743]
 [-0.30534964  0.50195775  0.          0.        ]]",[-0.41107774  0.0674094 ]
41,-0.0205781251411,[-0.57752514 -0.55686456],[ 0.37482625  0.33400971],-2.54341,"[ 0.70532621  1.16136583 -0.72342906  0.02977088  1.45723434 -1.2898967
 -0.46620758  0.47380593 -0.74350834  0.54745016  0.        ]","[[-0.4575486  -0.45920283  0.16594381 -0.14982743]
 [-1.92564993  0.7595273   0.          0.        ]]",[ 1.23785771  0.81374739]
42,-0.0224408066678,[-0.57752514 -0.55686456],[-0.93203181 -1.11488187],-2.48518,"[ 0.70646693  1.18632139 -0.72127087  0.14011427  1.45723249 -1.2898953
 -0.24016582  1.04833758 -0.6987753   0.59349153  0.        ]","[[-0.4559991  -0.41184944  0.16594381 -0.14982743]
 [ 2.0672898   3.96513065  0.          0.        ]]",[-0.66413701 -0.95565448]
43,-0.0272330765074,[-0.57752514 -0.55686456],[-0.04912193  0.05598618],-2.49261,"[ 0.71703386  1.20565726 -0.700875    0.23646864  1.45723064 -1.28989391
 -0.3911342   0.35624924 -0.64452327  0.66390484  0.        ]","[[-0.44141021 -0.37129054  0.16594381 -0.14982743]
 [-0.59951122  0.10362571  0.          0.        ]]",[-0.04193322 -0.56826602]
44,-0.0237065800689,[-0.57752514 -0.55686456],[ 0.16650678  0.70218503],-2.54297,"[ 0.70724587  1.19610861 -0.71979063  0.18750988  1.45722879 -1.28989251
 -0.39980649 -0.047388   -0.67977988  0.61472065  0.        ]","[[-0.45493743 -0.391814    0.16594381 -0.14982743]
 [-0.75270711 -2.148467    0.          0.        ]]",[ 1.06938084  0.58897086]
45,-0.0261857419509,[-0.57752514 -0.55686456],[-1.08900166 -0.34726509],-2.48092,"[ 0.72496325  1.18675582 -0.68504852  0.14217918  1.45722695 -1.28989112
 -0.17506164  0.37794637 -0.66379522  0.64942042  0.        ]","[[-0.4301592  -0.41097283  0.16594381 -0.14982743]
 [ 3.21731935  0.22468465  0.          0.        ]]",[-0.1606256  -1.27464111]
46,-0.0331305755618,[-0.57752514 -0.55686456],[-0.94650894  0.51359689],-2.50683,"[ 0.76237828  1.16843912 -0.60315411  0.05971244  1.4572251  -1.28988972
 -0.21455346 -0.33247003 -0.62132198  0.74020333  0.        ]","[[-0.37281206 -0.44624885  0.16594381 -0.14982743]
 [ 2.5197109  -3.73907907  0.          0.        ]]",[-0.09565233 -0.62147753]
47,-0.0335435124084,[-0.57752514 -0.55686456],[-0.82630605  1.20083845],-2.54974,"[ 0.78875682  1.10980338 -0.53595177 -0.16342972  1.45722325 -1.28988833
 -0.23874815 -0.76021523 -0.65026745  0.74663676  0.        ]","[[-0.32670584 -0.54497598  0.16594381 -0.14982743]
 [ 2.09231986 -6.12568196  0.          0.        ]]",[-0.96407054  0.63740474]
48,-0.0289049237592,[-0.57752514 -0.55686456],[ 0.16375603  1.38455784],-2.63222,"[ 0.79043866  1.04283355 -0.53131384 -0.36790039  1.4572214  -1.28988693
 -0.45706028 -0.28589044 -0.73450448  0.6692738   0.        ]","[[-0.32355169 -0.6409364   0.16594381 -0.14982743]
 [-1.7640761  -3.47919258  0.          0.        ]]",[ 0.50789203  2.1412341 ]
49,-0.0269035534386,[-0.57752514 -0.55686456],[-0.52240729  0.31676316],-2.55369,"[ 0.78241613  1.02061723 -0.5530096  -0.42733941  1.45721956 -1.28988554
 -0.34141378  0.43599857 -0.78202455  0.61589621  0.        ]","[[-0.33833695 -0.67010833  0.16594381 -0.14982743]
 [ 0.27876735  0.54857918  0.          0.        ]]",[-0.51612857  0.7806858 ]
