timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0767693786142,[-0.59615189 -0.56766003],[ 0.40679687 -1.31716692],-2.21819,"[ 0.87993861  1.27804098 -0.05154129  1.20773744  1.17228758 -0.00216621
 -0.34994233  0.33651587  0.16218827  0.30720701  0.        ]","[[-0.00929035  0.01062448  0.13322808 -0.00024653]
 [-0.00102003 -0.00118655  0.          0.        ]]",[ 0.57577692 -1.92095656]
1,-0.0767494912638,[-0.59615189 -0.56766003],[-0.20735677 -0.86428714],-2.25175,"[ 0.87985675  1.27757788 -0.01614552  1.10588698  1.1722865  -0.00216621
 -0.21868576 -0.37989541  0.16199574  0.31286175  0.        ]","[[  1.35577748e-02  -2.91357523e-02   1.33228077e-01  -2.46533513e-04]
 [  2.27823801e+00  -3.96163426e+00   0.00000000e+00   0.00000000e+00]]",[ 0.31745914 -1.10842548]
2,-0.0762066830152,[-0.59615189 -0.56766003],[-0.38160068 -0.07740365],-2.3123,"[ 0.87577613  1.26451661  0.0731944   0.80448194  1.17228543 -0.00216621
 -0.14887427 -1.08204711  0.1561563   0.30121554  0.        ]","[[  7.12856559e-02  -1.47314044e-01   1.33228077e-01  -2.46533513e-04]
 [  3.49050745e+00  -7.84325525e+00   0.00000000e+00   0.00000000e+00]]",[-0.02274708 -0.01294034]
3,-0.0744265225794,[-0.59615189 -0.56766003],[-0.35363448  0.07383605],-2.34085,"[ 0.86381707  1.22088867  0.17826587  0.41576522  1.17228435 -0.00216621
 -0.15803486 -1.06321291  0.13627776  0.26412733  0.        ]","[[  1.39499783e-01  -3.03134547e-01   1.33228077e-01  -2.46533513e-04]
 [  3.33143370e+00  -7.73914139e+00   0.00000000e+00   0.00000000e+00]]",[-0.12050309  0.19351825]
4,-0.0717244488891,[-0.59615189 -0.56766003],[-0.21223114  0.15398529],-2.35624,"[ 0.84655768  1.15388616  0.27166591  0.06921536  1.17228327 -0.00216621
 -0.18930254 -0.89684839  0.10509959  0.22342971  0.        ]","[[  2.00680763e-01  -4.48689823e-01   1.33228077e-01  -2.46533513e-04]
 [  2.78847210e+00  -6.81945293e+00   0.00000000e+00   0.00000000e+00]]",[-0.41115973  0.22380437]
5,-0.0688833799406,[-0.59615189 -0.56766003],[ 0.20665774  0.32684499],-2.35302,"[ 0.83240335  1.07641686  0.33046035 -0.21234462  1.17228219 -0.0021662
 -0.28617294 -0.71201341  0.06673515  0.15155982  0.        ]","[[  2.39572828e-01  -5.74826774e-01   1.33228077e-01  -2.46533513e-04]
 [  1.10632600e+00  -5.79765542e+00   0.00000000e+00   0.00000000e+00]]",[-0.55639156  0.32734971]
6,-0.0674762593792,[-0.59615189 -0.56766003],[ 0.84788895  0.51284629],-2.34199,"[ 0.83247547  1.00163281  0.33018358 -0.42361793  1.17228112 -0.0021662
 -0.41422643 -0.45664438  0.02186453  0.01290849  0.        ]","[[  2.39389027e-01  -6.76615532e-01   1.33228077e-01  -2.46533513e-04]
 [ -1.11731166e+00  -4.38593267e+00   0.00000000e+00   0.00000000e+00]]",[ 0.37092294  0.6827644 ]
7,-0.0674018001496,[-0.59615189 -0.56766003],[ 0.33043763 -0.07553984],-2.32863,"[ 0.83535924  0.95298094  0.31901997 -0.53999146  1.17228004 -0.0021662
 -0.32850082  0.04800709 -0.01192111 -0.08444171  0.        ]","[[  2.31978251e-01  -7.36343247e-01   1.33228077e-01  -2.46533513e-04]
 [  3.71300999e-01  -1.59613326e+00   0.00000000e+00   0.00000000e+00]]",[ 1.24309105  0.15563693]
8,-0.0646684482857,[-0.59615189 -0.56766003],[-0.94880056 -0.70451188],-2.35143,"[ 0.81554286  0.93124449  0.38953067 -0.58771032  1.17227896 -0.0021662
 -0.1010997   0.1649674  -0.01258504  0.00409806  0.        ]","[[  2.79023574e-01  -7.61778759e-01   1.33228077e-01  -2.46533513e-04]
 [  4.32009232e+00  -9.49556605e-01   0.00000000e+00   0.00000000e+00]]",[-0.81617949 -0.38053097]
9,-0.0618902421609,[-0.59615189 -0.56766003],[-0.06455544 -0.10465391],-2.35218,"[ 0.78889156  0.90135598  0.46804841 -0.64954178  1.17227788 -0.0021662
 -0.29194852 -0.10399023 -0.01932087  0.09684178  0.        ]","[[  3.32174521e-01  -7.95687718e-01   1.33228077e-01  -2.46533513e-04]
 [  1.00602545e+00  -2.43639931e+00   0.00000000e+00   0.00000000e+00]]",[ 0.35527389  0.43325553]
10,-0.0600684500046,[-0.59615189 -0.56766003],[-0.6579293  -0.64322948],-2.33105,"[ 0.76949292  0.8731138   0.51756679 -0.70429221  1.17227681 -0.0021662
 -0.21218086  0.21497912 -0.03015279  0.14328492  0.        ]","[[  3.66192610e-01  -8.26723835e-01   1.33228077e-01  -2.46533513e-04]
 [  2.39117843e+00  -6.73083977e-01   0.00000000e+00   0.00000000e+00]]",[-0.10191785 -1.28688585]
11,-0.0574027026487,[-0.59615189 -0.56766003],[-0.34093344  0.23374194],-2.35185,"[ 0.74218925  0.82295555  0.57968306 -0.79365264  1.17227573 -0.0021662
 -0.23805408 -0.49883927 -0.05267181  0.18401344  0.        ]","[[  4.09508498e-01  -8.79778058e-01   1.33228077e-01  -2.46533513e-04]
 [  1.94189202e+00  -4.61918900e+00   0.00000000e+00   0.00000000e+00]]",[-0.73332183 -0.37687248]
12,-0.0540481054857,[-0.59615189 -0.56766003],[ 0.60548317  0.95441592],-2.33341,"[ 0.7359202   0.71569893  0.59293642 -0.9559255   1.17227465 -0.0021662
 -0.40733373 -0.75207359 -0.11296518  0.0718791   0.        ]","[[  4.18853774e-01  -9.86207582e-01   1.33228077e-01  -2.46533513e-04]
 [ -9.97626752e-01  -6.01911143e+00   0.00000000e+00   0.00000000e+00]]",[ 1.06787696  0.27431662]
13,-0.0507094511377,[-0.59615189 -0.56766003],[-0.46193695  0.53543538],-2.37141,"[ 0.7221007   0.59851999  0.6210297  -1.09622179  1.17227358 -0.0021662
 -0.17836208 -0.53423578 -0.18112031 -0.01005988  0.        ]","[[  4.38793558e-01  -1.09450749e+00   1.33228077e-01  -2.46533513e-04]
 [  2.97842886e+00  -4.81487079e+00   0.00000000e+00   0.00000000e+00]]",[-0.00345304  0.75925769]
14,-0.0458259779375,[-0.59615189 -0.56766003],[-0.68639815  0.01022737],-2.37894,"[ 0.67785289  0.52465861  0.70235254 -1.16788779  1.1722725  -0.0021662
 -0.18258748  0.02684167 -0.21389656  0.05257495  0.        ]","[[  4.97625843e-01  -1.15968428e+00   1.33228077e-01  -2.46533513e-04]
 [  2.90505428e+00  -1.71314592e+00   0.00000000e+00   0.00000000e+00]]",[-0.64319981  0.06205144]
15,-0.0432663403111,[-0.59615189 -0.56766003],[-0.05051344  0.22169882],-2.36488,"[ 0.65165701  0.48823573  0.74551274 -1.1989191   1.17227142 -0.0021662
 -0.33246694  0.07754386 -0.23021308  0.09036347  0.        ]","[[  5.29614013e-01  -1.19113486e+00   1.33228077e-01  -2.46533513e-04]
 [  3.02420248e-01  -1.43285619e+00   0.00000000e+00   0.00000000e+00]]",[ 0.08715614 -0.24133894]
16,-0.0417228954866,[-0.59615189 -0.56766003],[-0.06234561  0.44534591],-2.38677,"[ 0.64363433  0.44366358  0.75811275 -1.23323716  1.17227034 -0.0021662
 -0.31293799 -0.09020075 -0.25619068  0.06857158  0.        ]","[[  5.39064877e-01  -1.22909608e+00   1.33228077e-01  -2.46533513e-04]
 [  6.41534725e-01  -2.36017434e+00   0.00000000e+00   0.00000000e+00]]",[-0.88773714 -0.12684809]
17,-0.0424184603202,[-0.59615189 -0.56766003],[ 1.05511475  1.04724455],-2.3885,"[ 0.6625555   0.38191944  0.72794392 -1.27442119  1.17226927 -0.00216619
 -0.51596114 -0.17245034 -0.30188604 -0.03870628  0.        ]","[[  5.16523796e-01  -1.28086157e+00   1.33228077e-01  -2.46533513e-04]
 [ -2.88392989e+00  -2.81486295e+00   0.00000000e+00   0.00000000e+00]]",[ 0.89490404  0.3965902 ]
18,-0.0442501889684,[-0.59615189 -0.56766003],[ 0.13776827  0.52542979],-2.51235,"[ 0.67998006  0.33355315  0.69869701 -1.30173893  1.17226819 -0.00216619
 -0.30876562  0.12154483 -0.34219962 -0.12713031  0.        ]","[[  4.94943820e-01  -1.32085219e+00   1.33228077e-01  -2.46533513e-04]
 [  7.13979564e-01  -1.18961344e+00   0.00000000e+00   0.00000000e+00]]",[-0.80744067  1.64406336]
19,-0.0459971819358,[-0.59615189 -0.56766003],[ 0.66591334 -0.09369986],-2.4606,"[ 0.69393771  0.35318485  0.67413647 -1.29116077  1.17226711 -0.00216619
 -0.49363307  0.84219597 -0.33479839 -0.14994371  0.        ]","[[  4.77014485e-01  -1.30467303e+00   1.33228077e-01  -2.46533513e-04]
 [ -2.49621238e+00   2.79425538e+00   0.00000000e+00   0.00000000e+00]]",[ 0.56439388 -0.0539835 ]
20,-0.0485403839348,[-0.59615189 -0.56766003],[ 0.08320007 -0.32728028],-2.46209,"[ 0.71407184  0.41707763  0.63669401 -1.25185164  1.17226603 -0.00216619
 -0.36217082  0.79342736 -0.29968451 -0.15587147  0.        ]","[[  4.49994565e-01  -1.25149282e+00   1.33228077e-01  -2.46533513e-04]
 [ -2.13399030e-01   2.52465812e+00   0.00000000e+00   0.00000000e+00]]",[-0.32261196  0.1452141 ]
