timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.379895871401,"[[ 0.07928828 -0.04099433 -0.14887539  0.13787979]
 [-0.00326929  0.00034673  0.          0.        ]]",[ 2.75513005  0.73595023],-6.75779,"[ 0.87887003  1.27291084  0.10079113  1.08355248 -1.28952703  1.1993547
 -0.34280376  0.33767337  3.17593031 -1.3675606   0.        ]",[-0.61998934 -0.57768124],[ 2.71004825  0.32464131]
1,-0.376068907239,"[[ 0.11890904 -0.0281056  -0.14887539  0.13787979]
 [ 3.9521766   1.28425271  0.          0.        ]]",[ 2.40136456  0.49392083],-6.6997,"[ 0.87233025  1.27346929  0.16165558  1.11657379 -1.28952572  1.19935359
 -0.11022609  0.57122335  3.16777884 -1.23605491  0.        ]",[-0.61998934 -0.57768124],[ 3.08840215 -0.26923407]
2,-0.364639837489,"[[ 0.236863   -0.01338686 -0.14887539  0.13787979]
 [ 7.83030593  0.19127011  0.          0.        ]]",[ 2.10065436  0.40348634],-6.42946,"[ 0.83752943  1.27385189  0.34078153  1.15429805 -1.28952442  1.19935248
  0.11780542  0.37240299  3.12124411 -0.88352958  0.        ]",[-0.61998934 -0.57768124],[  2.44121060e+00   2.20838075e-03]
3,-0.343853883549,"[[  4.31605655e-01  -9.52650990e-03  -1.48875387e-01   1.37879788e-01]
 [  1.16313038e+01   1.94758143e-01   0.00000000e+00   0.00000000e+00]]",[ 1.76066864 -0.06422967],-6.08493,"[ 0.73111902  1.27390622  0.62434906  1.16419294 -1.28952312  1.19935137
  0.34130162  0.37303732  2.97962043 -0.35419494  0.        ]",[-0.61998934 -0.57768124],[ 2.14267198  0.44696264]
4,-0.308416926435,"[[  7.01607078e-01   1.20723144e-02  -1.48875387e-01   1.37879788e-01]
 [  1.53564382e+01   1.95924568e+00   0.00000000e+00   0.00000000e+00]]",[ 1.13847721 -1.01335859],-5.48925,"[ 0.49006779  1.27387039  0.97498265  1.21956251 -1.28952181  1.19935026
  0.56033705  0.69400818  2.64263798  0.31890075  0.        ]",[-0.61998934 -0.57768124],[ 0.6108292  -0.47041873]
5,-0.257706487948,"[[  1.02993989   0.03217083  -0.14887539   0.13787979]
 [ 17.46980349   0.05694297   0.           0.        ]]",[ 0.70885009 -1.44228196],-4.51227,"[ 0.07476947  1.27331021  1.30200357  1.27107333 -1.28952051  1.19934915
  0.68460133  0.34796728  2.06240829  0.93224222  0.        ]",[-0.61998934 -0.57768124],[ 0.22969805 -1.79436587]
6,-0.200387409249,"[[  1.38500127e+00  -6.43201580e-03  -1.48875387e-01   1.37879788e-01]
 [  1.80344499e+01  -3.90401690e+00   0.00000000e+00   0.00000000e+00]]",[ 0.25709313 -1.41237986],-3.70524,"[-0.47600599  1.27393346  1.49578876  1.17212245 -1.2895192   1.19934804
  0.71780181 -0.37255616  1.36398947  1.26371661  0.        ]",[-0.61998934 -0.57768124],[ 0.62293889 -1.05119373]
7,-0.140108783878,"[[  1.76685151  -0.12347231  -0.14887539   0.13787979]
 [ 20.14356795  -7.78703363   0.           0.        ]]",[-1.0049721  -1.09760857],-3.01997,"[-1.10917339  1.26438719  1.492781    0.87287514 -1.2895179   1.19934693
  0.84181624 -1.07890075  0.65099056  1.28461133  0.        ]",[-0.61998934 -0.57768124],[-1.26842031 -1.22054094]
8,-0.0885914787882,"[[  2.12605118  -0.3173745   -0.14887539   0.13787979]
 [ 15.79089898 -11.59050111   0.           0.        ]]",[-1.10817361 -0.01467006],-2.69303,"[-1.66364352  1.21117052  1.29041691  0.38856452 -1.2895166   1.19934582
  0.58588138 -1.77077289  0.10583656  1.06885016  0.        ]",[-0.61998934 -0.57768124],[-1.22531476  0.03898603]
9,-0.0568300238825,"[[  2.39904528  -0.54531403  -0.14887539   0.13787979]
 [ 11.52269255 -11.20476463   0.           0.        ]]",[-1.07406282  0.49275467],-2.58049,"[-2.01329562  1.09161887  1.02240465 -0.14111982 -1.28951529  1.19934471
  0.33491297 -1.70060252 -0.16836712  0.81624466  0.        ]",[-0.61998934 -0.57768124],[-0.39233937  0.88730502]
