timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.402514898498,[-0.67588353 -0.64973354],[ 0.2167469 -1.4472574],-7.56026,"[ 0.89850013  1.19537261 -0.10427168  1.14102249 -1.64612305  0.34416978
 -0.30360213  0.32991179  3.8294477  -0.47136641  0.        ]","[[-0.05806752 -0.04220117 -0.18922653  0.03985655]
 [ 0.00473827 -0.00134766  0.          0.        ]]",[-0.68554271 -1.49256681]
1,-0.402884533153,[-0.67588353 -0.64973354],[ 0.32804796 -1.0254426 ],-7.52555,"[ 0.89529897  1.19219261 -0.14564814  1.03986602 -1.64612128  0.34416967
 -0.48051362 -0.42855341  3.8161553  -0.61945245  0.        ]","[[-0.08516782 -0.08194511 -0.18922653  0.03985655]
 [-2.70575172 -3.95985729  0.          0.        ]]",[-0.67001706 -0.68953655]
2,-0.40229821938,[-0.67588353 -0.64973354],[-0.03907617 -0.98898029],-7.51573,"[ 0.87877433  1.17385966 -0.2673624   0.77263592 -1.64611952  0.34416956
 -0.64995364 -0.93646991  3.74537867 -1.0301401   0.        ]","[[-0.16532928 -0.1877393  -0.18922653  0.03985655]
 [-5.30177096 -6.61072846  0.          0.        ]]",[ 0.50064542 -1.51520804]
3,-0.397369873791,[-0.67588353 -0.64973354],[-0.94907546 -0.89978296],-7.30675,"[ 0.8497935   1.11458883 -0.39478546  0.35409646 -1.64611775  0.34416944
 -0.51375767 -1.67021132  3.57863765 -1.52253067  0.        ]","[[ -0.25042813  -0.35837636  -0.18922653   0.03985655]
 [ -3.21509593 -10.44020981   0.           0.        ]]",[-1.10187704 -0.80793298]
4,-0.383759877782,[-0.67588353 -0.64973354],[-1.74042523 -1.15170717],-7.06029,"[ 0.79906171  0.97331818 -0.54575678 -0.18545444 -1.64611598  0.34416933
 -0.76778094 -2.24327747  3.24586365 -2.06370367  0.        ]","[[ -0.35377742  -0.59718934  -0.18922653   0.03985655]
 [ -7.10702745 -13.43112288   0.           0.        ]]",[-1.91973325 -1.69000496]
5,-0.352129555728,[-0.67588353 -0.64973354],[-1.69157386 -0.31936505],-6.55579,"[ 0.67131426  0.70566796 -0.79482839 -0.75360052 -1.64611421  0.34416922
 -1.01685144 -2.95070224  2.60123718 -2.59395716  0.        ]","[[ -0.53420238  -0.90285672  -0.18922653   0.03985655]
 [-10.92308005 -17.12329496   0.           0.        ]]",[-1.90812342 -1.10794361]
6,-0.292847081322,[-0.67588353 -0.64973354],[-0.73066276  1.52792358],-5.62806,"[ 0.41220519  0.27466867 -1.10304509 -1.19577382 -1.64611244  0.34416911
 -1.26115126 -3.64408513  1.65977659 -2.70663986  0.        ]","[[ -0.79021345  -1.28163286  -0.18922653   0.03985655]
 [-14.6660459  -20.7422243    0.           0.        ]]",[-0.94935617  1.12578398]
7,-0.213969853669,[-0.67588353 -0.64973354],[ 1.30943322  2.6368196 ],-4.44907,"[-0.02774286 -0.19844171 -1.39218171 -1.2931224  -1.64611067  0.344169
 -1.48774681 -2.80637926  0.79586247 -2.14674215  0.        ]","[[ -1.11836795  -1.65261135  -0.18922653   0.03985655]
 [-18.13776948 -16.37015627   0.           0.        ]]",[ 1.67806922  2.87501665]
8,-0.148339028816,[-0.67588353 -0.64973354],[ 1.13243437  2.54085445],-3.48049,"[-0.53049645 -0.55484856 -1.53268462 -1.1325265  -1.6461089   0.34416889
 -1.20619899 -1.98550768  0.40039801 -1.31480846  0.        ]","[[ -1.43784773  -1.93702867  -0.18922653   0.03985655]
 [-13.82414733 -12.08591748   0.           0.        ]]",[ 1.40370624  2.91974546]
9,-0.116952536114,[-0.67588353 -0.64973354],[ 0.81598979  2.16450739],-3.05297,"[-0.91586794 -0.78440159 -1.53837626 -0.90419137 -1.64610714  0.34416878
 -0.9300857  -1.18095316  0.36920416 -0.68833224  0.        ]","[[-1.67188887 -2.1366157  -0.18922653  0.03985655]
 [-9.59378235 -7.88682575  0.          0.        ]]",[ 1.07703318  2.20709554]
10,-0.110074858354,[-0.67588353 -0.64973354],[ 0.61750919  1.69155085],-3.12344,"[-1.15981183 -0.90619057 -1.49808883 -0.73077136 -1.64610537  0.34416866
 -0.65935698 -0.39236719  0.43946606 -0.34714665  0.        ]","[[-1.82214904 -2.25305727 -0.18922653  0.03985655]
 [-5.44591181 -3.77107234  0.          0.        ]]",[ 0.52152082  0.59410339]
11,-0.110006438285,[-0.67588353 -0.64973354],[ 0.59608155  1.37603724],-3.31025,"[-1.29736408 -0.95622348 -1.45933558 -0.64610215 -1.6461036   0.34416855
 -0.51758065  0.07266256  0.49003869 -0.18841888  0.        ]","[[-1.90927352 -2.30412712 -0.18922653  0.03985655]
 [-3.27373892 -1.34400946  0.          0.        ]]",[ 0.32885587  2.26089959]
12,-0.107753736232,[-0.67588353 -0.64973354],[ 0.47731003  0.73510909],-3.3137,"[-1.37718494 -0.94358425 -1.43110097 -0.66832502 -1.64610183  0.34416844
 -0.42838663  0.83642231  0.47800002 -0.13196804  0.        ]","[[-1.9610373  -2.2910126  -0.18922653  0.03985655]
 [-1.90718693  2.64217272  0.          0.        ]]",[ 1.22513209  1.05249982]
13,-0.101230924146,[-0.67588353 -0.64973354],[-0.45729423 -0.37317547],-3.21181,"[-1.37420279 -0.85088774 -1.43223375 -0.81481355 -1.64610006  0.34416833
 -0.16755781  1.58503683  0.37782129 -0.20752621  0.        ]","[[-1.95908521 -2.19896741 -0.18922653  0.03985655]
 [ 2.08900668  6.54931553  0.          0.        ]]",[-0.83459806 -0.70533184]
