timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.148597367563,[-0.33092129 -0.27429545],[ 1.12212598 -0.60578364],-1.89105,"[ 0.84657286  1.73588519 -0.04576023  0.85062527  0.6537368   0.59523729
 -0.46626124  0.35528286  0.7318306  -0.49420028  0.        ]","[[ 0.02443893  0.00278851  0.07583999  0.06947904]
 [ 0.0017821  -0.00073715  0.          0.        ]]",[ 0.29205506 -0.81163085]
1,-0.149079495932,[-0.33092129 -0.27429545],[ 1.16159105 -0.28571239],-1.87655,"[ 0.84602562  1.73534121 -0.02676657  0.75654115  0.65373577  0.5952364
 -0.40423296 -0.12372923  0.73185577 -0.50475167  0.        ]","[[ 0.03607856 -0.02947494  0.07583999  0.06947904]
 [ 1.15832638 -3.21489431  0.          0.        ]]",[ 1.69575721 -0.50730569]
2,-0.147019339786,[-0.33092129 -0.27429545],[ 0.81188774 -0.17322125],-1.8864,"[ 0.83948915  1.72788632  0.07523986  0.51275069  0.65373474  0.59523551
 -0.1932589  -0.41383353  0.72826229 -0.46735371  0.        ]","[[ 0.09871334 -0.1133037   0.07583999  0.06947904]
 [ 5.09205469 -5.16148662  0.          0.        ]]",[ 1.28111445 -0.19550563]
3,-0.138484804343,[-0.33092129 -0.27429545],[ 0.20076095 -0.24555106],-1.88197,"[ 0.80289983  1.70493808  0.30120105  0.19667054  0.65373371  0.59523462
  0.01351848 -0.51418809  0.70855981 -0.30301441  0.        ]","[[ 0.23923747 -0.22328985  0.07583999  0.06947904]
 [ 8.94753378 -5.83486603  0.          0.        ]]",[ 0.39102922 -0.12533521]
4,-0.125834023366,[-0.33092129 -0.27429545],[-0.37014163 -0.31210932],-1.8324,"[ 0.70472044  1.662949    0.59778415 -0.14058775  0.65373268  0.59523373
  0.08700262 -0.57099292  0.65229573 -0.0536729   0.        ]","[[  0.43193517  -0.34381167   0.07583999   0.06947904]
 [ 10.31768657  -6.21602923   0.           0.        ]]",[ 0.14806104 -0.28256391]
5,-0.113076884991,[-0.33092129 -0.27429545],[-0.86234736 -0.27447405],-1.83113,"[ 0.53841055  1.59614469  0.89208271 -0.4994162   0.65373165  0.59523284
  0.10749973 -0.71938674  0.55407199  0.19768038  0.        ]","[[  0.64212333  -0.4781228    0.07583999   0.06947904]
 [ 10.69986809  -7.21175167   0.           0.        ]]",[ 0.22070181  0.80985502]
6,-0.101766421356,[-0.33092129 -0.27429545],[-1.54448581 -0.65207082],-1.83462,"[ 0.30525342  1.52609073  1.15449081 -0.77709192  0.65373062  0.59523195
  0.14292248 -0.22020108  0.40673535  0.46403244  0.        ]","[[  0.86274737  -0.58875132   0.07583999   0.06947904]
 [ 11.36034568  -3.86224679   0.           0.        ]]",[-0.97434977  0.01804406]
7,-0.0958694544208,[-0.33092129 -0.27429545],[-1.61645877 -0.57536864],-1.80653,"[ 0.06982861  1.4707617   1.32967049 -0.95598376  0.65372959  0.59523106
 -0.07586273 -0.19791337  0.24729429  0.67648264  0.        ]","[[ 1.04902514 -0.6644954   0.07583999  0.06947904]
 [ 7.28099046 -3.71269927  0.          0.        ]]",[-1.1337757  -0.16851204]
8,-0.0928370176393,[-0.33092129 -0.27429545],[-1.36410511 -0.33079678],-1.76478,"[-0.07448164  1.40605904  1.40681068 -1.1341285   0.65372856  0.59523018
 -0.2957575  -0.28618165  0.16104798  0.74517737  0.        ]","[[ 1.15350829 -0.74469157  0.07583999  0.06947904]
 [ 3.18094638 -4.30497528  0.          0.        ]]",[-0.94118096 -0.20441583]
9,-0.0890219494872,[-0.33092129 -0.27429545],[-0.89408028 -0.05836144],-1.79916,"[-0.11098859  1.32335698  1.42327155 -1.32542025  0.65372754  0.59522929
 -0.49883063 -0.39392295  0.16414856  0.68858956  0.        ]","[[ 1.17913756 -0.83804437  0.07583999  0.06947904]
 [-0.60545301 -5.02791425  0.          0.        ]]",[-0.57373783  0.86826585]
10,-0.0867287900057,[-0.33092129 -0.27429545],[-0.62510043 -0.32922021],-1.80295,"[-0.06155084  1.26138392  1.40068693 -1.44766018  0.65372651  0.5952284
 -0.61999512  0.13339039  0.21702856  0.57487545  0.        ]","[[ 1.14436133 -0.90310244  0.07583999  0.06947904]
 [-2.86463321 -1.48968592  0.          0.        ]]",[-1.47352839  0.25609862]
11,-0.0887917016076,[-0.33092129 -0.27429545],[-0.003128   -0.29178396],-1.7102,"[ 0.0712912   1.24234585  1.32876613 -1.48209783  0.65372548  0.59522751
 -0.82917246  0.2891009   0.30783425  0.41326894  0.        ]","[[ 1.04793654 -0.92241344  0.07583999  0.06947904]
 [-6.76485837 -0.44488055  0.          0.        ]]",[ 0.75528086  0.51701207]
12,-0.0939904560408,[-0.33092129 -0.27429545],[-0.21145865 -0.64538974],-1.61769,"[ 0.20644908  1.2539306   1.2365096  -1.46128782  0.65372445  0.59522662
 -0.66175583  0.59538086  0.38727936  0.26259952  0.        ]","[[ 0.94395854 -0.91069125  0.07583999  0.06947904]
 [-3.64332812  1.61023337  0.          0.        ]]",[ 0.18174615 -1.81645283]
13,-0.0979154933664,[-0.33092129 -0.27429545],[ 0.02708712 -0.20274608],-1.67476,"[  2.85942035e-01   1.24618315e+00   1.17159888e+00  -1.47524154e+00
   6.53723418e-01   5.95225729e-01  -6.19258450e-01   4.87565309e-04
   4.29832005e-01   1.48194125e-01   0.00000000e+00]","[[ 0.8790422  -0.91853631  0.07583999  0.06947904]
 [-2.85096558 -2.38143842  0.          0.        ]]",[ 0.43386191 -0.30652649]
14,-0.100390011521,[-0.33092129 -0.27429545],[ 0.0524562  -0.08975168],-1.63515,"[ 0.33197998  1.18613333  1.12978823 -1.57613835  0.65372239  0.59522484
 -0.52415154 -0.17344729  0.44659153  0.02055782  0.        ]","[[ 0.83981483 -0.97787483  0.07583999  0.06947904]
 [-1.07767529 -3.54852316  0.          0.        ]]",[ 0.86812251 -1.07860247]
15,-0.0989104482075,[-0.33092129 -0.27429545],[ 0.02318512  0.28259507],-1.76065,"[ 0.31673891  1.06849791  1.1439948  -1.74042018  0.65372136  0.59522395
 -0.33872997 -0.75323394  0.42193264 -0.0711354   0.        ]","[[ 0.85294884 -1.08787821  0.07583999  0.06947904]
 [ 2.37956872 -7.43883124  0.          0.        ]]",[-1.14736738  1.15239338]
16,-0.0979164899402,[-0.33092129 -0.27429545],[ 0.31635517  0.05058489],-1.6261,"[ 0.30806596  0.94670251  1.15191179 -1.87087229  0.65372033  0.59522306
 -0.553535   -0.14101581  0.39143438 -0.16746055  0.        ]","[[ 0.86035567 -1.19543866  0.07583999  0.06947904]
 [-1.62555924 -3.33092351  0.          0.        ]]",[ 1.1193171   0.91405812]
17,-0.0971623989363,[-0.33092129 -0.27429545],[-0.15288895 -0.43799189],-1.62701,"[ 0.29922307  0.91213397  1.15986305 -1.90136976  0.6537193   0.59522217
 -0.33963476  0.40806458  0.37979645 -0.18475557  0.        ]","[[ 0.86785935 -1.22509182  0.07583999  0.06947904]
 [ 2.36267304  0.35333822  0.          0.        ]]",[ 0.0849505  -0.32544684]
18,-0.0926918955553,[-0.33092129 -0.27429545],[-0.21837968 -0.30789521],-1.59979,"[ 0.23868843  0.9051703   1.21120942 -1.90717522  0.65371827  0.59522128
 -0.32409552  0.2149642   0.36056719 -0.11076056  0.        ]","[[ 0.9180197  -1.231025    0.07583999  0.06947904]
 [ 2.65239951 -0.94233744  0.          0.        ]]",[ 0.26838905 -1.62507786]
19,-0.0868501242851,[-0.33092129 -0.27429545],[-0.1918301   0.12139292],-1.59967,"[ 0.15908277  0.83591495  1.27123248 -1.95919887  0.65371724  0.59522039
 -0.26989755 -0.37239966  0.31908769 -0.07082032  0.        ]","[[ 0.98120667 -1.28941448  0.07583999  0.06947904]
 [ 3.66293044 -4.88346818  0.          0.        ]]",[ 0.14072893  0.13734073]
20,-0.0793229663259,[-0.33092129 -0.27429545],[-0.29489362  0.09979866],-1.6023,"[ 0.05594864  0.72542186  1.33792842 -2.02132315  0.65371621  0.5952195
 -0.24392086 -0.27694977  0.25986823 -0.04491536  0.        ]","[[ 1.05932469 -1.38065803  0.07583999  0.06947904]
 [ 4.14726764 -4.24301587  0.          0.        ]]",[-0.46177918  0.46182152]
21,-0.0731571889811,[-0.33092129 -0.27429545],[-0.25857702 -0.02240928],-1.5998,"[-0.03172079  0.6446364   1.38596219 -2.05130716  0.65371518  0.59521862
 -0.34634964  0.00816278  0.2121487  -0.0186669   0.        ]","[[ 1.12310836 -1.44632383  0.07583999  0.06947904]
 [ 2.23744916 -2.32995509  0.          0.        ]]",[-1.26162577  0.29329847]
22,-0.0723146819534,[-0.33092129 -0.27429545],[ 0.12411359 -0.00215764],-1.55364,"[-0.03814839  0.60193244  1.38919057 -2.06205606  0.65371415  0.59521773
 -0.56098407  0.18823421  0.19959795 -0.04638518  0.        ]","[[ 1.12770495 -1.48080006  0.07583999  0.06947904]
 [-1.76447524 -1.12170374  0.          0.        ]]",[ 0.44533664  1.0523545 ]
23,-0.0740082519357,[-0.33092129 -0.27429545],[-0.21710527 -0.53033102],-1.53154,"[-0.01408061  0.62364357  1.3768832  -2.05700862  0.65371313  0.59521684
 -0.46462975  0.78160942  0.21263202 -0.05338577  0.        ]","[[ 1.11044069 -1.46328687  0.07583999  0.06947904]
 [ 0.03206063  2.85975199  0.          0.        ]]",[ 0.18666384 -0.34514704]
24,-0.0739106424037,[-0.33092129 -0.27429545],[-0.31203577 -0.42816654],-1.53149,"[ -2.52764301e-02   6.76657958e-01   1.38266914e+00  -2.04090254e+00
   6.53712096e-01   5.95215948e-01  -4.25030831e-01   5.69471436e-01
   2.21638939e-01   7.46458753e-04   0.00000000e+00]","[[ 1.11848967 -1.4203733   0.07583999  0.06947904]
 [ 0.77038028  1.4363485   0.          0.        ]]",[ 0.35453914 -0.28550668]
25,-0.0718963565126,[-0.33092129 -0.27429545],[-0.48739669 -0.36179128],-1.56734,"[-0.06644465  0.69768729  1.4029593  -2.03299832  0.65371107  0.59521506
 -0.35058728  0.39670907  0.21120199  0.05953396  0.        ]","[[ 1.14782356 -1.40327701  0.07583999  0.06947904]
 [ 2.1583861   0.27714724  0.          0.        ]]",[-0.91036306 -0.5500967 ]
