timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.3926425055,[-0.34590802 -0.2997829 ],[-0.36805969 -2.85859537],-4.24266,"[ 0.83015264  1.66505718 -0.18911118  0.94444343 -1.56973086  0.16779667
 -0.45557203  0.35741694  2.90912545 -0.18129698  0.        ]","[[-0.0759504   0.02429572 -0.18175918  0.01888127]
 [-0.00214854  0.00164484  0.          0.        ]]",[-0.50865245 -1.90756816]
1,-0.392731032715,[-0.34590802 -0.2997829 ],[-0.12741572 -2.6202805 ],-4.21132,"[ 0.82741346  1.66526809 -0.22202384  0.82972678 -1.56972553  0.16779651
 -0.56348125 -0.24488169  2.90304851 -0.26746677  0.        ]","[[-0.09616617 -0.0153917  -0.18175918  0.01888127]
 [-2.01273927 -3.95719532  0.          0.        ]]",[-0.02483959 -1.61366533]
2,-0.391749282947,[-0.34590802 -0.2997829 ],[-0.04125006 -2.47851276],-4.12548,"[ 0.81993024  1.65447911 -0.28828258  0.48952079 -1.56972019  0.16779634
 -0.56653818 -0.83537054  2.87074675 -0.48046429  0.        ]","[[-0.13699241 -0.13347716 -0.18175918  0.01888127]
 [-2.06970993 -7.83841505  0.          0.        ]]",[-0.48314306 -2.3919712 ]
3,-0.386496752468,[-0.34590802 -0.2997829 ],[ 0.17849627 -2.20503926],-4.04777,"[ 0.80417197  1.59974029 -0.38518764 -0.05813875 -1.56971486  0.16779617
 -0.66685054 -1.41405972  2.76985347 -0.79918643  0.        ]","[[ -0.1971387   -0.32840899  -0.18175918   0.01888127]
 [ -3.93875672 -11.64209403   0.           0.        ]]",[-1.53321793 -1.2204035 ]
4,-0.370301770764,[-0.34590802 -0.2997829 ],[ 0.64544606 -1.75863183],-3.96267,"[ 0.75725126  1.45173587 -0.57111666 -0.75476963 -1.56970953  0.167796
 -0.87495623 -1.98116977  2.50651322 -1.23391048  0.        ]","[[ -0.31481569  -0.5986512   -0.18175918   0.01888127]
 [ -7.81622711 -15.36970405   0.           0.        ]]",[ 0.99227444 -0.72700416]
5,-0.339962933619,[-0.34590802 -0.2997829 ],[ 0.51100725 -1.32526553],-3.59918,"[ 0.69111409  1.16942542 -0.74665113 -1.4462715  -1.5697042   0.16779583
 -0.6559856  -2.3730034   2.09244373 -1.54817792  0.        ]","[[ -0.43020549  -0.93188718  -0.18175918   0.01888127]
 [ -3.73636658 -17.94528883   0.           0.        ]]",[-0.17242612 -0.97509421]
6,-0.296426233669,[-0.34590802 -0.2997829 ],[ 0.57097518 -0.53586656],-3.1497,"[ 0.63337005  0.73458295 -0.8643623  -1.93025501 -1.56969887  0.16779566
 -0.68870023 -2.90629509  1.62072814 -1.60557845  0.        ]","[[ -5.11046161e-01  -1.32596442e+00  -1.81759180e-01   1.88812727e-02]
 [ -4.34592631e+00  -2.14507548e+01   0.00000000e+00   0.00000000e+00]]",[ 0.6641035   0.95064417]
7,-0.248983964339,[-0.34590802 -0.2997829 ],[ 0.20787674 -0.55638546],-2.7254,"[ 0.58492502  0.26270065 -0.94800605 -1.98729069 -1.56969354  0.16779549
 -0.54318036 -2.26906798  1.22826143 -1.42676068  0.        ]","[[ -0.57076457  -1.71295631  -0.18175918   0.01888127]
 [ -1.6346046  -17.2623648    0.           0.        ]]",[-0.14491126 -0.23071946]
8,-0.207989601988,[-0.34590802 -0.2997829 ],[ 0.21319041 -0.30237818],-2.393,"[ 0.55150217 -0.14485187 -0.99979266 -1.67201814 -1.56968821  0.16779532
 -0.57230691 -2.35603334  0.98719846 -1.12189867  0.        ]","[[ -0.60890156  -2.06393983  -0.18175918   0.01888127]
 [ -2.17730566 -17.83408803   0.           0.        ]]",[ 0.97418727  0.27562085]
9,-0.178592833439,[-0.34590802 -0.2997829 ],[-0.00934205 -0.57796329],-2.17612,"[ 0.54749278 -0.47427431 -1.005725   -1.06520757 -1.56968288  0.16779515
 -0.36307168 -2.13629367  0.89094951 -0.7608926   0.        ]","[[ -0.61333549  -2.40613103  -0.18175918   0.01888127]
 [  1.72116446 -16.38980822   0.           0.        ]]",[ 0.97378549 -0.56793919]
10,-0.167595876011,[-0.34590802 -0.2997829 ],[-0.05590308 -0.92154539],-2.08997,"[ 0.61001225 -0.70035316 -0.90609484 -0.22038042 -1.56967755  0.16779498
 -0.158008   -2.42902511  0.92859691 -0.39745166  0.        ]","[[ -0.54057848  -2.75323414  -0.18175918   0.01888127]
 [  5.54191116 -18.31405672   0.           0.        ]]",[-0.96841866 -1.26209532]
11,-0.169993781949,[-0.34590802 -0.2997829 ],[ 0.14792103 -1.2030282 ],-1.99948,"[ 0.66432284 -0.79055479 -0.80418767  0.74177868 -1.56967222  0.16779481
 -0.3696656  -0.83917252  1.00848274 -0.10897815  0.        ]","[[-0.46931156 -3.09575682 -0.18175918  0.01888127]
 [ 1.59829944 -7.86382377  0.          0.        ]]",[ 0.01163085 -0.73405079]
12,-0.17301367668,[-0.34590802 -0.2997829 ],[ 0.02425606 -1.32377839],-2.05497,"[ 0.68648033 -0.79174306 -0.7570048   0.83718797 -1.56966689  0.16779464
 -0.36886868  0.61411751  1.04397877 -0.01367805  0.        ]","[[-0.43719536 -3.12877889 -0.18175918  0.01888127]
 [ 1.61314002  1.68878327  0.          0.        ]]",[-0.40186567 -1.46107666]
