timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.312935882351,"[[-0.07861296 -0.05075918 -0.1029813   0.0051366 ]
 [-0.00260037  0.00028151  0.          0.        ]]",[-0.26614264 -2.2511518 ],-2.90042,"[ 0.89999258  1.98941618 -0.1858044   0.63497584 -0.90694265  0.03741055
 -0.48285852  0.36158436  2.12048452 -0.13534726  0.        ]",[-0.28454039 -0.2267053 ],[-0.14797093 -4.25606399]
1,-0.31266226502,"[[-0.08452207 -0.09047916 -0.1029813   0.0051366 ]
 [-0.58637424 -3.95908521  0.          0.        ]]",[-0.07679828 -2.06850266],-2.89146,"[ 0.89927909  1.9856824  -0.19523696  0.5165015  -0.90694     0.03741049
 -0.51613264 -0.20290941  2.11426016 -0.18510649  0.        ]",[-0.28454039 -0.2267053 ],[ 0.51764267 -2.85476079]
2,-0.311341819524,"[[ -7.55726953e-02  -2.08610283e-01  -1.02981298e-01   5.13659641e-03]
 [  1.47444086e+00  -7.84108486e+00   0.00000000e+00   0.00000000e+00]]",[ 0.01345412 -1.94823086],-2.83025,"[ 0.90033309  1.96233063 -0.18094876  0.16739176 -0.90693736  0.03741043
 -0.39866511 -0.75637211  2.09382328 -0.28197476  0.        ]",[-0.28454039 -0.2267053 ],[-0.35707291 -1.90986582]
3,-0.3071643611,"[[ -6.05353789e-02  -4.03596749e-01  -1.02981298e-01   5.13659641e-03]
 [  3.40355415e-02  -1.16448898e+01   0.00000000e+00   0.00000000e+00]]",[ 0.10718349 -1.82625115],-2.79375,"[ 0.9018403   1.88448592 -0.15691979 -0.38770434 -0.90693471  0.03741037
 -0.48076761 -1.29868312  2.03914995 -0.43353898  0.        ]",[-0.28454039 -0.2267053 ],[ 0.32019515 -1.68531282]
4,-0.297165337002,"[[ -4.71416547e-02  -6.73913864e-01  -1.02981298e-01   5.13659641e-03]
 [  1.30105678e+00  -1.53743836e+01   0.00000000e+00   0.00000000e+00]]",[ 0.12261342 -1.65406001],-2.72952,"[ 0.90290188  1.70103488 -0.13549856 -1.07943501 -0.90693207  0.03741031
 -0.40854625 -1.83039169  1.9188784  -0.63126523  0.        ]",[-0.28454039 -0.2267053 ],[ 2.04345939 -1.98245584]
5,-0.279377783348,"[[  1.83230090e-02  -1.01808801e+00  -1.02981298e-01   5.13659641e-03]
 [  5.23234131e+00  -1.90307879e+01   0.00000000e+00   0.00000000e+00]]",[ 0.09019367 -1.45743632],-2.54692,"[ 0.90429176  1.36087815 -0.03067555 -1.7584081  -0.90692942  0.03741025
 -0.18446122 -2.35166593  1.74178734 -0.75133181  0.        ]",[-0.28454039 -0.2267053 ],[ 0.5667821  -2.17032115]
6,-0.251617378828,"[[  1.44435547e-01  -1.43465550e+00  -1.02981298e-01   5.13659641e-03]
 [  7.37176620e+00  -2.26139653e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07874283 -1.20444548],-2.34693,"[ 0.8891624   0.84443252  0.17051287 -2.1759665  -0.90692677  0.03741019
 -0.06251289 -2.86247888  1.51139943 -0.756609    0.        ]",[-0.28454039 -0.2267053 ],[-0.56810115 -1.8841018 ]
7,-0.209729063649,"[[  2.67843964e-01  -1.92216472e+00  -1.02981298e-01   5.13659641e-03]
 [  4.97674318e+00  -2.61253201e+01   0.00000000e+00   0.00000000e+00]]",[ 0.10235088 -0.86020339],-2.06869,"[ 0.85188712  0.20775107  0.36386444 -2.020917   -0.90692413  0.03741013
 -0.19903022 -3.36302214  1.18783715 -0.68345444  0.        ]",[-0.28454039 -0.2267053 ],[ 0.70920249 -1.87827482]
8,-0.154437179209,"[[  3.94543964e-01  -2.47920987e+00  -1.02981298e-01   5.13659641e-03]
 [  7.68436824e+00  -2.95676677e+01   0.00000000e+00   0.00000000e+00]]",[ 0.01912155 -0.56840599],-1.76213,"[ 0.7910936  -0.3817567   0.55563864 -1.05233    -0.90692148  0.03741007
 -0.04469376 -3.85368752  0.81168668 -0.45207685  0.        ]",[-0.28454039 -0.2267053 ],[-0.45208123 -1.76395349]
9,-0.0974399613925,"[[  5.28736961e-01  -3.10441719e+00  -1.02981298e-01   5.13659641e-03]
 [  5.74180022e+00  -2.67520644e+01   0.00000000e+00   0.00000000e+00]]",[-0.07459125 -0.40538567],-1.36263,"[ 0.70290293 -0.66139476  0.74792747  0.67557269 -0.90691884  0.03741001
 -0.15542132 -3.45221457  0.46822678 -0.01417834  0.        ]",[-0.28454039 -0.2267053 ],[-0.52994425 -0.19629883]
