timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.323332111371,[-0.40496674 -0.35941657],[-3.069103  -3.5493803],-3.56093,"[ 0.83928405  1.47362215 -0.02901281  0.80273602 -0.64587618 -1.36588606
 -0.41905269  0.34911267  2.11512407  1.91622293  0.        ]","[[ 0.01873635 -0.07365381 -0.07411678 -0.15884299]
 [ 0.00362349  0.00204663  0.          0.        ]]",[-2.98349484 -3.4402193 ]
1,-0.316742889213,[-0.40496674 -0.35941657],[-2.41794014 -2.86106229],-3.51475,"[ 0.83921335  1.46912531 -0.09239012  0.69586608 -0.64587555 -1.36588337
 -0.62754424 -0.29315723  2.1074228   1.77685102  0.        ]","[[-0.02086706 -0.1133257  -0.07411678 -0.15884299]
 [-3.95080895 -3.95604858  0.          0.        ]]",[-2.58957943 -2.76802838]
2,-0.295103370253,[-0.40496674 -0.35941657],[-1.66947854 -2.04081249],-3.39702,"[ 0.82368532  1.44457084 -0.28038148  0.38136462 -0.64587492 -1.36588068
 -0.83191869 -0.92271313  2.03856248  1.37064878  0.        ]","[[-0.13877541 -0.23137345 -0.07411678 -0.15884299]
 [-7.82715832 -7.83579513  0.          0.        ]]",[-2.32256333 -1.099661  ]
3,-0.253421399231,[-0.40496674 -0.35941657],[-0.45560148 -0.6198442 ],-2.95776,"[ 0.7485526   1.36833148 -0.58281005 -0.11688622 -0.64587429 -1.36587798
 -1.03227409 -1.53979501  1.78416138  0.76545983  0.        ]","[[ -0.33344519  -0.42624514  -0.07411678  -0.15884299]
 [-11.62728772 -11.63868291   0.           0.        ]]",[ 0.02001615 -0.97791874]
4,-0.192494757154,[-0.40496674 -0.35941657],[ 0.29818979  0.91197205],-2.4909,"[ 0.58462217  1.19501993 -0.91301866 -0.73207476 -0.64587366 -1.36587529
 -1.01596308 -2.13069082  1.26425412  0.21878496  0.        ]","[[ -0.56288555  -0.69555581  -0.07411678  -0.15884299]
 [-11.31794691 -15.28022628   0.           0.        ]]",[ 0.20196833  0.77782996]
5,-0.127610499732,[-0.40496674 -0.35941657],[ 0.79006052  1.54665828],-1.99856,"[ 0.36300972  0.95220097 -1.18339739 -1.22588741 -0.64587303 -1.3658726
 -0.96216363 -1.58182622  0.64625302 -0.00767392  0.        ]","[[ -0.77900754  -0.96722319  -0.07411678  -0.15884299]
 [-10.29756735 -11.89777246   0.           0.        ]]",[ 0.13585964  1.95220691]
6,-0.072619751943,[-0.40496674 -0.35941657],[ 1.33179724  1.8098861 ],-1.72337,"[ 0.11091877  0.74460867 -1.3859327  -1.48217501 -0.6458724  -1.36586991
 -0.92319768 -0.90106528  0.13075647  0.02584177  0.        ]","[[-0.97754524 -1.16308575 -0.07411678 -0.15884299]
 [-9.55853007 -7.70246271  0.          0.        ]]",[ 1.33240808  3.0542426 ]
7,-0.0361262839104,[-0.40496674 -0.35941657],[ 1.01255417  1.55766833],-1.68335,"[-0.10358926  0.61616314 -1.50445184 -1.58714856 -0.64587177 -1.36586721
 -0.70467632 -0.23393717 -0.19469093  0.14893139  0.        ]","[[-1.12713296 -1.27588477 -0.07411678 -0.15884299]
 [-5.4138924  -3.59116253  0.          0.        ]]",[ 1.32485483  1.09628278]
8,-0.0225961912071,[-0.40496674 -0.35941657],[ 0.57566977  0.96622831],-1.68249,"[-0.20588868  0.57954897 -1.54749839 -1.61055266 -0.64587114 -1.36586452
 -0.49044615  0.41996694 -0.31663316  0.21184757  0.        ]","[[-1.19464349 -1.30727554 -0.07411678 -0.15884299]
 [-1.35064036  0.43864288  0.          0.        ]]",[ 0.00378413  1.24039787]
9,-0.0217299810601,[-0.40496674 -0.35941657],[ 0.59990144  0.2583091 ],-1.66984,"[-0.24698716  0.63587404 -1.56260637 -1.57337866 -0.64587051 -1.36586183
 -0.48829561  1.06106664 -0.32623037  0.18036254  0.        ]","[[-1.22124703 -1.258862   -0.07411678 -0.15884299]
 [-1.30985934  4.38954392  0.          0.        ]]",[ 0.27758217  0.54439987]
10,-0.0290204269038,[-0.40496674 -0.35941657],[ 0.41374189 -0.36050764],-1.63164,"[-0.27021716  0.75878952 -1.57061383 -1.4682602  -0.64586988 -1.36585914
 -0.42904947  1.3967001  -0.27699775  0.08858729  0.        ]","[[-1.23616943 -1.15031796 -0.07411678 -0.15884299]
 [-0.18615778  6.45796279  0.          0.        ]]",[ 0.84069836 -1.11638543]
11,-0.0433872783378,[-0.40496674 -0.35941657],[-0.2136233  -0.20933208],-1.61406,"[-0.22410732  0.85437428 -1.55433598 -1.36144427 -0.64586925 -1.36585644
 -0.25341847  0.73329876 -0.16338781  0.00166971  0.        ]","[[-1.20647018 -1.06217823 -0.07411678 -0.15884299]
 [ 3.14499066  2.36963521  0.          0.        ]]",[ 0.14393628 -0.74240466]
12,-0.0571696679172,[-0.40496674 -0.35941657],[-0.48382729  0.02061537],-1.61032,"[-0.12055787  0.87275203 -1.5121308  -1.3381215  -0.64586862 -1.36585375
 -0.22662906  0.24866727 -0.03575179 -0.03237774  0.        ]","[[-1.13847253 -1.04475137 -0.07411678 -0.15884299]
 [ 3.65309573 -0.61699315  0.          0.        ]]",[-1.14020059  0.44760739]
13,-0.0634817523099,[-0.40496674 -0.35941657],[ 0.01893219 -0.12434008],-1.61309,"[-0.07197094  0.87859353 -1.48947627 -1.33050586 -0.64586799 -1.36585106
 -0.43907966  0.53842702  0.02404483 -0.04267609  0.        ]","[[-1.10583984 -1.03917461 -0.07411678 -0.15884299]
 [-0.37640663  1.16870562  0.          0.        ]]",[-0.18028989 -0.47085095]
14,-0.061403751336,[-0.40496674 -0.35941657],[ 0.1768648   0.27336922],-1.63414,"[-0.0936224   0.88322843 -1.49980068 -1.32439286 -0.64586736 -1.36584837
 -0.47626954  0.23217794  0.00313408 -0.04304887  0.        ]","[[-1.12044522 -1.03473653 -0.07411678 -0.15884299]
 [-1.08178462 -0.7186067   0.          0.        ]]",[-0.07780697  1.51645446]
15,-0.0598624366489,[-0.40496674 -0.35941657],[ 0.25711656 -0.37160525],-1.6066,"[-0.13031592  0.90962421 -1.51644432 -1.2883981  -0.64586673 -1.36584567
 -0.49143148  0.87701117 -0.01671602 -0.05516106  0.        ]","[[-1.1449663  -1.00923721 -0.07411678 -0.15884299]
 [-1.36936482  3.25529455  0.          0.        ]]",[ 0.20957201 -1.30997194]
16,-0.0592605414195,[-0.40496674 -0.35941657],[ 0.19192493  0.2467902 ],-1.6232,"[-0.15870338  0.93482138 -1.52860088 -1.25206832 -0.6458661  -1.36584298
 -0.44622241  0.22400166 -0.02759183 -0.06751988  0.        ]","[[-1.16375042 -0.98450824 -0.07411678 -0.15884299]
 [-0.51190458 -0.76898618  0.          0.        ]]",[ 0.21673576  0.52117047]
17,-0.0595848299879,[-0.40496674 -0.35941657],[ 0.05084454 -0.17131375],-1.6144,"[-0.16103878  0.94034458 -1.52957044 -1.24383536 -0.64586547 -1.36584029
 -0.40050689  0.56128903 -0.02554836 -0.07077367  0.        ]","[[-1.16528898 -0.97903277 -0.07411678 -0.15884299]
 [ 0.355162    1.30960614  0.          0.        ]]",[-0.39624811  0.70810247]
18,-0.0639773960057,[-0.40496674 -0.35941657],[ 0.27665558 -0.64508432],-1.60777,"[-0.174283    0.9937791  -1.53500738 -1.1589831  -0.64586484 -1.3658376
 -0.4835817   1.01212099  0.00656814 -0.1033324   0.        ]","[[-1.17399484 -0.92496473 -0.07411678 -0.15884299]
 [-1.2205      4.08794006  0.          0.        ]]",[ 0.55173633 -0.39764377]
19,-0.0707408641799,[-0.40496674 -0.35941657],[-0.0666186  -0.66322923],-1.61432,"[-0.17773001  1.05530968 -1.53639828 -1.04838747 -0.64586421 -1.3658349
 -0.36718923  0.74338641  0.06119101 -0.14065819  0.        ]","[[-1.1762555  -0.85982226 -0.07411678 -0.15884299]
 [ 0.98707335  2.43182441  0.          0.        ]]",[ 0.182954    0.46953789]
20,-0.0827811189746,[-0.40496674 -0.35941657],[-0.28870341 -1.25106096],-1.63159,"[-0.13707529  1.11491948 -1.51937865 -0.92594105 -0.64586358 -1.36583221
 -0.33008815  1.03722126  0.17159221 -0.17506437  0.        ]","[[-1.14945366 -0.79301729 -0.07411678 -0.15884299]
 [ 1.69075243  4.24263802  0.          0.        ]]",[-0.68138121 -1.29455215]
21,-0.0887706672381,[-0.40496674 -0.35941657],[ 0.12280802 -0.51367879],-1.66097,"[-0.12737094  1.15236132 -1.51512668 -0.83998318 -0.64586295 -1.36582952
 -0.47391579  0.381224    0.22594874 -0.19303923  0.        ]","[[-1.14300906 -0.74872612 -0.07411678 -0.15884299]
 [-1.03718453  0.19995107  0.          0.        ]]",[-0.13325954  0.15389431]
22,-0.0853413621729,[-0.40496674 -0.35941657],[ 0.27072385 -0.53351378],-1.64879,"[-0.16643248  1.16063594 -1.53178464 -0.81991906 -0.64586232 -1.36582683
 -0.50064114  0.47948831  0.18865613 -0.19834361  0.        ]","[[-1.16883863 -0.7386512  -0.07411678 -0.15884299]
 [-1.54408304  0.8055229   0.          0.        ]]",[-1.06269739 -0.39396557]
23,-0.0730811886736,[-0.40496674 -0.35941657],[ 1.0794214   0.19041663],-1.64319,"[-0.27479873  1.16088927 -1.57210349 -0.81929299 -0.64586169 -1.36582414
 -0.70759635  0.22399001  0.06097341 -0.19532277  0.        ]","[[-1.23910351 -0.73833878 -0.07411678 -0.15884299]
 [-5.46934103 -0.76902375  0.          0.        ]]",[ 1.12137186  0.17529673]
24,-0.0602605676636,[-0.40496674 -0.35941657],[ 0.6535759   0.01578822],-1.61952,"[-0.38317752  1.15409721 -1.60426737 -0.83579235 -0.64586106 -1.36582144
 -0.49331018  0.33887901 -0.07113428 -0.17732651  0.        ]","[[-1.30771227 -0.74661535 -0.07411678 -0.15884299]
 [-1.40506256 -0.06100145  0.          0.        ]]",[ 0.55056333  0.00429667]
25,-0.0591212208297,[-0.40496674 -0.35941657],[ 0.34658447 -0.1101984 ],-1.61197,"[-0.39270734  1.15323408 -1.60671964 -0.83786484 -0.64586043 -1.36581875
 -0.37700022  0.34171745 -0.08282674 -0.17504079  0.        ]","[[-1.31368006 -0.74765988 -0.07411678 -0.15884299]
 [ 0.80093855 -0.04350753  0.          0.        ]]",[ 0.07333798  0.14794026]
26,-0.0629055250381,[-0.40496674 -0.35941657],[ 0.24827391 -0.29290739],-1.6128,"[-0.36278632  1.15735853 -1.59880525 -0.82789053 -0.6458598  -1.36581606
 -0.36254768  0.43689637 -0.04435858 -0.18288148  0.        ]","[[-1.29491105 -0.74264493 -0.07411678 -0.15884299]
 [ 1.07504882  0.5430483   0.          0.        ]]",[ 0.51462019 -0.31100424]
27,-0.069973485383,[-0.40496674 -0.35941657],[-0.15498388 -0.32557175],-1.61231,"[-0.29686173  1.15603519 -1.57927956 -0.83109454 -0.64585917 -1.36581337
 -0.25630004  0.23522077  0.0297807  -0.1904526   0.        ]","[[-1.25319146 -0.74425397 -0.07411678 -0.15884299]
 [ 3.09020143 -0.69980459  0.          0.        ]]",[-0.02278888 -0.64045931]
28,-0.0762095759357,[-0.40496674 -0.35941657],[-0.29590738  0.03092087],-1.65363,"[-0.20320194  1.12304757 -1.54639717 -0.90788033 -0.64585855 -1.36581067
 -0.26423175 -0.17402342  0.10219488 -0.17809111  0.        ]","[[-1.19289682 -0.78355435 -0.07411678 -0.15884299]
 [ 2.93976042 -3.22182797  0.          0.        ]]",[ 0.27646711 -1.28574735]
29,-0.0769560165614,[-0.40496674 -0.35941657],[-0.60765362  0.67255557],-1.65616,"[-0.09846148  1.02993728 -1.50200517 -1.09574245 -0.64585792 -1.36580798
 -0.20956005 -0.80623499  0.12912773 -0.1304053   0.        ]","[[-1.12369766 -0.88708176 -0.07411678 -0.15884299]
 [ 3.97669237 -7.11792028  0.          0.        ]]",[ 0.00777937  0.25705504]
30,-0.0764720823541,[-0.40496674 -0.35941657],[-0.78710556  0.56715947],-1.65828,"[ 0.01697629  0.90076836 -1.442856   -1.30065046 -0.64585729 -1.36580529
 -0.21210136 -0.6181943   0.14685988 -0.06145986  0.        ]","[[-1.04464753 -1.01781333 -0.07411678 -0.15884299]
 [ 3.92848955 -5.95909878  0.          0.        ]]",[-1.69209162  1.27714056]
31,-0.0746694543678,[-0.40496674 -0.35941657],[-0.26837552  0.22369294],-1.64934,"[ 0.07077766  0.81809099 -1.41125207 -1.40470546 -0.64585666 -1.3658026
 -0.42487578  0.0436499   0.14131683 -0.0157955   0.        ]","[[-1.00656801 -1.09607215 -0.07411678 -0.15884299]
 [-0.1071133  -1.88039969  0.          0.        ]]",[ 0.27387498  0.70494753]
32,-0.0751969998249,[-0.40496674 -0.35941657],[-0.46930295 -0.32980791],-1.63842,"[ 0.08295384  0.8081037  -1.40371419 -1.41601722 -0.64585603 -1.36579991
 -0.36766783  0.50258381  0.14771218 -0.01030437  0.        ]","[[-0.99782388 -1.10530352 -0.07411678 -0.15884299]
 [ 0.97791796  0.94783955  0.          0.        ]]",[-0.77589606 -0.85659914]
33,-0.0716132236351,[-0.40496674 -0.35941657],[ 0.06231934  0.52169776],-1.64643,"[  6.70243047e-02   7.91499982e-01  -1.41353975e+00  -1.43425863e+00
  -6.45855397e-01  -1.36579721e+00  -5.30508731e-01  -5.07055498e-02
   1.15448867e-01  -2.92286494e-04   0.00000000e+00]","[[-1.00925356 -1.12055746 -0.07411678 -0.15884299]
 [-2.1106171  -2.46187252  0.          0.        ]]",[-0.00760951 -0.0124559 ]
34,-0.0592228679058,[-0.40496674 -0.35941657],[ 0.21827266  0.76348746],-1.64944,"[ 0.00737995  0.73708278 -1.44819967 -1.48926316 -0.64585477 -1.36579452
 -0.52989757 -0.05079732  0.00494326  0.0388129   0.        ]","[[-1.05134969 -1.16980059 -0.07411678 -0.15884299]
 [-2.09903433 -2.4624383   0.          0.        ]]",[ 0.07196703  1.39790054]
35,-0.0516134589045,[-0.40496674 -0.35941657],[ 0.26598039  0.19844793],-1.64797,"[-0.04876283  0.72697205 -1.47790551 -1.49869786 -0.64585414 -1.36579183
 -0.51274749  0.59961978 -0.06486201  0.05451732  0.        ]","[[-1.09006704 -1.17883305 -0.07411678 -0.15884299]
 [-1.77376578  1.54583281  0.          0.        ]]",[ 0.92062429  1.0568747 ]
36,-0.0590939248598,[-0.40496674 -0.35941657],[-0.35599965 -0.87813652],-1.6067,"[-0.04668893  0.80462608 -1.476853   -1.4198808  -0.64585351 -1.36578914
 -0.31888863  1.2370154  -0.00581853  0.0017233   0.        ]","[[-1.08865112 -1.10850511 -0.07411678 -0.15884299]
 [ 1.9030534   5.47386567  0.          0.        ]]",[-1.53500423  0.75540563]
37,-0.0736336668433,[-0.40496674 -0.35941657],[ 0.17525557 -1.39977527],-1.61471,"[-0.04965672  0.94929253 -1.47835021 -1.23021753 -0.64585288 -1.36578645
 -0.52954164  1.70496948  0.11088811 -0.08690518  0.        ]","[[-1.09067705 -0.97009335 -0.07411678 -0.15884299]
 [-2.09230293  8.35771274  0.          0.        ]]",[ 0.99029467 -1.47127264]
38,-0.0870696871186,[-0.40496674 -0.35941657],[-0.46273595 -1.29724491],-1.65794,"[-0.05274728  1.06942369 -1.47990161 -1.02077105 -0.64585225 -1.36578375
 -0.32071746  1.03540538  0.22417983 -0.15024663  0.        ]","[[-1.09278451 -0.8443391  -0.07411678 -0.15884299]
 [ 1.8683515   4.23145357  0.          0.        ]]",[-1.26227802 -2.02334471]
39,-0.0914491115182,[-0.40496674 -0.35941657],[ 0.15888587 -0.45255771],-1.6971,"[-0.05669307  1.10860438 -1.48187159 -0.93961987 -0.64585162 -1.36578106
 -0.53119964  0.37950199  0.26187084 -0.16861571  0.        ]","[[-1.09547182 -0.80026556 -0.07411678 -0.15884299]
 [-2.12376039  0.18937268  0.          0.        ]]",[ 0.54619629 -1.09728294]
40,-0.0839243460636,[-0.40496674 -0.35941657],[-0.0810844   0.21713996],-1.6681,"[-0.08676243  1.07673081 -1.49648285 -1.00616537 -0.64585099 -1.36577837
 -0.41498165 -0.26373739  0.19078511 -0.15505161  0.        ]","[[-1.11583114 -0.83625062 -0.07411678 -0.15884299]
 [ 0.08047674 -3.77466541  0.          0.        ]]",[ 0.77362249  0.01013281]
41,-0.0814016374278,[-0.40496674 -0.35941657],[-0.61499166  0.08275535],-1.66192,"[-0.0391978   1.0075896  -1.47301652 -1.13533057 -0.64585036 -1.36577568
 -0.2536862  -0.24525241  0.17794655 -0.11889412  0.        ]","[[-1.08352802 -0.91060113 -0.07411678 -0.15884299]
 [ 3.13967431 -3.66075078  0.          0.        ]]",[-0.46368754 -0.62409066]
42,-0.0784064773072,[-0.40496674 -0.35941657],[-0.40104106  0.72360545],-1.66515,"[ 0.02395434  0.91098336 -1.43887206 -1.28638757 -0.64584973 -1.36577299
 -0.35365428 -0.63438687  0.16424553 -0.06712304  0.        ]","[[-1.03975771 -1.00787682 -0.07411678 -0.15884299]
 [ 1.24363131 -6.05883746  0.          0.        ]]",[-0.48844991  0.91342016]
43,-0.0703011870283,[-0.40496674 -0.35941657],[-0.09237915  0.40900403],-1.63885,"[ 0.03138622  0.82294531 -1.43461669 -1.39906709 -0.6458491  -1.36577029
 -0.45690857 -0.02794445  0.09857897 -0.01720969  0.        ]","[[-1.03453413 -1.09155629 -0.07411678 -0.15884299]
 [-0.71474028 -2.32157252  0.          0.        ]]",[-0.68141465  0.69596803]
44,-0.0612022871539,[-0.40496674 -0.35941657],[ 0.43269095  0.27656877],-1.62358,"[ -2.78595514e-02   8.03132899e-01  -1.46713410e+00  -1.42150926e+00
  -6.45848472e-01  -1.36576760e+00  -5.98361409e-01   4.26805999e-01
   1.44390554e-02   2.54911063e-04   0.00000000e+00]","[[-1.075747   -1.1098699  -0.07411678 -0.15884299]
 [-3.39760345  0.48087503  0.          0.        ]]",[-0.20124369 -1.22589481]
45,-0.0449516017113,[-0.40496674 -0.35941657],[ 0.81949961  1.28046942],-1.64331,"[-0.13941235  0.77006604 -1.52030753 -1.45674432 -0.64584784 -1.36576491
 -0.6367485  -0.21721754 -0.13310062  0.0427648   0.        ]","[[-1.15100371 -1.14007328 -0.07411678 -0.15884299]
 [-4.12568007 -3.48798363  0.          0.        ]]",[ 0.15341073  0.11761579]
46,-0.0254674793203,[-0.40496674 -0.35941657],[ 0.89670217  1.44879389],-1.69362,"[-0.25532272  0.69806214 -1.56539705 -1.52434467 -0.64584721 -1.36576222
 -0.60045294 -0.13046072 -0.29914301  0.13231469  0.        ]","[[-1.22661065 -1.20446866 -0.07411678 -0.15884299]
 [-3.43729482 -2.95333717  0.          0.        ]]",[ 0.60067131  2.33241558]
47,-0.01621690276,[-0.40496674 -0.35941657],[ 0.66699076  0.85844213],-1.68314,"[-0.32464466  0.676735   -1.58779485 -1.54207552 -0.64584658 -1.36575953
 -0.47160105  0.52145299 -0.37867864  0.17635843  0.        ]","[[-1.27083697 -1.22322668 -0.07411678 -0.15884299]
 [-0.99344775  1.06414191  0.          0.        ]]",[-0.02863722  1.46473024]
