timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0563167825658,"[[-0.07213829 -0.03269789  0.16066526 -0.04739193]
 [ 0.00064121 -0.0027463   0.          0.        ]]",[-0.66631281 -1.74403369],-2.93764,"[ 0.8987061   1.21296212 -0.11173312  1.172401    1.39209177 -0.40245689
 -0.30566972  0.33118274 -0.12849824  0.79445936  0.        ]",[-0.66260767 -0.63422805],[-0.26925395 -1.8568872 ]
1,-0.0525483945511,"[[-0.082797   -0.07247595  0.16066526 -0.04739193]
 [-1.0629766  -3.96186691  0.          0.        ]]",[-0.20436385 -0.61821479],-2.92539,"[ 0.89734152  1.21026606 -0.12797154  1.0709154   1.39209055 -0.40245675
 -0.37461557 -0.42255784 -0.13750117  0.69847417  0.        ]",[-0.66260767 -0.63422805],[ 0.35004501 -0.96365745]
2,-0.0454012053545,"[[-0.08993771 -0.18921581  0.16066526 -0.04739193]
 [ 0.34420842 -7.69965907  0.          0.        ]]",[-0.47944751  0.28936395],-2.93651,"[ 0.89632243  1.1906413  -0.13884241  0.77536474  1.39208933 -0.40245661
 -0.28339872 -1.13416127 -0.17115932  0.4934721   0.        ]",[-0.66260767 -0.63422805],[-0.57099034  0.23095864]
3,-0.039622377031,"[[-0.10578974 -0.33249534  0.16066526 -0.04739193]
 [-1.92187891 -6.63185779  0.          0.        ]]",[ 0.5459829   0.90117514],-2.93206,"[ 0.89376061  1.14304468 -0.16294944  0.42197538  1.3920881  -0.40245647
 -0.43029127 -0.93087181 -0.24185132  0.23085845  0.        ]",[-0.66260767 -0.63422805],[ 1.59427282  1.38660978]
4,-0.0385063305801,"[[-0.10417015 -0.42410229  0.16066526 -0.04739193]
 [ 2.07058321 -2.54245601  0.          0.        ]]",[-0.68062973 -0.18808287],-2.90878,"[ 0.89404079  1.09944303 -0.16048813  0.20454644  1.39208688 -0.40245634
 -0.17149109 -0.15232783 -0.293335    0.10492887  0.        ]",[-0.66260767 -0.63422805],[-1.40650225 -0.07017113]
5,-0.0385484496481,"[[-0.10286078 -0.47721933  0.16066526 -0.04739193]
 [-1.92635291 -2.76850304  0.          0.        ]]",[ 0.71281725  0.57732445],-2.92474,"[ 0.89426405  1.06962123 -0.15849798  0.08239746  1.39208566 -0.4024562
 -0.43058115 -0.19536282 -0.32682744  0.0360625   0.        ]",[-0.66260767 -0.63422805],[ 0.34561541  0.83418396]
6,-0.0406344934614,"[[-0.1272996  -0.49890421  0.16066526 -0.04739193]
 [-0.52219119  0.58882693  0.          0.        ]]",[ 0.29958841 -0.21054722],-2.92767,"[ 0.88962303  1.0565126  -0.19559457  0.03346279  1.39208443 -0.40245606
 -0.33956016  0.44380884 -0.36233084 -0.06066546  0.        ]",[-0.66260767 -0.63422805],[-0.21321666  0.28314822]
7,-0.0417476187762,"[[-0.14610693 -0.47599272  0.16066526 -0.04739193]
 [-1.35576402  1.69862351  0.          0.        ]]",[ 0.58766919 -0.35657504],-2.93604,"[ 0.88538415  1.0703453  -0.22406517  0.08518215  1.39208321 -0.40245592
 -0.39359408  0.65509278 -0.36223106 -0.08252687  0.        ]",[-0.66260767 -0.63422805],[-0.01299474  0.51609271]
8,-0.0427960567418,"[[-0.1734763  -0.42185428  0.16066526 -0.04739193]
 [-1.38108994  3.70852122  0.          0.        ]]",[ 0.43903422 -0.9924866 ],-2.91117,"[ 0.87818235  1.1006298  -0.26535375  0.20978387  1.39208199 -0.40245578
 -0.39523562  1.03773862 -0.34821589 -0.08673093  0.        ]",[-0.66260767 -0.63422805],[-0.43587775 -1.05552407]
9,-0.0459557311908,"[[-0.21810976 -0.38814196  0.16066526 -0.04739193]
 [-3.07661171 -0.32384964  0.          0.        ]]",[ 1.49372327  0.40593335],-2.95286,"[ 0.86382367  1.11775188 -0.33224875  0.28894643  1.39208076 -0.40245564
 -0.505143    0.27005146 -0.36557156 -0.16522509  0.        ]",[-0.66260767 -0.63422805],[ 1.55815932  0.41293629]
10,-0.047806796465,"[[-0.23934578 -0.37816453  0.16066526 -0.04739193]
 [ 0.93963739  1.31612956  0.          0.        ]]",[-0.00933643 -0.57247394],-2.94952,"[ 0.85586075  1.12255956 -0.36385336  0.31258998  1.39207954 -0.4024555
 -0.24480048  0.58227231 -0.37900992 -0.21041347  0.        ]",[-0.66260767 -0.63422805],[-0.68953667 -0.48107903]
11,-0.0484775226708,"[[-0.24810116 -0.37120529  0.16066526 -0.04739193]
 [-1.8060343  -0.61377589  0.          0.        ]]",[ 1.18146598  0.37847704],-2.97896,"[ 0.85236633  1.12584209 -0.37683677  0.32913702  1.39207832 -0.40245536
 -0.4227811   0.21485461 -0.38263091 -0.22510294  0.        ]",[-0.66260767 -0.63422805],[ 1.95672697  1.01939738]
12,-0.0469750484858,"[[-0.24418671 -0.34364603  0.16066526 -0.04739193]
 [ 2.18418744  3.3564741   0.          0.        ]]",[-0.6425094  -1.39155793],-2.92698,"[ 0.85394322  1.13827057 -0.37103532  0.39509821  1.39207709 -0.40245522
 -0.16412562  0.97071505 -0.35953315 -0.17795708  0.        ]",[-0.66260767 -0.63422805],[-0.2747418 -1.6613851]
13,-0.0433245483632,"[[-0.21182627 -0.31690678  0.16066526 -0.04739193]
 [ 1.05561824 -0.66913569  0.          0.        ]]",[-0.0444437 -0.3554143],-2.90675,"[ 0.86603846  1.14944822 -0.32286752  0.45972207  1.39207587 -0.40245508
 -0.23728204  0.2043145  -0.31260007 -0.05107364  0.        ]",[-0.66260767 -0.63422805],[ 0.24381404 -0.68898363]
14,-0.0420023518159,"[[-0.18123577 -0.35753196  0.16066526 -0.04739193]
 [ 2.00028232 -3.38433073  0.          0.        ]]",[-0.37898201  0.11663447],-2.93232,"[ 0.87591577  1.13212107 -0.27702408  0.36177792  1.39207465 -0.40245494
 -0.17604663 -0.31260768 -0.31220929 -0.02111633  0.        ]",[-0.66260767 -0.63422805],[-0.82414732  1.06721747]
15,-0.0420277698383,"[[-0.174354   -0.38480607  0.16066526 -0.04739193]
 [-1.30110839  0.64349093  0.          0.        ]]",[ 0.65181804 -0.26433724],-2.90956,"[ 0.87792804  1.11936817 -0.26667383  0.29684013  1.39207342 -0.4024548
 -0.39005049  0.45421417 -0.32399226 -0.03919155  0.        ]",[-0.66260767 -0.63422805],[ 1.03587406 -0.70108902]
16,-0.0413118670474,"[[-0.16041574 -0.39993172  0.16066526 -0.04739193]
 [ 2.68167182 -2.14674972  0.          0.        ]]",[-0.64585507 -0.17801012],-2.90643,"[ 0.88176773  1.11191161 -0.2456727   0.26113139  1.3920722  -0.40245466
 -0.13187711 -0.07699564 -0.32216978 -0.02074999  0.        ]",[-0.66260767 -0.63422805],[ 0.13379915 -0.58432192]
17,-0.0384349986223,"[[-0.10199518 -0.46565576  0.16066526 -0.04739193]
 [ 3.15879201 -4.41808237  0.          0.        ]]",[-0.93934059  0.16301504],-2.92234,"[ 0.89440491  1.07638251 -0.15718068  0.10871764  1.39207098 -0.40245452
 -0.10094899 -0.50941499 -0.31839879  0.05408107  0.        ]",[-0.66260767 -0.63422805],[-0.7422697   0.47507843]
18,-0.0368854811778,"[[-0.06891594 -0.53425493  0.16066526 -0.04739193]
 [ 0.15911338 -2.44840914  0.          0.        ]]",[-0.04480663  0.26920727],-2.91246,"[ 0.89907322  1.03399693 -0.10681933 -0.04506995  1.39206976 -0.40245438
 -0.29539536 -0.13442567 -0.3394762   0.05467256  0.        ]",[-0.66260767 -0.63422805],[-0.65786249 -0.02506319]
19,-0.0393341237614,"[[-0.09187785 -0.58372311  0.16066526 -0.04739193]
 [-2.44663893 -2.49824647  0.          0.        ]]",[ 0.99476469  0.9136368 ],-2.95907,"[ 0.89602325  1.00018054 -0.14179307 -0.15221198  1.39206853 -0.40245424
 -0.46430643 -0.14391373 -0.39492933 -0.07232762  0.        ]",[-0.66260767 -0.63422805],[ 0.52840826  1.87056615]
20,-0.0424971052565,"[[-0.11936503 -0.59347142  0.16066526 -0.04739193]
 [-0.30918249  1.51005711  0.          0.        ]]",[ 0.22815248 -0.2155434 ],-2.9471,"[ 0.89123075  0.993203   -0.18356053 -0.17292737  1.39206731 -0.4024541
 -0.32575113  0.61919317 -0.42764803 -0.15844552  0.        ]",[-0.66260767 -0.63422805],[ 0.47161677 -0.5502588 ]
21,-0.0408662521942,"[[-0.10675946 -0.58543745  0.16066526 -0.04739193]
 [ 1.56350191 -0.69929369  0.          0.        ]]",[-0.35352322 -0.00518373],-2.93577,"[ 0.89358212  0.99895977 -0.16442113 -0.15586464  1.39206609 -0.40245396
 -0.20435902  0.19857334 -0.40955131 -0.11473469  0.        ]",[-0.66260767 -0.63422805],[-0.21254312 -0.04762907]
22,-0.0390135821472,"[[-0.08423564 -0.60117349  0.16066526 -0.04739193]
 [ 0.69178158 -0.87373151  0.          0.        ]]",[-0.12588814  0.10846635],-2.92228,"[ 0.89713322  0.98761753 -0.13016017 -0.18919848  1.39206486 -0.40245382
 -0.26086603  0.16536352 -0.40180465 -0.07347771  0.        ]",[-0.66260767 -0.63422805],[-0.23119741 -0.40997264]
23,-0.0394297694356,"[[-0.07970876 -0.63475863  0.16066526 -0.04739193]
 [-0.23601182 -2.47943263  0.          0.        ]]",[ 0.31256998  0.72281122],-2.95546,"[ 0.8977457   0.96253387 -0.12326588 -0.25913511  1.39206364 -0.40245368
 -0.32100782 -0.14033258 -0.42450975 -0.10263801  0.        ]",[-0.66260767 -0.63422805],[-0.09508439  1.2600471 ]
