timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.134157695964,[-0.47289106 -0.43262836],[-0.97993249 -2.17757368],-2.34792,"[ 0.84932856  1.37363215  0.0414226   1.05215582  0.84467935 -0.5667766
 -0.39654741  0.3444129   0.50775808  1.18079351  0.        ]","[[ 0.05283677 -0.00597437  0.09909627 -0.06543624]
 [-0.00151219 -0.00301458  0.          0.        ]]",[-1.4727889  -1.65863557]
1,-0.127573239796,[-0.47289106 -0.43262836],[-0.0716808  -1.11016405],-2.22902,"[ 0.85152424  1.37237947 -0.02119531  0.94717115  0.84467855 -0.56677619
 -0.60591253 -0.32723171  0.50964522  1.02771378  0.        ]","[[ 0.01313176 -0.04574646  0.09909627 -0.06543624]
 [-3.95582927 -3.9610081   0.          0.        ]]",[-0.76783742 -1.88869811]
2,-0.110287048312,[-0.47289106 -0.43262836],[ 1.05507112  0.2729944 ],-2.16029,"[ 0.84399815  1.35735342 -0.19264376  0.6370673   0.84467775 -0.56677578
 -0.762515   -0.98564242  0.46986386  0.59978324  0.        ]","[[-0.09566087 -0.16389603  0.09909627 -0.06543624]
 [-6.91361344 -7.84101763  0.          0.        ]]",[ 0.90937092  0.33942152]
3,-0.0956571294602,[-0.47289106 -0.43262836],[ 0.62351739  0.07187717],-1.94856,"[ 0.81939214  1.31727167 -0.34997073  0.27321561  0.84467696 -0.56677537
 -0.56484227 -0.73147417  0.35888702  0.18172315  0.        ]","[[-0.19647436 -0.30568846  0.09909627 -0.06543624]
 [-3.18015088 -6.34321208  0.          0.        ]]",[ 1.36984644 -0.49623982]
4,-0.0882061029234,[-0.47289106 -0.43262836],[ 0.02055075  0.33273062],-1.9393,"[ 0.8113244   1.25204362 -0.38590533 -0.08310882  0.84467616 -0.56677496
 -0.35202618 -1.04384731  0.25408368 -0.03164192  0.        ]","[[-0.21974885 -0.45102232  0.09909627 -0.06543624]
 [ 0.83932858 -8.1840283   0.          0.        ]]",[-0.77367137  0.3443111 ]
5,-0.0820911136801,[-0.47289106 -0.43262836],[ 0.76009899  0.69090569],-1.86301,"[ 0.80600649  1.16166501 -0.4075792  -0.42177956  0.84467537 -0.56677455
 -0.51499525 -0.78481607  0.13193064 -0.20525062  0.        ]","[[-0.23384475 -0.59938729  0.09909627 -0.06543624]
 [-2.23869339 -6.657566    0.          0.        ]]",[ 2.05255211  0.69608407]
6,-0.0785043572648,[-0.47289106 -0.43262836],[-0.05077231 -0.02952424],-1.84243,"[ 0.8041818   1.08487304 -0.41470825 -0.64046029  0.84467457 -0.56677413
 -0.30323963 -0.29497133  0.04020557 -0.30178213  0.        ]","[[-0.23849155 -0.70357609  0.09909627 -0.06543624]
 [ 1.76075386 -3.77092152  0.          0.        ]]",[ 0.26745958 -1.2764904 ]
7,-0.0742050063075,[-0.47289106 -0.43262836],[-0.22031122  0.68739921],-1.85392,"[ 0.82051825  0.98900593 -0.34458491 -0.85914918  0.84467378 -0.56677372
 -0.24899154 -0.95427237 -0.01155905 -0.29931892  0.        ]","[[-0.19299632 -0.8179766   0.09909627 -0.06543624]
 [ 2.78534004 -7.65617371  0.          0.        ]]",[-0.00638941  0.81574267]
8,-0.0690256783496,[-0.47289106 -0.43262836],[-0.29160523  0.21536086],-1.82835,"[ 0.83569033  0.8775801  -0.25916164 -1.06016417  0.84467298 -0.56677331
 -0.25330308 -0.38043128 -0.06241811 -0.27701039  0.        ]","[[-0.13810684 -0.93717106  0.09909627 -0.06543624]
 [ 2.70390473 -4.27454258  0.          0.        ]]",[ 0.22417434  0.65953329]
9,-0.0658635503895,[-0.47289106 -0.43262836],[-0.65187281 -0.42863873],-1.80999,"[ 0.84686175  0.81910986 -0.16121768 -1.14785034  0.84467218 -0.5667729
 -0.20921342  0.07704519 -0.05214894 -0.19969532  0.        ]","[[-0.07567392 -0.99561314  0.09909627 -0.06543624]
 [ 3.53662721 -1.57864506  0.          0.        ]]",[-0.10563856 -0.16058424]
10,-0.064061903434,[-0.47289106 -0.43262836],[-0.65980434 -0.34466448],-1.82737,"[ 0.85158091  0.78024577 -0.05743439 -1.20033282  0.84467139 -0.56677249
 -0.23503732 -0.02552005 -0.02299939 -0.10205426  0.        ]","[[-0.009835   -1.0332503   0.09909627 -0.06543624]
 [ 3.04888695 -2.18305918  0.          0.        ]]",[-0.33397988  0.67021339]
11,-0.0638380864047,[-0.47289106 -0.43262836],[-0.56043762 -0.81615967],-1.82266,"[ 0.85049615  0.76282358  0.01688799 -1.22245908  0.84467059 -0.56677208
 -0.30823696  0.43221108  0.00441749 -0.02440474  0.        ]","[[ 0.03727145 -1.04984756  0.09909627 -0.06543624]
 [ 1.6663577   0.51433743  0.          0.        ]]",[-0.75770234 -0.2436604 ]
12,-0.063941355608,[-0.47289106 -0.43262836],[ 0.07861132 -0.35619092],-1.82261,"[ 0.85030573  0.76336395  0.02149082 -1.22178282  0.8446698  -0.56677166
 -0.46870242  0.26690743  0.00745065 -0.01844935  0.        ]","[[ 0.04019043 -1.04933452  0.09909627 -0.06543624]
 [-1.36436693 -0.45979033  0.          0.        ]]",[-0.30439719 -0.24342223]
