timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.275633698246,[-0.28074619 -0.19866683],[-0.26237029 -1.94853008],-2.60415,"[ 0.91604706  2.03752842 -0.19274143  0.61654742 -0.57512722 -0.02786217
 -0.4970078   0.36281769  1.80791613 -0.0721618   0.        ]","[[-0.07739838 -0.05106203 -0.06620797 -0.00317695]
 [ 0.0012043   0.00138943  0.          0.        ]]",[-1.20588845 -1.90376659]
1,-0.274933199708,[-0.28074619 -0.19866683],[ 0.12119192 -1.71319056],-2.5788,"[ 0.91038695  2.03373696 -0.25549078  0.49715902 -0.5751259  -0.02786213
 -0.72908778 -0.19722124  1.79403644 -0.18427922  0.        ]","[[ -1.17049658e-01  -9.07469217e-02  -6.62079716e-02  -3.17694839e-03]
 [ -3.95317437e+00  -3.95669184e+00   0.00000000e+00   0.00000000e+00]]",[-0.84948595 -2.38826157]
2,-0.27140932712,[-0.28074619 -0.19866683],[ 0.56376475 -1.4877075 ],-2.57204,"[ 0.88205855  2.01008719 -0.4308065   0.14525343 -0.57512457 -0.02786208
 -0.92163833 -0.74620678  1.71930124 -0.49688107  0.        ]","[[ -2.29030668e-01  -2.08809738e-01  -6.62079716e-02  -3.17694839e-03]
 [ -7.23403687e+00  -7.83665849e+00   0.00000000e+00   0.00000000e+00]]",[ 0.09797758 -0.80374015]
3,-0.262578131073,[-0.28074619 -0.19866683],[ 0.88349128 -1.2709527 ],-2.52512,"[ 0.82182853  1.93539708 -0.64240575 -0.39271003 -0.57512324 -0.02786203
 -0.89043933 -1.17456755  1.53642808 -0.87942632  0.        ]","[[ -3.68377720e-01  -3.95918565e-01  -6.62079716e-02  -3.17694839e-03]
 [ -6.70249358e+00  -1.08641279e+01   0.00000000e+00   0.00000000e+00]]",[ 1.26387501 -1.84811892]
4,-0.247775616307,[-0.28074619 -0.19866683],[ 0.9879297  -1.04411912],-2.43026,"[ 0.76673301  1.76487962 -0.77772124 -1.05673306 -0.57512192 -0.02786198
 -0.65042938 -1.70457728  1.27729384 -1.15672702  0.        ]","[[ -4.61396748e-01  -6.50785327e-01  -6.62079716e-02  -3.17694839e-03]
 [ -2.61306447e+00  -1.46100500e+01   0.00000000e+00   0.00000000e+00]]",[ 0.96065939 -2.24418187]
5,-0.226335288981,[-0.28074619 -0.19866683],[ 0.92876667 -0.82913554],-2.22931,"[ 0.75770594  1.44484001 -0.79702565 -1.73411778 -0.57512059 -0.02786193
 -0.42431229 -2.22405316  1.00217596 -1.26257453  0.        ]","[[ -4.75002362e-01  -9.79824711e-01  -6.62079716e-02  -3.17694839e-03]
 [  1.23965708e+00  -1.82816167e+01   0.00000000e+00   0.00000000e+00]]",[ 0.99169917 -1.01480285]
6,-0.196544665622,[-0.28074619 -0.19866683],[ 0.74794197 -0.66625589],-1.94427,"[ 0.79797264  0.94948563 -0.70521481 -2.19179553 -0.57511927 -0.02786188
 -0.19545631 -2.73318318  0.74503984 -1.19346569  0.        ]","[[ -4.11085896e-01  -1.38156365e+00  -6.62079716e-02  -3.17694839e-03]
 [  5.13904894e+00  -2.18802100e+01   0.00000000e+00   0.00000000e+00]]",[ 2.20403212  0.82558685]
7,-0.164672727537,[-0.28074619 -0.19866683],[ 0.38410848 -0.72272259],-1.82338,"[ 0.86732198  0.41560338 -0.49335897 -2.17857687 -0.57511794 -0.02786184
  0.03078187 -2.20940184  0.57989275 -0.98694672  0.        ]","[[ -2.69632111e-01  -1.78202804e+00  -6.62079716e-02  -3.17694839e-03]
 [  8.99383755e+00  -1.81784685e+01   0.00000000e+00   0.00000000e+00]]",[-0.48004112 -0.24228044]
8,-0.13299216681,[-0.28074619 -0.19866683],[ 0.25156033 -0.58217108],-1.73371,"[ 0.91144605 -0.0394487  -0.24529835 -1.75101373 -0.57511662 -0.02786179
 -0.09119127 -2.29412832  0.45766842 -0.73319125  0.        ]","[[ -1.10606001e-01  -2.15160678e+00  -6.62079716e-02  -3.17694839e-03]
 [  6.91558375e+00  -1.87774651e+01   0.00000000e+00   0.00000000e+00]]",[-0.89334139 -1.35652469]
9,-0.0930752027273,[-0.28074619 -0.19866683],[ 0.29398188 -0.28324825],-1.50988,"[ 0.92036348 -0.42682357 -0.08433167 -0.8784531  -0.57511529 -0.02786174
 -0.30681945 -2.80169763  0.2929407  -0.41527029  0.        ]","[[ -9.15476508e-03  -2.56315175e+00  -6.62079716e-02  -3.17694839e-03]
 [  3.24157856e+00  -2.23651389e+01   0.00000000e+00   0.00000000e+00]]",[ 0.97454111 -0.91833339]
