timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.204752447428,[-0.47463167 -0.45533526],[ 3.01304984  1.36950994],-3.17412,"[ 0.85998574  1.36520427 -0.08268238  1.31127485  0.85513738  1.50962437
 -0.39165207  0.34468378  0.52515328 -1.79464334  0.        ]","[[-0.02405456  0.08079254  0.0970187   0.17472813]
 [ 0.00184881  0.00467147  0.          0.        ]]",[ 2.47884356  1.90468325]
1,-0.193825429082,[-0.47463167 -0.45533526],[ 2.12642479  0.69003725],-3.08433,"[ 0.86026476  1.36029288 -0.02041428  1.41496099  0.85513662  1.50962181
 -0.18200927  1.02237815  0.51693834 -1.64161212  0.        ]","[[ 0.01565723  0.12059746  0.0970187   0.17472813]
 [ 3.95617525  3.9626341   0.          0.        ]]",[ 1.74227982  0.90107212]
2,-0.160603543379,[-0.47463167 -0.45533526],[ 0.8941623  -0.29376939],-2.67745,"[ 0.8454986   1.33552192  0.16402612  1.7092264   0.85513585  1.50961925
  0.02350189  1.6195853   0.44483035 -1.2013929   0.        ]","[[ 0.13367338  0.23484542  0.0970187   0.17472813]
 [ 7.83256995  7.45053658  0.          0.        ]]",[-0.31523077 -0.41774381]
3,-0.119471072018,[-0.47463167 -0.45533526],[ 0.53351843 -0.44887349],-2.16188,"[ 0.79683267  1.28802659  0.38276361  2.03648687  0.85513508  1.50961669
 -0.05077957  1.31118759  0.27142756 -0.71581108  0.        ]","[[ 0.27626712  0.36578483  0.0970187   0.17472813]
 [ 6.43145762  5.64940252  0.          0.        ]]",[ 1.0521375  -0.27664504]
4,-0.0756629978202,[-0.47463167 -0.45533526],[-0.72043872 -0.94788408],-1.8035,"[ 0.69824357  1.23801168  0.62766091  2.27791689  0.85513432  1.50961413
  0.15224284  1.10421401  0.00813925 -0.27393358  0.        ]","[[  0.44331809   0.46664485   0.0970187    0.17472813]
 [ 10.26090642   4.44061516   0.           0.        ]]",[ 0.05272941  0.20430377]
5,-0.024203724212,[-0.47463167 -0.45533526],[-1.95520103 -1.65722144],-1.73045,"[ 0.51968607  1.18002299  0.90227893  2.49672301  0.85513355  1.50961157
  0.15254163  1.22763299 -0.38458156  0.13237722  0.        ]","[[  0.64859261   0.56268942   0.0970187    0.17472813]
 [ 10.26654371   5.16143255   0.           0.        ]]",[-1.99816383 -0.76797888]
6,-0.0162006269687,[-0.47463167 -0.45533526],[-2.00870895 -1.52260029],-1.79595,"[ 0.33670331  1.13045902  1.09318196  2.65178971  0.85513279  1.50960901
 -0.06789876  0.68968765 -0.74272398  0.35415129  0.        ]","[[ 0.81220578  0.63439544  0.0970187   0.17472813]
 [ 6.10855876  2.0196542   0.          0.        ]]",[-2.14487575 -1.10721229]
7,-0.0324282863703,[-0.47463167 -0.45533526],[-1.46699119 -0.98148489],-1.8707,"[ 0.23399977  1.13025577  1.17700292  2.65236406  0.85513202  1.50960645
 -0.2839748   0.00510127 -0.89259933  0.42773688  0.        ]","[[ 0.89348479  0.63467304  0.0970187   0.17472813]
 [ 2.03289478 -1.978559    0.          0.        ]]",[-1.61081912 -1.42359319]
8,-0.0245120697457,[-0.47463167 -0.45533526],[-0.41561985 -0.18960972],-1.83611,"[ 0.23324788  1.184516    1.17756606  2.48136     0.85513126  1.50960389
 -0.49577303 -0.66592558 -0.80760497  0.41967495  0.        ]","[[ 0.89405951  0.55578101  0.0970187   0.17472813]
 [-1.96208153 -5.89758097  0.          0.        ]]",[-0.23859025 -0.49945751]
9,-0.00556756393625,[-0.47463167 -0.45533526],[ 0.25393265  0.2945559 ],-1.77857,"[ 0.29520889  1.26297096  1.12871016  2.16555463  0.85513049  1.50960133
 -0.5437119  -0.98449737 -0.57321957  0.33006542  0.        ]","[[ 0.84574525  0.41916168  0.0970187   0.17472813]
 [-2.86631835 -7.75815106  0.          0.        ]]",[ 0.59365716  1.05239264]
