timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.188321965861,"[[-0.04831294 -0.02065196  0.08288314  0.1268832 ]
 [ 0.0024678  -0.0038306   0.          0.        ]]",[ 2.70203018  0.81918126],-2.57461,"[ 0.84888208  1.44967362 -0.11526715  0.97210806  0.72127981  1.09122739
 -0.41004284  0.34855829  0.66136514 -1.3377442   0.        ]",[-0.41047719 -0.39317653],[ 2.6051592   0.75171994]
1,-0.180171801978,"[[-0.00858518  0.00912096  0.08288314  0.1268832 ]
 [ 3.95714424  2.9712123   0.          0.        ]]",[ 1.89118254  0.20845951],-2.55967,"[ 0.85075553  1.44987931 -0.05237992  1.05196196  0.7212791   1.09122583
 -0.20039206  0.83795545  0.66488754 -1.20618655  0.        ]",[-0.41047719 -0.39317653],[ 3.30502049  1.88762826]
2,-0.154512455332,"[[ 0.10944783  0.10766766  0.08288314  0.1268832 ]
 [ 7.83326967  6.8704641   0.          0.        ]]",[ 0.65960366 -0.77274173],-2.26242,"[ 0.84089052  1.44288936  0.13420279  1.3157332   0.72127839  1.09122427
  0.00509446  1.47938405  0.63500432 -0.80468999  0.        ]",[-0.41047719 -0.39317653],[ 0.91762102 -0.42946529]
3,-0.115512630874,"[[  0.3009878    0.22663644   0.08288314   0.1268832 ]
 [ 11.30916624   5.03252998   0.           0.        ]]",[-0.41275743 -1.12838364],-1.78489,"[ 0.77624301  1.41884472  0.4307255   1.6302049   0.72127767  1.09122272
  0.18936349  1.17704006  0.48188902 -0.23319661  0.        ]",[-0.41047719 -0.39317653],[-0.96341353 -1.32840014]
4,-0.0842837139499,"[[ 0.48670437  0.28657394  0.08288314  0.1268832 ]
 [ 7.27588756  0.97474588  0.          0.        ]]",[-0.51369673 -0.96657312],-1.76784,"[ 0.65819527  1.40035675  0.70193643  1.78568222  0.72127696  1.09122116
 -0.02445451  0.50952989  0.2613313   0.20416546  0.        ]",[-0.41047719 -0.39317653],[-0.77294381  0.10167915]
5,-0.0691356753627,"[[ 0.60009781  0.30992644  0.08288314  0.1268832 ]
 [ 4.07411557  1.35922511  0.          0.        ]]",[-0.73464787 -1.20546627],-1.66768,"[ 0.56099243  1.3920144   0.85556674  1.84554824  0.72127625  1.09121961
 -0.19419147  0.57277667  0.10075741  0.42762307  0.        ]",[-0.41047719 -0.39317653],[ 0.0538958  -1.48202441]
6,-0.0623855532404,"[[ 0.68292592  0.29711237  0.08288314  0.1268832 ]
 [ 4.20823879 -2.62734539  0.          0.        ]]",[-0.78660262 -0.90043283],-1.74098,"[ 0.47879812  1.39666635  0.9606319   1.81274359  0.72127553  1.09121805
 -0.187081   -0.08301891 -0.00457622  0.553943    0.        ]",[-0.41047719 -0.39317653],[-0.86934999  0.09663876]
7,-0.061332419973,"[[ 0.73174826  0.24893994  0.08288314  0.1268832 ]
 [ 0.68573072 -2.19135016  0.          0.        ]]",[-0.51198196 -0.87565595],-1.64865,"[ 0.4261776   1.41244895  1.01939528  1.68832581  0.72127482  1.0912165
 -0.37382139 -0.01129712 -0.03498737  0.59646772  0.        ]",[-0.41047719 -0.39317653],[-0.0978162  -1.92239295]
8,-0.0646643163821,"[[ 0.74145951  0.16582192  0.08288314  0.1268832 ]
 [ 0.28672494 -6.10740076  0.          0.        ]]",[-0.10617687 -0.30517873],-1.69571,"[ 0.41535578  1.43323943  1.03078646  1.47021745  0.72127411  1.09121494
 -0.39497382 -0.65549237  0.02039433  0.55093632  0.        ]",[-0.41047719 -0.39317653],[ 0.32439235 -0.28516722]
9,-0.0697984999536,"[[ 0.76001654  0.03355303  0.08288314  0.1268832 ]
 [ 1.56471699 -7.1161257   0.          0.        ]]",[ 0.04734598 -0.08041186],-1.69136,"[ 0.3943569   1.4492234   1.05227337  1.11745372  0.72127339  1.09121339
 -0.32722261 -0.82142822  0.09690297  0.4728102   0.        ]",[-0.41047719 -0.39317653],[ 2.00378923 -0.56853543]
10,-0.0709258173538,"[[ 0.8306991  -0.12995793  0.08288314  0.1268832 ]
 [ 5.49046777 -9.22792325  0.          0.        ]]",[-0.13483876  0.20069757],-1.76096,"[ 0.31064625  1.43965595  1.13061674  0.67987002  0.72127268  1.09121183
 -0.11910419 -1.1688203   0.11469732  0.44398506  0.        ]",[-0.41047719 -0.39317653],[-1.3870152   0.27580224]
11,-0.0714683716573,"[[ 0.89972305 -0.30171051  0.08288314  0.1268832 ]
 [ 1.42544392 -7.95160095  0.          0.        ]]",[ 0.26262358  0.28362697],-1.71777,"[ 0.22350541  1.39500405  1.20148822  0.23042489  0.72127197  1.09121027
 -0.3346058  -0.95886221  0.12949677  0.39277825  0.        ]",[-0.41047719 -0.39317653],[-0.37283274 -0.9850453 ]
12,-0.078981487098,"[[  0.91316366  -0.49829108   0.08288314   0.1268832 ]
 [ -0.07644369 -11.69399049   0.           0.        ]]",[ 0.99266243  1.00300896],-1.77557,"[ 0.2059521   1.30211379  1.21461    -0.25445241  0.72127125  1.09120872
 -0.41422611 -1.57448726  0.21135639  0.20275294  0.        ]",[-0.41047719 -0.39317653],[ 0.07223186  0.62730117]
13,-0.0892363366075,"[[ 0.91450473 -0.7049277   0.08288314  0.1268832 ]
 [ 0.2096271  -8.97871963  0.          0.        ]]",[ 1.20457196  0.90195936],-1.81495,"[ 0.20419046  1.16022953  1.2159051  -0.71058198  0.72127054  1.09120716
 -0.39906013 -1.12781995  0.27552462 -0.03955621  0.        ]",[-0.41047719 -0.39317653],[ 1.22602636  0.98918935]
14,-0.0899404046414,"[[ 0.95833628 -0.84343318  0.08288314  0.1268832 ]
 [ 4.16046428 -4.88544237  0.          0.        ]]",[ 0.61524308  0.36625475],-1.78237,"[ 0.14563357  1.04263584  1.25704083 -0.9759957   0.72126983  1.09120561
 -0.18961126 -0.4544702   0.25814561 -0.12660742  0.        ]",[-0.41047719 -0.39317653],[ 0.8216133  -0.09933355]
15,-0.0779800008628,"[[ 1.07333697 -0.94412684  0.08288314  0.1268832 ]
 [ 7.32908934 -5.18289771  0.          0.        ]]",[ 0.03961924  0.34693909],-1.75277,"[-0.01640983  0.94728807  1.3529496  -1.14512456  0.72126911  1.09120405
 -0.0216304  -0.5034016   0.16442943 -0.04021656  0.        ]",[-0.41047719 -0.39317653],[-0.45451376 -0.43612705]
16,-0.0650400011427,"[[ 1.20042696 -1.06407434  0.08288314  0.1268832 ]
 [ 5.38634598 -6.80646307  0.          0.        ]]",[ 0.12037248  0.71137631],-1.70062,"[-0.20755978  0.82437095  1.43750981 -1.3177396   0.7212684   1.0912025
 -0.12462258 -0.77047967  0.05501087  0.02918509  0.        ]",[-0.41047719 -0.39317653],[ 0.37217991 -0.4540867 ]
17,-0.0543710369535,"[[ 1.32186598 -1.21689379  0.08288314  0.1268832 ]
 [ 6.75302082 -8.46991722  0.          0.        ]]",[-0.03607183  1.06504774],-1.73936,"[-0.39930317  0.65573747  1.49607622 -1.48856321  0.72126769  1.09120094
 -0.05216983 -1.04411895 -0.04982069  0.0322431   0.        ]",[-0.41047719 -0.39317653],[ 0.18956432  1.53259988]
18,-0.0398275285476,"[[ 1.46310418 -1.34488129  0.08288314  0.1268832 ]
 [ 7.36877817 -4.34257798  0.          0.        ]]",[-0.64282304  0.5047316 ],-1.6992,"[-0.62968124  0.50678032  1.53571326 -1.58662915  0.72126697  1.09119939
 -0.01952612 -0.36516522 -0.18201625  0.07701311  0.        ]",[-0.41047719 -0.39317653],[-0.58960618  0.51844166]
19,-0.0251576923064,"[[ 1.58560384 -1.4102665   0.08288314  0.1268832 ]
 [ 4.88942055 -2.2031017   0.          0.        ]]",[-0.8329764   0.26363066],-1.74493,"[-0.83253596  0.42880679  1.54471089 -1.62029632  0.72126626  1.09119783
 -0.15096652 -0.01321798 -0.30573213  0.15392696  0.        ]",[-0.41047719 -0.39317653],[ 0.18620683  1.65379937]
20,-0.0113375577542,"[[ 1.68980701 -1.41416326  0.08288314  0.1268832 ]
 [ 5.52874204  1.80008855  0.          0.        ]]",[-1.65225148 -0.55376196],-1.70618,"[-1.00492144  0.42412995  1.53367904 -1.62194307  0.72126555  1.09119628
 -0.11707348  0.64531299 -0.42669047  0.26786983  0.        ]",[-0.41047719 -0.39317653],[-0.9068553  -0.66309744]
21,-0.0099107140627,"[[ 1.76328274 -1.40485398  0.08288314  0.1268832 ]
 [ 1.8311666  -0.86031416  0.          0.        ]]",[-1.19380414  0.08730581],-1.76458,"[-1.1252985   0.43529679  1.51562967 -1.61792937  0.72126483  1.09119472
 -0.31309652  0.20767194 -0.52170196  0.35306083  0.        ]",[-0.41047719 -0.39317653],[-0.7549795   0.58881835]
22,-0.0110360649298,"[[ 1.76956128 -1.39849055  0.08288314  0.1268832 ]
 [-1.19323703  1.48882518  0.          0.        ]]",[-0.90067804 -0.14807232],-1.74916,"[-1.13551295  0.44291989  1.51369366 -1.61505265  0.72126412  1.09119317
 -0.47343198  0.5941092  -0.53215187  0.36637683  0.        ]",[-0.41047719 -0.39317653],[-1.63195196 -0.16749635]
23,-0.0110068930667,"[[ 1.70623044 -1.37565542  0.08288314  0.1268832 ]
 [-5.12673421  0.79701151  0.          0.        ]]",[-0.00324918  0.24408591],-1.76455,"[-1.03193935  0.47020459  1.53036914 -1.60385938  0.7212634   1.09119161
 -0.68196198  0.48030413 -0.45901307  0.33091717  0.        ]",[-0.41047719 -0.39317653],[-0.43992885  0.91525952]
24,-0.0217415882882,"[[ 1.58723946 -1.32350729  0.08288314  0.1268832 ]
 [-6.76687566  4.4057898   0.          0.        ]]",[ 0.33196238 -0.3108246 ],-1.69757,"[-0.83524194  0.5320311   1.54465378 -1.57316872  0.72126269  1.09119005
 -0.76891177  1.0739539  -0.32717927  0.26143055  0.        ]",[-0.41047719 -0.39317653],[-0.67817142 -0.43654029]
25,-0.0408824148058,"[[ 1.42632577 -1.25360112  0.08288314  0.1268832 ]
 [-9.31598792  2.59090799  0.          0.        ]]",[ 1.26256561  0.1288383 ],-1.6749,"[-0.56915286  0.61361306  1.52836613 -1.52095386  0.72126198  1.0911885
 -0.90404958  0.77540142 -0.15588058  0.13905388  0.        ]",[-0.41047719 -0.39317653],[ 0.70709314 -0.70725257]
26,-0.0627817775136,"[[ 1.26993641 -1.23039961  0.08288314  0.1268832 ]
 [-6.33291915 -0.26128407  0.          0.        ]]",[ 1.34140503  0.39030313],-1.69737,"[-0.31639704  0.64029941  1.47372554 -1.50085612  0.72126126  1.09118694
 -0.74590412  0.30620981  0.00209553 -0.06511095  0.        ]",[-0.41047719 -0.39317653],[ 2.80270507  0.02319356]
27,-0.0759480911298,"[[ 1.18423685 -1.23466091  0.08288314  0.1268832 ]
 [-2.25063018 -0.16518604  0.          0.        ]]",[ 0.94019639  0.14437924],-1.73024,"[-0.18259453  0.63541333  1.42800115 -1.50464594  0.72126055  1.09118539
 -0.52948475  0.32201791  0.07748303 -0.21000251  0.        ]",[-0.41047719 -0.39317653],[ 0.83833851 -0.4556443 ]
28,-0.0787923593194,"[[ 1.17295914 -1.25604168  0.08288314  0.1268832 ]
 [ 1.1116641  -1.96688454  0.          0.        ]]",[ 0.63913113  0.29554024],-1.78067,"[-0.16530753  0.61079202  1.42117181 -1.52297835  0.72125984  1.09118383
 -0.35123536  0.02563448  0.08503115 -0.25550594  0.        ]",[-0.41047719 -0.39317653],[ 0.17801581  1.10852827]
29,-0.074344740508,"[[ 1.20202989 -1.25526239  0.08288314  0.1268832 ]
 [ 1.79313576  2.03149045  0.          0.        ]]",[ 0.16209227 -0.42410073],-1.73035,"[-0.21002902  0.61169195  1.43838615 -1.52232718  0.72125912  1.09118228
 -0.31510748  0.68337584  0.06175908 -0.20605825  0.        ]",[-0.41047719 -0.39317653],[ 0.17394281 -1.85028391]
