timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.315809616203,"[[ 0.03367821  0.08145232 -0.05538453 -0.15639933]
 [ 0.00115109 -0.00248785  0.          0.        ]]",[-0.00354153 -0.03918905],-1.66752,"[ 1.09642684  1.14742962  0.05296341  0.11743157 -0.56675757 -1.46324466
 -0.05800091 -0.02513947  1.40720122  1.28350113  0.        ]",[-0.00709432 -0.04357805],[ 0.38057062  1.12556758]
1,-0.319190987734,"[[ 0.04879067  0.12112503 -0.05538453 -0.15639933]
 [ 1.50509625  3.95656657  0.          0.        ]]",[-0.00393251 -0.03978312],-1.62306,"[ 1.09543074  1.14206954  0.07614883  0.18047205 -0.56671227 -1.46296664
  0.08251126  0.51276748  1.40138485  1.33556036  0.        ]",[-0.00709432 -0.04357805],[ 0.29548396 -0.19161634]
2,-0.326130597219,"[[ 0.09032529  0.19185348 -0.05538453 -0.15639933]
 [ 2.64457171  3.11907114  0.          0.        ]]",[-0.00370374 -0.03959212],-1.55824,"[ 1.09134637  1.1276257   0.13977484  0.29205047 -0.56666697 -1.46268877
  0.18896974  0.3989377   1.38261522  1.44846881  0.        ]",[-0.00709432 -0.04357805],[ 0.94080865 -0.88349175]
3,-0.334942670762,"[[ 0.18004728  0.21850181 -0.05538453 -0.15639933]
 [ 6.31539716 -0.44236845  0.          0.        ]]",[-0.00281548 -0.03894014],-1.65924,"[ 1.07470781  1.12043381  0.27626685  0.33371168 -0.56662169 -1.46241107
  0.53194309 -0.08502257  1.34916172  1.59468929  0.        ]",[-0.00709432 -0.04357805],[-0.45157151 -0.57542207]
4,-0.342458398306,"[[ 0.28718727  0.18688911 -0.05538453 -0.15639933]
 [ 4.40496013 -2.7113382   0.          0.        ]]",[-0.00282859 -0.03940938],-1.63895,"[ 1.04074151  1.12852908  0.43626466  0.28421667 -0.56657641 -1.46213352
  0.35339345 -0.39334482  1.31262482  1.71986386  0.        ]",[-0.00709432 -0.04357805],[-0.91357129 -2.66358407]
5,-0.343252911359,"[[ 0.33816705  0.09348735 -0.05538453 -0.15639933]
 [ 0.7053413  -6.61582607  0.          0.        ]]",[-0.0022505  -0.03890977],-1.70653,"[ 1.01921542  1.145283    0.51073376  0.13647513 -0.56653115 -1.46185613
  0.0076545  -0.92388267  1.31527365  1.72404376  0.        ]",[-0.00709432 -0.04357805],[-0.68327478  0.03809633]
6,-0.337024997549,"[[ 0.32501335 -0.03599093 -0.05538453 -0.15639933]
 [-2.01166771 -6.33294743  0.          0.        ]]",[-0.00253939 -0.03905096],-1.63318,"[ 1.02493262  1.14994318  0.49159062 -0.07020232 -0.5664859  -1.4615789
 -0.24625624 -0.88534205  1.35115526  1.61236535  0.        ]",[-0.00709432 -0.04357805],[ 1.60755738  0.90057076]
7,-0.332697730559,"[[ 0.3248553  -0.12562975 -0.05538453 -0.15639933]
 [ 1.98257384 -2.64322469  0.          0.        ]]",[-0.00327428 -0.03994272],-1.72951,"[ 1.02487442  1.14040697  0.49132364 -0.21292874 -0.56644066 -1.46130182
  0.12705144 -0.38385078  1.36542929  1.54487894  0.        ]",[-0.00709432 -0.04357805],[-1.49739513 -1.51671936]
8,-0.327662038047,"[[ 0.32443768 -0.21768153 -0.05538453 -0.15639933]
 [-2.01106122 -6.54894382  0.          0.        ]]",[-0.002479   -0.03890815],-1.63995,"[ 1.02492917  1.11987736  0.49067872 -0.3578109  -0.56639542 -1.46102491
 -0.24621377 -0.91459698  1.37464986  1.4741108   0.        ]",[-0.00709432 -0.04357805],[ 0.34810071 -0.93497313]
9,-0.314624451422,"[[  0.29844474  -0.38450938  -0.05538453  -0.15639933]
 [ -0.59298019 -10.12193025   0.           0.        ]]",[-0.0012315  -0.03766674],-1.60108,"[ 1.0356698   1.05567783  0.45263139 -0.61211246 -0.5663502  -1.46074815
 -0.1136527  -1.39997549  1.38057031  1.3084732   0.        ]",[-0.00709432 -0.04357805],[ 1.14597732  0.22016004]
10,-0.303143260409,"[[ 0.32638961 -0.57620548 -0.05538453 -0.15639933]
 [ 3.3743104  -9.05122632  0.          0.        ]]",[-0.00126273 -0.03787886],-1.60448,"[ 1.02382102  0.94091149  0.49345227 -0.88332813 -0.566305   -1.46047155
  0.25719253 -1.25426215  1.35690091  1.202813    0.        ]",[-0.00709432 -0.04357805],[ 1.00854017  0.50876908]
11,-0.300844473058,"[[ 0.43289256 -0.73523273 -0.05538453 -0.15639933]
 [ 7.26310686 -6.85876544  0.          0.        ]]",[-0.00205178 -0.03881077],-1.62476,"[ 0.96986624  0.81526059  0.64532394 -1.08444553 -0.5662598  -1.4601951
  0.62068526 -0.95618679  1.32322625  1.2328942   0.        ]",[-0.00709432 -0.04357805],[ 1.424618   1.4497616]
12,-0.310063044922,"[[  0.61639697  -0.83132804  -0.05538453  -0.15639933]
 [ 11.07467833  -2.7643573    0.           0.        ]]",[-0.00240474 -0.03987711],-1.75699,"[ 0.84450478  0.72732386  0.88894016 -1.19306798 -0.56621461 -1.45991881
  0.97690844 -0.39970845  1.2822928   1.40850937  0.        ]",[-0.00709432 -0.04357805],[-0.4675652   1.12255949]
13,-0.325225003422,"[[ 0.81711997 -0.84632816 -0.05538453 -0.15639933]
 [ 9.00447848  1.25093791  0.          0.        ]]",[-0.0030238  -0.04127666],-1.62906,"[ 0.6647783   0.71279337  1.12094457 -1.20891153 -0.56616943 -1.45964268
  0.78329142  0.14600874  1.21738017  1.65537608  0.        ]",[-0.00709432 -0.04357805],[ 0.70552907 -1.28911225]
14,-0.33766116574,"[[  1.0234419   -0.86129083  -0.05538453  -0.15639933]
 [ 11.61904767  -2.73389015   0.           0.        ]]",[-0.00264212 -0.04133691],-1.63942,"[ 0.44105279  0.6981082   1.31238787 -1.22444126 -0.56612427 -1.45936671
  1.02760261 -0.395581    1.10945761  1.88866917  0.        ]",[-0.00709432 -0.04357805],[ 0.70246958 -1.17491504]
15,-0.343574016087,"[[  1.28141745  -0.95515607  -0.05538453  -0.15639933]
 [ 14.17006562  -6.63956256   0.           0.        ]]",[-0.00216076 -0.04161543],-1.80629,"[ 0.12018639  0.60214568  1.47270357 -1.31647422 -0.56607911 -1.45909089
  1.26590015 -0.92636262  0.94047433  2.08336264  0.        ]",[-0.00709432 -0.04357805],[-0.0807592   1.69416948]
16,-0.345717783232,"[[  1.5587925   -1.04689175  -0.05538453  -0.15639933]
 [ 13.56940627  -2.54764899   0.           0.        ]]",[-0.00243722 -0.04161012],-1.80149,"[-0.25292888  0.50199121  1.53616518 -1.39528528 -0.56603397 -1.45881523
  1.20956615 -0.37013166  0.72446774  2.24171746  0.        ]",[-0.00709432 -0.04357805],[-0.96046125  1.09602581]
