timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.382972131715,[-0.65260011 -0.61385471],[ 2.73178244  1.35386753],-7.16677,"[ 0.88941536  1.21948342 -0.07922403  1.03695603 -1.16623296  1.33370023
 -0.32224821  0.33218264  3.11292132 -2.06822277  0.        ]","[[-0.03590348 -0.06913868 -0.13417701  0.15420246]
 [ 0.00066849 -0.00159448  0.          0.        ]]",[ 3.3002771   0.94116277]
1,-0.378217157812,[-0.65260011 -0.61385471],[ 2.36034703  1.05386233],-7.13166,"[ 0.89047482  1.22187682 -0.018169    1.13212115 -1.16623205  1.33369901
 -0.07743274  1.02907337  3.11980392 -1.89114299  0.        ]","[[  3.78575544e-03  -3.17953118e-02  -1.34177007e-01   1.54202465e-01]
 [  3.95509104e+00   3.72352206e+00   0.00000000e+00   0.00000000e+00]]",[ 3.34354164  1.02407884]
2,-0.361603781967,[-0.65260011 -0.61385471],[ 1.72774971  0.19419202],-6.83541,"[ 0.87816848  1.21828374  0.16291433  1.42135978 -1.16623115  1.33369779
  0.1625375   1.75575388  3.08719591 -1.36239865  0.        ]","[[ 0.12177806  0.08164819 -0.13417701  0.15420246]
 [ 7.83125018  7.60788378  0.          0.        ]]",[ 1.60580803 -0.16187256]
3,-0.330147210837,[-0.65260011 -0.61385471],[ 1.46036553 -0.19825074],-6.23965,"[ 0.80785005  1.1902367   0.45495578  1.78467209 -1.16623024  1.33369658
  0.39788171  1.60737949  2.89200482 -0.59878466  0.        ]","[[  0.31654373   0.22584852  -0.13417701   0.15420246]
 [ 11.63268693   6.81478284   0.           0.        ]]",[ 2.11199215  0.1295366 ]
4,-0.281375305617,[-0.65260011 -0.61385471],[ 0.66338253 -1.18189979],-5.43953,"[ 0.61245157  1.13836215  0.82766198  2.12629156 -1.16622934  1.33369536
  0.62855703  1.67778394  2.42790127  0.21528802  0.        ]","[[  0.58658126   0.36592048  -0.13417701   0.15420246]
 [ 15.35870996   7.19112973   0.           0.        ]]",[ 1.30035626 -0.73186265]
5,-0.21438334466,[-0.65260011 -0.61385471],[-0.3075794  -1.82171166],-4.16469,"[ 0.22102594  1.07933039  1.20978054  2.38983308 -1.16622844  1.33369414
  0.85475818  1.10866577  1.66194228  0.83962871  0.        ]","[[  0.93041477   0.47922091  -0.13417701   0.15420246]
 [ 19.01246577   4.1490026    0.           0.        ]]",[ 0.55613471 -2.73399899]
6,-0.136678980911,[-0.65260011 -0.61385471],[-1.46091008 -2.31886792],-3.16224,"[-0.37448297  1.05346448  1.4698646   2.48477872 -1.16622753  1.33369292
  0.96778464  0.3522642   0.73990043  1.04003065  0.        ]","[[  1.32898237   0.5216343   -0.13417701   0.15420246]
 [ 20.83815243   0.10577765   0.           0.        ]]",[-1.84527106 -2.19546415]
7,-0.0672975007548,[-0.65260011 -0.61385471],[-2.01655078 -2.22648072],-2.6134,"[-0.99025936  1.07650987  1.50141876  2.40064976 -1.16622663  1.33369171
  0.69742683 -0.3887262  -0.03134142  0.84268779  0.        ]","[[  1.70193048   0.48400873  -0.13417701   0.15420246]
 [ 16.47116343  -3.85506968   0.           0.        ]]",[-2.27907472 -2.00545505]
8,-0.0217798055313,[-0.65260011 -0.61385471],[-1.9314177  -1.42897952],-2.52673,"[-1.44734973  1.13743046  1.38240062  2.13112277 -1.16622572  1.33369049
  0.43241465 -1.11497852 -0.49103329  0.5602447   0.        ]","[[  1.98840455   0.36795671  -0.13417701   0.15420246]
 [ 12.1905184   -7.73713947   0.           0.        ]]",[-1.35258678 -2.3876094 ]
9,-0.00490314949714,[-0.65260011 -0.61385471],[-1.45257747 -0.39732659],-2.63705,"[-1.73826316  1.20308979  1.22886202  1.65760042 -1.16622482  1.33368927
  0.17265827 -1.82680052 -0.69088182  0.40811965  0.        ]","[[  2.19011724   0.17503733  -0.13417701   0.15420246]
 [  7.99476788 -11.5420841    0.           0.        ]]",[-2.15647297  0.07269138]
