timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.387034522665,[-0.60001475 -0.56059426],[-3.73527431 -5.2398982 ],-5.44394,"[ 0.87150974  1.26163448  0.07668988  1.28710444 -1.10443175 -1.4827136
 -0.34905454  0.33617935  2.91365223  2.9004969   0.        ]","[[ 0.06990782  0.04733503 -0.12724417 -0.17181197]
 [ 0.00059045  0.00089394  0.          0.        ]]",[-4.19256741 -5.90305716]
1,-0.381697718996,[-0.60001475 -0.56059426],[-2.9925108  -4.04348993],-5.58395,"[ 0.87483675  1.26299434  0.01524098  1.18519071 -1.10443079 -1.48271174
 -0.57765687 -0.3801294   2.92287882  2.72993668  0.        ]","[[ 0.03024445  0.00764033 -0.12724417 -0.17181197]
 [-3.95376554 -3.95717849  0.          0.        ]]",[-3.59078833 -3.47942152]
2,-0.363351004099,[-0.60001475 -0.56059426],[-2.07899404 -2.52363944],-5.23769,"[ 0.86915763  1.25542945 -0.16757914  0.88249739 -1.10442982 -1.48270988
 -0.80174097 -1.0822601   2.89739922  2.22318807  0.        ]","[[-0.08772173 -0.11042986 -0.12724417 -0.17181197]
 [-7.82996815 -7.8369108   0.          0.        ]]",[-1.74144555 -3.05037639]
3,-0.32556858625,[-0.60001475 -0.56059426],[-1.36277294 -1.04554534],-4.87024,"[ 0.80918622  1.20532125 -0.46402689  0.39345444 -1.10442886 -1.48270802
 -1.02141092 -1.77048203  2.68736792  1.43554318  0.        ]","[[ -0.28244519  -0.30532384  -0.12724417  -0.17181197]
 [-11.62981981 -11.63979917   0.           0.        ]]",[-2.43871772 -1.18719689]
4,-0.260277135184,[-0.60001475 -0.56059426],[-0.45364004  0.64487308],-4.14395,"[ 0.62628064  1.06203371 -0.84571627 -0.23241904 -1.1044279  -1.48270616
 -1.23679156 -2.44504405  2.10313137  0.58662557  0.        ]","[[ -0.55241984  -0.57551881  -0.12724417  -0.17181197]
 [-15.3554823  -15.36723189   0.           0.        ]]",[ 0.402396   0.8372066]
5,-0.181577256508,[-0.60001475 -0.56059426],[ 0.198199    1.39568508],-3.2282,"[ 0.31753441  0.84201206 -1.18739619 -0.75827716 -1.10442694 -1.4827043
 -1.12735951 -1.79006353  1.27580939  0.15680951  0.        ]","[[ -0.84053799  -0.84655116  -0.12724417  -0.17181197]
 [-13.46255026 -11.74804594   0.           0.        ]]",[-0.40579005  2.35952309]
6,-0.109569681203,[-0.60001475 -0.56059426],[ 1.81254518  2.41931462],-2.59946,"[-0.07521236  0.64753472 -1.43019036 -1.04883278 -1.10442598 -1.48270244
 -1.20492493 -1.03119011  0.51492134  0.18806999  0.        ]","[[ -1.12325196  -1.03943984  -0.12724417  -0.17181197]
 [-14.8042927   -7.55476738   0.           0.        ]]",[ 1.64953713  2.26746261]
7,-0.0576227079738,[-0.60001475 -0.56059426],[ 1.97789729  2.43635035],-2.55402,"[-0.4773163   0.5257735  -1.5538484  -1.17818888 -1.10442502 -1.48270058
 -0.95934973 -0.28763544 -0.03885179  0.45490213  0.        ]","[[ -1.37671869  -1.14931145  -0.12724417  -0.17181197]
 [-10.55635825  -3.4461312    0.           0.        ]]",[ 2.08707752  3.05989855]
8,-0.0399009205776,[-0.60001475 -0.56059426],[ 1.76254201  2.00082636],-2.57211,"[-0.75913307  0.49310237 -1.58249598 -1.20719799 -1.10442406 -1.48269872
 -0.71859082  0.44115239 -0.32979661  0.68461335  0.        ]","[[-1.54606164 -1.17782907 -0.12724417 -0.17181197]
 [-6.39173056  0.58090872  0.          0.        ]]",[ 1.92374981  2.35240122]
9,-0.0363377328609,[-0.60001475 -0.56059426],[ 1.23044467  0.90778613],-2.52941,"[-0.90467961  0.55148752 -1.57997422 -1.15372706 -1.1044231  -1.48269687
 -0.48258616  1.1554751  -0.43763528  0.7354795   0.        ]","[[-1.63293615 -1.12660794 -0.12724417 -0.17181197]
 [-2.3093392   4.52802267  0.          0.        ]]",[ 1.10269537  0.83306885]
10,-0.030746700142,[-0.60001475 -0.56059426],[ 0.32826218 -0.65910602],-2.42429,"[-0.91477866  0.68539607 -1.57936214 -1.00113254 -1.10442214 -1.48269501
 -0.25126158  1.73601204 -0.38622814  0.57960553  0.        ]","[[-1.63897436 -1.00386176 -0.12724417 -0.17181197]
 [ 1.69209754  7.73589091  0.          0.        ]]",[ 0.59030259 -0.61601537]
11,-0.0409555730632,[-0.60001475 -0.56059426],[-0.34588042 -0.7915411 ],-2.36051,"[-0.81941601  0.81493952 -1.58286611 -0.80616609 -1.10442117 -1.48269315
 -0.11814692  1.26674966 -0.20599684  0.34843141  0.        ]","[[-1.5820297  -0.87516018 -0.12724417 -0.17181197]
 [ 3.99470519  5.14290891  0.          0.        ]]",[-0.26475331  0.00894564]
12,-0.0618032480723,[-0.60001475 -0.56059426],[-0.46253145 -1.29237032],-2.23985,"[-0.70449914  0.90848008 -1.58041083 -0.62794438 -1.10442021 -1.48269129
 -0.18328035  1.25480388  0.00437166  0.16900456  0.        ]","[[-1.51344003 -0.77296419 -0.12724417 -0.17181197]
 [ 2.86803057  5.07690746  0.          0.        ]]",[-0.11140973 -2.09588338]
13,-0.0780254770006,[-0.60001475 -0.56059426],[-0.53765535 -0.5783152 ],-2.29719,"[-0.61701369  0.95977008 -1.57362838 -0.51289995 -1.10441925 -1.48268943
 -0.21196809  0.52006686  0.16342253  0.0722052   0.        ]","[[-1.46105862 -0.71216048 -0.12724417 -0.17181197]
 [ 2.37179086  1.01699251  0.          0.        ]]",[-0.07387834 -0.25193993]
14,-0.0877514675014,[-0.60001475 -0.56059426],[-0.63038266 -0.49329948],-2.32921,"[-0.54384646  0.96798026 -1.5646524  -0.49311828 -1.10441829 -1.48268757
 -0.23155804  0.33591081  0.26230944  0.03633061  0.        ]","[[ -1.41702277e+00  -7.02030386e-01  -1.27244171e-01  -1.71811973e-01]
 [  2.03292393e+00  -5.92454226e-04   0.00000000e+00   0.00000000e+00]]",[-1.76999049 -0.1427692 ]
15,-0.0872714242351,[-0.60001475 -0.56059426],[ 0.13611937  0.00951589],-2.3304,"[-0.54291478  0.96339567 -1.56451643 -0.5042113  -1.10441733 -1.48268571
 -0.46258641  0.23385113  0.25786866  0.04040209  0.        ]","[[-1.41646045 -0.70770045 -0.12724417 -0.17181197]
 [-1.96338701 -0.56453993  0.          0.        ]]",[ 0.79849604 -0.41360982]
16,-0.0829899161559,[-0.60001475 -0.56059426],[-0.38564506  0.29459342],-2.35611,"[-0.55480741  0.94063196 -1.56618624 -0.55747662 -1.10441637 -1.48268385
 -0.27768137 -0.06070399  0.2162979   0.06682975  0.        ]","[[-1.42363704 -0.73532168 -0.12724417 -0.17181197]
 [ 1.23508017 -2.19215368  0.          0.        ]]",[ 0.17218302  0.55667511]
17,-0.0869180690958,[-0.60001475 -0.56059426],[-0.67459631 -0.43833843],-2.34147,"[-0.50306478  0.92259961 -1.55831847 -0.59764555 -1.10441541 -1.48268199
 -0.23975491  0.34601519  0.2585966   0.06551466  0.        ]","[[-1.39235317 -0.75661593 -0.12724417 -0.17181197]
 [ 1.89112629  0.05524117  0.          0.        ]]",[-1.01956454  0.13770943]
18,-0.0871610253306,[-0.60001475 -0.56059426],[ 0.07121012 -0.26048884],-2.33863,"[-0.50677651  0.9282134  -1.558932   -0.58532105 -1.10441445 -1.48268014
 -0.47064591  0.44473566  0.26052088  0.0614686   0.        ]","[[-1.39460297 -0.75003792 -0.12724417 -0.17181197]
 [-2.1028043   0.60073836  0.          0.        ]]",[ 0.08171733  0.08370493]
