timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.208324273081,[-0.64837033 -0.59746844],[-2.37401342 -2.9151926 ],-3.97322,"[ 0.8905707   1.24020071  0.04407653  1.12323725  0.88319505 -1.4774335
 -0.32745411  0.33310358  0.52923458  2.8125664   0.        ]","[[ 0.0475173  -0.03809707  0.10006514 -0.17124268]
 [-0.00075228 -0.00306557  0.          0.        ]]",[-2.24743739 -3.0402834 ]
1,-0.197562439985,[-0.64837033 -0.59746844],[-1.25231194 -1.40322101],-3.83576,"[ 0.89238459  1.23726424 -0.01700372  1.02200127  0.88319452 -1.47743193
 -0.56830228 -0.40323435  0.52753413  2.63503071  0.        ]","[[ 0.0078273  -0.07787017  0.10006514 -0.17124268]
 [-3.9550895  -3.9610583   0.          0.        ]]",[-1.01269224 -1.89365289]
2,-0.164360002874,[-0.64837033 -0.59746844],[ 0.08160401  0.4270854 ],-3.65766,"[ 0.88241814  1.21673265 -0.19832534  0.72374685  0.88319399 -1.47743036
 -0.80439333 -1.12499675  0.46768713  2.11438979  0.        ]","[[-0.11016556 -0.19601712  0.10006514 -0.17124268]
 [-7.83132481 -7.84070676  0.          0.        ]]",[-0.61441861  0.40187705]
3,-0.115573019107,[-0.64837033 -0.59746844],[ 1.18364155  0.89259022],-3.22213,"[ 0.82361269  1.1701954  -0.4687726   0.38134571  0.88319347 -1.47742879
 -0.94305234 -0.79990237  0.25642066  1.43249558  0.        ]","[[ -0.28963335  -0.33529854   0.10006514  -0.17124268]
 [-10.10788798  -6.09324964   0.           0.        ]]",[ 0.4265631   1.22490309]
4,-0.0708376960841,[-0.64837033 -0.59746844],[ 1.37278283  0.40565115],-2.73288,"[ 0.71111487  1.13237649 -0.73026744  0.18943676  0.88319294 -1.47742722
 -0.82819539 -0.04093027 -0.03696629  0.90048045  0.        ]","[[-0.47287119 -0.41623102  0.10006514 -0.17124268]
 [-8.222133   -2.01359506  0.          0.        ]]",[ 0.83266152 -0.79983564]
5,-0.0372510100668,[-0.64837033 -0.59746844],[ 1.02455282  1.46810019],-2.69327,"[ 0.60138097  1.09251622 -0.90171925  0.02511022  0.88319242 -1.47742565
 -0.61759432 -0.62292164 -0.31298258  0.57505286  0.        ]","[[-0.60262138 -0.48789056  0.10006514 -0.17124268]
 [-4.76441419 -5.14193696  0.          0.        ]]",[ 1.63029992  0.69035016]
6,-0.0182765933559,[-0.64837033 -0.59746844],[ 0.09513292  0.68455368],-2.73308,"[ 0.54818041  1.04502076 -0.96971437 -0.13901021  0.88319189 -1.47742408
 -0.37096388 -0.09571289 -0.49094691  0.43316583  0.        ]","[[-0.65728261 -0.56229618  0.10006514 -0.17124268]
 [-0.71515085 -2.30806677  0.          0.        ]]",[ 1.44951436  1.40465788]
7,-0.0226455174531,[-0.64837033 -0.59746844],[-1.12122774 -0.92576247],-2.60517,"[ 0.57351223  1.04093401 -0.93830841 -0.15190541  0.88319137 -1.47742251
 -0.12922969  0.64916381 -0.45203586  0.47229206  0.        ]","[[-0.63176476 -0.5682853   0.10006514 -0.17124268]
 [ 3.25372454  1.69582     0.          0.        ]]",[-0.77010393 -1.0472678 ]
8,-0.0286878397062,[-0.64837033 -0.59746844],[-0.34228802  0.36973423],-2.67363,"[ 0.60579636  1.0367064  -0.89570602 -0.1650681   0.88319084 -1.47742094
 -0.31862724 -0.09351142 -0.39941867  0.52705816  0.        ]","[[-0.59788974 -0.57442238  0.10006514 -0.17124268]
 [ 0.14412876 -2.29623115  0.          0.        ]]",[-0.5789648   0.64771867]
9,-0.0225364515264,[-0.64837033 -0.59746844],[ 0.24175674  0.05889305],-2.64235,"[ 0.58679174  1.02284615 -0.9211524  -0.20702435  0.88319032 -1.47741937
 -0.45836437  0.39222938 -0.45684266  0.48126674  0.        ]","[[-0.61802616 -0.59415028  0.10006514 -0.17124268]
 [-2.15012588  0.31473784  0.          0.        ]]",[ 0.44417065  0.11831964]
