timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.360326033615,[-0.23291615 -0.18601501],[ 1.17675638 -1.45720458],-3.12682,"[ 0.97064659  2.0274706  -0.0751357   0.96621546 -1.01309737  1.40634818
 -0.48489933  0.35631303  2.12759239 -1.26096454  0.        ]","[[-0.00727269  0.08601551 -0.11599342  0.16215576]
 [ 0.00246724 -0.00282765  0.          0.        ]]",[ 0.54978531 -1.62923289]
1,-0.36034731068,[-0.23291615 -0.18601501],[ 1.15430164 -1.42756236],-3.05685,"[ 0.97052642  2.03096822 -0.04096199  0.84976127 -1.01309253  1.40633832
 -0.34282725 -0.20071181  2.12850014 -1.25902921  0.        ]","[[ 0.01461287  0.0462232  -0.11599342  0.16215576]
 [ 2.17883668 -3.96320225  0.          0.        ]]",[ 1.94050902 -1.01563065]
2,-0.35822788249,[-0.23291615 -0.18601501],[ 1.03944457 -1.42871988],-2.97405,"[ 0.96383802  2.02890395  0.08816919  0.50324345 -1.0130877   1.40632845
 -0.08730575 -0.74680227  2.1263316  -1.22123222  0.        ]","[[ 0.09746285 -0.07199671 -0.11599342  0.16215576]
 [ 6.09312538 -7.84584206  0.          0.        ]]",[ 1.14553087 -1.20929237]
3,-0.350828572637,[-0.23291615 -0.18601501],[ 0.84674925 -1.44321215],-2.84323,"[ 0.92304871  1.98484604  0.33436722 -0.05990169 -1.01308286  1.40631858
  0.16316355 -1.28206381  2.10604836 -1.11819162  0.        ]","[[  0.2578219   -0.26709746  -0.11599342   0.16215576]
 [  9.93002043 -11.65152319   0.           0.        ]]",[ 0.86727012 -1.35850725]
4,-0.33648223809,[-0.23291615 -0.18601501],[ 0.66880405 -1.41643977],-2.68469,"[ 0.8018807   1.843384    0.66957952 -0.78760025 -1.01307802  1.40630872
  0.37441471 -1.8066528   2.04427011 -0.97036895  0.        ]","[[  0.48889078  -0.53755164  -0.11599342   0.16215576]
 [ 13.16614253 -15.38140217   0.           0.        ]]",[ 0.93218225 -0.57849509]
5,-0.312696848571,[-0.23291615 -0.18601501],[ 0.48591641 -1.36901653],-2.45521,"[ 0.54741457  1.56148029  1.04171597 -1.51831947 -1.01307319  1.40629885
  0.5982447  -2.08604127  1.91495547 -0.79306257  0.        ]","[[  0.78661478  -0.86511316  -0.11599342   0.16215576]
 [ 16.59496375 -17.36801038   0.           0.        ]]",[ 0.10937339 -1.9543072 ]
6,-0.282212028045,[-0.23291615 -0.18601501],[ 0.4676913  -1.19663286],-2.24627,"[ 0.1581162   1.11663945  1.34144434 -2.06800563 -1.01306835  1.40628898
  0.60519268 -2.59439868  1.71525971 -0.67526864  0.        ]","[[  1.1195824   -1.24874155  -0.11599342   0.16215576]
 [ 16.70142767 -20.98274001   0.           0.        ]]",[ 0.09067698 -1.12472429]
7,-0.250949832334,[-0.23291615 -0.18601501],[ 0.64192969 -0.91890621],-2.0426,"[-0.30214917  0.51474389  1.48705818 -2.19281164 -1.01306351  1.40627912
  0.60715492 -3.09262872  1.46599752 -0.70738593  0.        ]","[[  1.45391366  -1.70394437  -0.11599342   0.16215576]
 [ 16.73151664 -24.5257237    0.           0.        ]]",[ 0.4144245 -1.097809 ]
8,-0.222535121469,[-0.23291615 -0.18601501],[ 0.86964661 -0.63614482],-1.84539,"[-0.79991162 -0.12722319  1.45626171 -1.60548146 -1.01305868  1.40626925
  0.69269838 -3.58095945  1.16911624 -0.883093    0.        ]","[[  1.80169257  -2.22930419  -0.11599342   0.16215576]
 [ 18.04196516 -27.9986749    0.           0.        ]]",[ 1.13778894 -1.50589167]
9,-0.206504178363,[-0.23291615 -0.18601501],[ 1.07707906 -0.46086225],-1.79493,"[-1.31656481 -0.57987906  1.19987417 -0.20324271 -1.01305384  1.40625939
  0.9278674  -4.0595719   0.83098483 -1.18619433  0.        ]","[[  2.19867722  -2.82343387  -0.11599342   0.16215576]
 [ 21.64449851 -31.40298173   0.           0.        ]]",[-0.07013856  0.74786581]
