timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0842034009298,[-0.176452   -0.21255057],[ 0.94850957 -0.63828635],-1.15749,"[ 1.00974019  1.95256828 -0.14901921  0.71816701  1.24616441  0.38184634
 -0.46462239  0.34501395  0.22476745 -0.39700988  0.        ]","[[-0.0578181   0.01647188  0.14570985  0.04436004]
 [-0.00454821 -0.00129891  0.          0.        ]]",[ 1.59189394  0.83742522]
1,-0.0771342379068,[-0.176452   -0.21255057],[ 0.70068622 -0.75913751],-1.13368,"[ 1.01187967  1.95109502 -0.08814944  0.8106889   1.24615505  0.38184506
 -0.1835794   0.81027405  0.22612193 -0.29561138  0.        ]","[[-0.01823058  0.04969981  0.14570985  0.04436004]
 [ 3.95013844  3.31305083  0.          0.        ]]",[ 0.72195941  0.41983344]
2,-0.0622918169261,[-0.176452   -0.21255057],[ 0.37065586 -0.88269037],-1.10292,"[ 1.00651357  1.94125481  0.07611953  1.03889979  1.2461457   0.38184377
  0.01378933  1.03426868  0.20482872 -0.03032838  0.        ]","[[ 0.0886372   0.13197089  0.14570985  0.04436004]
 [ 6.72740376  4.9087397   0.          0.        ]]",[-0.12436601 -0.58535185]
3,-0.0568182050823,[-0.176452   -0.21255057],[ 0.18535823 -0.89892972],-1.1035,"[ 0.97869144  1.92487835  0.27109486  1.24194489  1.24613634  0.38184248
 -0.03056096  0.69528944  0.1408533   0.25578886  0.        ]","[[ 0.21692385  0.20591798  0.14570985  0.04436004]
 [ 6.10333134  2.49401453  0.          0.        ]]",[-0.52753821 -1.51514545]
4,-0.061332055829,[-0.176452   -0.21255057],[ 0.1453114  -0.85293496],-1.11941,"[ 0.94112564  1.92219246  0.41936537  1.26826891  1.24612698  0.3818412
 -0.18733827  0.13262992  0.08257893  0.4282409   0.        ]","[[ 0.31685636  0.21558326  0.14570985  0.04436004]
 [ 3.89725166 -1.51412838  0.          0.        ]]",[ 1.3627265  -0.46212044]
5,-0.0697281112284,[-0.176452   -0.21255057],[-0.11878747 -0.9061749 ],-1.09661,"[ 0.88008025  1.93426354  0.58659216  1.1360037   1.24611762  0.38183991
  0.08836362 -0.12024179  0.0232434   0.57424124  0.        ]","[[ 0.4337256   0.16722719  0.14570985  0.04436004]
 [ 7.77674776 -3.31547563  0.          0.        ]]",[ 1.3033099  -2.18923291]
6,-0.0866718037261,[-0.176452   -0.21255057],[-0.41507965 -0.94683254],-1.28779,"[ 0.74054894  1.95006996  0.84327315  0.84440698  1.24610827  0.38183862
  0.35866727 -0.66708341 -0.08814338  0.78147372  0.        ]","[[  0.62742265   0.06183318   0.14570985   0.04436004]
 [ 11.58028543  -7.21093904   0.           0.        ]]",[ 0.01213059 -0.07998914]
7,-0.108070814739,[-0.176452   -0.21255057],[-0.65320158 -0.98858273],-1.39785,"[ 0.51956219  1.94790418  1.10326712  0.43810411  1.24609891  0.38183734
  0.34580366 -0.69149052 -0.24252191  0.98293049  0.        ]","[[  0.8572123   -0.08413039   0.14570985   0.04436004]
 [ 11.39929428  -7.38482501   0.           0.        ]]",[-1.3437845  -0.57099487]
8,-0.121539313016,[-0.176452   -0.21255057],[-0.66766202 -0.93871778],-1.35558,"[ 0.3040785   1.9106519   1.26949076 -0.02526049  1.24608955  0.38183605
  0.0487071  -0.98811302 -0.35975645  1.08589444  0.        ]","[[ 1.04325403 -0.25302757  0.14570985  0.04436004]
 [ 7.21878619 -9.49785883  0.          0.        ]]",[ 0.56636633 -1.20764925]
9,-0.12553459688,[-0.176452   -0.21255057],[-0.68086612 -0.89529335],-1.47066,"[ 0.09140056  1.80337551  1.37889943 -0.61644708  1.2460802   0.38183476
  0.19789462 -1.51764433 -0.4324127   1.10396178  0.        ]","[[  1.20869206  -0.48083301   0.14570985   0.04436004]
 [  9.31803857 -13.27008435   0.           0.        ]]",[ 0.0256179   0.31579336]
10,-0.128664371716,[-0.176452   -0.21255057],[-0.68519247 -0.87477714],-1.49184,"[-0.1632102   1.6164205   1.454745   -1.18799324  1.24607084  0.38183348
  0.19197338 -1.30518701 -0.52721435  1.09943137  0.        ]","[[  1.39421672  -0.73105064   0.14570985   0.04436004]
 [  9.23472812 -11.75671106   0.           0.        ]]",[ 0.12556143  0.34312461]
11,-0.133855786436,[-0.176452   -0.21255057],[-0.65206265 -0.84283775],-1.54358,"[-0.42972229  1.40207648  1.47856165 -1.59445895  1.24606149  0.38183219
  0.21427871 -1.08175541 -0.6456508   1.08925348  0.        ]","[[  1.58206012  -0.9502162    0.14570985   0.04436004]
 [  9.54859793 -10.1651341    0.           0.        ]]",[-0.59033733  0.54616405]
12,-0.138932462514,[-0.176452   -0.21255057],[-0.57542729 -0.78338814],-1.53577,"[-0.66456612  1.1986621   1.45463099 -1.84737467  1.24605213  0.3818309
  0.03482381 -0.74978326 -0.75668815  1.0655286   0.        ]","[[ 1.74769715 -1.12979171  0.14570985  0.04436004]
 [ 7.02347925 -7.80033721  0.          0.        ]]",[-1.50814142 -0.46973325]
13,-0.134383985657,[-0.176452   -0.21255057],[-0.47993895 -0.70043111],-1.50242,"[-0.80257556  0.98540728  1.42027683 -2.01453471  1.24604277  0.38182961
 -0.25623431 -0.98904092 -0.79397726  0.9891474   0.        ]","[[ 1.84707655 -1.30289876  0.14570985  0.04436004]
 [ 2.92798486 -9.50474075  0.          0.        ]]",[-1.36252666 -0.16360835]
