timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.424905156776,[-0.29170877 -0.20958011],[-2.14495611 -3.11079741],-3.225,"[ 0.91208437  2.02238583  0.04115717  0.94215182 -1.3730668  -1.67752782
 -0.49756097  0.36192052  2.51199496  2.01762317  0.        ]","[[ 0.06931062  0.05586322 -0.15831262 -0.19311648]
 [-0.00126031 -0.00331695  0.          0.        ]]",[-1.08722307 -2.17421876]
1,-0.419501221487,[-0.29170877 -0.20958011],[-1.75937629 -2.84350419],-3.04235,"[ 0.91497186  2.02428103 -0.02201641  0.82233714 -1.37306014 -1.67751706
 -0.72700398 -0.19923727  2.51908664  1.9038482   0.        ]","[[ 0.02961059  0.01608513 -0.15831262 -0.19311648]
 [-3.95557998 -3.96130651  0.          0.        ]]",[-2.05136719 -3.49219608]
2,-0.400786857107,[-0.29170877 -0.20958011],[-1.24750721 -2.52429199],-3.06643,"[ 0.9098654   2.01747912 -0.209842    0.46674223 -1.37305347 -1.67750629
 -0.95191098 -0.74928769  2.50226936  1.56585427  0.        ]","[[-0.08839148 -0.1020668  -0.15831262 -0.19311648]
 [-7.83174196 -7.84095813  0.          0.        ]]",[-0.95297864 -1.72889984]
3,-0.362124244845,[-0.29170877 -0.20958011],[-0.50443971 -2.07556796],-2.78401,"[ 0.85773666  1.96587332 -0.51147878 -0.10837101 -1.37304681 -1.67749553
 -1.16159253 -1.28845062  2.35525215  1.04288333  0.        ]","[[ -0.28128361  -0.29704167  -0.15831262  -0.19311648]
 [-11.44553024 -11.64384164   0.           0.        ]]",[-1.06887448 -2.56321639]
4,-0.295165529903,[-0.29170877 -0.20958011],[ 0.49310178 -1.49071074],-2.46971,"[ 0.70026693  1.81497789 -0.89874874 -0.84587284 -1.37304014 -1.67748476
 -1.37797271 -1.81689841  1.94403144  0.47762939  0.        ]","[[ -0.54760873  -0.56731679  -0.15831262  -0.19311648]
 [-15.17480351 -15.37120498   0.           0.        ]]",[ 0.50569581 -1.48125441]
5,-0.207774133079,[-0.29170877 -0.20958011],[ 1.04227006 -0.92973149],-2.00202,"[ 0.43895472  1.50652344 -1.24282691 -1.60845639 -1.37303348 -1.677474
 -1.24452255 -2.33513884  1.30397008  0.19680871  0.        ]","[[ -0.8280278   -0.91141767  -0.15831262  -0.19311648]
 [-12.874974   -19.02667357   0.           0.        ]]",[ 1.20199448 -1.13736214]
6,-0.133155686833,[-0.29170877 -0.20958011],[ 1.35944915 -0.40444562],-1.68115,"[ 0.18425228  1.0090431  -1.44591939 -2.15181266 -1.37302681 -1.67746324
 -1.00029071 -2.84316401  0.71582846  0.36820924  0.        ]","[[ -1.0432951   -1.32790648  -0.15831262  -0.19311648]
 [ -8.66586095 -22.61024573   0.           0.        ]]",[ 0.52335316 -1.17546305]
7,-0.121401996173,[-0.29170877 -0.20958011],[ 1.61257732 -0.02422248],-1.6947,"[-0.01539261  0.36382094 -1.55080586 -2.15058245 -1.37302015 -1.67745247
 -0.87036288 -3.34102399  0.38568256  0.86690303  0.        ]","[[ -1.19414531  -1.81534952  -0.15831262  -0.19311648]
 [ -6.42668684 -26.12233704   0.           0.        ]]",[ 2.24497646  0.96066365]
8,-0.167905450814,[-0.29170877 -0.20958011],[ 1.59397984 -0.04590487],-1.89283,"[-0.13725134 -0.19767047 -1.59637783 -1.48490112 -1.37301348 -1.67744171
 -0.63349249 -2.72841305  0.39318732  1.38724519  0.        ]","[[ -1.28172629  -2.29444469  -0.15831262  -0.19311648]
 [ -2.3444128  -21.80154221   0.           0.        ]]",[ 2.10826184 -0.06512058]
9,-0.215288799068,[-0.29170877 -0.20958011],[ 1.54787207 -0.09593342],-2.1016,"[-0.14674108 -0.53704289 -1.59938432 -0.43548919 -1.37300682 -1.67743094
 -0.40115726 -2.70373692  0.60999644  1.72817338  0.        ]","[[ -1.28844267  -2.7287322   -0.15831262  -0.19311648]
 [  1.65970913 -21.62775324   0.           0.        ]]",[ 1.54856094 -0.7494769 ]
