timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0804149582259,[-0.685453  -0.6546194],[-0.1199486 -1.8711133],-3.05007,"[ 0.90029768  1.19147632 -0.10757475  1.10359577  1.10495512 -0.22137474
 -0.30190191  0.32919129  0.22845691  0.46700453  0.        ]","[[-0.06058436 -0.05782186  0.12888506 -0.02543148]
 [ 0.00109248 -0.00378605  0.          0.        ]]",[-0.55288225 -1.72805311]
1,-0.0790360092395,[-0.685453  -0.6546194],[ 0.75769693 -0.5547123 ],-3.06318,"[ 0.89771698  1.18748481 -0.14099438  1.00249487  1.10495442 -0.22137468
 -0.44544993 -0.43132791  0.21523463  0.33454444  0.        ]","[[-0.08249151 -0.09761614  0.12888506 -0.02543148]
 [-2.18453852 -3.9624514   0.          0.        ]]",[ 1.72344081 -0.02383816]
2,-0.0778546465385,[-0.685453  -0.6546194],[-0.23428291 -0.74616563],-3.0107,"[ 0.8972218   1.17344293 -0.14643002  0.80204465  1.10495372 -0.22137461
 -0.1827963  -0.43468647  0.19211607  0.19651679  0.        ]","[[-0.08605817 -0.17704065  0.12888506 -0.02543148]
 [ 1.81456248 -3.9799342   0.          0.        ]]",[-0.30920717 -1.25271739]
3,-0.0764360631693,[-0.685453  -0.6546194],[ 0.25103316  0.37321144],-3.04092,"[ 0.90011397  1.13761857 -0.11032331  0.50854229  1.10495302 -0.22137454
 -0.26539542 -1.18015231  0.15795586  0.08382946  0.        ]","[[-0.06238493 -0.29557173  0.12888506 -0.02543148]
 [ 0.55692698 -7.86024521  0.          0.        ]]",[ 0.11296512  0.77504851]
4,-0.0749675436034,[-0.685453  -0.6546194],[ 0.1714575   0.01689138],-3.04495,"[ 0.90150819  1.08114351 -0.08665371  0.21072575  1.10495232 -0.22137448
 -0.23684999 -0.56070991  0.10418092 -0.05725231  0.        ]","[[-0.04688585 -0.42042591  0.12888506 -0.02543148]
 [ 0.99155162 -4.6359177   0.          0.        ]]",[ 0.37102457  0.02630729]
5,-0.0731762853858,[-0.685453  -0.6546194],[-0.28452328 -0.05763828],-3.06146,"[ 0.90318933  1.02850684 -0.03412701  0.00414816  1.10495162 -0.22137441
 -0.1417412  -0.52316546  0.07187268 -0.0873745   0.        ]","[[-0.01252567 -0.51118355  0.12888506 -0.02543148]
 [ 2.43965377 -4.44049193  0.          0.        ]]",[-0.61744925  0.39848461]
6,-0.0716437935456,[-0.685453  -0.6546194],[ 0.42274344  0.02431983],-3.07856,"[ 0.9032135   0.98006614  0.0022648  -0.15270182  1.10495092 -0.22137435
 -0.30538298 -0.20297884  0.04049878 -0.1194368   0.        ]","[[ 0.01126881 -0.58327138  0.12888506 -0.02543148]
 [-0.05191596 -2.77385385  0.          0.        ]]",[ 0.62858672  1.51422229]
7,-0.0706456769291,[-0.685453  -0.6546194],[-0.72505701 -1.30396366],-3.05078,"[ 0.90229821  0.9691228   0.03882123 -0.18488492  1.10495022 -0.22137428
 -0.14207945  0.56810211  0.04568905 -0.0718828   0.        ]","[[ 0.03517737 -0.59847838  0.12888506 -0.02543148]
 [ 2.43450086  1.23978385  0.          0.        ]]",[-0.6018923 -0.9260181]
8,-0.0697650652226,[-0.685453  -0.6546194],[ 0.24104068 -0.18059717],-3.04953,"[ 0.90040059  0.96014204  0.07598824 -0.21052852  1.10494952 -0.22137421
 -0.30155016 -0.14086865  0.05240312 -0.01875435  0.        ]","[[ 0.05950599 -0.61070903  0.12888506 -0.02543148]
 [ 0.00644021 -2.45055578  0.          0.        ]]",[-0.11792267 -0.64660219]
9,-0.0687725774383,[-0.685453  -0.6546194],[ 0.60110879  0.67524987],-3.07188,"[ 0.90082852  0.9023092   0.06904844 -0.36130034  1.10494882 -0.22137415
 -0.33214521 -0.62338562 -0.00203975 -0.13270901  0.        ]","[[ 0.05496114 -0.68491985  0.12888506 -0.02543148]
 [-0.45939351 -4.96215703  0.          0.        ]]",[ 0.66158815  0.87637945]
