timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.0688436640164,[-0.59314358 -0.56140912],[-0.64380395  1.27314544],-2.54768,"[-0.99045308 -0.35813446  1.50222528 -1.26278194  0.25509581  0.5659504
  0.1166268  -2.09316096  0.06604187  0.47528713  0.        ]","[[  1.69082296  -1.88625779   0.02821891   0.06549458]
 [  8.21889861 -13.48580476   0.           0.        ]]",[-0.19828679  0.78545819]
11,-0.0504659965492,[-0.59314358 -0.56140912],[-0.74684525  1.0597074 ],-2.36033,"[-1.24366073 -0.62561618  1.45516874 -1.00927745  0.2550957   0.56595011
  0.06247763 -1.48452742 -0.11658195  0.32052241  0.        ]","[[  1.84569277  -2.12208719   0.02821891   0.06549458]
 [  7.27125217 -10.10841285   0.           0.        ]]",[ 0.4017352   0.95488705]
12,-0.0357711328706,[-0.59314358 -0.56140912],[-1.3252852  0.5581829],-2.36896,"[-1.49370254 -0.78934707  1.36910543 -0.76352608  0.2550956   0.56594981
  0.14512811 -0.76707663 -0.27588733  0.24383389  0.        ]","[[ 2.00562997 -2.28431047  0.02821891  0.06549458]
 [ 8.7176915  -6.12716734  0.          0.        ]]",[-0.95484492  1.04575159]
13,-0.0257503551078,[-0.59314358 -0.56140912],[-1.35371029 -0.01000994],-2.35781,"[-1.69060978 -0.86381156  1.26866672 -0.62020424  0.25509549  0.56594952
 -0.08072255 -0.03162698 -0.38536122  0.23295943  0.        ]","[[ 2.14032712 -2.36590615  0.02821891  0.06549458]
 [ 4.76515609 -2.04604136  0.          0.        ]]",[-1.01529382  0.21923723]
14,-0.0220635226904,[-0.59314358 -0.56140912],[-0.49836299  0.23312299],-2.34998,"[-1.76602265 -0.89124947  1.2210651  -0.56104838  0.25509538  0.56594922
 -0.31232243  0.13212386 -0.42753734  0.22482178  0.        ]","[[ 2.19496382 -2.39770976  0.02821891  0.06549458]
 [ 0.71200531 -1.13736222  0.          0.        ]]",[-0.39983995 -0.00385774]
15,-0.0225410711519,[-0.59314358 -0.56140912],[-0.09131193  0.39564747],-2.37355,"[-1.7636032  -0.91024347  1.2226775  -0.51779658  0.25509527  0.56594893
 -0.40357665  0.13343197 -0.43207192  0.19141036  0.        ]","[[ 2.19318064 -2.42038416  0.02821891  0.06549458]
 [-0.88500543 -1.13010302  0.          0.        ]]",[-0.30587328  1.09254934]
16,-0.0243658508772,[-0.59314358 -0.56140912],[-0.22154771 -0.42184708],-2.38149,"[-1.72293743 -0.89575109  1.24893671 -0.55097173  0.25509517  0.56594863
 -0.4717698   0.8510147  -0.40960442  0.19634972  0.        ]","[[ 2.16350646 -2.40303375  0.02821891  0.06549458]
 [-2.07843305  2.85187521  0.          0.        ]]",[-0.5832275  -1.60202321]
17,-0.0287638917275,[-0.59314358 -0.56140912],[ 0.86068821  0.66748428],-2.36335,"[-1.6320252  -0.88150104  1.30194075 -0.58249391  0.25509506  0.56594834
 -0.60134798  0.1273027  -0.36635784  0.17477858  0.        ]","[[ 2.09918522 -2.38629004  0.02821891  0.06549458]
 [-4.34613884 -1.16411131  0.          0.        ]]",[ 0.40790575  1.37267584]
18,-0.033635118025,[-0.59314358 -0.56140912],[ 0.07584743 -0.44062069],-2.33643,"[-1.5293582  -0.86705358  1.35322805 -0.61340043  0.25509495  0.56594804
 -0.50416183  0.84500648 -0.32035379  0.14486752  0.        ]","[[ 2.02932719 -2.36961299  0.02821891  0.06549458]
 [-2.64532458  2.81853659  0.          0.        ]]",[ 0.86037743 -1.23350754]
19,-0.0348895449834,[-0.59314358 -0.56140912],[-0.31933704  0.0827719 ],-2.32036,"[-1.50198738 -0.8528847   1.36548863 -0.64273372  0.25509485  0.56594775
 -0.30653994  0.12139153 -0.30380623  0.15246258  0.        ]","[[ 2.01112103 -2.3535305   0.02821891  0.06549458]
 [ 0.81317926 -1.19690941  0.          0.        ]]",[ 0.84184072  0.37117607]
20,-0.031379599165,[-0.59314358 -0.56140912],[-1.35429525 -0.53989065],-2.3593,"[-1.57587868 -0.86080157  1.33104487 -0.62645772  0.25509474  0.56594745
 -0.11702844  0.39050745 -0.33572039  0.17907201  0.        ]","[[ 2.06066079 -2.36248537  0.02821891  0.06549458]
 [ 4.1297466   0.29645501  0.          0.        ]]",[-0.8717656  -0.58778757]
21,-0.0281017635048,[-0.59314358 -0.56140912],[-0.29458833  0.35342818],-2.34273,"[-1.64441614 -0.87604979  1.29514481 -0.59427102  0.25509463  0.56594716
 -0.31889911 -0.0299516  -0.3694232   0.1898934   0.        ]","[[ 2.10780942 -2.3799658   0.02821891  0.06549458]
 [ 0.5968844  -2.03673277  0.          0.        ]]",[-0.41618046  0.47229241]
22,-0.0286523606563,[-0.59314358 -0.56140912],[-0.0592659   0.12031967],-2.3532,"[-1.63764683 -0.8944804   1.29886563 -0.55381592  0.25509452  0.56594686
 -0.41372067  0.31432268 -0.37374373  0.15632861  0.        ]","[[ 2.10309744 -2.4015325   0.02821891  0.06549458]
 [-1.06255363 -0.1263053   0.          0.        ]]",[ 0.40152765  0.98758245]
23,-0.0287350872031,[-0.59314358 -0.56140912],[-0.89496922 -0.89356196],-2.40915,"[-1.63031106 -0.8628339   1.30285307 -0.62222782  0.25509442  0.56594657
 -0.32169212  1.01945811 -0.3588128   0.20395031  0.        ]","[[ 2.09800571 -2.36479919  0.02821891  0.06549458]
 [ 0.54799868  3.78659418  0.          0.        ]]",[-1.23425151 -1.91836268]
24,-0.0308592373755,[-0.59314358 -0.56140912],[ 0.54245031  0.31274134],-2.35866,"[-1.58832541 -0.83132903  1.32480697 -0.68560147  0.25509431  0.56594627
 -0.54851587  0.29241515 -0.33025315  0.23173375  0.        ]","[[ 2.06913767 -2.32954648  0.02821891  0.06549458]
 [-3.42155607 -0.24786801  0.          0.        ]]",[-0.22828118  0.50459565]
25,-0.0363581948369,[-0.59314358 -0.56140912],[ 0.59400988 -0.14666714],-2.35063,"[-1.47346165 -0.81746817  1.37765575 -0.71211089  0.2550942   0.56594598
 -0.59628624  0.65336523 -0.27802431  0.19080365  0.        ]","[[ 1.99231847 -2.31440749  0.02821891  0.06549458]
 [-4.25757122  1.75509569  0.          0.        ]]",[ 1.36934245  0.60931078]
26,-0.0402328245949,[-0.59314358 -0.56140912],[-0.59611559 -1.01813185],-2.41299,"[-1.40490049 -0.76166595  1.40452045 -0.81117389  0.25509409  0.56594568
 -0.36526916  1.08185915 -0.22934653  0.23361565  0.        ]","[[ 1.94773138 -2.25544841  0.02821891  0.06549458]
 [-0.21464059  4.13287204  0.          0.        ]]",[-0.63463435 -0.27184364]
27,-0.043856947308,[-0.59314358 -0.56140912],[ 0.03419918 -0.75580895],-2.39374,"[-1.35892659 -0.69079351  1.42069945 -0.92132759  0.25509399  0.56594539
 -0.50857806  0.87315948 -0.18650122  0.30553559  0.        ]","[[ 1.91827482 -2.18441065  0.02821891  0.06549458]
 [-2.72263334  2.97477237  0.          0.        ]]",[-0.56838252 -1.24611691]
28,-0.0494787805303,[-0.59314358 -0.56140912],[ 1.07738626  0.24725394],-2.36985,"[-1.23735514 -0.67102054  1.4567743  -0.94927354  0.25509388  0.56594509
 -0.63405213  0.14902522 -0.12877624  0.25652844  0.        ]","[[ 1.84179032 -2.16523243  0.02821891  0.06549458]
 [-4.91850749 -1.04354694  0.          0.        ]]",[ 0.94014591  0.56057052]
29,-0.0536311314913,[-0.59314358 -0.56140912],[-0.04013015 -0.6168865 ],-2.39954,"[-1.140032   -0.66935339  1.478987   -0.95157663  0.25509377  0.5659448
 -0.41583871  0.55271604 -0.09055069  0.1955829   0.        ]","[[ 1.78173589 -2.16362722  0.02821891  0.06549458]
 [-1.09965226  1.19658915  0.          0.        ]]",[-0.84688359 -0.17915436]
30,-0.0578772668846,[-0.59314358 -0.56140912],[ 0.90641785 -0.17657861],-2.35717,"[-1.04910981 -0.652034    1.49463527 -0.9750478   0.25509366  0.5659445
 -0.60615245  0.42064777 -0.0505589   0.15695324  0.        ]","[[ 1.72632579 -2.14704861  0.02821891  0.06549458]
 [-4.43025531  0.46372589  0.          0.        ]]",[ 0.75035701 -0.32676802]
31,-0.0618648071662,[-0.59314358 -0.56140912],[ 0.38876283 -0.19887754],-2.36752,"[-0.95322127 -0.6560207   1.5059668  -0.96971821  0.25509356  0.5659442
 -0.43141151  0.18580428 -0.02108686  0.08575861  0.        ]","[[ 1.66840321 -2.1508492   0.02821891  0.06549458]
 [-1.37219501 -0.83945093  0.          0.        ]]",[ 0.08296606 -0.04350484]
32,-0.063165349032,[-0.59314358 -0.56140912],[ 0.37456322 -0.16420577],-2.33503,"[-0.91351752 -0.67513093  1.50913191 -0.94355292  0.25509345  0.56594391
 -0.41109303  0.15775392 -0.01963909  0.03462559  0.        ]","[[ 1.64452697 -2.16919995  0.02821891  0.06549458]
 [-1.01661378 -0.99510566  0.          0.        ]]",[ 0.79448593 -0.63079132]
33,-0.061509722523,[-0.59314358 -0.56140912],[-0.12465566  0.07005503],-2.3367,"[-0.93252656 -0.72074043  1.50772425 -0.87674838  0.25509334  0.56594361
 -0.23022613 -0.28882319 -0.05168763 -0.00817392  0.        ]","[[ 1.65595275 -2.21396585  0.02821891  0.06549458]
 [ 2.14865394 -3.47321922  0.          0.        ]]",[-0.37387356 -0.0494547 ]
34,-0.0585541261096,[-0.59314358 -0.56140912],[ 0.24818099  0.30495742],-2.32344,"[-0.97852465 -0.78970859  1.50347835 -0.76285472  0.25509324  0.56594332
 -0.31722757 -0.31170896 -0.10831988 -0.06421723  0.        ]","[[ 1.68364948 -2.28470438  0.02821891  0.06549458]
 [ 0.62607944 -3.60021596  0.          0.        ]]",[ 0.49140907  0.85676632]
35,-0.0559807870883,[-0.59314358 -0.56140912],[-0.47672772 -0.40453303],-2.34172,"[-1.03134689 -0.82440009  1.49712119 -0.69893906  0.25509313  0.56594302
 -0.20678035  0.31247571 -0.14535438 -0.07607306  0.        ]","[[ 1.71556419 -2.32195654  0.02821891  0.06549458]
 [ 2.55896328 -0.136538    0.          0.        ]]",[-0.40890742 -0.74960411]
36,-0.0534226953918,[-0.59314358 -0.56140912],[ 0.16629446  0.34793234],-2.32098,"[-1.0880559  -0.85368385  1.48851141 -0.64107872  0.25509302  0.56594273
 -0.30216912 -0.22191046 -0.18001916 -0.08104434  0.        ]","[[ 1.74999435 -2.35443982  0.02821891  0.06549458]
 [ 0.88960726 -3.10191174  0.          0.        ]]",[-0.02660335  0.48353203]
37,-0.0523075687822,[-0.59314358 -0.56140912],[ 0.04178451  0.06423526],-2.3295,"[-1.11520683 -0.89034018  1.48372516 -0.56303314  0.25509291  0.56594243
 -0.30919505  0.13418256 -0.21454058 -0.11561663  0.        ]","[[ 1.76655276 -2.39665217  0.02821891  0.06549458]
 [ 0.76664748 -1.12590913  0.          0.        ]]",[-0.06741493  0.14628934]
38,-0.0515296413034,[-0.59314358 -0.56140912],[ 0.03527247 -0.01273627],-2.34077,"[-1.13564902 -0.90421116  1.47983439 -0.53170927  0.25509281  0.56594214
 -0.32531255  0.24258535 -0.23024046 -0.12360428  0.        ]","[[ 1.77905564 -2.4131349   0.02821891  0.06549458]
 [ 0.48458044 -0.52436887  0.          0.        ]]",[-0.70086348 -0.17616573]
39,-0.0528881284626,[-0.59314358 -0.56140912],[ 0.79580462  0.42156804],-2.30608,"[-1.10580146 -0.91856346  1.48542735 -0.49817463  0.2550927   0.56594184
 -0.48440643  0.11875754 -0.2364756  -0.16004114  0.        ]","[[ 1.76081226 -2.43051653  0.02821891  0.06549458]
 [-2.29964719 -1.21150325  0.          0.        ]]",[ 1.67452577  0.90868009]
40,-0.0532034357939,[-0.59314358 -0.56140912],[-0.42318285 -0.544159  ],-2.35293,"[-1.09626336 -0.90859273  1.48710259 -0.52159276  0.25509259  0.56594155
 -0.25559147  0.77146673 -0.22589895 -0.15145264  0.        ]","[[ 1.75499656 -2.41840627  0.02821891  0.06549458]
 [ 1.70472751  2.4104559   0.          0.        ]]",[ 0.21655608 -0.05004832]
41,-0.0500994773119,[-0.59314358 -0.56140912],[-0.69365978 -0.66544163],-2.36529,"[-1.16546694 -0.86970376  1.47371004 -0.60777193  0.25509248  0.56594125
 -0.20853396  0.72715481 -0.21025133 -0.05844746  0.        ]","[[ 1.79735386 -2.37266425  0.02821891  0.06549458]
 [ 2.52825581  2.16456654  0.          0.        ]]",[-0.98832632 -1.2688507 ]
42,-0.0493341792111,[-0.59314358 -0.56140912],[ 0.56568074  0.38675603],-2.2915,"[-1.18302009 -0.86696862  1.46985669 -0.61354203  0.25509238  0.56594096
 -0.43496111  0.0058914  -0.21264581 -0.04459119  0.        ]","[[ 1.808161   -2.36952999  0.02821891  0.06549458]
 [-1.43433363 -1.83780353  0.          0.        ]]",[ 0.96835447 -1.29760816]
43,-0.0491669577446,[-0.59314358 -0.56140912],[-0.11702062  0.61786687],-2.31198,"[-1.19932131 -0.93082357  1.46611079 -0.46856537  0.25509227  0.56594066
 -0.21428228 -0.70111228 -0.26603888 -0.12748331  0.        ]","[[ 1.81822277 -2.44564932  0.02821891  0.06549458]
 [ 2.427651   -5.76104562  0.          0.        ]]",[ 0.47975488  1.5818212 ]
44,-0.04620096939,[-0.59314358 -0.56140912],[-0.80281723 -0.01543827],-2.33052,"[-1.30694347 -0.9878207   1.4372562  -0.3177585   0.25509216  0.56594037
 -0.10849663  0.03300153 -0.33928369 -0.1606368   0.        ]","[[ 1.88535027 -2.51999779  0.02821891  0.06549458]
 [ 4.27894948 -1.68736953  0.          0.        ]]",[-0.66936907  0.18559109]
45,-0.0433585558251,[-0.59314358 -0.56140912],[-0.36336127  0.06588996],-2.32827,"[-1.39829473 -1.00646704  1.40689246 -0.26294556  0.25509206  0.56594007
 -0.26476163  0.17145168 -0.37554375 -0.14845315  0.        ]","[[ 1.94349107 -2.54603675  0.02821891  0.06549458]
 [ 1.54423663 -0.9190948   0.          0.        ]]",[-0.29914392  0.17033477]
46,-0.0426315277157,[-0.59314358 -0.56140912],[-0.18630379  0.0372086 ],-2.31978,"[-1.42724631 -1.01443186  1.3960856  -0.23856946  0.25509195  0.56593978
 -0.33418113  0.29627229 -0.38913666 -0.14894846  0.        ]","[[ 1.96218657 -2.55746912  0.02821891  0.06549458]
 [ 0.32936069 -0.22645172  0.          0.        ]]",[-0.24494819 -0.94917189]
47,-0.044561028776,[-0.59314358 -0.56140912],[ 0.33168024  0.78253931],-2.30775,"[-1.42229113 -1.04263918  1.39797409 -0.1470308   0.25509184  0.56593948
 -0.38997015 -0.38020771 -0.41660873 -0.20118464  0.        ]","[[ 1.95897801 -2.59966182  0.02821891  0.06549458]
 [-0.64697575 -3.98030818  0.          0.        ]]",[ 0.85752249  0.97511825]
48,-0.0452952976994,[-0.59314358 -0.56140912],[-0.75197208 -0.11929755],-2.35205,"[-1.45497626 -1.06766297  1.38517863 -0.05790145  0.25509173  0.56593919
 -0.19523962  0.32980495 -0.45062323 -0.23397122  0.        ]","[[ 1.98023061 -2.63973741  0.02821891  0.06549458]
 [ 2.76089494 -0.04037707  0.          0.        ]]",[-0.59933337 -0.30028397]
49,-0.0443568322393,[-0.59314358 -0.56140912],[-0.17431052  0.24936165],-2.34926,"[-1.50190259 -1.07524363  1.3654564  -0.0291689   0.25509163  0.56593889
 -0.33394987  0.11567243 -0.46759264 -0.22975916  0.        ]","[[ 2.0110927  -2.65246694  0.02821891  0.06549458]
 [ 0.33340141 -1.22861892  0.          0.        ]]",[-0.74573203  0.52464761]
