timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.150160943391,[-0.04475669 -0.1211271 ],[-0.12282794 -0.89731139],-1.17328,"[  1.05999690e+00   1.50833686e+00  -5.73325686e-04   4.82481788e-01
   7.96727560e-01  -7.74219062e-01  -2.10014413e-01   2.42980457e-01
   5.16559505e-01   7.08621162e-01   0.00000000e+00]","[[ 0.00937018  0.0005947   0.0901191  -0.08840603]
 [-0.00174331  0.00177483  0.          0.        ]]",[ 0.71385807 -2.96879591]
1,-0.151067480855,[-0.04475669 -0.1211271 ],[-0.1239037  -0.88644683],-1.21419,"[ 1.0590507   1.50736779  0.04265534  0.39820108  0.79671808 -0.77421005
  0.04940322 -0.29833284  0.51614746  0.72014668  0.        ]","[[ 0.03768449 -0.03910902  0.0901191  -0.08840603]
 [ 2.82376154 -3.95894315  0.          0.        ]]",[ 0.6305165  -1.38788563]
2,-0.152968407217,[-0.04475669 -0.1211271 ],[-0.13418728 -0.88254988],-1.24901,"[ 1.05021265  1.4932075   0.1658814   0.14873941  0.7967086  -0.77420104
  0.27341766 -0.82890314  0.51139418  0.74925087  0.        ]","[[ 0.11864004 -0.15723878  0.0901191  -0.08840603]
 [ 5.26366676 -7.84108779  0.          0.        ]]",[ 0.81556228 -0.95562683]
3,-0.155365271278,[-0.04475669 -0.1211271 ],[-0.14824364 -0.88373804],-1.32271,"[ 1.01477966  1.4340294   0.37072641 -0.24778365  0.79669912 -0.77419202
  0.56020533 -1.32496794  0.49173882  0.80188168  0.        ]","[[  0.25525347  -0.35047962   0.0901191   -0.08840603]
 [  8.38728875 -11.4708747    0.           0.        ]]",[-0.34297408 -1.51073679]
4,-0.151666707761,[-0.04475669 -0.1211271 ],[-0.13172439 -0.85120547],-1.36816,"[ 0.9455557   1.2829074   0.5907086  -0.74783786  0.79668964 -0.77418301
  0.42052014 -1.8349435   0.44604253  0.81634577  0.        ]","[[  0.40773576  -0.61733963   0.0901191   -0.08840603]
 [  6.86594665 -15.20269622   0.           0.        ]]",[ 0.33085028  0.18012746]
5,-0.142188857246,[-0.04475669 -0.1211271 ],[-0.14428121 -0.84552765],-1.43418,"[ 0.84910735  1.03554632  0.79223539 -1.19663552  0.79668016 -0.774174
  0.52819834 -1.69631342  0.37060528  0.80102708  0.        ]","[[  0.55682148  -0.91122007   0.0901191   -0.08840603]
 [  8.03877038 -14.18869888   0.           0.        ]]",[-1.26667718  0.12200043]
6,-0.128350114029,[-0.04475669 -0.1211271 ],[-0.11404405 -0.79862744],-1.35799,"[ 0.75271165  0.74426031  0.94101124 -1.48772949  0.79667069 -0.77416499
  0.1502752  -1.59168627  0.27663986  0.75803168  0.        ]","[[  0.67630019  -1.18731526   0.0901191   -0.08840603]
 [  3.92267873 -13.42343768   0.           0.        ]]",[-0.63597358 -1.24437354]
7,-0.101527226458,[-0.04475669 -0.1211271 ],[-0.03266846 -0.69359922],-1.22991,"[ 0.70541861  0.38262012  1.00210228 -1.63545089  0.79666121 -0.77415598
 -0.08790724 -2.09634153  0.14413775  0.62411575  0.        ]","[[  0.72872842  -1.49283895   0.0901191   -0.08840603]
 [  1.3285552  -17.11666242   0.           0.        ]]",[ 0.95519436 -0.65097809]
8,-0.0716849086872,[-0.04475669 -0.1211271 ],[ 0.01820374 -0.61228609],-1.19353,"[ 0.64359491 -0.05778856  1.07312073 -1.55511074  0.79665173 -0.77414697
  0.25673132 -2.40224346 -0.05895848  0.51108709  0.        ]","[[  0.79295888  -1.85763994   0.0901191   -0.08840603]
 [  5.08211193 -19.35590465   0.           0.        ]]",[ 0.55398126 -0.12916683]
9,-0.0609330857308,[-0.04475669 -0.1211271 ],[ 0.05809545 -0.54728144],-1.1981,"[ 0.51457735 -0.47544475  1.19602612 -1.17591371  0.79664225 -0.77413796
  0.44878775 -2.41964867 -0.30106296  0.49222077  0.        ]","[[  0.91558721  -2.24604515   0.0901191   -0.08840603]
 [  7.17386961 -19.4841515    0.           0.        ]]",[-0.04170914  0.78503115]
10,-0.0757150095609,[-0.04475669 -0.1211271 ],[ 0.07164612 -0.51945162],-1.24802,"[ 0.35130967 -0.75879894  1.31430622 -0.61194716  0.79663278 -0.77412895
  0.42056429 -1.94207689 -0.53400643  0.52602479  0.        ]","[[  1.05598023  -2.60066871   0.0901191   -0.08840603]
 [  6.86652474 -15.98986444   0.           0.        ]]",[-0.29273561  0.84934373]
11,-0.0979518420911,[-0.04475669 -0.1211271 ],[ 0.07676381 -0.50678211],-1.29073,"[ 0.19530935 -0.89264032  1.39727366 -0.06048198  0.7966233  -0.77411994
  0.3016697  -1.43922069 -0.72411296  0.57253613  0.        ]","[[  1.18031886  -2.88354674   0.0901191   -0.08840603]
 [  5.57166753 -12.3102184    0.           0.        ]]",[ 0.21918034 -1.78938446]
12,-0.117047761503,[-0.04475669 -0.1211271 ],[ 0.04420891 -0.54586405],-1.34342,"[ 0.03824205 -0.93102539  1.45628068  0.35931447  0.79661382 -0.77411093
  0.37125661 -0.20891    -0.86478528  0.61382643  0.        ]","[[ 1.29935442 -3.08409089  0.0901191  -0.08840603]
 [ 6.32956842 -3.3067956   0.          0.        ]]",[-1.22289315 -2.01224362]
13,-0.116117156917,[-0.04475669 -0.1211271 ],[ 0.03378935 -0.5608145 ],-1.32887,"[-0.07813005 -0.93121757  1.48587124  0.36566669  0.79660435 -0.77410192
 -0.00377203  0.44280859 -0.85541726  0.61512876  0.        ]","[[ 1.38496648 -3.08708883  0.0901191  -0.08840603]
 [ 2.24517661  1.46248704  0.          0.        ]]",[ 0.92331388 -0.90486218]
14,-0.112819374022,[-0.04475669 -0.1211271 ],[ 0.02270019 -0.57442349],-1.31856,"[-0.1901759  -0.928363    1.50376722  0.29608795  0.79659487 -0.77409291
  0.32781064  0.45225916 -0.82421266  0.61664401  0.        ]","[[ 1.4661028  -3.05423533  0.0901191  -0.08840603]
 [ 5.85640586  1.53167458  0.          0.        ]]",[ 0.22667578 -1.75113627]
15,-0.111019372571,[-0.04475669 -0.1211271 ],[ 0.02991771 -0.56503493],-1.36861,"[-0.36436958 -0.92537014  1.51177918  0.2442257   0.7965854  -0.7740839
  0.39956613  0.36905574 -0.79772385  0.62738     0.        ]","[[ 1.59107202 -3.02968771  0.0901191  -0.08840603]
 [ 6.6379121   0.92282416  0.          0.        ]]",[-0.57333023  0.42787063]
16,-0.109587179403,[-0.04475669 -0.1211271 ],[ 0.03297384 -0.56252664],-1.37626,"[-0.51557296 -0.91979651  1.49937991  0.16996764  0.79657592 -0.7740749
  0.17907058  0.5980564  -0.76669662  0.64491015  0.        ]","[[ 1.69973697 -2.99441704  0.0901191  -0.08840603]
 [ 4.23658422  2.59865644  0.          0.        ]]",[ 0.15247374  0.6790576 ]
17,-0.108087981281,[-0.04475669 -0.1211271 ],[ 0.01374203 -0.58908695],-1.35656,"[-0.63920534 -0.90204666  1.47558399  0.00635706  0.79656645 -0.77406589
  0.22680597  0.9584488  -0.71042239  0.68122266  0.        ]","[[ 1.78968495 -2.91598225  0.0901191  -0.08840603]
 [ 4.75646941  5.23603404  0.          0.        ]]",[-0.128757    0.21709427]
18,-0.110130981197,[-0.04475669 -0.1211271 ],[ 0.00621756 -0.60078573],-1.37009,"[-0.75921611 -0.86393886  1.44014471 -0.22257236  0.79655697 -0.77405688
  0.17134265  1.06173429 -0.64179762  0.74813222  0.        ]","[[ 1.87875419 -2.80367697  0.0901191  -0.08840603]
 [ 4.15245959  5.99197645  0.          0.        ]]",[ 0.39944144  0.39640926]
19,-0.118875314103,[-0.04475669 -0.1211271 ],[-0.01537503 -0.63059628],-1.38648,"[-0.88746221 -0.79931982  1.38778612 -0.48463877  0.7965475  -0.77404787
  0.30899336  1.26000397 -0.58010065  0.85190738  0.        ]","[[ 1.97684471 -2.66927839  0.0901191  -0.08840603]
 [ 5.65156224  7.44304855  0.          0.        ]]",[-2.12167468 -0.25239676]
20,-0.131920278382,[-0.04475669 -0.1211271 ],[-0.00520361 -0.62059999],-1.39051,"[-0.97851287 -0.71303492  1.3406025  -0.73443215  0.79653803 -0.77403887
 -0.06483794  1.10327714 -0.53862161  0.96936431  0.        ]","[[ 2.0490282  -2.53192336  0.0901191  -0.08840603]
 [ 1.58039898  6.29627781  0.          0.        ]]",[ 0.22798904 -0.029054  ]
21,-0.145100562769,[-0.04475669 -0.1211271 ],[-0.02012187 -0.6413148 ],-1.37501,"[-1.02797173 -0.61928844  1.31112373 -0.93963023  0.79652855 -0.77402986
  0.01515435  1.07050688 -0.51543014  1.07647394  0.        ]","[[ 2.08937672 -2.40840264  0.0901191  -0.08840603]
 [ 2.4515389   6.05659239  0.          0.        ]]",[-0.51049148 -1.2401109 ]
22,-0.154740599304,[-0.04475669 -0.1211271 ],[ 0.00602605 -0.60990238],-1.43866,"[-1.06194865 -0.55091915  1.28917638 -1.06144483  0.79651908 -0.77402085
 -0.17487609  0.51303642 -0.51086208  1.15015394  0.        ]","[[ 2.11764324 -2.32820129  0.0901191  -0.08840603]
 [ 0.38205439  1.97713973  0.          0.        ]]",[-0.89680848 -0.31927975]
23,-0.155452826453,[-0.04475669 -0.1211271 ],[ 0.02024846 -0.59259951],-1.38242,"[-1.0281961  -0.52714806  1.31091277 -1.09949166  0.79650961 -0.77401185
 -0.50156806  0.33493937 -0.49502535  1.15930069  0.        ]","[[ 2.089588   -2.30173462  0.0901191  -0.08840603]
 [-3.17571236  0.6738784   0.          0.        ]]",[ 0.15583801 -1.09423339]
24,-0.148858860953,[-0.04475669 -0.1211271 ],[ 0.03660573 -0.56971937],-1.38462,"[-0.95837323 -0.55083584  1.35165858 -1.06153135  0.79650014 -0.77400284
 -0.43913571 -0.20797332 -0.47699408  1.1141327   0.        ]","[[ 2.03289511 -2.32811864  0.0901191  -0.08840603]
 [-2.49586132 -3.2990418   0.          0.        ]]",[-0.46848852 -1.1871269 ]
25,-0.134561086833,[-0.04475669 -0.1211271 ],[ 0.06432012 -0.5303008 ],-1.38718,"[-0.87197179 -0.63922203  1.39474797 -0.90005875  0.79649066 -0.77399384
 -0.60491442 -0.74012693 -0.48295607  1.00571165  0.        ]","[[ 1.96486436 -2.43317137  0.0901191  -0.08840603]
 [-4.30125765 -7.19325186  0.          0.        ]]",[-0.0820034   0.40964736]
26,-0.119556521215,[-0.04475669 -0.1211271 ],[ 0.06304364 -0.52936304],-1.301,"[-0.75602145 -0.73178186  1.44098756 -0.6861866   0.79648119 -0.77398483
 -0.62692391 -0.49899498 -0.51303599  0.88329777  0.        ]","[[ 1.87643344 -2.55933263  0.0901191  -0.08840603]
 [-4.54100913 -5.42875567  0.          0.        ]]",[ 0.49590114 -0.90245191]
