timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.20143800329,[-0.66493118 -0.62284493],[ 2.62809658  1.64902484],-4.48559,"[ 0.893789    1.21214018  0.01480145  1.10976556  0.81121398  1.42801554
 -0.31626486  0.33169676  0.60689254 -2.03682211  0.        ]","[[  2.34241204e-02  -4.53795484e-02   9.49410578e-02   1.65309034e-01]
 [ -4.87687007e-03  -1.58843417e-04   0.00000000e+00   0.00000000e+00]]",[ 2.70084961  1.98597763]
1,-0.190980204456,[-0.66493118 -0.62284493],[ 1.42368376  0.68085504],-4.39652,"[ 0.89095664  1.21343378  0.07555118  1.21099174  0.81121355  1.42801417
 -0.06695039  1.07837992  0.60328403 -1.85371738  0.        ]","[[ 0.06300262 -0.00567029  0.09494106  0.16530903]
 [ 3.94956388  3.9578989   0.          0.        ]]",[ 1.23666948  1.96780424]
2,-0.158643332571,[-0.66493118 -0.62284493],[-0.18070291 -0.92432511],-3.93417,"[ 0.86721838  1.20539051  0.25522372  1.51152619  0.81121313  1.42801281
  0.17743672  1.81028259  0.53721249 -1.3160656   0.        ]","[[ 0.18088561  0.11241416  0.09494106  0.16530903]
 [ 7.82585075  7.8376167   0.          0.        ]]",[ 0.19284161 -0.43028694]
3,-0.114350200262,[-0.66493118 -0.62284493],[-0.68207097 -1.49745691],-3.28947,"[ 0.79747316  1.17357838  0.49628562  1.85764462  0.81121271  1.42801144
  0.21582645  1.45954238  0.33331712 -0.65892767  0.        ]","[[ 0.34351193  0.25051245  0.09494106  0.16530903]
 [ 8.43476084  5.9784024   0.          0.        ]]",[-2.16292828 -0.35761858]
4,-0.0791096004007,[-0.66493118 -0.62284493],[-0.41717017 -1.67693782],-2.77879,"[ 0.71400137  1.1339327   0.67581581  2.11115455  0.81121228  1.42801008
 -0.04405838  1.17036591  0.09340122 -0.21135691  0.        ]","[[ 0.47084916  0.35470065  0.09494106  0.16530903]
 [ 4.31266399  4.44552484  0.          0.        ]]",[ 0.86816925 -2.28321166]
5,-0.051186072436,[-0.66493118 -0.62284493],[-1.19389451 -1.59533644],-2.66984,"[ 0.61355174  1.11112113  0.83455755  2.22554804  0.81121186  1.42800871
  0.16719461  0.40654427 -0.13587649  0.10192546  0.        ]","[[ 0.59072152  0.4029872   0.09494106  0.16530903]
 [ 7.66339901  0.39661826  0.          0.        ]]",[-0.34923457 -2.87508931]
6,-0.0295950525979,[-0.66493118 -0.62284493],[-1.30800426 -1.19174612],-2.72558,"[ 0.47367781  1.12648636  1.00184815  2.15028635  0.81121144  1.42800735
  0.07062492 -0.34181636 -0.34180195  0.34368585  0.        ]","[[ 0.72862148  0.3711178   0.09494106  0.16530903]
 [ 6.13168486 -3.57033211  0.          0.        ]]",[-0.99559128 -0.93655311]
7,-0.0266948467297,[-0.66493118 -0.62284493],[-0.55571312 -0.27893895],-2.72054,"[ 0.37929398  1.16944844  1.09221295  1.88899462  0.81121102  1.42800598
 -0.18524803 -1.02777653 -0.37701894  0.40950156  0.        ]","[[ 0.81053521  0.26322812  0.09494106  0.16530903]
 [ 2.0732246  -7.2065087   0.          0.        ]]",[-0.71332347 -1.1625667 ]
8,-0.0414293397072,[-0.66493118 -0.62284493],[ 0.71144724  0.97052544],-2.73269,"[ 0.3638907   1.20927932  1.10562687  1.43129996  0.81121059  1.42800462
 -0.36564602 -1.74762378 -0.21437708  0.2740339   0.        ]","[[  0.82329097   0.08081262   0.09494106   0.16530903]
 [ -0.78811044 -11.02232401   0.           0.        ]]",[ 0.36804121  0.83276303]
9,-0.0593259230397,[-0.66493118 -0.62284493],[ 0.71357691  0.81034303],-2.72794,"[ 0.36511891  1.2064966   1.10456884  0.95976523  0.81121017  1.42800326
 -0.27295734 -1.08451351 -0.04882074  0.06934499  0.        ]","[[ 0.82227931 -0.10436626  0.09494106  0.16530903]
 [ 0.68204354 -7.50727647  0.          0.        ]]",[ 1.31840767  0.88731529]
10,-0.0600801908685,[-0.66493118 -0.62284493],[-0.37351215  0.14305112],-2.76187,"[ 0.29901282  1.1832718   1.15855923  0.67442347  0.81120975  1.42800189
 -0.02448935 -0.39396034 -0.04641938  0.04612281  0.        ]","[[ 0.87546125 -0.21778469  0.09494106  0.16530903]
 [ 4.62304767 -3.84675475  0.          0.        ]]",[-0.65195767 -0.05082077]
11,-0.0549834446164,[-0.66493118 -0.62284493],[ 0.0457726   0.28075507],-2.74525,"[ 0.21326835  1.15790497  1.22060655  0.48164125  0.81120932  1.42800053
 -0.19285515 -0.41736073 -0.09470157  0.08875796  0.        ]","[[ 0.94112849 -0.29596427  0.09494106  0.16530903]
 [ 1.9525614  -3.97079758  0.          0.        ]]",[-0.14421451 -0.32848361]
12,-0.0571591215178,[-0.66493118 -0.62284493],[ 0.3797074   0.70033038],-2.76757,"[ 0.16864401  1.11866526  1.24973366  0.26145418  0.8112089   1.42799916
 -0.23123057 -0.64785421 -0.08317371  0.0399279   0.        ]","[[ 0.97407272 -0.38763906  0.09494106  0.16530903]
 [ 1.3438797  -5.19261112  0.          0.        ]]",[ 0.4904069   1.21379914]
13,-0.0541791357431,[-0.66493118 -0.62284493],[-0.51761591 -0.09794468],-2.78438,"[ 0.10457004  1.085862    1.28813904  0.11449381  0.81120848  1.4279978
 -0.11068534  0.11838038 -0.11473413  0.05331683  0.        ]","[[ 1.02013371 -0.45073902  0.09494106  0.16530903]
 [ 3.25587124 -1.13091504  0.          0.        ]]",[-0.3994387   0.57890767]
14,-0.044984669771,[-0.66493118 -0.62284493],[-0.73361552 -0.6400671 ],-2.74505,"[ 0.03496178  1.08620122  1.32565463  0.11589721  0.81120806  1.42799643
 -0.21442577  0.55514763 -0.19508877  0.15350602  0.        ]","[[ 1.06874187 -0.45012773  0.09494106  0.16530903]
 [ 1.61042284  1.18432389  0.          0.        ]]",[-0.19007165 -1.18971992]
15,-0.0418799505919,[-0.66493118 -0.62284493],[-0.18758546  0.15155114],-2.77782,"[ -6.39925460e-04   1.07700397e+00   1.34326284e+00   7.86785497e-02
   8.11207632e-01   1.42799507e+00  -2.63749317e-01  -1.96193325e-01
  -2.24734384e-01   1.80544181e-01   0.00000000e+00]","[[ 1.09310102 -0.46640142  0.09494106  0.16530903]
 [ 0.82809128 -2.7984213   0.          0.        ]]",[ 0.13341579  1.16796656]
16,-0.0392330771064,[-0.66493118 -0.62284493],[-0.84780955 -0.67850137],-2.74186,"[-0.03270424  1.0678525   1.35825255  0.04309003  0.81120721  1.4279937
 -0.23159753  0.56119621 -0.25051202  0.20229498  0.        ]","[[ 1.11477941 -0.48208798  0.09494106  0.16530903]
 [ 1.33805549  1.21638615  0.          0.        ]]",[-0.27477731 -1.06044198]
17,-0.0376971294869,[-0.66493118 -0.62284493],[-0.1781624   0.15372191],-2.77083,"[-0.05599628  1.05845237  1.36864054  0.00790204  0.81120679  1.42799234
 -0.30170978 -0.19024304 -0.26614116  0.21208154  0.        ]","[[ 1.13038291 -0.49772563  0.09494106  0.16530903]
 [ 0.2259907  -2.76687798  0.          0.        ]]",[-0.59062982  0.70891059]
18,-0.0435535835794,[-0.66493118 -0.62284493],[ 0.35315394 -0.07035459],-2.77378,"[-0.02768832  1.04182358  1.3559582  -0.05130024  0.81120636  1.42799097
 -0.44937193  0.34978724 -0.21524597  0.14069756  0.        ]","[[ 1.11140371 -0.52434159  0.09494106  0.16530903]
 [-2.11610743  0.0957392   0.          0.        ]]",[ 0.37028695  0.74983769]
19,-0.0458609299558,[-0.66493118 -0.62284493],[-0.33807796 -0.80425292],-2.79511,"[ 0.01243956  1.0615249   1.33690852  0.01926461  0.81120594  1.42798961
 -0.35444292  0.90943634 -0.1913432   0.12864542  0.        ]","[[ 1.08418855 -0.49266178  0.09494106  0.16530903]
 [-0.61042403  3.06235404  0.          0.        ]]",[-0.61942104  0.35807836]
20,-0.0460809670889,[-0.66493118 -0.62284493],[ 0.17386445 -0.9644109 ],-2.76899,"[ 0.0656081   1.103566    1.30964661  0.19072142  0.81120552  1.42798825
 -0.50820724  1.16564246 -0.18247807  0.15279521  0.        ]","[[ 1.04750991 -0.41778833  0.09494106  0.16530903]
 [-3.04930905  4.42046695  0.          0.        ]]",[-0.56323114 -1.10126802]
21,-0.0572998172435,[-0.66493118 -0.62284493],[ 1.52163935  0.12761998],-2.74869,"[ 0.1813245   1.12700241  1.24165298  0.30330342  0.81120509  1.42798688
 -0.64478635  0.40231667 -0.08038909  0.04342915  0.        ]","[[ 0.96478852 -0.36997657  0.09494106  0.16530903]
 [-5.21561739  0.3741973   0.          0.        ]]",[ 1.45893217 -0.38636235]
22,-0.0701033838469,[-0.66493118 -0.62284493],[ 0.89847624  0.27778739],-2.77699,"[ 0.26591887  1.12328962  1.18349619  0.28441921  0.81120467  1.42798552
 -0.38883207  0.11203436  0.0227237  -0.10776837  0.        ]","[[ 0.90120868 -0.3779313   0.09494106  0.16530903]
 [-1.15588731 -1.16454318  0.          0.        ]]",[ 0.69790965 -0.41391669]
